filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,-134.6183843285869,5.434014795831118,16853.763835920006,8.133827958877408,7.2425209890384386
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,537.0135931098981,1.4222127811756309,10499.91441646887,8.021121069054335,14.985326815499397
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,60.38493668470407,0.9714241421286224,16718.036775149856,8.042099605258812,1.8822513245168029
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,61.9309202433657,4.544890104061203,15500.108061538016,8.799571993163736,2.8621709745112924
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,22.79686044597008,3.8446605882355662,15315.52174791638,8.642200952652024,2.5024651580964954
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-698.7505120441855,2.6752413465643485,6285.100815463748,8.998983393145549,73.061052392028
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,88.44632540323336,1.816969991088321,9078.584584420489,8.34102955602384,2.013389240750632
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,78.44777334171384,2.125367077770491,15500.00132143222,8.999999053778962,3.6957837589832057
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-63.3122718731411,2.5433116590140905,13892.150563623722,8.999999999997693,7.887787699785693
WD2152m548_b_2000_07_18T06_15_04_all.dat.gz,-72.06545192755436,18.72350620364225,47750.29797904113,7.87741306842892,1.9571643570471429
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,33.65512613451363,6.472478330331391,27057.223108349823,7.939884252823088,2.5440880544176467
WD0752m676_a_2001_04_09T01_26_33_all.dat.gz,66.64860144293509,21.071338926239047,128999.99984140768,8.383906112688162,2.8795449131602853
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,56.59950381289332,2.0680281046333,15456.033364048244,8.321830116647021,4.650806516425553
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,87.36035646046723,3.642909501982516,12999.846599760724,7.559483761963446,5.186033091351144
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,42.52257110148702,5.996442016041069,36850.675554571615,7.579606048521043,2.4549077643860184
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,30.4700744522167,1.6789706675380618,25058.767905816392,7.428618287846925,2.1047457913279874
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,-2.0844315154574145,2.954910298251758,13549.69439897593,7.97928214208559,3.538044940234159
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,65.67799735183486,4.226599246373784,12062.0496168055,7.974525812708694,3.9303379013474986
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,58.36974708890643,14.94697389439342,59787.02439286951,7.956281160288386,3.344616583538212
WD2353p026_a_2002_07_11T09_11_30_all.dat.gz,83.52326263422907,37.76261350517339,60891.160581002,8.513752453236936,0.8454571618567503
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,91.7904873572181,1.4229546491221328,13722.802213967634,8.99999999995133,2.6228134916049024
HS1115p0321_a_2002_04_29T04_39_11_all.dat.gz,83.67756774685263,3.4508815981312253,12999.965337637092,7.405477037747778,4.240993905743109
HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,-676.4385261775892,1.1250212076139403,11496.126309509798,7.000000912416949,11.280414871122192
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-92.4447898868716,6.571269564675255,14677.915625280022,8.97836717357012,9.550459377257049
WD1844m223_b_2001_05_04T08_09_22_all.dat.gz,11.445026935178056,3.8106129155860393,32328.46736981571,8.188600975909349,1.8773880681305788
WD1914p094_d_2001_06_05T07_36_27_all.dat.gz,-1086.1618151838525,,7020.818835743233,7.000725105885299,748.1714562181418
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,51.37357180798218,3.015268089768515,13090.016447793332,7.8788952559990495,3.670899233962577
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,25.673727144310316,22.737304413088797,62276.47627191545,7.653020273642985,1.4261238470411248
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,7.290390226736037,4.301037302442282,6989.17858586552,8.999999999943286,3.81712794540074
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-7.602158971689596,1.3977303515399493,24642.661108323635,7.8324319113080865,2.395128831822566
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,53.21893438695842,3.314566226228216,11601.165956871297,8.499961451185055,1.8730164285274808
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,26.523059611177665,2.9523008746914368,9914.027300930262,8.062865502361209,3.273913103644543
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,23.260214083666977,4.147224301557355,15957.742508595766,8.852006855701237,3.4002135974538445
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,45.77444389674949,4.417276632880448,29311.605580260784,8.436588818141395,1.950655001923021
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-739.2553833671792,0.1095503844709924,9759.030643441303,7.014378420804187,429.1576595109432
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,33.35216274633797,2.345072854828647,14551.57168302554,8.49600181999272,3.087337079799229
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,51.28415788516263,7.881206882139821,24332.528828412025,8.54814507133278,3.348527854740558
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,84.56283458269333,2.0494514632264824,19992.89947439137,8.0558928610119,2.749097398102005
HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,102.78561641228204,2.7449596582536344,15401.630879191647,7.400047767692052,9.738931634139822
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,331.6668874817807,0.5656912640869791,8492.81872669715,7.000176765390848,15.76074915333295
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-6.005513632857632,5.371341128683223,15263.83356651818,8.936606343669183,2.562669971864464
HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,49.71341739343267,3.2749100103010527,14230.149178004118,7.761271171070498,4.632591665103038
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,54.63486130135192,8.281251324117651,30714.9499210889,7.662091057761998,2.762721774078536
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,293.0935530365589,2.422442497060473,10177.065158575317,8.999999998291448,13.52494838454749
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,62.18378970776525,4.84869939968673,12499.905890767564,7.096282078911075,4.245301393196456
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,1188.5019564604772,,103303.35261727429,7.002825895799054,54.28378414184683
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,98.12026804096368,4.203733152640432,16000.067575252726,8.999999991512768,6.091455397704576
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,262.6357926652243,8.889502592271612,52700.87822173831,7.000000003931693,21.70187737908037
WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1081.0587316741455,,7499.108629427531,7.000047193515653,47.64271031825894
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-753.675707484117,0.0162644370177531,9953.304701555331,7.008263147300372,15833.681821923525
WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,52.68041491232295,11.563613163211,69587.74856968621,7.819516899117904,1.927502634887603
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,99.00180392524123,2.661730310146446,14999.95215082032,8.568150511847753,2.716277426108512
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-27.87534405090328,5.228495250197891,36568.80510056118,7.724131815672552,1.8407823002247123
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,65.38772712973922,4.07236567049176,14143.78318823249,7.988754429505648,0.872206378252293
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,188.86674931108385,2.888669307184472,23501.656423761404,7.685681205490384,2.684972695961944
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,69.37618620795477,1.3320177053080045,16086.157161320736,7.883769010168272,2.6450319786277947
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,43.586160808066666,2.9887761883769137,30524.33051371065,7.8504762208455965,2.13307368418922
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,60.88435462844942,2.501858656453148,13745.801388407022,7.845953487912944,2.827219081058573
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1370.7234924546003,0.5323349884841946,6999.9963817151365,8.986409138186902,23.948353567193333
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,61.29918602603791,8.671201167589889,43910.124858608935,7.710491787048537,2.14001478611543
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,90.44617788976076,1.6169025416240572,9091.540921474418,8.33046112495535,2.503559827008448
WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,112.18999319668184,2.1831630929631416,26720.2485962437,7.850769055580915,5.588788542673014
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,955.9643963340676,,128990.8498666716,8.999999995658388,1319.9915944761
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,32.67735771812164,4.044983988804194,10208.50405371768,7.472280060658754,2.55569465857986
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,14.740963481076836,5.481750890207305,21890.07417300428,7.600742635302161,3.400982293284313
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-626.5364024252748,1.4766563756598998,10998.99470620081,8.499961634194655,16.15860305683876
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,64.18548440691485,4.785355745063196,14999.977688579129,8.91016657070282,2.920611974286903
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,18.5843141744606,1.4452382902848964,9218.057788245986,7.884859788924528,2.613978629007669
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,39.62088964089416,4.755095698268434,26752.856598480703,7.765049980581207,2.433906219066811
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,56.30797803574578,3.4327252634642136,25950.7464160473,7.838093141009685,2.159797303224573
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,63.16312244471949,1.8889307551857544,13577.565366581244,7.903124901473844,4.434798328793581
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-24.20737587800425,7.165348674846724,20829.168021543777,7.78336315245683,7.791341645157201
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-18.679050457969065,11.175608365053744,15984.619995945315,8.718138469299785,0.3449846813643309
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,32.08018364637262,3.106757164477125,13370.957451197755,8.088021027106674,2.928681035299166
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-55.9972420811644,1.8740009558287087,11999.923950054948,8.271300005607294,6.835444608398756
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,-126.75737574715252,6.324949660931303,10999.942218259202,7.035650319202534,3.876322266704871
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,39.8993894400036,4.4934558970582295,13906.469790324416,7.984045966039599,3.304439408242044
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,68.35936584764735,1.7665942187422845,9334.73235832795,8.195691630739606,2.677166222343096
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,194.29141447562188,3.8101144547727017,27040.666474029065,8.49996394374231,12.534288803075112
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,43.76225544951112,2.1262901956038966,10715.69024323091,8.344474015610427,4.029651372982968
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-26.50598049415323,17.79450037164901,44979.12108663584,7.89695199878067,3.627588806170504
HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,683.1922237793242,2.147781040728717,11263.20968330688,7.0000000358923815,8.663639349311973
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,40.86174978518203,12.632022201723682,128999.50837183374,7.000000005379486,5.040782431086237
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,28.482313057440862,3.002201283285352,12377.327746455212,8.092907070356745,4.738095945425897
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-32.50964457398934,2.661466578300301,25523.22066619587,7.894599969632657,8.94057283432011
WD0511p079_a_2001_09_02T09_33_21_all.dat.gz,-665.4750979744697,3.950126805111324,6812.601146341522,8.999999996934642,5.779413561549464
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,20.021908289890707,1.0200774360243354,8289.187928077517,7.896405390385615,3.3381735453815766
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,24.475469553916696,3.4223956949749024,14211.994415807092,8.400409629064502,3.46523889594852
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,4.160691624417642,2.3139637394298567,9861.657469809425,8.061416761179437,3.7988250867574953
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-154.2602033836183,2.0581362557786638,9811.1159912389,8.943798516017855,11.174145431967586
HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,67.38491472036404,3.988251657706247,11835.563770202429,7.000000394796555,3.0379470994054474
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,36.90617849135047,4.519389049205064,37094.03804781346,7.854293086451426,1.7832585963033405
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,27.333937117830175,5.59898580601787,14499.845838915857,8.557943973665438,3.2339006905929923
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,85.40689182822095,3.1275478191761223,12236.727081623856,8.279925942311895,4.927647883807791
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,955.6095134067616,13.719675300844358,68047.26965230198,8.999999999286187,7.422496984304102
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,61.14150722627496,3.471894522905391,9450.391661368689,7.951012913711233,3.4961970288757582
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,35.15664536576844,3.727948914334567,13740.956839274812,7.999997478960738,4.561472771977046
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1284.5123214301314,3.2876547656671846,36374.05694988101,8.999999982713055,14.861638389452978
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,55.61698994456778,1.8916836341478709,25403.364649032606,7.987789695523407,1.5885494212050664
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,140.29192418230545,4.660605430656545,11078.916924598978,7.000000000006064,7.312698221298763
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,53.287639883558505,3.267517396439171,13208.532270713647,8.05128767516246,2.352948242070464
WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,81.49428998837645,14.003296887466036,54967.27493741982,7.79118607729955,1.5127562817235176
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,43.18899560865958,3.3025415453048943,12388.842848053082,7.51384944053857,4.338401273388298
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,39.43158950537426,2.312419593016248,36041.06301019477,7.865012174790609,1.738495167203297
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,55.97839148331232,2.995330928153884,27292.74088917333,8.185880582065316,13.242736360686182
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-646.2747176674907,0.944557168155768,10499.827228149272,8.999989037308476,35.76577964412146
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,84.35769518610097,2.6051036733977995,16364.915070940948,8.999999981074591,2.267102472948737
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,501.77827668797534,2.854787277185096,11499.996498461767,7.494658308396799,9.05300732387811
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,44.07046037482522,4.002882650427324,15112.749579750607,8.919415274598245,2.8565014583225383
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,112.58504562713657,3.239425135840293,15999.97169329054,8.984158824611107,4.380816440879133
WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,154.15185703274958,6.576130139017778,44469.93305525214,8.99999999965724,2.459795034712305
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,-1174.1694697308697,23.444384978016387,4749.979876160864,7.775813281957864,3088.9751411505413
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,26.32171501314718,4.600542074097586,13333.849814345156,7.861907026923565,2.655380894262149
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,29.781262751414697,2.047391800866972,15726.119665403805,8.7927211623599,1.8830320628094728
WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,30.790154464133856,13.613319393006307,66306.41992860303,7.215294538000304,0.5315934499942473
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,-6192.157591006431,0.3978385674204219,14000.07313045839,7.000003478597517,35985.75842876313
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-141.30554394474288,3.313366508792541,8823.30985383825,8.999999820713821,7.037344945401101
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,47.74101884640456,2.5506498371503064,21330.237376137866,7.943505686680575,2.3045179147867074
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,30.774442892162647,2.116207241373031,8444.949899047966,7.771666474020081,2.4739168376424048
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,20.652250932463623,2.890722616130485,15999.937140956084,8.999572128830486,2.3302822473051648
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,201.7048556032128,4.168237114488832,12499.999445141424,8.026801084283528,8.138595779043165
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,84.0039131201825,7.906147137557056,33899.99187148768,7.901009670693234,2.501365609706145
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,8.958301212115854,6.155018747621653,11463.884878125851,7.500144713742966,4.109466551127876
WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,17.4556750397869,2.4228721557511204,10555.816173416131,8.353999256749512,4.341765739919058
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,6.009616959048634,4.165340692166417,16363.388815031856,8.999999999351806,2.81179580140725
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,82.4407026016478,2.7198271784446746,13967.756250024358,8.347759293790094,3.145216594187137
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,-0.7946242065093547,5.853586775429436,13662.066823233195,7.9999989682584465,3.5923013496881926
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,14.2925773870832,3.825597626109288,14508.701983682731,8.343980600681583,2.2819071870727394
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,12.593131505709064,2.611407174128007,13340.86237473611,8.044183554935175,3.005086952832813
WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,1.005641404391013,19.505444227388324,11743.00715397542,8.550516068915545,0.1551652974582665
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-36.23324867568384,3.71744508824964,17235.672984135963,7.452654262662275,2.814374805314771
WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,30.441869231382107,3.058674441994027,60363.18986089413,7.119816110570559,3.035876986178321
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,29.335466043635066,1.5046194402613526,15699.80539517906,8.661787007827506,2.4292443124681182
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,24.839496530692436,2.9039962876023413,14753.26605115016,8.418557401432,2.4069552206532285
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-420.23101306064575,19.253234807120805,5499.926356092334,8.999626554586108,45.06522048679731
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,91.06973820700412,3.0119732872975007,11124.413265536106,7.989311645616326,3.79859596351402
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,33.43767122087672,4.984152013681355,13000.004343632158,7.557955916147232,5.956041671640362
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,55.9167157301244,1.4383918526301045,25840.693742623745,7.818896759161278,2.0812901790538287
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,31.449389274957667,2.036704390457677,14544.661340988469,8.50759301801882,2.798367376192056
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-4.65629009552106,3.782643893604146,13129.404480067797,8.049272671521656,2.0649153683193657
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,61.06092697350593,6.550845782397047,28689.40484844033,8.281201817677534,1.940473106920276
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,31.92569146626361,1.2564996416053784,15700.550240369155,8.169263884206043,1.884665661169441
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-730.0586510310393,3.183363969426296,6877.659818909102,8.859042279662544,6.3800151129178735
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-145.25384346483818,2.3945806093312,9855.624278448337,7.000000074879373,8.611167782812085
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,694.7405317827788,0.4850643448838241,9542.569160565108,7.0012707714011135,74.26905856707108
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,-760.7729044030366,,9499.991713866231,7.000037127873055,65.02774737402392
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-834.9614983662884,,8028.984448907622,7.025241353069056,47.02538174339076
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,4.823330342452593,3.215355947178935,25724.367390231306,8.108676372256785,17.732751442959295
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-738.103178902562,0.449069912982452,8567.711823630147,7.030238398930853,30.78205229401405
HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,39.18559178644696,2.9653195238993177,26060.768069712594,7.898475333103247,2.4627550386365664
HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,66.45413251359314,4.928962644190481,14740.705602830858,8.635709674109401,2.8203862437320466
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,-111.649467122905,3.560407726755677,15431.547465278529,8.000000111343448,15.099833165315356
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,56.18451600125034,22.457604957119,17753.459283522672,8.434425262871967,0.5811306669195883
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-40.55609866344213,3.4697607695158865,22231.266903663614,7.991678777249442,2.150910611265826
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,42.44869444221291,4.415185449540029,35577.18262983601,7.000000064464956,1.772096829417042
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,48.8202910317291,2.0783443883860144,8360.001857146357,7.384759621488883,2.1584737985175413
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-20.89514877797935,2.4064657004747936,13639.919777980916,8.059753944717686,2.697822055549542
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,60.268871759328746,2.0080538664102328,20070.418895257168,8.342263943198502,2.0446720260503675
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-42.927951045795496,8.230619114510201,39944.45644094982,7.716596213512379,1.7761440407569362
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-61.07112607336415,9.394990058811036,53568.6989467748,8.120339700077327,4.653298517096528
WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,55.95815310648142,3.580004589127654,23926.70548662626,8.481352912999043,4.256160303012163
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,24.701313733533382,2.075050456517268,22011.754837248,7.214436098392492,2.903269105262635
HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,47.95245241665352,15.92941279967564,23547.606908490547,7.949039816513949,0.2578726149088491
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,15.121291801387764,2.54586562896129,13089.565249623682,8.24391460006661,2.99814069781581
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,-1003.7923761279563,,6860.345550973975,7.937195170887091,14393323.26921339
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-2.7941049609253072,10.883034820082006,48410.07575094379,7.922110909789496,1.875482658155856
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-3.6141166262497952,2.780354417845253,12824.333444514135,8.194311321389815,3.88778245086302
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,13.760219787347989,2.1752961629557257,13371.391325105284,8.363361659295249,4.987172724897539
WD1147p255_b_2003_01_24T08_08_47_all.dat.gz,66.90452089033819,3.1868297254319096,9760.693892594065,7.949435756728704,10.178293176939698
WD1314m067_a_2001_02_07T04_57_25_all.dat.gz,-45.51785711201751,5.34830792692215,12499.908081310314,7.035436508580008,5.304031306780114
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,-40.82209591678132,13.811710178351282,47673.3065803064,7.760105707882506,3.716350312505772
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,68.87999906566436,3.296347065712169,17109.472763620426,8.739266219763968,2.406075951029434
WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,-484.53176152828775,,116202.1961477758,7.000001471054371,30.767166839866803
HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,9.433963641460933,3.1037297467498783,14422.06735290328,8.483852147240352,3.642370138633394
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,95.50028170871312,2.013435728766978,8132.573797626371,7.441059538140499,4.269674429159831
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,15.385211384459636,1.859205216342855,30387.373201350616,7.952621656575469,1.9501492046752744
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,94.54060775089576,1.9590630790072936,28268.4462679241,7.958828991287776,1.8833658033721772
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,32.52669053250533,1.7497006921410208,22694.25119295629,7.870181164644738,2.050483735140477
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,95.90050049291324,6.679301252953628,56916.758291821934,7.837476522613179,1.27250914832694
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,63.88017491067075,0.7561214737364672,16903.579261816398,8.018499248201717,1.7576472451719651
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,866.9113736583147,,9029.7487606972,7.000294023823512,45.941839012428126
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,64.97774994329025,2.317901956798508,14309.373800078363,8.499962563436947,2.771322778220472
WD0204m306_a_2002_12_08T06_04_33_all.dat.gz,87.4758157944764,5.3222902535485375,7499.841698517755,7.000006140085524,10.219674869564477
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,376.9920914833477,,12497.935658751632,8.973524160979263,108.81865625462184
WD0642m285_a_2000_09_14T09_11_13_all.dat.gz,-1138.2334240270325,,128995.38208559887,8.99999999257327,6.298362326192712
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,42.82780057943705,3.439538444890953,15999.91898368108,8.997577676354119,2.311238694918305
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,204.33541722863544,,9049.957440593673,7.000000023467965,851.5705969372594
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,12.029339070244228,2.6696242858767523,8268.559564650346,7.000000082853307,1.8801056244553345
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-7.5142329969581985,3.7389419939199846,7946.412313395695,7.322411120399882,2.356715310469866
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-650.5888247546405,1.1903065751807276,10499.997936428828,8.553612036550007,19.76191190908121
HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,86.389528261123,2.4728848358754263,12979.36615298683,7.891334809594432,2.8878811538362594
WD2235p082_a_2000_12_06T01_20_07_all.dat.gz,-9.4365385363019,5.390465813576613,37483.10217482621,7.000008979140191,12.252908882988512
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,38.15806962674851,1.8170116944918675,15834.449117608172,8.900284673457831,3.370995269880277
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,30.666826926342967,4.433135150140952,55278.9618102721,7.737899953337056,2.9450477945218685
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,32.63262434386918,5.282922639247495,14305.866962543092,8.248560728089071,2.383733573993021
HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,800.7813598362403,0.0339107381522012,8565.19242431342,7.000000026016842,2812.842130222043
