filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0257p080_a_2002_09_18T07_41_15_all.dat.gz,152.93653448496488,9.778527572564244,128999.2405765964,7.000000006486983,2.58263614196182
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,-75.00310480168586,4.080265658738199,10499.971694673915,7.622479681993918,6.80513772009601
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,86.39363716027823,1.8154091360893505,14167.00987741564,8.107227463455056,2.8507100752515946
WD0838p035_a_2002_02_17T04_53_07_all.dat.gz,42.24257255223788,3.2529821479944943,39231.59636026595,7.9176310322920065,2.6172060328133417
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,-672.1555380718653,0.9130972396632728,10499.824515238312,8.757003375302943,35.180247315039765
WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,89.82506671665858,12.547873976655133,16455.915434979986,7.897686528389322,0.1204353843461396
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,59.85286368886166,3.1723802592670154,12655.595313779071,8.195530763422148,2.792935057968341
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,22.938182142343123,2.4541646342066343,14499.997520540488,7.994128796576136,11.763618301652707
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,-142.74374532405545,5.55562595134775,16490.386229599397,8.109608694004404,7.881947329693584
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,541.8405084374506,1.4298199036747403,10499.817358074011,8.16051718516812,16.513125101244086
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,58.24465437473764,1.021321834057293,15440.028485043422,8.24657711185645,1.95706948954088
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,60.57657121434648,4.724457151260772,15470.996534032454,8.74339016565338,2.9554022739485477
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,21.412453884007963,3.961821065436833,15158.180346861183,8.591349585046958,2.5911786858362342
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-721.933823437173,2.2973051160191744,5500.023943717344,7.346800726630466,79.35233786621414
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,87.480496603273,1.850660052950026,9071.281046189775,8.369788701445756,2.0779379560062883
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,80.63077543207224,2.2053547664944304,15520.700574679371,8.999999999994605,3.589359107870895
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-66.17810727443776,2.643308254692986,13908.740883049808,8.999999999992495,8.60985789952174
WD2152m548_b_2000_07_18T06_15_04_all.dat.gz,-77.45659122397375,18.906883983879965,48113.61531997061,7.77137511898024,2.0203355538587204
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,27.000541564482628,6.591453707746556,26974.87939388039,7.8553675814196895,2.6366069836199952
WD0752m676_a_2001_04_09T01_26_33_all.dat.gz,11.455281610315469,20.542884224884894,128999.95905681603,8.999999997247706,2.908663538463593
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,54.07896874315028,2.159273392804863,15461.703583982448,8.312647854045537,4.974713789124406
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,88.53157139038723,3.723972235116939,12783.96299897688,7.63973562374057,5.490234858015364
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,37.04353075092909,6.146567457558641,36984.00498710851,7.543991552872804,2.5614879819893326
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,28.876056875929912,1.725724322145826,25019.539618299576,7.431333808455727,2.1558321231708626
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,-2.386031958417167,3.0924433931761803,13688.850826310188,7.95464593060446,3.716439761857181
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,64.7049236129537,4.344170030261566,12011.55129686066,7.999995919544562,4.158931564288195
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,47.94225388150194,15.335131970665916,60703.01521250918,7.879714718209613,3.507895659005323
WD2353p026_a_2002_07_11T09_11_30_all.dat.gz,158.76585891227296,45.19813841475695,58991.430297130966,8.879345044318802,0.8852530365146932
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,90.86665821205256,1.4823564262535882,13825.87879112164,8.999999997304993,2.6631769193176007
HS1115p0321_a_2002_04_29T04_39_11_all.dat.gz,78.29937691557387,3.5517955642766026,12999.881046206432,7.337225781117851,4.463665426724617
HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,-687.7455037617952,0.9465719701444186,8949.276142264636,7.001421466817138,11.976135441039167
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-95.37795547330552,6.873943361543795,15248.446955275362,8.968410536737828,10.49392114628981
WD1844m223_b_2001_05_04T08_09_22_all.dat.gz,9.857794590242689,3.950274373141103,32321.11807206932,8.196387004229221,1.923147264603191
WD1914p094_d_2001_06_05T07_36_27_all.dat.gz,-1091.964472969822,,7000.002265183646,7.00022777847196,835.9622103154801
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,48.72119298627002,3.094643823367214,12837.741281549714,7.942992017792136,3.689855870994788
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,24.111647020298605,23.76337527302834,62310.97168847651,7.698611512537267,1.452249713210115
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,9.098060437217333,4.414151597103631,6953.331556456356,8.999999957590548,3.989011667500996
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-9.34662042139928,1.4562634583427574,24623.184154061077,7.8879131047802495,2.431423572666042
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,52.05936126121459,3.556764708992251,12137.965087292612,8.546077768080409,1.9648393377915256
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,29.30680267648792,4.110970943560469,13577.415674729897,8.999999998855378,3.450924918930157
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,23.95532620111878,4.289952567164507,15908.47253522256,8.791632146851013,3.563742306376893
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,42.879283511505975,4.61821916820103,29134.431647263493,8.493624608925309,2.025311938418772
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-738.5156778815859,0.1086765470952286,9962.52273313117,7.0461282467326285,482.9386183696983
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,35.822800794211524,2.487775795516175,15029.45068354108,8.395036383057237,3.1917777223022727
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,45.39057243046121,8.34916073415091,24862.51482973065,8.59415973429266,3.511209168908044
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,83.47924823769176,2.151134521978676,19782.50003128635,8.118428306730562,2.884720516839951
HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,113.61887109830444,2.6712471472927817,15601.7592782387,7.048454864355703,10.66945360420922
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,332.99568895993536,0.556168861917655,8375.813020673599,7.000142741155504,17.51103061935672
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-6.17082641936935,5.557351885472894,15252.725275318408,8.84913321572202,2.686519715144975
HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,53.22025049942948,3.4162862902522804,14202.453359905589,7.780786842973842,3.89770260645088
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,39.53275497952294,8.484436775807483,30611.332471437287,7.673240979787524,2.840303241480876
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,300.285280200586,2.4893131162584723,10147.933594292266,8.999999988929257,15.034533819881537
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,54.42536487550862,4.983994524993417,12499.89220546874,7.017992563468203,4.474122853562938
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,-780.3905243599786,,105828.8458151232,8.499972046601025,58.1397907157395
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,78.31314367971864,4.430886327498236,15999.990593935136,8.999912689833216,6.554615742029171
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,0.6064430541239535,7.143490056228501,35857.03463889405,7.690413021216456,1.8711880738232003
WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1086.030910741856,,7493.907359225503,7.024840799557116,60.133906960176326
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-752.0378852887266,0.0161941439965289,9832.372095685234,7.00033949894328,17959.98525848003
WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,44.30115609971305,12.864090524061574,69932.2762415471,8.055453222229113,1.9788601915393025
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,98.3402262609972,2.7527718562891152,14985.315005820405,8.499960861908907,2.7302560909655367
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-28.95555916538004,5.357388787906434,36516.881715028416,7.713431610793534,1.8840540775193029
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,61.77452959841624,4.201573717951511,13895.931102617436,8.000003173464734,0.9051085735563884
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,187.43529433001424,2.998739370757022,23499.67810283812,7.716103020488176,2.780652045494902
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,65.15641174871323,1.390296510749085,14365.615264378015,8.162518160201213,2.796350114142578
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,43.6682882013992,3.088629257734187,30487.42788126493,7.893827989258252,2.1998447863698303
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,59.37317067038735,2.6030957577942857,13722.672946300858,7.848276654407646,2.9366420442251195
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1355.4894285684504,0.5090514130783959,8597.174137762408,7.002626545367259,20.56103646204961
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,58.52531810679403,8.867374842478082,43736.284824844646,7.704811206873277,2.1899192086930555
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,88.78123100412625,1.6389586598460468,9076.079391543391,8.302864395540631,2.6339343029328592
WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,113.2625144422082,2.249669773365192,26700.1164306979,7.877019735173762,6.135668323192383
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,1476.8671124231962,0.9741996053098774,128972.9692131005,7.000000067352805,1427.6400288125335
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,32.91907005237899,4.100655942890191,10142.371015004936,7.409170192635327,2.677846059995152
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,2.5603798610154165,5.49064841218492,21683.188437589968,7.394806022908727,3.6418250771242313
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-624.2156753102485,1.514817087188817,10670.916187700856,8.499960176247118,17.844592095215148
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,57.67082386710721,4.960787843418284,14999.84456676875,8.799935969765068,3.034040892378284
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,23.07085328584832,2.2802488217886143,15999.87545554112,8.99999979788386,3.992074185852269
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,38.057443845996,4.9376280967070585,26807.87658362917,7.811176101677833,2.543456931765247
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,56.019673585514624,3.560387300690909,25968.956556308724,7.8687018831288675,2.2201978605122297
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,59.71389300879391,1.957352532048912,13455.56621114897,7.894951794501631,4.823902013453215
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-50.097942076471774,6.633355315994933,20730.18992290452,7.000000063361662,8.624729919402645
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-20.535248485490246,11.723390534856453,16192.046589817986,8.649175060897246,0.3669284516598055
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,27.020450330776377,3.201337846023433,13230.250858353282,8.110140522371186,3.0752715344745454
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-59.3397935368105,1.942411072848742,11999.92324281138,8.29077581313922,7.505099909200656
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,-166.24831296057053,6.456945560650013,10999.978374380578,7.035766156042557,3.629737828625636
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,44.02263996465078,4.66674567792014,13999.964293440533,7.958850214491164,3.4862808680273987
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,66.61095274902083,1.8083872381813464,9364.282596297006,8.246819554227747,2.7730120551362347
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,181.28014769482897,3.9692306195594114,26104.720470585587,8.665286433796112,13.837866887160557
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,38.894053404139,2.559162627099901,12308.104787279235,8.71442004127339,2.9081835559852105
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-1.0142254889812468,17.611988979888928,45124.94125459447,7.72894193475188,3.8228757172923897
HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,686.1699412451179,2.163623552141587,11000.003193258932,7.002535544956565,9.42706949469934
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,103.43343898221748,37.74019459023481,128999.45277326708,8.999999978937161,5.301778578943047
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,26.185696046452385,3.135334173470296,12492.316765655123,8.072115546273302,5.0005295661424665
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-35.23420110208658,2.731268524262564,25413.447056042554,7.89301524839157,9.832996931523748
WD0511p079_a_2001_09_02T09_33_21_all.dat.gz,-673.2571050296664,3.887253482602432,6791.8400856885855,8.999999999801915,6.077459529275207
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,19.42610613660362,1.033815674432967,8284.436351109103,7.916468014463229,3.5261992566469567
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,19.962968503467152,3.555267922339569,14231.147581859594,8.343435761870477,3.6585052842451806
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,1.2991473746333553,2.3589990745167184,9842.523766872446,8.04981638596159,4.008508907562592
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-157.44252986053672,2.10351375258864,9857.859643394982,8.999999211287705,12.31779278253464
HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,61.76423112109307,4.0788079855027455,11643.722971692949,7.0000000681550025,3.192401835699303
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,32.8632937564046,4.695343161627456,37009.95658815096,7.908973209712585,1.8255298787084493
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,28.16465532017821,5.8359062082748885,14606.123406273884,8.499964741750379,3.4469716586725703
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,83.56850547503778,3.3264671914561816,12630.784629591526,8.239587828471619,5.263647797826264
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,935.5586523940408,13.745781673983116,70479.28092404397,8.999999929360573,8.090339190351392
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,60.56627509483963,3.533959854362287,9482.80239792036,7.99999595536499,3.6777655323565184
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,34.50439717103512,3.866606334835197,13689.041152800835,8.000420679995013,4.819848628418279
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1327.3874625062292,3.3983286836468096,35161.02918331117,8.999999998060753,16.558523120485834
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,54.062220052153165,1.964771255598098,25365.997763255087,8.02319928521889,1.637091670520794
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,97.90096430515474,5.40473134111221,12499.955889623798,7.007621662791298,6.267797038138218
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,53.2995866575508,3.386374463275928,13166.544135934397,8.065208492362512,2.4439772483239683
WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,82.61544375002939,14.498281051324575,54778.69733390971,7.810523640887921,1.56634380467991
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,37.78268205715241,3.3906565307601007,12249.232460447156,7.530150350676514,4.607964612457896
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,39.53845855483416,2.3952137381581053,36052.62537416116,7.884223134420128,1.792716558716028
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,47.862740256724656,3.112679231616667,27365.90617341015,8.18451533892656,12.524702898621506
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-653.2168595104274,0.9319907328860496,10499.777555040622,8.994516132288991,40.45256016408615
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,84.2555938732692,2.5253981303684725,20516.2552490864,7.938670453794379,2.1061734083765358
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,504.88063887194994,2.854481844993984,11499.892385386858,7.482556585354416,9.893067612577076
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,42.8837901971921,4.139515938466765,15098.94466980167,8.818895921405131,2.9641881220386077
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,114.72552829944526,3.134100338867846,20077.699760776268,7.834943718508983,4.361491605007099
WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,144.4230172350823,6.925277301745837,44340.02939816804,8.99999999243512,2.5650569110900485
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,-19765.284937460063,2.5634277622011723,15000.29988382802,7.000042145941787,3068.989001299449
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,17.938577814694778,4.809154377357928,13467.762303146808,7.835064678045966,2.8355800679254304
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,31.206214192416763,2.113821127152658,15628.480684776923,8.71655800262371,1.7830214612333692
WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,29.706116417756757,13.97712474384533,66324.05783040405,7.23685443460784,0.55179929685313
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,46.56399492022019,2.257021460939395,12377.365808899069,8.46307200351933,5.228539179114328
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-147.92277565693846,3.355290127104979,8787.531880498575,8.999999999282313,7.7146682607595345
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,43.85900717094167,2.6928699665235527,21283.99632870199,8.027582120239568,2.3966456617212235
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,29.41239505280665,2.149692113005276,8479.905531371362,7.960791785681472,2.594350986770705
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,24.33143622235723,3.000962786955487,15999.998054171188,8.94485951377947,2.2998529260647578
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1350.158320395868,2.2243797729089465,12689.126694999875,8.000027838525389,9.011294580596696
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,76.98023281528386,8.16040216307156,33961.976834639325,7.887254573984171,2.582476059656896
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,4.928614761544677,6.2512540033264505,11282.288174204066,7.499966476516219,4.322680166496248
WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,14.611967823230168,2.4197860123426125,10259.13799194878,8.159795096457293,4.6206864209584495
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,3.824792550912249,4.407058012728134,16559.02619323702,8.999999999317453,2.9146161225032
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,80.5412206174837,2.830313780653676,13934.220776466947,8.339040454940362,3.271819456185221
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,-5.129529397729652,6.015300599126586,13491.660165209145,8.017584495906501,3.793585404017646
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,15.062142684420277,3.972942347115933,14471.769295602277,8.325199454145862,2.3888402019443453
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,10.93373128523887,2.7155046656520465,13321.469744312948,8.030028173377392,3.1398636115074683
WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,-1.3793806125928498,20.403049646887737,11869.388107561994,8.587138036932654,0.1696149087568834
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-42.657965002589634,3.8982201878833145,17279.275615158935,7.506826815841623,2.947712978489245
WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,27.521388921186794,3.138843174010613,60300.72091653216,7.138630368383096,3.198974708690208
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,26.10052569363681,1.560142747121121,15535.351396451626,8.648608124778631,2.528998992974883
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,23.812503147156093,3.0263269970623004,14807.024098727388,8.381808815695049,2.491342897494419
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,101.23494217168506,40.42478926137156,124858.27484321412,8.999999968265874,7.721618895217686
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,90.45860192368735,3.1084771435157634,11124.547694967125,7.999929238837038,4.001457972518051
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,40.49692286144965,5.146665725083977,13000.694720468358,7.573471749114587,6.474266657574479
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,54.51129939817248,1.4911020951331508,25816.712366936863,7.8609064030564655,2.1586045470726125
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,30.75936244621952,2.1339608979169373,14683.334542800343,8.459542435568972,2.882146191508061
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-3.276513809317438,3.8773911956765374,12938.239618947382,8.065800280929658,2.0149435927886303
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,61.6660597112339,6.809371657654793,28487.24855774526,8.332055466761087,2.0241895815179523
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,30.505858748553045,1.3063019284772377,15314.015511097045,8.200011333542955,1.960338967421204
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-733.3556582782464,3.168234988556719,6751.2830996002485,8.922805014998447,6.941787121321241
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-185.261768505392,2.891671729673874,10999.955563955376,8.675381255209773,9.396236852679396
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,691.9255160899075,0.4772105493744902,9989.049878660056,7.00369129035893,83.25707780707786
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,394.44246806657327,,9499.999049383372,7.00045968534888,79.57489798266617
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-1079.0992877104088,,16499.925837103016,8.564845869952093,143.3358510974943
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,-27.57472235196892,3.076129929745166,25951.30160881625,7.509400941081571,19.42271040978508
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-738.7357946600806,0.4323737175355404,8379.4500498947,7.00182112560004,34.51182386449076
HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,35.36149249458828,3.0938299975469903,26042.645167418472,7.964195338724981,2.557691889957924
HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,63.03380424740596,5.113887809969494,14810.080349861411,8.538922309127791,2.949220240460288
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,-85.20151393417228,3.775413120143618,15220.438626980607,7.999999475717725,16.549463416699005
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,21.68122184609326,22.83524398088398,18770.783052698185,8.100070720952885,0.6366617867341052
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-43.05096796605027,3.644297286496041,22074.391329079685,8.068048987539518,2.2430590795031047
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,38.84632257928976,4.518871645746753,35654.957819859745,7.000000003346435,1.8365063139018585
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,49.90226506464129,2.153108483021377,8416.013162718347,7.944715393467218,2.158837551581184
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-21.776461789208035,2.4909000802098564,13529.162466607031,8.046413657028827,2.773105690984878
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,59.34238847063354,2.104685874010986,20101.05121509337,8.35840505957785,2.128064023509311
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-40.455485313263054,8.537118570696522,39987.4019981164,7.745599402622663,1.8448042734850765
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-70.176476044562,9.866366006878554,52565.64467866103,8.21780889080412,5.044290670366808
WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,52.54514412335482,3.7026660213971754,23746.639737786478,8.462333568484333,4.567911354468481
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,24.65643093999765,2.141131416526269,22070.37714794577,7.226656426395976,3.042213426662393
HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,48.73060480952756,16.44333610147966,23508.38272457194,7.932524450795212,0.2706842515419339
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,13.310293684199635,2.643565658965678,13094.9024315076,8.232161534938554,3.137156184958587
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,-931.4143659831192,,7499.992664634012,8.680051823254994,18640605.140660536
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-3.844978822031551,11.55791095659505,48602.471577918994,7.999007529385586,1.9484558216052807
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-7.038375455788344,2.880298868979515,12782.132554207414,8.217837657309676,4.164482085329841
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,10.131487082414404,2.2540567506686973,13346.63036822172,8.32752967516742,5.229457687770732
WD1147p255_b_2003_01_24T08_08_47_all.dat.gz,64.0923717098552,3.1178799646419506,9379.785698724108,7.245003855292786,11.05178963793128
WD1314m067_a_2001_02_07T04_57_25_all.dat.gz,-55.27290203642426,5.501457693064005,12499.94011951548,7.0169933676955605,5.782066069976081
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,-21.46610119154188,13.464026577307775,48707.39056840363,7.461678711991865,3.9242694565880143
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,68.6160019626494,3.442568576885144,17109.45594629582,8.733046128305421,2.477631839832457
WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,-9.886648422003375,6.550749093535121,7499.998508285184,7.0000001942461925,12.725706032130722
HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,6.680081132280015,3.18967751908802,14272.344674320508,8.452289966795174,3.8299428991961615
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,96.9108844645898,2.0669842226401443,8138.817846142353,7.739890573942807,4.560812034626464
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,13.244280419671783,1.9331674889046024,30357.36699159352,8.019329821667641,2.003856565874339
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,91.66134137248582,2.040621922766647,28138.31709505684,8.018971279762047,1.8988047337820544
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,30.12292226105397,1.8231020565234903,22655.757430321588,7.91071133823057,2.1015224006249524
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,96.94066271313602,7.022320517233951,56967.64616719257,7.888355088842707,1.2933011830768424
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,62.233442831462106,0.7949393281515889,16655.22348178785,8.074742791109387,1.7905041746615216
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,885.9074716787381,,8995.363863532286,7.0201221292078575,54.68317410345342
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,64.72716895638948,2.401895115724379,14335.547506199864,8.421435804086592,2.82431105233836
WD0204m306_a_2002_12_08T06_04_33_all.dat.gz,56.05151054159194,5.756207728840277,7594.94720315068,7.00000000542459,9.22275339066769
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,-268.167583392319,,12352.743752262437,8.555445109255235,123.04946783695168
WD0642m285_a_2000_09_14T09_11_13_all.dat.gz,-823.0792349246354,,16999.99873285763,7.000000003590309,5.215539898192158
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,46.23734946594204,3.576100951159173,15999.836337108194,8.975101483566455,2.355930988913072
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,1192.3911928314906,,6499.958775813764,7.00000117243233,756.9132226671097
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,22.35771023936043,4.156877393241537,30780.678694519185,7.08198718544679,1.87000953332798
