filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,50.594006848845446,1.226903643576474,15068.329978131838,8.200500691210017,2.185683302433334
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,68.35807580077118,5.497150012360187,15458.98996821823,8.49819324709405,3.2601754664532416
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,10.850550725315465,4.454059288612529,18573.93105705257,7.597155521961308,2.9604367774683342
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-57.30751455176093,3.821784825955973,9176.160282833887,8.99999987217524,7.057242880512389
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,150.70256708692622,3.2865761280383623,16403.523242983494,8.999999999955966,2.622476504105528
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,82.5744963781145,2.5285352194943727,15008.787958600084,8.887884143436137,3.752922795580529
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-71.5488356479863,3.029060439574451,13528.753563111792,8.999999939732628,12.517530118674255
WD2152m548_b_2000_07_18T06_15_04_all.dat.gz,-47.19083509190055,21.124986276617896,47549.70744563251,7.613123016958839,2.18521357480451
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,38.70753861772815,7.475775980390939,27092.67106187484,7.654653907831172,2.855595073027674
WD0752m676_a_2001_04_09T01_26_33_all.dat.gz,44.10379657187608,22.440944815597543,128999.8183245145,8.999999992829864,2.5161094079327206
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,49.01598479535007,2.6421393047575776,15506.980887634809,8.294363933153457,4.258186966982326
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,61.61906131203296,4.286793171744147,14938.904324228675,7.030437546829184,5.99992259345798
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,49.723840417364855,7.601266905168654,36654.59037342887,7.812406825216967,2.4128929738105875
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,26.348660083562056,2.068350413567023,24411.740767556174,7.6260140109914625,2.38584591824855
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,1.6716182536241104,3.801803113670573,14748.384703945218,7.768237423943821,4.406780350094722
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,63.6406874946627,4.593514312940744,10952.2709309873,8.017960018284915,4.980906132610339
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,38.62850531691692,19.538762498135327,56447.81110094104,8.148334202895548,4.105649522570321
WD2353p026_a_2002_07_11T09_11_30_all.dat.gz,-150.05188635865267,59.001756030932334,56010.300397356914,8.999999999572953,0.977958734694292
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,85.2808213378313,1.7894945974925065,14192.995315214175,8.834685890871993,2.9174037989221664
HS1115p0321_a_2002_04_29T04_39_11_all.dat.gz,63.62258982871377,4.2392261814625165,13000.073760618136,7.269719391691647,5.273755870586241
HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,-704.3105426463761,0.6675095991084845,7432.075479498068,7.000000002246901,14.677459545266514
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-1183.927926752151,2.9110693191069004,18601.059881664405,8.554704017055496,14.092855435680844
WD1844m223_b_2001_05_04T08_09_22_all.dat.gz,3.838894785015133,4.696776556044783,32245.089260737,8.186220687994483,2.040477143637967
WD1914p094_d_2001_06_05T07_36_27_all.dat.gz,-822.6486238992244,,96792.49583513258,7.000118350928787,9059.810773165696
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,47.66340026731874,3.593473085078905,12458.01504413736,8.050402239391131,4.280658101322091
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,15.004802636185122,26.96745564483847,62220.21857926615,7.573983057477564,1.5179140531884183
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,30.32970465665641,16.267411877165024,51410.50823612039,8.999999999229331,5.125826462833482
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-10.521734622105726,1.7689865646549574,24212.280651767127,8.006710976159718,2.896604588929148
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,50.55587769144461,4.259803516379371,12429.908222413846,8.499958536421344,2.277840838841143
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,9.684512088619268,4.796842073830766,13450.234620313424,8.74131870004711,3.877824432381183
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,22.67301243454449,5.046417359331713,15500.507214574814,8.659169863168884,3.5646041355683264
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,40.622295424011966,5.495147697341739,28989.1582968437,8.482670282500479,2.325580280904817
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-748.2429941013652,0.0804483214888023,6338.75248152689,7.000004284278835,985.2582706257645
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,29.301559773778724,2.944035007884718,17063.03323891414,7.8682784832616735,3.685234645330372
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,39.51840426191819,9.138717971251664,25836.57928291662,7.958383562778494,3.609780472192591
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,80.42071254974657,2.6152557917294743,19657.11221423201,8.138186564938005,2.814523776358356
HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,73.82109706692175,3.5296315432119414,12982.020488724283,7.721747753196981,3.4440496985441
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,344.72356798850296,0.4804104679094791,7159.23314689576,7.013559787724339,29.542985933938755
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-3.011452651774093,6.513077974775225,14991.588661500924,8.571220757049268,3.2431658355804496
HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,55.307115131149445,4.04683744620645,13500.02717112979,7.851748197158153,3.195817631195508
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,34.18066626619209,9.430543024058595,29818.49104397148,7.724118568694275,2.981803765418136
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,339.56629732798234,2.8403743109302866,9933.572097424643,8.99999999011768,23.09501363482646
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,53.73631766658484,5.49604344068781,11448.735529519265,7.0000000011738495,5.342524878918717
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,956.6822195728962,,24959.313599624827,7.00068997308001,56.16410915902036
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,113.82645171296568,4.605683523103487,20903.10469261854,7.499953958064951,3.712320215936801
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,1.6421564556791204,8.548679824645589,36018.15431695346,7.734936366828565,2.019756475485688
WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1134.1955780865835,,7289.184177555089,7.000000000325987,49.5546232036474
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-743.3199953368772,0.0157643121485762,9617.67675427072,7.0490050205081936,30779.34324653509
WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,53.58395697020357,13.439672595957958,72101.4068018662,7.597804258770382,2.08118531529043
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,97.39768636879228,2.9749543903528703,18455.51318338677,7.367699661880729,2.9572979278752265
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-27.09218322949794,6.32155598977255,36088.95557382415,7.788227321645361,1.965711311801424
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,66.36314222527612,5.151748588953886,14490.858036516674,7.954396277229147,0.983823709673604
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,173.9291443064235,3.412812883467595,23471.55847958065,7.593222137955458,3.040399294347785
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,60.298727734829406,1.6492591414895266,13957.072847126376,8.107183741651388,3.325977483234898
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,48.12305030274665,3.649750747048952,29999.93072933152,8.111663428199803,2.161918989875767
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,56.01375212726373,3.108655517665205,13498.808031824165,7.881298969060876,3.29121436018042
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1368.5689378090158,0.5614666291498907,128911.54297500728,7.0000000136016896,123.76457989920117
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,68.25516322666446,10.337725551334229,43678.98005289501,7.634998602272377,2.0916674260458383
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,144.93463190546132,2.8795639479701407,16159.612508825809,8.99999999951704,3.575793553786448
WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,122.25468351247866,2.680378099541123,25573.9086917277,8.242081313299051,8.987258895859041
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,-7840.854808301779,2.6738906814825896,9000.001422056954,7.012138650519648,1552.895819257555
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,35.5013679099032,4.401461914184178,9738.163920904452,7.000000144844385,3.053259278509869
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,31.816403175715003,7.769000478396855,16860.04771234792,8.80017240054552,2.621520583887408
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-658.955363788815,1.4974111847717495,10499.985127654922,8.78679168027485,25.76546279858892
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,63.39249647819075,5.721030516842092,14692.492532998878,8.640970183672172,3.5424114071470862
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,25.336460660750102,2.6011127690252174,15160.905172694596,8.999999999384015,3.353533434603548
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,23.03206501048023,5.378056292587985,26762.033240365985,7.291849072614599,2.632859781833776
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,46.92911235486268,4.186825616085404,25839.84251874644,7.829061197093575,2.3711681125080006
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,50.32934062553793,2.3553825378476,13525.61023729728,7.794147620414701,6.294079197231176
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,6.875409782135393,7.707318385465395,12187.457089604875,8.999999906935248,4.008248541258752
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-27.774376518076004,13.619056040442564,15380.996214301542,8.564597286652102,0.4721831052276746
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,21.273921377234636,3.68388101913857,12709.495262031189,8.243698172256902,3.5159504770940404
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-59.63000515605959,2.163996192751661,11228.818327595887,8.414970304876206,10.935216387645468
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,-224.0896938413933,7.244228662016553,10999.936465405062,7.088512153265974,5.060829656556161
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,44.27455855140023,5.529084080415743,13996.751834818306,7.88204431540275,3.9573748539322113
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,64.23229278213185,1.9830325693914328,9422.156612351298,8.279181172794473,3.210110601420236
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,117.98399033320533,4.81262505019609,22643.78195998313,8.999999999282014,19.876974205039904
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,27.18177122518805,3.0820895961959422,12807.59382654498,8.548427090570497,3.3172352713515365
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-22.48126574122132,21.66950740325184,44962.7443894615,7.809371533698527,3.1739791471363
HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,717.2746895171775,2.13485901366505,10500.036780198569,7.000000000986145,12.702615776519457
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,40.49002912585616,45.83633510638739,128997.96604613596,8.999999998273745,6.206586627344354
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,27.8434597714954,3.7894416405173263,12751.872820204038,8.013592177704677,6.127431641769616
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-9.701049872132266,3.209848623174546,24878.327257763394,7.999890096223663,14.489841498461
WD0511p079_a_2001_09_02T09_33_21_all.dat.gz,-736.0737381735856,4.048316760628893,115910.27589779836,7.006505958046363,5.799164186907511
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,39.518591593181576,1.7636563835206935,30910.883444266557,7.22006491599948,5.385143644675723
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,15.643353025529786,4.191598455176913,14000.011090568752,8.138212424779324,4.397869385053049
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,4.855107139973977,3.4406636252400125,11873.01185988351,8.996434762633314,4.7058694163439325
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-151.9947695072607,2.3181424903137327,10147.38055491455,8.99999999930312,18.295860082282605
HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,58.36410844027842,4.691376918698015,11358.992215467417,7.000000032158587,3.83582492344412
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,37.26304827942381,5.782897364135753,35754.95889620067,8.194866823365563,1.7876739563087831
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,34.89882741039433,6.6435811473954445,14114.239814243176,8.409839711127763,4.131060575051445
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,75.93161552393326,4.080820396773639,13343.630396331564,7.999998058583323,6.754859145798827
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,769.3891991595065,26.321185930871195,48558.19952428987,8.99999998137782,6.831974902452963
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,72.09887073518242,5.285179607179707,12832.099420664705,8.999999913140332,4.461621534126876
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,26.255963837581287,4.571075093164215,13387.122053254085,8.161495728749333,5.236369921603966
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1159.620730028543,,45119.99942656504,7.500055505862632,23.74225294964559
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,49.02343249102087,2.3542993403317567,25067.8680646247,8.11806991442568,1.7546298101051254
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,81.02201612454554,5.661014408534491,11000.005815344652,7.006653801870999,6.689222571180314
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,49.309411988556135,4.097258717144243,13309.000251032705,8.02671641062908,2.7406811576851706
WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,101.9386134474208,16.27356103466994,56041.6563636754,7.538992010490181,1.6006796906628524
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,37.67215207164634,3.882648810237349,11845.475068087862,7.617086715130413,5.686574470448897
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,37.02858771830536,2.963157013248722,35375.81384524383,8.119072152916914,1.9715677588271736
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,59.02760251664624,3.868516979437608,23234.984149000666,8.9999999700125,9.952892584865491
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-680.6187962249817,0.8323272646940154,9566.633448434037,8.910976234864915,68.23074172788452
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,71.26157878536532,3.048070731748375,20271.91319402129,7.928656560809619,2.298217039842636
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,516.5224357350314,2.852785705755082,9999.997782884817,7.49975779761215,11.81082183515384
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,40.94450284751199,4.905540191993779,14974.729947033922,8.69882113564302,3.3634511592091214
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,95.78733426917732,4.0149200068339965,16139.476835206617,8.627763158674405,5.540510135817375
WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,148.7856584198574,9.067362207066807,44308.44008111197,8.999999998990287,3.0969597993293343
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,87.07307297597055,6.497851600246101,14361.835550429629,7.850897777419892,5.608876957885453
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,23.212041887666505,5.912317343166876,13960.497265074911,7.777953172835095,2.698025781711958
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,31.37014754200628,2.4739036306146875,15199.865961432804,8.499960673461233,1.7840104580520586
WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,21.35860297203231,16.08824799398978,65698.14402575069,7.277342990900259,0.6416122693993285
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,58.72899296968095,2.7201681487529967,12672.365929978658,8.34075980484276,4.054071381698627
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-667.5597519468984,2.409071415551921,15999.7586168148,8.999999997903142,11.448769485703158
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,42.12675455389393,3.43585500486218,16560.768975797168,8.856969825156835,2.769300653243041
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,58.507009830208354,3.72609579822096,30000.00940627613,7.515198022685298,2.5121347065716058
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,16.93986796120004,3.4821728858657632,15493.12079360155,8.688709843344995,2.4685837141644678
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1419.7340374221585,2.1967397243699907,16499.796629266246,8.027468180135424,13.37073469413584
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,96.3762341539392,10.11002542144334,33662.75364569421,8.114814806099035,2.6889075221634977
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,4.192254942779159,7.489070860477752,11546.050004838133,7.326210970479794,4.798996844794243
WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,24.548671616161457,3.4293370747206247,12434.278737501336,8.51330557868485,3.146319073206922
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,-7.308963533287898,5.399509104512838,16732.801948423883,8.888211149218966,3.363327218554754
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,82.0971415779373,3.383770539354608,14163.240328560987,8.19424188539523,3.6982329234480384
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,2.29932227599511,7.237424247569253,13646.722246947877,8.184466978612168,4.404460310985841
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,2.1869702725057865,4.712698590245796,14168.40032829186,8.295994308612402,2.70652243342391
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,7.662419526809603,3.228721039874009,13118.601639174494,8.066878334491774,3.538163251471426
WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,-10.399338891358246,23.72953654978876,11499.968619663076,8.758398933354938,0.2115838058545124
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-47.40085313746136,5.052446361821236,14775.472116013816,8.097056280941732,3.5503514590649514
WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,29.928748469726376,3.484776744084245,59476.39986815691,7.135821394493622,4.079353162510081
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,19.186910672446007,1.8515417155086435,15102.97622128783,8.689828899494753,3.143846105417676
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,23.869557037436344,3.5747267708820747,14495.034363841827,8.285939903642328,2.783499832043041
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-106.86954588255036,,128998.08278775876,8.999999996200454,9.830553840516004
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,97.37480322342216,3.571389773304034,11193.537190454092,7.973051024413256,4.794980781023518
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,27.82593766954058,5.754811806428812,13749.373477079089,7.0000045894076495,4.743309326196836
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,47.01324807057879,1.758155128262359,25789.24417488411,7.863212845102134,2.4089407693643072
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,24.035099594997256,2.561780505721688,14630.445838623476,8.357153345909687,3.3979796625360814
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,6.02672906334423,4.712761333553489,13206.39353247404,7.938787850607717,2.3795939987065986
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,55.38930694714894,7.855615711811925,27583.6259622621,8.305441660443007,1.935429561976848
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,26.94830796754885,1.5874059796971522,15072.969046323824,8.17253444439866,2.2685277269416417
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-659.4556339954639,4.100293446735122,9673.758649671609,8.978855377232996,7.119015608840985
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-230.8575808325443,3.333777005406162,11154.591546967107,8.758606476756661,13.025382137822286
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,688.2015407901756,0.4442985340820655,9015.847556659432,7.000000001600906,97.30737447208284
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,4585.879225162339,4.283293575091193,10000.241534363791,7.020472009965182,195.74032249358663
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-1068.418147392591,,25000.139545236965,8.91587834054816,197.6476710597671
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,29.908155222100355,3.824987845011247,23309.388829457464,7.976918039261717,3.1149098023129778
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-748.1265409373759,0.3331844812998952,6518.006886331323,7.000109837490577,58.96563082816535
HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,30.16564984598546,3.750928968807015,25649.80600498405,8.135836552304887,2.764134849185039
HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,58.45807991985363,5.981028862436684,14662.920628213922,8.316390039515847,3.4087874931395428
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,100.14723120755032,5.113682667911725,17125.700793987467,8.999999998163203,24.2274765323709
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,35.51893241204412,24.51168560662689,13593.074265877583,8.424333114035107,0.2648971862545677
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-51.49539388345138,4.577469249567773,16477.97101923156,8.959255964376355,2.681042200652536
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,44.3384982726442,5.071774811822859,35789.90976456683,7.00000006987659,2.0287270228856715
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,83.70285144158042,3.5224900647142974,29999.957572379302,7.117640803558728,2.616883741830876
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-22.80415346601659,3.01789156211188,13573.603002869737,7.979155190367324,3.0737045656116595
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,59.90231266972902,2.486463180255271,20690.429162502613,8.19090587690643,2.404631647516767
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-41.09937544934307,10.986133116879085,38531.70171961574,8.182942043415556,1.695874942617562
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-78.98483222756553,12.235165325506545,49823.88182189537,8.359963669378898,6.929741429988659
WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,52.854322937049176,4.110443520266344,25334.36466717224,7.95413305554003,5.950298344906956
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,23.945769696532416,2.981040373623511,16261.997278014933,8.973604758426742,3.798707719243887
HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,65.18296918501906,18.18741472044889,23961.86836469146,7.5619204565637,0.2687332950204312
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,26.8765829615336,3.2050931896541077,13274.536039721934,8.045252584719597,3.714023192032197
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,2689.85072627439,0.0216739353766115,124210.05767096888,7.000007971259625,16784035.899500914
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,8.506403218184074,11.996716136795568,47829.958723528136,7.590462708802831,1.593651025300623
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-24.73337017646862,3.3707268070186363,12499.993474763902,8.467753191383409,5.388739521728935
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,-1.0625371378854966,2.6136672534505507,12966.55528212007,8.339003218142274,6.547647748353423
WD1147p255_b_2003_01_24T08_08_47_all.dat.gz,-4.445395405598901,4.893413000734515,11824.128161582315,8.999999632204604,10.151750177106791
WD1314m067_a_2001_02_07T04_57_25_all.dat.gz,-84.08700514676909,5.8305130886759,11437.06226531286,7.000000001418757,8.422434180703965
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,9.588704801906776,14.121863313480096,49444.61168558944,7.000000000051505,2.985167431014625
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,57.341608928286696,4.220720616968865,19348.066978029277,8.458649956111994,2.792518901805406
WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,-3075.5760120877967,,10499.218141533716,7.000011104089992,23.80745083408633
HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,11.642291174623129,3.725055189361093,13976.905479771667,8.354824440544439,4.82788831803793
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,184.4946840289207,3.7217710374897024,31953.03978247239,7.135257919229604,6.100602165937586
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,4.804584075358265,2.2833935249259154,29826.08943684577,8.1522371305438,2.1499819450828133
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,84.10287820018779,2.3935081890110794,27403.59277238133,8.074303469739174,1.9948435429169915
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,23.193218591691277,2.196400531595483,22355.724896529948,7.931294488756995,2.251320999249434
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,118.1259218104994,8.964943192624986,56016.85508208493,8.040534800632614,1.3117077096676342
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,56.19117831291288,0.9647948856144845,15349.847169483111,8.193464885822728,1.8461226145504104
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,954.664569672124,,7088.306181453035,8.499967228546886,255.9985963378685
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,60.99666960789477,2.766539455528076,13853.434748278944,8.264944227125927,3.167314380746279
WD0204m306_a_2002_12_08T06_04_33_all.dat.gz,61.0928060770863,9.258406944863944,34680.0635190351,7.000000001308273,11.308842355898276
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,1911.0680536507768,2.1761078537008416,24997.82034469793,7.499954489748069,402.1718850550851
WD0642m285_a_2000_09_14T09_11_13_all.dat.gz,-1026.5932757723433,11.190927428795304,5142.388166514401,7.000000005450356,5.520160970043458
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,45.39200657193748,4.125346147628491,15440.4616565762,8.767680069215896,2.335718897510606
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,944.5167979286082,,29999.664580952514,7.000038039174283,3681.670763133074
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,23.257663402240425,4.729038641277281,30830.86887507908,7.129267587602302,2.0877659315119703
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-13.174004441681827,6.728940780824148,33522.9568802344,7.000000133295269,2.672716237375144
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-681.5166721946293,1.1449241538477395,10499.831831350402,8.673503584676512,33.78218628520162
HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,75.38244115039889,3.0113887749099035,12682.116259148546,7.889006132491423,3.239703637931488
WD2235p082_a_2000_12_06T01_20_07_all.dat.gz,118.65279948258772,6.407373631410046,39781.63332718013,7.000000797688267,5.954068691548932
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,30.88731956050606,2.2872485072449127,16059.203159772567,8.552374077137529,3.842768797396935
WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,25.839052612570335,5.459236368823822,54487.03108810791,7.776877093635846,3.4696240919993717
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,9.79475834538068,6.524448664277735,14097.318491139507,8.02794680414532,2.960828618830296
HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,798.1554951112962,0.0251099264218623,7046.995345235884,7.000000027360069,4294.9222890742
WD1023p009_b_2003_01_17T04_41_38_all.dat.gz,-71.58276142179088,22.18137128121972,34801.70364277321,8.999993406454688,3.3220582696786654
HE0410m1137_b_2002_03_05T00_55_59_all.dat.gz,79.31350026646791,4.232560821729145,15201.977243417148,8.40825103360736,2.684264937259818
