filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0838p035_a_2002_02_17T04_53_07_all.dat.gz,41.16835862944642,3.674590806246659,38618.70489226184,8.07513340630571,2.94594663869899
HE2159m1649_b_2001_08_20T02_45_08_all.dat.gz,-685.6684343331889,0.8937088897002354,10499.828206463735,8.953763987439906,46.90433821855744
WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,83.21040550814745,14.132881531089296,14951.665669967952,8.134248138242105,0.1331973640127572
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,57.1990097157537,3.392967527943533,12284.07586209391,8.222305564087762,3.0817623868131685
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,-4.074859564886533,2.813016984089407,14849.57155627063,7.999972252636064,14.762052481264616
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,-147.49987706837675,5.966293520615224,15999.94529861352,8.000043098431894,9.734860106434404
HS2240p1234B_b_2002_09_25T03_24_17_all.dat.gz,545.8076429387316,1.3596738785366256,9606.729819525908,7.499960228482788,21.04437025798372
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,54.59615081907313,1.1333684975889753,15070.907163601869,8.225556399996238,2.1172319150908145
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,63.83537444284989,5.164235969511857,15403.634159959764,8.570532851554447,3.2216403107502374
HS0315p0858_b_2002_09_22T05_23_07_all.dat.gz,17.705963635089937,4.415143859082164,15278.570212247469,8.462799942255108,2.854958737884467
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-58.18051943330283,3.653673564912932,9168.76403947442,8.999999802263451,6.4162774684043
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,165.5183094616026,3.0746048725871304,26624.16519724046,7.815612646098496,2.393380291011048
WD1539m035_a_2001_08_15T01_26_10_all.dat.gz,84.94189696755502,2.4109372594225533,15352.335582119404,8.999999999954937,3.692551013108391
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-71.82117626328883,2.8358137549203377,13583.171988307611,8.999999781315658,10.822527666608424
WD2152m548_b_2000_07_18T06_15_04_all.dat.gz,-74.99705271964851,19.355748931537867,49223.93088427595,7.49643841116372,2.162296038396391
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,34.264286868130384,7.1264768473492826,26692.409839719443,7.834743837188096,2.8117762339492187
WD0752m676_a_2001_04_09T01_26_33_all.dat.gz,16.17628039712752,21.82610559257184,128999.69134444425,8.999999998249663,2.6179174733948987
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,51.02205122510384,2.4390411156201037,15499.931658543044,8.302051167235295,5.782263503315131
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,64.38054107598659,4.167876725600443,12674.830928087144,7.633179333101474,5.784100651994548
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,56.27520789884771,6.952340348106297,36968.9211045956,7.707901057152516,2.342086221184501
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,26.811679872089208,1.9047067651802312,24962.025300335157,7.524845574959545,2.3177610294139703
WD2051p095_a_2000_06_10T09_09_21_all.dat.gz,-1.1084055323953206,3.463552230576642,13870.424965439446,7.894476222074514,4.169423474729216
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,60.16613453787073,4.451634854773715,11213.356141801916,8.00000399262367,4.764090027516322
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,44.67988336232545,17.541949528828287,59029.40593740598,8.00010279953713,3.8250405225238273
WD2353p026_a_2002_07_11T09_11_30_all.dat.gz,117.92912677899248,59.11895584399189,62018.56395113226,8.999999999991088,0.9733142022227748
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,88.84941192382924,1.6451110790237138,14027.298333487966,8.901343854451106,2.8782650054137884
HS1115p0321_a_2002_04_29T04_39_11_all.dat.gz,67.90375693384469,3.901607217883495,12999.840621041956,7.246146634194645,5.069903381864108
HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,-676.5463415707014,1.0677861363708985,9526.490799092477,7.000003574516101,14.205203320145998
WD0102m185_a_2003_02_05T00_45_01_all.dat.gz,-1168.4070917607849,2.985362507163586,17000.019002579196,8.945370379854138,13.142585962629765
WD1844m223_b_2001_05_04T08_09_22_all.dat.gz,3.54829026901676,4.366837272599562,32454.696407621395,8.154037538430815,2.0544967623752184
WD1914p094_d_2001_06_05T07_36_27_all.dat.gz,-1101.094876627519,,6999.8645292727815,7.00000000077107,1107.3505345947135
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,49.25223226059208,3.3302857757458177,12458.880587959677,8.094977078793244,4.185314868811996
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,25.264904213175825,25.83686683198777,61225.43897003592,7.710767679805327,1.5052542914377487
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,-27.20401233847733,18.32789580205668,56084.40456002244,8.999999898965973,4.859036444081169
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-9.482474295193708,1.6193717266252343,24474.76230724405,7.928638900245283,2.725037449706149
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,52.24576916149331,4.029445572853209,12664.185916838243,8.499947701739469,2.188172793152412
HE0303m2041_a_2002_09_21T06_59_20_all.dat.gz,25.16461843682054,4.490808170340031,13512.800865608251,8.863900405182072,3.735078667192576
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,25.944725217462725,4.714368693502735,15642.744206903946,8.734216141337399,3.614664112396145
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,45.434987050903146,5.089529382922226,29466.373990509303,8.438141251088208,2.237587763206772
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-734.9047228876846,0.1062172838651918,9627.065370891392,7.0000023887998,653.0589404458394
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,31.53283995393904,2.6681399500391976,17299.226408523176,7.785340258277842,3.5227313146117427
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,38.63940917023724,9.223455228740296,26232.941581413244,8.291525471996025,3.862367855619632
WD0421p162_b_2002_12_31T03_09_41_all.dat.gz,77.64451640470452,2.420920718249839,19558.39015903493,8.13163248637182,3.138478143346525
HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,68.81125933925007,3.296358660791732,12944.45942388178,7.831124760995721,3.345419419687993
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,339.8659859464242,0.5148639887524951,7806.451662693567,7.002044694337623,23.46824125623032
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-8.60409970774531,6.053117370541038,14999.925753006071,8.711844713656461,3.0761207973636053
HS0225p0010_b_2002_12_31T01_49_27_all.dat.gz,37.64711042098805,3.587950750368524,15998.169007247538,7.282587624890611,4.442761109188036
HE0221m2642_b_2001_02_09T01_35_58_all.dat.gz,24.349952078137957,8.72247595418942,30298.00466348894,7.488566755938104,2.939777853613635
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,326.76716918091813,2.692208419819025,9999.98419669723,8.99999207821659,19.53156998181311
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,42.810586038481794,5.366333222655854,11839.540918841709,7.0000000718388105,5.08127924047086
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,1153.5812943487988,,114657.68652781453,7.000723162266192,52.80026567711945
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,123.38669921905502,4.339770378430892,20385.979156389152,7.666339974872972,3.834210718926892
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,0.2918928486598535,7.8995627679619425,36067.02593286256,7.702836675103368,1.979534265712613
WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1126.0471488525127,,7308.599094836421,7.000000000258614,117.22147162681638
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-746.9322289827873,0.0159762562797709,9588.31316484804,7.002691594136989,24695.688648382657
WD1328m152_a_2001_06_27T00_24_46_all.dat.gz,38.09823305187434,13.264542372177278,69909.95215119096,7.803439314183172,2.087754405307687
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,93.84910932802472,2.842807641900613,18220.178630579736,7.5214001723144515,2.8975525525146315
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-29.554348450555256,5.82832138947018,36353.46682242281,7.715378496779403,1.9470975029140212
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,61.73708197320258,4.769657908941529,14447.070056765824,7.942538412446066,0.9792938415152488
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,176.8812639162571,3.225487754909381,23752.99155080747,7.605995804189836,2.9742819511362906
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,63.670303989953815,1.5329777141142422,14146.634769934784,8.116323584921806,3.150445511489557
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,45.849897374365824,3.395262741501824,30197.156805582938,8.045083318682195,2.1897674953644173
WD0939m153_b_2000_04_26T03_11_04_all.dat.gz,53.43964075679222,2.895724839637712,13530.770074947524,7.87791358135277,3.2239989804892426
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1368.2310430420985,0.5651049437034317,127024.03386272091,7.000000000030845,66.68401296220846
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,56.91261329624173,9.466935498098223,43480.22351893105,7.623565462264248,2.116236973582928
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,146.78279700013528,2.780309712213736,16759.558888631585,8.999999999958508,3.684368359698527
WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,121.07417753379238,2.5081486895049707,26403.945640918864,8.062271252145592,7.741008414086151
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,641.9566643944711,,8999.991125998891,8.24909786794909,1551.1633146033837
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,34.602790737434034,4.196986432772874,9737.253303809246,7.000000655711043,2.896353735573613
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,29.310605775160248,7.223292118689727,16700.445129643555,8.96467350459876,2.5808347945755568
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-641.6227306144053,1.5117922157723456,10499.895913159402,8.552014191636388,21.940917201632136
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,57.67971696373517,5.403041205796718,14811.402605024115,8.703640952889195,3.3617504597287637
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,25.55579039024627,2.5091603708652137,15735.039446927874,8.999999999994841,3.496264143198601
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,25.3316816168676,5.295519402490079,27033.263841071155,7.614340850227178,2.7922009072688616
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,55.89576812986677,3.877908545324857,25963.926142062057,7.813636442256811,2.381517124143089
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,54.30597526899785,2.1632216709081438,13287.371626381911,7.906396611353182,6.065639919162768
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-147.91105560656783,6.995893904448707,24999.82389484061,7.000017625629348,8.485540351145488
HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-23.573651008408792,12.655094227388307,15500.448365304665,8.571171586177385,0.4291543412387032
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,27.702833057055912,3.4436867081303024,12811.029939082013,8.20325482817451,3.4224093034782705
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-60.56110173155699,2.102469913921521,11712.205504709358,8.356452110365808,9.486955453585551
HS0213p1145_b_2003_01_16T01_58_18_all.dat.gz,-203.73383167696676,6.813772362598542,10999.900123906842,7.006535247348834,4.430619909004792
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,42.84342339142578,5.14481162612061,13999.961634182106,7.914642156741653,3.838207160162761
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,65.93569580751375,1.89875368190949,9371.387749877063,8.226072313119664,3.067511225836054
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,150.6235070353246,4.354201117649481,22922.0710745563,8.999999869076285,17.114826229145
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,31.414961989272648,2.8725144519387182,12735.789729245136,8.632272616751457,3.219422220731981
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-30.87478302937253,20.255982654238476,44649.49334085198,7.890129472259328,3.158388557791465
HS0337p0939_a_2002_09_22T06_51_54_all.dat.gz,708.4880931491466,2.1459163115835054,10999.909428202129,7.000004427006373,11.636844843366584
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,50.60327356291909,41.92695318160326,128999.1576680641,8.999999974472859,5.934891367930733
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,23.0311804319802,3.4554395595271306,12483.545087372257,8.082893223298987,5.747561254322456
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-24.33032827676428,3.009527697831059,25113.97622135384,7.992735709733822,12.478948605270949
WD0511p079_a_2001_09_02T09_33_21_all.dat.gz,-432.644222151957,17.53166265329574,46936.861032493805,8.999999985717414,6.3726646064680565
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,39.040163494764606,1.6766095679572643,31066.22337333524,7.166412343602898,5.036024450835738
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,16.264382367345902,3.904074943185132,14089.211291283866,8.207014554724246,4.137346635832541
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,-1.5347178785062667,3.184877402363962,11830.663752527733,8.99999995075402,4.570797905229415
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-154.43828880525857,2.207726842088846,10011.159280604616,8.9999999469523,15.678829733201017
HE0320m1917_b_2001_02_07T02_38_31_all.dat.gz,56.46101344427493,4.436104960266405,11499.885135534048,7.000041025049541,3.592041411838008
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,36.049355044140015,5.319314634191299,36322.16707990112,8.112054052233436,1.770767951355426
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,37.65783896201981,6.384403203748985,14572.151074478454,8.499929305031467,4.08343203359241
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,76.61068776603209,3.754743634639397,12995.5656714957,8.141461369488054,6.2103049326311215
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,1279.159407894438,4.357051405345942,128998.21440992846,7.000000336776711,9.962200282740003
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,80.05016250189396,5.151351467330436,13774.735958499366,8.999999999439,4.204133558426068
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,38.62362483158552,4.143822757205363,13207.844642566432,8.277211900423035,5.590794006664771
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1334.7188853215805,3.2981062890901285,38379.99049556564,8.499940993049039,21.010062671378478
HS2233p0008_b_2002_09_26T03_47_15_all.dat.gz,50.63122534338323,2.187282761677817,25193.130330873788,8.087871390771088,1.7443766278995088
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,64.78019242503353,6.026897025128008,12999.803433450892,7.000088562012236,7.524862607390935
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,46.45106873984502,3.7780863634421777,13185.216627470129,8.069089557384586,2.678383114894627
WD0455m282_a_2000_09_14T08_24_49_all.dat.gz,82.3984919322448,15.397860412517836,55336.91297325495,7.632703512005069,1.5649166644470034
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,38.754816316329126,3.682388849905536,12049.489797313943,7.5696782083296865,5.333158869916846
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,38.46896633967874,2.688580378754441,35901.71650418741,7.985309208512542,1.9264610201839136
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,73.67740866096409,3.481706055640494,24516.674977791343,8.964039941714178,8.770866414625699
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-669.3279291197036,0.8939298424633648,10499.76863203738,8.994371496535983,55.45464252018459
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,75.1716137288541,2.7852363963403093,20475.646704307725,7.877804592378252,2.264362772502011
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,509.7785586655444,2.807619742845361,10971.930648942289,7.000000000060302,11.419085931292306
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,36.85788755679137,4.58598569830458,15065.826384778931,8.702275225448929,3.334564351615814
WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,109.23070865269337,3.5333869053305094,19650.82471555193,7.942341405366671,5.047468991628785
WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,152.24457550882948,8.091769695525585,44282.928092973874,8.999999999079613,2.884821328085011
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,-4902.193334544265,1.0402301192639245,10000.150119904814,7.111916365824499,3032.2148461911606
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,14.251483144176522,5.444754562344091,15062.007375890851,7.636268257496297,3.276396943596145
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,31.808598355759663,2.307025578502053,15334.006380545065,8.552311821648084,1.8046505715002568
WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,31.062543697514,14.92712722642389,65899.07514057815,7.247190586181686,0.6071847239605114
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,57.65017043962486,2.5270693811396043,12635.6544450829,8.377961112874852,3.840772838039147
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-161.88087385171215,3.550655980769392,8622.786322241747,8.99999999987122,9.613536701406778
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,42.96423637592731,3.209150657392424,16639.97022787853,8.940547768254302,2.6669873344984905
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,57.41186523111251,3.3731562493541887,29999.757669610568,7.115434721714328,2.477858413188123
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,17.552830779999862,3.281900207485733,15778.88387438485,8.764601223199854,2.3932339332559787
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1393.9740452456767,2.203557001636,15499.95654622757,8.000951378636731,11.58789573371116
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,82.83339067118048,9.00380468562421,34034.54879876935,7.887806533380357,2.6684172188265123
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,-14.6664307547946,7.0316215555863,11633.69701010147,7.361224809146041,4.642732929146032
WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,25.815713157488027,3.174417578294026,12174.534624483342,8.61086577717047,3.088801273381642
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,-7.755772582966619,4.915171757326664,16369.115749327077,8.999999999693069,3.1986987991292057
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,80.27750609202275,3.1397169337838235,14120.964398405882,8.257790750009411,3.5705595348420083
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,1.927832984598376,6.49725368697961,13170.93044329823,8.282333686343332,4.256764705831038
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,8.105234404163067,4.404593311987778,14371.331283165691,8.287482425406191,2.6620864159159496
WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,8.4246439174226,2.992049016813325,13151.590527304888,8.059105658539373,3.430824961433144
WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,-3.091516524874488,20.53775096035208,11000.039829432872,8.546092130752509,0.2128495321028064
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-48.55148082779265,4.69605975706007,14875.348378036091,8.158080114132915,3.2707337651131323
WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,26.48679834676032,3.3204931635501964,59649.62743536064,7.142424319900817,3.723297552136056
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,22.08480051804166,1.7279155306750145,15294.982109976392,8.656038053168508,2.900125519975485
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,22.679868922426603,3.3243528063060364,14560.689217972513,8.346389429195781,2.7187459256102717
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-38.07560454452156,41.58408510435329,128998.43223646012,8.999999987532481,8.983689291947599
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,92.28544034552004,3.331884612908844,11056.77480870529,7.98121012119809,4.486200507667989
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,64.90057090766814,4.099872925543572,9752.798266096448,7.000000001079105,7.745153650954126
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,50.66491251069629,1.655569890784914,25724.06588651436,7.935888940543514,2.32764436744038
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,27.06793886142181,2.359141890975728,14577.530606376004,8.396342785614394,3.2205284730342623
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,1.090082622778866,4.314535447786078,12973.02090809034,8.036504669200456,2.2437251169766586
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,60.74355505009972,7.38304349921982,27495.44569187184,8.367708970050238,1.8651057523679395
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,28.652629150038816,1.4555253447943706,14999.755935746864,8.197198356561039,2.1674095064331587
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-680.2591382751351,3.625001008253605,7499.965856251513,8.99993864062348,8.899875828481285
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-215.47228317891003,3.1476445170960687,11265.544368778894,8.69461555078614,11.406093545854514
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,692.4989135366761,0.4652232802440608,9519.86307311956,7.000164407914195,97.90556523339
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,11115.341696245448,8.35828105829114,16000.034782406176,7.000000206603057,164.76231692973835
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-1160.951152962219,,69998.46117985886,7.000021929712424,185.26782588429668
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,-13.434190353910758,3.988130562033264,26406.44363111949,8.230070227352593,8.927115028050546
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-749.1313343825752,0.3433178514323458,6659.051854525849,7.043525564512687,48.81306038303819
HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,28.52553393732412,3.419645705579354,26090.890496954464,7.96055739034308,2.749613765567052
HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,63.84426992375658,5.535726539448952,14513.002518845153,8.456048410604954,3.251792263127149
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,9.15221006856341,4.765506615204215,16499.883218249368,8.49996299702929,21.09698744409881
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,-93.3070227138612,20.43079548199705,21054.121503004724,7.000000000010228,0.7839686058165672
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-52.45979365553013,4.281900972013041,16669.23939542591,8.999999999810791,2.578899701861662
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,42.74492970624736,4.79420914532508,35650.59346426047,7.000000000131133,1.962416450227802
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,85.8929348407722,3.2937001650238287,29999.924877681267,7.024947796217402,2.5840561463370064
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-22.92157689040723,2.7762516732459925,13493.925342982398,8.043780906984292,3.0027333548760478
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,61.80339456875058,2.331850722809982,20368.54669514416,8.29014587787143,2.327740128116163
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-49.77022433730279,9.613213339727338,39695.33362452384,7.866871183994026,1.703835236856772
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-76.5935337904397,11.153707577014536,50081.61232219775,8.355222966375734,6.217437717316285
WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,52.042323525220006,4.013606823978936,24186.17779993396,8.320028889036479,5.4675523775831385
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,24.92897181922709,2.3233011984660283,22079.90915015562,7.172198136038299,3.392945030973993
HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,56.0205155342027,17.18354804124217,24188.198139984,7.566982001663656,0.268870640068526
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,20.093871877769203,2.9598484297107053,13213.99934369964,8.10724449148984,3.5186469883831544
WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,2370.268751002848,0.007904468380957,14993.004816977067,7.000000060500359,29642502.03030677
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,28.00091704865513,13.492538789230396,50151.42168932829,8.003650437298207,2.191220891797428
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-15.477526103954332,3.150456493497681,12586.744258665138,8.35771951803608,4.949302681299535
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,5.323592618968553,2.4500257472824165,13098.3162961268,8.344001424972465,6.068181437476764
WD1147p255_b_2003_01_24T08_08_47_all.dat.gz,27.50387787784701,4.908386372728446,13029.044394482962,8.902754432749598,9.18244080068408
WD1314m067_a_2001_02_07T04_57_25_all.dat.gz,-77.48652397490031,5.9082874491465205,12500.005909993608,7.000576830901171,7.345130514458305
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,64.8019624101224,13.547817480970163,56615.82469150222,7.000000059350757,4.4556360044226
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,63.54195506380838,3.8972590075999634,17684.78663132379,8.651780493338547,2.692121462494876
WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,-344.07493473371176,,127217.8648663373,7.000003604410004,27.622231809179283
HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,10.608817529391311,3.4639315015951517,13993.87242039494,8.40737063289601,4.468062977551697
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,186.16117677480676,3.4915409086529365,32092.07246758323,7.05175575294659,5.536578717221117
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,8.397812295756541,2.1143279632946914,30040.31114609396,8.112833617939152,2.1312938808174886
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,87.35069971739776,2.2338673948533625,27717.36038686395,8.058193752443806,1.9754301247877104
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,30.241963147354,2.01769244061018,22562.696528186843,7.897264094334753,2.2460765078442697
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,114.90609050284068,8.005561378866766,56229.70966561434,7.975551806699865,1.3668635436402572
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,59.0279955895566,0.8903381257508443,15311.892751583298,8.219266432980652,1.8808185358098224
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,1154.203549925476,,128977.1681412919,7.000407111835417,147.6027994357347
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,64.89817143449639,2.6029571619794822,14027.650139949335,8.353616862831691,3.085860498877788
WD0204m306_a_2002_12_08T06_04_33_all.dat.gz,57.12173796943257,9.938089024680806,38045.83396336841,7.000000000030971,10.745340564001843
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,2241.3571965495685,3.076214552506599,24999.98116730332,8.99999651529338,371.3026530068618
WD0642m285_a_2000_09_14T09_11_13_all.dat.gz,-204.77681193139227,710.5336752027337,4749.957372119786,7.414175017492713,6.418745767201461
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,42.72044516320136,3.892160887106222,15684.721908181024,8.849254570113093,2.518401335314951
HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,476.342034075038,,14881.638929423996,7.002149456945673,1182.4884494699347
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,19.750739692387025,4.408042165980748,30702.09221566383,7.05777684475591,2.0536782357880394
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-5.401953496444611,6.5049893472537335,33939.165476044946,7.000000000037676,2.606076754958549
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-671.5724710666983,1.159972604776044,10499.829153556497,8.568702166771834,28.50679344957045
HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,75.84048270681231,2.8075620883776367,12714.458397360717,7.900798486235289,3.096360247781236
