filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,-11.131080215801118,6.510758267448248,12972.006268841995,7.584689302345822,0.9575506469578199,0.8679177604716317,2.8802560699651276,12401.619122627219,7.66627285961402,0.94856241508638,-11.99899797627275,7.119399430128687,12819.576134032523,7.544233320568515,50.0
,-1.764853640610768,9.332055960182231,16826.28396147038,8.835059298831165,1.0037639302109091,2.407053245678997,3.8802001613925756,21388.22513005046,8.195929155047411,0.9992814589417591,-4.171906886289765,10.106592983614393,21170.22057315197,8.2318369264672,50.0
,-10.400183841030902,7.946842068078861,15082.075030316826,8.306236511665896,1.044303506179531,3.6906384709067197,3.481543787828205,18877.768077989072,7.717292603891437,1.0699564408081805,-14.090822311937622,8.676027086262067,18769.03494950125,7.723922105152867,50.0
,-10.042607593806776,8.346030844020547,15335.52838426812,8.803320642044133,1.0369004274050553,1.3133845924588712,4.13755402829583,15074.071546465628,8.99988263142354,1.0010157078931599,-11.355992186265647,9.315341334938262,15348.132374073233,8.876604687213716,50.0
,-14.51518416652343,9.382731342874209,17196.613041815464,8.769222521866233,0.9586515656793662,4.571689095053897,4.169114846521647,19472.29798948745,8.499961839797207,0.9650170454545502,-19.086873261577328,10.267286206979977,18812.623326320652,8.551586015419714,50.0
,-6.203265288864809,7.546654235314892,14317.716942287152,8.275339805510491,1.0168240031915965,7.6113330391692955,3.4397320183169406,14498.557632056083,8.049405627275414,1.0504126113973649,-13.814598328034105,8.293596717060153,15021.828828130469,8.052188513655224,50.0
,-6.307275254027079,4.717221153371515,10239.724638831925,7.81256256609108,0.9363352001597184,-1.3334337978425668,2.4361224670786927,10226.997652149706,7.8997409840775035,0.9667178373261945,-4.973841456184513,5.309130633580347,10245.728341012365,7.921381198789803,50.0
,-5.815428732675539,5.785559432985625,11116.57466869559,8.884788182432992,0.9913665651276666,-0.018510547701135034,3.083332696144251,10469.867036040669,8.945857969959793,0.9804355781185935,-5.796918184974404,6.555885788184623,10691.091247558139,8.84268248825571,50.0
,52.488529849017944,50.261906922026974,82531.67461255634,8.999999987121019,1.16446591617112,1.1504762297491693,3.0516407814000273,19999.889564518046,8.833876244426254,4.641187247396179,51.33805361926878,50.35446155900395,5914.18658145051,7.72015822493569,50.0
,855.0119890451422,,128999.63620856352,8.999999999511221,1.0493244807152597,26.813351509522768,75.6888899440924,128999.93341099586,8.474190575565247,1.0393960003261493,828.1986375356194,,4927.732400132739,8.51020255546789,50.0
,4.093736959462977,8.572386710055635,25592.99072581001,7.939225135073741,1.0123208572079647,-4.639859485827522,4.242870118516262,15760.423257384864,8.953671932832648,1.0358070219291404,8.733596445290498,9.564923457578564,21749.311377031983,8.41715241527277,50.0
,1.3615105899330837,6.116692842711046,11992.968157320449,8.323157923794868,1.0813102443838323,2.6689412158137293,3.158550438803814,12132.295590689333,8.264257477028993,1.0909137736859784,-1.3074306258806456,6.884066545766413,12080.115043879137,8.296682580895164,50.0
,16.140351620261782,6.448330572157759,12616.227029861639,8.310385290008458,1.0642233628720512,-1.5108470855828682,3.30397356232423,12585.351246622098,8.461527502064563,1.0558964646139977,17.65119870584465,7.245495736549838,12639.119281384079,8.41276955905694,50.0
,1226.7630311954858,,128999.01005063651,8.999999998423048,0.957595949948822,403.75238351459217,50.469444912242295,79769.4268645022,8.896503270139712,1.0448063573829443,823.0106476808937,,4890.663987866042,7.629695390409745,50.0
,-9.230618536247583,52.73199860366626,64755.15886973738,8.999999985188822,1.190260307251478,2.8361025159348303,2.2700615137826454,24999.909753012747,7.132857489222311,7.589251520500869,-12.066721052182412,52.78083796240277,6139.520345370684,7.532342677124542,50.0
,0.3685125819786759,5.6200176504765835,11274.048638722057,8.297466203798058,0.9781004050820657,0.09168363078664188,2.917455602124222,11131.175012748085,8.256634902970063,0.8965696089706143,0.27682895119203405,6.332151733971189,11172.263513341877,8.25627968995125,50.0
,-3.1745254740840547,7.740942833596364,15100.928916974994,8.018086565139296,0.9771886886731338,0.13261876876623907,3.615581865053765,15404.939579419084,7.968244757364072,0.9445292408428668,-3.3071442428502937,8.54368937730724,15513.886503368838,7.991210502810699,50.0
,13.012154671942838,10.028364359493999,21004.69341321085,8.999999960931488,1.051593599517885,2.5846225379089596,4.630829958989548,23833.002716040173,8.70294814887922,0.9420248147919444,10.427532134033878,11.045934900941822,23510.915087426798,8.757600183381617,50.0
,5.021082291537681,6.827709372371389,13000.33118745766,8.740270654952422,1.0450228843461824,2.3540334129419027,3.4540815387309998,12923.686027452457,8.65367374069236,1.062685368708968,2.667048878595778,7.651685732553998,12590.76230585138,8.769905928327727,50.0
,0.6957429242061093,8.954181040029159,26072.26360456321,8.095049608647377,0.976898172563993,-2.1180071629130146,4.386037213676252,16895.701160257726,8.999999984859535,0.9903502633340239,2.813750087119124,9.970691076217866,23172.28489272009,8.539931995479472,50.0
,-13.781734978561985,4.444345106363657,10038.80698621587,7.113922340601796,1.0364042520364622,-1.9334884994874024,2.1578767949580238,10169.321440494194,7.232637445081231,1.0548505136203852,-11.848246479074582,4.940509658595649,10136.410686902302,7.213604330487655,50.0
,-5.894781318306454,7.7410672797939855,19296.801747960064,7.633044291017575,0.9778992842356131,2.349134609328923,3.4967288139345607,19950.243701947133,7.62805354284425,0.943893659688857,-8.243915927635378,8.494188308984988,19414.07384591272,7.611911567673002,50.0
,-9.809233077804993,6.948664938109085,14999.885934826227,7.539578709130201,0.9537153232196908,-1.1067772073608493,3.166334074925709,14748.198137483467,7.46987660977318,1.0175371970027771,-8.702455870444144,7.636073329672927,15296.371933268852,7.423858604404241,50.0
,18.846720926392596,10.44461389124261,19240.50185974744,8.999999999529374,1.329139293740223,-3.3123705471427267,1.3552904703181072,8326.377232333196,7.25692888829593,1.101154684555324,22.159091473535323,10.532177913236806,8339.537042158703,7.354746142154252,50.0
,-11.310496694377294,7.100422295764009,13500.011233994612,8.999999921606468,1.2569861192534264,0.15115073042919372,1.965309637986951,9149.402662917979,8.392285805369841,0.9739590875270182,-11.461647424806488,7.367390226623471,9162.242783950638,8.465792179204136,50.0
,-7.200804801590938,6.437600713517313,12688.174842669232,7.670521887439456,0.9323385027179197,1.4084306961416613,3.065384991665778,12788.173104458778,7.881940156345664,0.9612048001180394,-8.6092354977326,7.130167466042324,12827.000238404778,7.76031104839855,50.0
,2.451649300067396,8.331253879041288,15885.71121362472,8.395622263194614,0.9891022330358619,-3.949220050022356,3.79173967838644,14983.818912893166,8.443960179991768,1.0453260083641152,6.400869350089752,9.153528335330076,15282.209222972926,8.367777074435294,50.0
,-1.0045094176129996,8.329394927553189,15960.437121535238,8.345384874322571,0.993772392862421,1.208929137251088,3.6675580410806408,18401.998905630702,7.8882054720604575,0.9284759432147491,-2.2134385548640876,9.10108794836332,18431.982386087744,7.8880022908418885,50.0
,1.53564982876721,8.628145174826038,15712.900324326807,8.853026915735878,0.954590645955156,-1.256691219742368,4.149159180616311,15828.753877473117,8.840151783936175,0.98076471714669,2.792341048509578,9.573944383793258,16023.063243871968,8.809104335255833,50.0
,-7.805019196977713,6.712789411907621,13161.125269255388,7.776844911143059,0.9573488395025606,2.421460737681683,3.1899400312941677,14514.394814732734,7.522570155797346,1.0019876328283768,-10.226479934659396,7.432177278016994,13985.099521199663,7.657996891929947,50.0
,-7.590862701789895,9.275188820274032,20311.425413015153,8.430305433003262,1.0541569009019172,2.031937160586372,4.119739765772861,15927.139374211605,8.713898122380199,1.0723995657712948,-9.622799862376267,10.148959719568634,22317.63233761022,8.177979192204699,50.0
,-443.3163283218976,,128913.9445208226,8.999999999228944,0.986720231939502,-698.4772498860361,88.78898123142119,128493.43942070623,8.934582549315262,0.9465107492016076,255.16092156413856,,4125.617090591065,7.541893279241839,50.0
,0.8178661900256052,4.9981869311338,10734.241891657926,7.601711493013785,0.8632048364075706,2.4244491226946656,2.460201465168511,10598.37973942123,7.425017881999773,0.8920387497194311,-1.6065829326690604,5.5708584480108625,10552.21331856561,7.492879425442226,50.0
,-13.694239682207765,51.16824433630916,62530.949581126464,8.999999542878491,1.0670605328875975,-0.15245412761303254,1.9285075631013708,12499.946361894808,7.124398768362157,10.210405383555996,-13.541785554594734,51.20457372033453,6287.892216134622,7.176213081632409,50.0
,-1.4202441870726328,7.732027780373604,14443.90052108315,8.594416474228101,0.9643542552437121,0.42123796992885404,3.7781356751942488,14682.992607070953,8.378334244288958,0.9859871971681601,-1.8414821570014868,8.605728486109975,14755.703623780855,8.415097697519094,50.0
,1697.842740704634,131.6123461943738,126223.29653105338,8.999999999969157,1.0888387556021752,-1607.7614185411808,407.5667578257779,128990.61702294863,8.926554925423275,1.0128220192903217,3305.604159245815,428.2901723777981,4392.3551088289405,7.482063456861581,50.0
,-3.0691295428362926,7.471618075484405,14291.319172492294,8.270747121555646,0.9652947656753879,0.9274686677875552,3.154090465864307,19756.203484229383,7.045448791080837,0.9712572954025983,-3.996598210623848,8.110077886972567,18695.25299318692,7.193366157056142,50.0
,-10.086190803192366,9.018445424333756,20000.083797351246,8.335778045780085,0.898634295199519,-2.265057872211039,3.876974439437239,15267.570710438602,8.568291714255967,1.0141811273804444,-7.821132930981327,9.816480462759356,21862.243378519346,7.909415130265452,50.0
,-13.833845261100494,8.992986137124944,16695.90506347466,8.609226633719373,0.9939630149704003,0.822160702228274,3.696651548284424,20544.461260392916,7.962506830111998,1.0206776567109774,-14.656005963328768,9.7231184468747,20190.34296584468,8.034977374963365,50.0
,-2.378017606556866,7.235096307914723,15018.048412608836,7.735765511218979,0.9888368103738443,-1.319024798602488,3.236056384361971,13459.54343377466,7.952353873425533,1.0315713090731706,-1.058992807954378,7.925823585443416,13940.272061900761,7.784345576560506,50.0
,-1.6561838879099027,6.821057693067877,13446.670232543049,7.743733322752799,0.9687030979172835,2.888067926134173,3.154593906962068,13324.886759214343,7.8389998687830955,1.1043528385110613,-4.544251814044076,7.515203973945263,13656.763045420103,7.713457705317244,50.0
,-8.65199516653167,5.905873537839756,12344.997813557546,7.101664536726846,0.9808878790138484,-2.0915280777091088,2.6674141452710076,11949.006187839475,7.396860506687764,1.0349774092256812,-6.560467088822561,6.48031175695643,12045.976764617146,7.327486620805596,50.0
,2.5098403698068585,7.853279189683612,17481.68484940631,7.859904605957123,0.9486530002917472,-2.2741502043288744,3.4668046173110962,15953.02265472644,7.809847162631693,1.0708353780823028,4.783990574135733,8.584446882923048,18223.26673256323,7.6344602425600385,50.0
,10.673557979448477,8.266664588958738,15676.864455155825,8.385540520506906,1.050767819542666,-2.7755082718939845,3.877666839627286,15904.635283672102,8.293201617348121,1.028374623659614,13.449066251342462,9.130938809645446,15767.412234799063,8.369397371273354,50.0
,-51.50613538425967,19.34272755179949,33531.55485629691,8.999999999974944,1.3317393878324082,-2.5696181746173172,2.2207850271786937,12502.784913484391,7.499961552967853,6.8057343937254124,-48.93651720964235,19.46979700151196,7195.545593574827,8.59554151264283,50.0
,9.924193789943692,7.225139766731918,14622.848385191153,7.800690915770732,0.9939406556749684,-0.018410430110670447,3.2992562454149295,14297.608934390097,7.872333512505738,0.9685427843692573,9.942604220054362,7.942778885359983,14479.629493162534,7.823437863912609,50.0
