filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,0.03644791565590354,3.833596193308394,14167.065287476224,8.999999999626127,3.2081064203538703,2.4600508688381026,2.828544658460666,13506.455713187013,7.910994210905201,5.090099684890519,-2.423602953182199,4.764149940782193
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,23.54305389722229,2.724412949016372,15719.054567292103,7.909313074552531,3.0106943719389423,13.995220590246118,1.5746034505244184,11499.88752162884,7.256476812032723,5.185774607339817,9.547833306976171,3.1467128790487844
WD2004m605_a_2000_07_13T05_30_03_all.dat.gz,8.043101002581137,4.810928341912749,38487.74041815675,7.873645519939118,7.096399418647408,11.259730836380411,19.15982877131492,40673.79572185087,8.143838433648645,2.1389787348893585,-3.2166298337992743,19.75459617550119
WD2120p054_a_2002_09_22T01_06_00_all.dat.gz,887.505699536188,,8571.411182039472,7.000000008913577,404.43406597172356,11.541109975237903,13.834067486622857,34917.89877321944,7.226997809747207,2.701989983197872,875.9645895609501,
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,17.06460416249132,7.986851727148363,31457.22880622984,7.695991756549969,3.225675855687575,29.23477039634088,9.826368462500625,27891.405246221733,8.761725322230076,3.0931109504020555,-12.17016623384956,12.662832134727195
WD2204p070_a_2000_06_06T08_37_13_all.dat.gz,-38.202273872752585,6.710393145821868,22747.02381097355,7.67678199113264,4.04299778998864,2.450042042880473,4.777628012968587,13690.174637273918,8.999999998971026,5.016335647743474,-40.65231591563306,8.237421052841434
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,28.41957655825534,5.447292633790486,14516.964103011405,8.99999984214259,2.4829576648586826,16.003448386044383,3.095545303463065,12500.000335012808,7.000037103335847,5.87049289640753,12.416128172210957,6.265412816721683
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-54.19326773012759,6.460447100738442,16541.77406793175,7.441235428628431,2.934397256982744,-42.58484459994662,4.177966840207947,11499.817142796022,8.12810274221328,4.578769711740352,-11.608423130180967,7.693684660766706
HE2218m2706_a_2001_09_10T00_40_27_all.dat.gz,-31.323993054293858,8.067129368338742,15432.46666202655,7.242073524818893,3.9091492533808245,-34.85301306309139,4.7180453226383126,9999.80392659165,7.611749878373747,4.57249573864171,3.5290200087975307,9.345508435177976
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,37.93492192690717,8.172684596228224,16912.82525659427,7.850345398577323,3.5658302097803594,30.8616878943169,3.9333315620422695,5417.478022005291,7.0000000006379075,5.3799903940884395,7.073234032590271,9.069943257065283
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,28.23739992177739,8.04664972449227,14695.915706286753,7.786902281017307,4.132138590122199,7.274685117426228,5.14300419749893,9999.914488389471,8.115688786523805,5.954750175887336,20.96271480435116,9.549820101141336
WD0204m306_a_2002_12_03T05_37_52_all.dat.gz,164.22048398049745,29.592250550900175,68404.24843756655,7.000000002026176,1.7353790749746745,100.6284550041633,14.30218272362351,24999.914682863367,7.6482359773028765,1.8221805842337673,63.59202897633415,32.86721350110421
HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-1.4710631880953542,5.3304434321782965,13999.997571439739,7.000000003872845,3.3130544829321993,6.559623792915725,5.635491229777203,24999.99927084456,8.557606605976353,3.109159865928329,-8.03068698101108,7.757086346338328
WD0158m227_b_2002_09_27T07_46_53_all.dat.gz,45.66134950759679,22.94180098143152,62844.4614677671,7.00001144347954,4.583008948773254,-15.561678906119855,66.20458982481591,39999.911523713345,8.644264185948963,2.828533403594408,61.22302841371665,70.06692476585319
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-25.432431066229416,4.2501175712078005,19184.995622488517,7.27776177657616,4.362178560955441,-20.991673379399682,2.677047012067151,10135.026063377969,8.06522997423029,3.856307563987931,-4.440757686829734,5.02295531275234
WD0908p171_b_2002_12_27T08_22_33_all.dat.gz,16.45460308362777,8.008235934467207,17629.41468109097,7.752090598286932,2.397883152059334,-1.4697411540650838,3.820319279766684,10000.000066544508,7.020856224158134,4.266589533817944,17.924344237692853,8.87280576714316
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,98.40816092901511,2.7264513501268226,14442.503910527572,8.882859309398068,3.072597892327795,77.27795444900251,3.2461654277773135,8158.5229946006275,8.999999995606274,4.0674240397054415,21.130206480012603,4.2392365998024975
WD1824p040_c_2001_05_04T08_18_50_all.dat.gz,-28.82635844358184,5.869703459043045,15575.891918465852,7.531620936762143,3.0612326237316987,-28.534341192132132,3.36683821227858,6499.871231677597,8.99977445438995,7.568436453881178,-0.2920172514497068,6.76675832616779
HS2244p0305_a_2002_09_24T05_33_40_all.dat.gz,-95.39218237979189,52.05798018813005,59965.68692650486,8.999999674341066,3.2685779612612844,88.34893918186762,50.802969823447434,35000.00557505002,8.32387976234008,1.8567263476805331,-183.7411215616595,72.73908883227678
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,-49.24469590336365,11.11063213383975,15268.940727764264,8.310784856607503,6.788671228519383,7.099195894567798,5.206829344286554,9999.96849256738,7.000000509278903,8.053072397149252,-56.34389179793145,12.270175965895355
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,13.295178064842055,6.190903922252382,22654.19295295063,7.15413300278741,3.407948387783721,16.423855900114894,4.387875934259443,14488.012763637695,7.4999633475869745,3.2088714369331512,-3.128677835272839,7.588197848568071
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,23.259086481958416,11.959521272574436,18941.350266437315,8.0000067944835,4.36517148783609,19.7940390619906,5.084972258482472,9999.854946741543,7.000307833356164,6.558635197324546,3.465047419967817,12.995656656694836
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,-4.51105906166259,8.417584917006629,17966.85848203824,8.399333692443898,3.8206401392557976,22.478968675039667,3.707794338492258,5412.874224434128,7.003453037522494,6.408271462159511,-26.990027736702256,9.198014714685595
WD0257p080_a_2002_09_18T07_41_15_all.dat.gz,57.949960471837635,11.685463584026174,36489.104863346234,7.00000007135923,2.7292658873739186,8.567787474015999,3.7461423946621832,6999.9127368768295,8.592479469223425,2.7526249806174135,49.382172997821634,12.271252666891312
WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-189.4120419451781,6.71317624593857,14090.937717685121,8.999999936704238,4.022388769386464,-234.91889656111897,6.721714982945684,11499.964220118434,7.000317880556493,5.182503194373601,45.50685461594088,9.499904611152175
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,-56.03173505592222,10.405910196655757,14632.095002986023,8.000017619264826,7.98322581357132,22.95555740526462,5.464268460065018,5376.194748079559,7.0000000000409415,5.49467620625588,-78.98729246118684,11.75334832396818
WD1543m366_a_2000_07_06T04_13_17_all.dat.gz,12.09782897998691,15.899881705077428,42443.79087086613,8.999999988682191,20.543221841997255,2.6189667712576217,36.9354300639762,112793.51851177805,8.00005357578731,2.8233943300878774,9.478862208729288,40.21233930333241
WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,-773.1246873968269,1.0515229704629974,10840.253083055035,7.000219055207728,101.3017902067537,-48.1620434846779,1.486464578790013,9999.998865064317,7.005307965374263,132.55377928993744,-724.9626439121489,1.8207903507566972
WD2226m449_b_2001_08_23T04_15_43_all.dat.gz,45.32852630053418,3.1254779149159155,13826.257264353473,7.29333321880578,2.9214991670771497,43.22503166638666,1.828441228112542,10000.000266835696,7.009984085051088,4.834526808266748,2.1034946341475163,3.621023269918165
WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,12.194716761307062,7.936152379396586,17633.869441712523,7.525517987816005,4.338622397424438,-17.347761788322977,4.279981285840076,9458.278984400955,7.353038599161584,5.1774870864137,29.54247854963004,9.016693096481845
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,120.83463647460394,5.318094736242841,19762.083557106485,7.314702955294186,4.376180194259868,16.98325926281381,,50000.195944271305,8.999999994364558,9.899861498065006,103.85137721179012,
WD0330m009_b_2003_01_16T02_14_32_all.dat.gz,1090.921207769021,0.4540662333195087,8999.913073342497,7.000010762707522,137.38032324449196,-16.320706775763725,13.722865026257523,27829.242804734993,8.806930071142297,3.0977477268086306,1107.2419145447848,13.730375110430263
WD2120p054_b_2002_09_23T01_30_25_all.dat.gz,-1874.0246354285346,,37666.601080927765,8.499497626618368,76.03716544511342,13.569562165525419,21.39321486781531,39512.19310314513,7.480551030698025,2.9668996691063696,-1887.59419759406,
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,349.17949122050567,0.650532866218839,9644.181240503036,7.00000169116333,39.86194446689169,56.662529436476326,1.585841236800725,6000.0016423791785,7.001713679852782,14.852976346502947,292.5169617840293,1.7140844315168817
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,-77.71833408578559,9.193476982034277,14984.252768404625,7.192777222598825,5.036587998142457,3.544967212259822,4.898701527124184,5452.384688425209,7.000000567100698,4.28318080237007,-81.2633012980454,10.417163513694257
WD0037m006_a_2002_12_02T01_23_02_all.dat.gz,-505.49847734495694,,14960.56610210396,8.499962442194233,264.47727057068977,-12.977701935878045,3.807215965685417,9129.353831528191,8.532223325966605,5.429946543345669,-492.5207754090789,
WD0440m038_b_2003_01_18T05_03_53_all.dat.gz,-396.2300079225389,24.93789417645911,121138.78839740147,8.058993957239664,7.962859318580727,-152.14727820554748,73.63243167368577,70010.74673111486,8.999999999205968,3.669996165266896,-244.08272971699142,77.74081013300722
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,38.668713923034346,6.3240769790656195,18654.947637263074,7.634082446920328,5.5178209846189255,30.61158744507439,3.021550559580021,5426.898018904581,7.00039731727949,6.17191667901749,8.057126477959955,7.008831387702665
HS1609p1426_b_2001_08_15T01_43_05_all.dat.gz,47.95374539007751,7.29942248720279,15915.75456788395,8.99999999998761,10.24443116738756,3.3675059561441163,4.402280839304221,11524.847045959747,7.078738557529897,8.353087393499798,44.58623943393339,8.524180032987738
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,29.002957786240824,7.460701591430846,27647.094009101682,7.986516143180086,3.3795338331825167,27.56118116395462,10.846330391531716,34999.99665427009,7.175290128151257,3.7354530652514257,1.4417766222862056,13.164533839017745
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,-4326.6299492667185,,128942.50037120309,7.0000001514202985,996.4763329893141,39.572934913171544,3.385911249349416,5500.000273330092,7.000000307242498,10.213798356581501,-4366.20288417989,
HS0401p1454_a_2003_02_04T02_39_44_all.dat.gz,31.062479836309688,7.0934709482155025,13701.482772580493,8.934046754467055,4.547050207386218,29.980584483350377,3.828613286062696,10101.573017091527,7.000000008730995,6.036035354045033,1.081895352959311,8.060744989601963
WD0024m556_a_2000_08_03T09_18_47_all.dat.gz,69.27702801559666,6.444155059676486,11798.974870478183,7.000000000280022,3.233517223069547,63.73052056142298,6.666509416149495,10499.955355121356,8.999746833368205,12.068142602099966,5.546507454173678,9.271972941546148
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,21.455408096012626,8.678737175851307,21047.873233459788,8.026595617273523,3.3936201944072706,149.9775624365329,1.61079694953564,9999.995673058671,7.000004235748515,138.3531886935369,-128.52215434052027,8.826955634879834
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-94.10427452214881,4.69124048882405,14268.259773032853,7.000000001095432,11.604266988427062,-2.9483795105686985,3.6700131441658463,9999.916207128494,7.823291913243278,5.03236238265204,-91.15589501158011,5.956234867962494
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-670.3643567323229,2.5603825569258447,9459.633681159485,8.999999999968434,18.314948847675335,4.368006506011225,10.341183532263774,29955.51346477532,8.164212016892739,2.8536762610821773,-674.7323632383341,10.653433046946583
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,68.69368992456255,3.640391237377422,14306.011974548566,8.499768148086199,3.3209502728799905,109.32910297836365,3.2003325038345665,9999.90785763862,8.403645782141425,6.437009588987479,-40.6354130538011,4.847120433440286
WD2333m165_b_2000_09_17T04_26_44_all.dat.gz,35.81261588660181,2.9392755750099475,13256.641027062431,7.3572258730241575,3.872875022825963,54.952639236549395,1.7165076086661557,10069.46297787828,7.00000000639471,5.268282344658455,-19.140023349947583,3.4037830830502203
HE2315m0511_a_2000_07_11T04_35_06_all.dat.gz,-1370.7753687592037,1.7682166459704831,8083.860722370719,7.000000073737487,19.408286652345858,95.03262467103106,3.9728533482273463,5727.113769714028,7.000000094084455,18.929698523399946,-1465.8079934302348,4.348580668862927
WD0032m317_a_2000_09_16T03_47_45_all.dat.gz,-751.0145013675668,0.09734684492963197,9580.584155111774,7.00000004133968,1680.5724073192428,23.18272840856018,13.555341488695873,36260.090778024765,7.00000000037775,3.477301035942532,-774.197229776127,13.555691029356542
WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,-1141.2045565751584,,11499.953620023898,7.499586466346924,8.08599467195216,23.524151135511737,14.905986753603234,9999.853790929898,7.031332926492356,0.7824883954693417,-1164.7287077106703,
WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,-749.505252694706,0.42633302799958983,9964.110436021903,7.0000006121635385,91.4859722580981,83.06130278420746,1.9326722316640996,6000.168922039282,7.000021141573309,10.997765562143265,-832.5665554789134,1.9791366314150194
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,-886.0686095591594,,128999.45426168834,8.999999894057717,156.56246958299698,8.210632405396106,7.800239719371724,11293.058712431359,8.999999985322235,4.22389853424853,-894.2792419645556,
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,10.198771896823276,6.348311469354703,35467.23197230455,7.705938319891561,4.602228597746752,39.79069968495737,9.45328126825537,30231.189314501382,8.99999999980887,2.7585469089656076,-29.591927788134093,11.38707975069501
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,1216.9899850066656,1.7277434058953531,10499.959782362239,8.999999991198274,37.4018921947104,-12.538102697253997,5.37430827869095,9035.390609484853,7.405485264157496,6.853705420029535,1229.5280877039197,5.645200328688165
HE0409m5154_a_2001_12_15T06_44_16_all.dat.gz,-9315.295004513562,0.37435831489710836,9667.147600943183,7.000054755741032,10210.916359499002,66.65665198564986,6.811918564504914,10000.079337861876,7.015432396620136,6.866798806515905,-9381.951656499212,6.822197496216252
WD0230m144_b_2002_09_19T04_13_14_all.dat.gz,-730.445023185647,5.04050959022851,19987.81937645453,7.0000000112364384,3.49044933242197,-4.013303827272426,22.74802072321861,25669.688804016714,8.999999900031968,0.9415732039022857,-726.4317193583745,23.299767890542793
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,19.838311529024843,6.712337588688484,15869.04661875083,7.0000000001028235,2.7073218822309175,19.932028778621337,3.6164367316800217,10999.872605588098,7.000000000111582,5.837691491258496,-0.09371724959649441,7.624571498698455
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,59.15182069405046,6.132126740503111,22976.815003079024,7.3377801717096345,3.427641938655424,14.003568869033877,4.9465696471012786,22174.687056602263,7.018350195775175,4.4700861037874375,45.14825182501658,7.878548701075407
WD1000m001_b_2001_05_04T02_18_04_all.dat.gz,40.32039557193759,20.218197752739677,12000.0,8.0,4.338797816352479,89.63887121541849,6.247532464561857,6000.01207567084,7.35158765687999,7.30777490682387,-49.3184756434809,21.161455107450482
WD1950m432_a_2001_05_04T09_27_28_all.dat.gz,-104.66976623659912,17.210545957417963,34123.80973316803,7.499196723937191,4.006981477135158,-26.27194431297725,19.23339727752348,27656.056787610054,8.928221145045253,3.308933384000699,-78.39782192362186,25.809425855439777
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,-747.8498679929298,0.32460052371925485,9870.084457321474,7.000000000668526,177.71713778207712,54.66808565987314,2.8852305203009827,5314.138839484854,7.0000447759944775,5.042657509220195,-802.5179536528029,2.903432564272002
WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,37.687195766576046,4.314434997154908,25274.6696991405,7.127365079345216,3.699205447091632,41.84546279041187,5.227812265463701,22508.389273053956,8.999999999972625,5.723202874809236,-4.158267023835826,6.778227675993762
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-717.5497996341253,2.0924141613254506,10283.994558094873,8.499980301933427,23.60988117824169,-14.249754550273366,4.5209236015816066,9999.975730098442,7.428091206136709,5.547228877501983,-703.300045083852,4.981661091830002
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,-1121.5658739350386,0.8859773723805802,9788.023927136359,7.000150076173877,25.631569169570597,43.83305987633339,7.941730606234106,10000.000540372906,7.000057554511394,7.817328735162898,-1165.398933811372,7.990997492576627
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,81.59499780472336,4.502287778356326,17536.43217804664,7.444445073597333,2.770658671785888,79.03078329468438,3.4846907963676443,128948.11379042959,7.000000003731907,10.138954551416932,2.5642145100389797,5.693300025945068
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,-16.072823109642076,6.27837247716768,18227.571279702857,7.500005558464092,4.837980864772526,39.56895909738753,3.614948798375284,5263.09484107647,7.000000021473366,3.626884667232588,-55.64178220702961,7.244709502590945
HS0503p0154_a_2001_12_15T07_49_15_all.dat.gz,-1172.9834504344105,12.811842071051615,127705.39237365911,7.000025563307247,23.82900781155117,111.46303515698847,78.22208942361121,37051.24460036084,8.50002040585292,5.649050846862569,-1284.446485591399,79.26435876892589
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,189.8016234659317,3.475359009386608,17460.43121812118,7.0000000112498615,2.9288268283305685,126.46600774536508,2.3050360916407158,127476.97559078391,7.00000000077107,53.49102664504881,63.33561572056662,4.17028915399052
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,10.627362505868172,8.395620709662744,12943.721540642444,7.830238214105255,4.3896266911012205,5.1902542517408765,4.071145740245129,9999.996920407666,7.000000000462702,5.879606204644425,5.4371082541272955,9.33063099360563
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,5.016066795365988,10.430647584729039,21042.227325873842,8.999999999973697,6.445136650016281,60.227596702260534,8.890747410030649,9117.328605276522,8.999999999947452,3.3134852577535012,-55.21152990689455,13.705611936202645
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,-118.62028667663711,6.981464365235574,14999.648100735549,7.000000470269244,9.714629383060657,127.93605055912873,8.473789034115107,7957.928849947355,8.999999909313203,6.230690547425176,-246.55633723576585,10.979341750658078
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,-53.7294275604841,5.718061067683518,14590.842813004274,7.276003155409391,2.702467190339448,-3.0252852562120167,3.238825730619275,9999.951918840317,7.211896526793589,4.906500093521327,-50.70414230427208,6.571621906887176
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,-59.051576086517166,8.934948782753619,13540.876631419724,8.000007696601939,7.120150965186223,7.596002185121398,5.291498691316022,10000.006934828307,7.358473398833722,6.147049933520191,-66.64757827163857,10.384279857102733
WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-704.7256875139487,0.6535659431107774,9499.8731836888,7.3484399008755235,175.77210983203418,18.37640522177684,107.08209528952389,110004.40682336078,8.065517600487148,5.08776002988012,-723.1020927357256,107.08408976144247
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-649.5860108828924,3.548035832939661,10499.998551655091,8.998947277088227,9.623545214851775,-9.576104483957296,5.725794641286877,13404.22019656428,7.000000000005738,4.640067261968396,-640.0099063989351,6.735969310055781
WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,33.996697836934054,7.066447209684572,31551.819652638893,7.515062162521799,3.2826049103498027,22.590377485127778,8.486511374566934,27239.288809016092,8.688722106989449,2.8682361008166657,11.406320351806276,11.04334874383277
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,-1026.8637922171063,,126199.97588319048,7.00000020235975,609.8322121429836,23.346970816212934,3.6118815646571427,12999.898990061272,7.004447483157782,4.048673295486757,-1050.2107630333192,
HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,25.506435872096695,4.197605938944143,18673.189972466123,7.629820249537108,2.8189931589484685,-175.13880835872342,0.11631731073056528,9997.936034936452,7.000001433959818,26009.96637261785,200.6452442308201,4.199217228893349
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-47.128799018769236,7.184285670993972,23301.03626852713,7.337478320853394,4.865646373289115,-8.137807326972695,5.595261915531988,15436.461058819685,7.999992224714132,4.122939496000902,-38.99099169179654,9.106092274178426
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,-79.77961534456976,8.184032600307518,14384.241663914743,7.000000000389801,2.7461663064055775,-43.40790481266727,4.193243243995017,7716.225536572166,7.000000034387876,6.599589709211555,-36.371710531902494,9.195742411910311
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,-18.87408956185121,5.296361223986673,11437.83393705986,7.0000000001473754,7.458314001130961,24.884942825234923,3.360949908854817,10634.308434118195,7.0000000380579435,6.453306060290961,-43.75903238708614,6.272752705533736
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,46.320958283320635,3.956899546968309,18909.65244306002,7.820325496976502,2.7586518475619446,55.75843129386831,3.105090738666018,9647.575172110166,8.999999997830436,3.652902181057088,-9.437473010547677,5.029775593418407
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,27.5672011489976,12.537475470372316,19056.815592484843,8.345476551304055,4.0928743056401,50.8932702542719,6.868610537482709,5279.586500766259,7.000000100360734,5.428503903604865,-23.326069105274296,14.295667241713694
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,30.84915323202255,2.871554603706807,17036.690085028207,7.700531669972143,4.56303609393199,25.048432163854866,2.267101770063185,24253.02964383415,7.000000054623268,3.0532417476665854,5.800721068167686,3.6586303827926354
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-741.415195734114,1.0596564784394786,6119.841553182742,7.106916455335769,16.838554836205116,-24.242153477446145,3.28234894059265,9000.00606272306,7.339508849128865,4.289987358163402,-717.1730422566679,3.44915734928235
WD0050m332_a_2001_09_11T03_46_03_all.dat.gz,22.81814290708884,4.933438376492887,31918.623264791517,7.094149346671419,3.120019017322895,1.2642775241221902,7.768428635798332,35275.14158894858,7.465727525619084,2.3509021826251866,21.553865382966652,9.202570167303497
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,23.042350083064793,11.275994358826788,15952.024436768772,8.499969012180182,4.891612241146444,25.204430278959762,5.863097053783644,12500.004695094778,7.0000336375539325,5.758409535312207,-2.162080195894969,12.709207522201375
HS0241p1411_a_2002_09_20T08_54_45_all.dat.gz,-89.53064420927997,10.35554198209212,11499.848256463029,7.5953973604435046,5.493324187140044,-13.113167625247927,4.9714768133765865,9999.795968884879,7.000001168409206,8.496175170017786,-76.41747658403204,11.487072361956
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,49.62578336485985,27.14271344720516,29999.888424869067,7.000386737899218,0.05803008118393945,24.280283093130418,6.6462879694084975,6000.000532213482,7.000014152511446,0.32218943354259527,25.34550027172943,27.94458868993058
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,-705.2639415356409,,16121.748855449916,8.499978022089799,94.21348166396679,30.219729006119277,4.379950947737793,12500.002250917189,7.000835671237196,3.636986890207243,-735.4836705417601,
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,99.90777040949818,,9773.4699682739,7.000146984407459,186.30683518079806,10.637558726706537,4.9688064770016585,9999.97706096202,8.002179190992456,5.934820831631722,89.27021168279165,
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,16.262029615527304,4.923541296651115,20115.046706457266,7.605990837781954,5.571747690096879,34.69509462034985,3.260052735255206,10206.394637825688,8.3392839985464,3.054083641736497,-18.433065004822545,5.905015049639916
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,-743.0705298518601,0.44758485067040965,9261.377310722537,7.000000000031165,111.65396155262636,26.44330284013303,2.330176624728347,6499.869994090737,8.92809855625673,23.761745881946585,-769.5138326919931,2.37277375680448
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-116.91902394967917,10.133507006376469,42719.878481375665,7.8357485460958545,3.5850978962216398,-52.015172511057195,20.0956533028353,65862.0578953301,7.71233130652642,2.7592848207432743,-64.90385143862198,22.506071312337838
WD2253m081_b_2000_07_17T06_11_38_all.dat.gz,107.19201265762979,61.05845916872569,41929.189897366516,7.999962504557237,1.9818259602325425,-0.6543181951265921,7.513564983557714,6056.288408139117,7.000000002062665,2.7194725266915047,107.84633085275638,61.51901409175123
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,-744.6753558527108,1.1348793750812547,5999.9301778704275,7.434922974043267,20.112455675127766,33.5235558545984,4.817379917970266,19967.06923192321,7.139825861982318,3.2028497404648695,-778.1989117073092,4.949252516294559
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,39.40595818228068,9.43670992868889,20444.872394460257,8.276318381371942,3.8757096380450236,44.05877375105773,6.516062107049418,19999.990343014513,7.045555771628898,5.292087479969729,-4.652815568777051,11.46780535504247
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,-1.2466370217762361,8.157691984130182,14247.51937659729,7.757005828064022,5.801358091891123,21.965157053087783,4.35921378926834,9679.185086477079,7.210672643910198,4.689844219217274,-23.21179407486402,9.249361241106818
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,-32.26219341476666,9.40701360111772,32604.581953951732,7.000000020775178,3.0658484354471076,-1.5103497297194222,12.55131388475154,32810.31628526329,7.594683695654306,2.3219140079167295,-30.751843685047234,15.685260122968014
WD1736p052_b_2000_06_01T07_01_24_all.dat.gz,1384.656769654112,17.39795349745964,39098.80368633929,8.999999996545235,27.85512364143453,20.74761624179532,4.492610679707488,9999.763543898007,7.000000000034275,7.322379424024398,1363.9091534123165,17.968648714335473
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,23.563081692301363,12.467042355112671,16500.438989220587,7.000000013180929,10.722597643350287,-51.26103023619912,11.08072574728952,14000.15876063079,7.282989995578669,8.012038457543536,74.82411192850049,16.679617147009644
HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,8.698664675140485,5.655913209768097,21018.816734378808,7.1132078600080275,4.92186601136677,32.38086436003057,4.093007544441159,8767.544719589276,8.936640443691827,6.036205820751868,-23.682199684890087,6.981551761269231
WD0145m221_b_2000_07_17T08_33_19_all.dat.gz,14.755646546731402,40.260925461440344,12355.104157396296,7.000000000588906,0.07648352390611482,10.098209540640005,35.35917637634963,14869.167604691482,8.999999999996993,0.09970582755592426,4.657437006091397,53.583705293918015
WD1102m183_b_2000_05_19T00_14_33_all.dat.gz,9.386844329008383,8.144688322785324,20641.896389023725,7.0000000000017035,3.005742965974556,62.498527560898665,2.8288708878464313,128986.72275950958,7.000000003403006,35.184655749063694,-53.11168323189028,8.621975317490806
WD1121p216_a_2002_02_22T05_31_47_all.dat.gz,82.22819664021834,4.217396209832195,29999.90075262514,7.000013525711418,2.638549288441418,38.49736920300378,1.1240038381605544,6000.000376226689,7.000000730105241,10.657390370613584,43.730827437214565,4.364609423408539
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,34.36655296402744,5.661715142846623,12229.290555797837,7.476952220897134,3.619619345377171,57.96327841475362,2.817009735213926,10000.062651392389,7.000043017633086,8.567179492427407,-23.596725450726176,6.323809153273744
WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,-17.824524980799943,11.836740479936463,29499.929481614523,7.730398661010156,4.929644921233225,19.023057332887753,13.108697288010024,35000.037736950246,7.00000000000076,6.234722806984536,-36.847582313687695,17.662003560696274
