filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,18.53286374997014,2.5933246361262485,1.8426452002030551,8219.40553915764,7.000000000003933
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,-713.8332505760189,0.6719111246013085,34.24068183207361,11938.3097185227,8.73352013630748
WD2253m081_b_2000_07_17T06_11_38_all.dat.gz,951.9619504158331,,230.5639064719348,9709.021516501864,7.00000000027758
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,63.691061882058186,3.058253084513531,3.5331828335229227,15500.017982435633,8.999999880853709
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,29.24611123123475,2.538295655859505,2.70042481655046,12973.637970712029,8.511084995412512
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,22.37106635831372,1.0527297480983542,3.011972041106916,14870.071642994377,8.7946871080915
WD2303p242_b_2002_09_26T04_39_50_all.dat.gz,20.870953746314004,1.9956317743725835,2.6203171675119465,11283.497700444592,8.348872693366136
WD0252m350_b_2000_07_16T10_29_07_all.dat.gz,-32.4572468250245,2.5528668592244035,8.630361529576293,11057.798620934893,8.083263552604981
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-22.66029888823956,3.424994130317941,1.9099737489928683,8923.070796429416,7.00000000000077
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,47.36034887982251,1.6377271673135103,3.4955472763833493,15448.859798707845,8.999999999973097
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,58.24962843083311,2.268120979354588,2.78793849161322,12139.436925207518,8.999999999999071
MCT2349m3627_b_2000_09_17T02_58_51_all.dat.gz,44.35428601151842,5.18072202694168,2.82956042759959,7840.385184628492,7.0000001088666695
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,33.146293728407265,3.742016550629229,3.2455503038936704,15499.77250809717,8.983989196684165
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-735.4148519492087,1.2216328315995495,172.10445161527286,51364.8097370623,7.00072043052795
WD0029m181_a_2002_09_26T08_24_43_all.dat.gz,73.71014628912803,3.661569418840756,4.042084142000263,12955.925216089328,7.69122841350991
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,43.09109619606912,1.936812496613797,3.363973827419406,13892.726991638428,7.8721690942914355
HE2159m1649_a_2000_12_07T00_28_14_all.dat.gz,56.279795165518856,4.0708609583853566,2.181031766900844,15499.976660382126,8.99985661480036
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,63.623523470474126,2.358212753502244,2.2010627946302543,20589.67402362839,8.041832543122734
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,17.452653440467692,2.1830620644052185,2.440062248979553,9762.827245271794,8.136171559869013
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,111.81939318806867,3.1777588690826093,2.496206298477455,25274.006552481387,8.883908435893254
HE0032m2744_b_2002_09_18T03_06_51_all.dat.gz,594.2627616575588,,27.937394241657326,16555.872542047266,8.499963971364664
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,0.5395775360746208,1.9827621485399207,4.333471078282707,8449.208035960963,7.000000723602781
WD2330m212_b_2002_09_30T02_06_04_all.dat.gz,-81.71686581832725,2.977149573890649,7.670322681473153,9068.773329932676,7.000000000001528
WD0135m052_a_2000_07_12T08_37_33_all.dat.gz,-18.15527490373224,1.3579626571238084,3.4535090157378074,7098.682762704155,7.822063433214161
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,121.182350556964,1.5162153867658148,2.787629438322531,8754.19098404315,8.360383281865682
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,3110.096349909424,7.317844206904283,120.674358261151,29999.958880016387,8.999388991192452
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,24.33877049834857,3.406017456101937,26.80380144113481,21470.829349478376,8.836650985997009
WD2137m379_b_2000_05_22T09_34_37_all.dat.gz,-674.0491600730999,1.5217054106697674,9.284829989279404,10499.86554874354,8.999075471377282
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,3.3677272659564546,1.9405839401427736,2.48336258485768,8823.729565106461,7.000000000002439
HE0031m5525_a_2002_07_27T06_08_16_all.dat.gz,56.830147230378806,2.3948462636033234,3.479437598687143,12402.123761577152,8.083720161342457
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,23.88566211113165,2.3937376007045987,1.9722018604804423,8335.036323108738,7.374754708056598
WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,23.82012341290352,3.928394976942972,3.6637701698707934,12999.997310770985,7.438888873168428
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,16.100912041646954,2.9421178063039912,2.577486580330965,14403.651606947498,8.573913856417569
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,21.363474761579944,2.011599731058769,2.818258265690009,10305.141745747347,8.000000218860041
WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,-749.0265445615431,0.2468683988929001,71.26386979279894,9330.230268557018,7.0000010145034
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,-599.872711655516,9.988582753940875,49.128604817561445,6195.45374292455,8.999999989504174
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,-7084.407240575553,0.0617351921841873,1203810.8847572154,13001.119818613066,7.000000001496302
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,96.44969095911556,2.19111973790524,3.0478272349598488,13837.465466579974,8.034555958381784
WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-712.289915078434,0.6334828692610017,34.04589047038177,11168.819895051538,8.999495147821
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,7.763338305531509,3.219068229101877,3.602635461116276,12122.834753508338,8.999999999995255
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,69.9087938153135,2.403622459300962,3.815524856510508,12192.056970475573,8.225862150115676
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-16.44273603408141,3.458231788417957,8.160936294829842,9004.07875899479,7.499953831874693
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,248.08986602682347,4.060020058508414,8.88464555524873,12925.32669568718,8.000002330672837
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,20.127251345779875,1.601981327901619,2.864642933666102,8058.510038736813,7.139630079537565
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,48.52035923830625,2.423014101596909,2.555409231273888,12186.191074604742,8.674339322459883
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,75.0437194225622,1.763801651003284,8.017404846691106,10671.845951548665,8.00000325764482
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,-844.8740781758859,,43.1278440042716,16999.974831349213,8.99973723510179
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-631.1056071286143,0.9696309718148086,29.10240424356445,10499.796079536603,8.997254087888944
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,58.40431123508448,3.6209496809181054,11.565810778157124,19375.35715257505,7.890813307502082
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,47.197160804025934,3.313068844109967,4.178336836476285,10824.608479313389,7.839009394235295
WD1249p182_a_2002_02_23T08_15_02_all.dat.gz,656.1876641908124,0.4981795056808664,49.817639802518535,9702.219074193805,7.215132322755699
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-56.72574123487279,3.429144506074614,3.197968368631737,11593.755498302138,8.48523774259565
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,64.5646880821371,1.8887370191570128,2.1264993095318805,15499.433092674752,8.917124142221413
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,49.87850196447386,1.712121074914254,2.1813231772072776,9246.67602517776,7.904257114591636
WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,27.54152807617005,0.9238313026336282,3.341485628932402,8271.538945378235,7.034420702213136
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,36.10466160390436,2.0886383452275616,2.4190968044177863,13366.35911368402,7.733815073038771
WD0558p165_b_2002_02_21T01_07_41_all.dat.gz,116.6215636412761,2.520116851133693,2.4283174613019693,17200.323577543324,8.332897435142261
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,13.783276505930417,1.0587731025918092,2.6551260408610013,8120.72892963308,7.117692026584033
HE0204m3821_a_2002_07_10T09_07_11_all.dat.gz,-141.63056826077394,,426.5473535575941,60644.71828088261,7.999998308151545
HE0205m2945_b_2002_09_15T07_43_06_all.dat.gz,40.12904114120922,2.286737884826952,2.921145183302174,10708.452237204529,8.086873323474881
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,134.6352819036246,2.0404798120664083,2.99506795183719,15999.989486215783,8.999999547874781
WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,54.48194085905005,0.7066048515209467,2.882946694322688,9036.558878769563,7.326747303104763
HS0129p1041_b_2002_09_27T07_18_24_all.dat.gz,52.73854529833064,3.228651407046179,2.6852058897381217,14302.957692616275,8.31980246598136
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,5.662049612505507,2.76933806205394,2.087142233900521,7487.123242519761,7.000000000022192
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,70.62075419762095,1.8971851592247544,3.266836540260529,11254.196309054914,8.499959578533508
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,32.4441640461755,1.473362767063234,5.438955724355808,9677.811085321944,8.028877390334353
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-4.153801489690575,0.7692268191629166,3.727424514409905,9364.404853327896,7.72794400930645
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,-1096.3993135465253,,145.25430253854796,9189.396851397123,7.000011315435351
HE0452m3429_a_2002_02_26T03_10_35_all.dat.gz,71.96190549239633,4.0461172490829895,8.189840311449181,12000.147272923696,8.879938726882466
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-13.978897747856912,1.930421903485759,2.410365125739076,8686.097243126867,7.952634558357165
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,61.90100449742703,1.2975348992789328,2.491990432837285,14578.466129078262,7.823248562870644
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,5.03936604394856,4.5685081574481545,2.1023589247391303,15291.314656576858,8.973679943792675
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,39.20225475189701,3.3143201159428948,3.476109398022435,12942.118739143183,7.893079912429635
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,62.74624726679315,0.8689655872053272,2.2284272064297967,14348.912892229238,8.42358366837938
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,12.854727492446814,2.077716716149504,3.461192426768438,13190.525887636357,8.050924469968692
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,33.4137147485372,4.936692420365789,0.4918980529224775,12954.931873573796,8.765447541491202
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,-9.582126253039863,1.5051816237398326,2.534145106503673,9642.381305732695,7.950372802372186
WD0510m418_b_2001_12_04T08_01_42_all.dat.gz,-583.5204409233351,,8069.510907571271,4749.87212399495,8.979071277232677
WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,106.07139731433246,3.153757033100412,5.442959863592106,12154.916095304434,8.999999794691218
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,135.70896535083023,2.051460069420472,5.176657462351842,12375.214166073589,7.499959429505345
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,29.86912055519995,4.141351345837956,4.081071391860318,10645.140976151695,7.899933162946477
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-1445.6938970870626,,52.15155691935768,6618.067094857241,8.99999999976138
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,13.246519939983973,2.313945686350253,2.64985620218932,14500.427568379422,8.725232017766537
WD2154m061_b_2002_09_23T04_15_27_all.dat.gz,31.01308846832331,3.038367005677342,1.6725779969942236,8078.161534683609,7.000000000007641
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,79.2473283699971,3.80101588334027,2.8078015620231125,14190.27639980801,8.320481337827998
HS0944p1913_b_2003_02_25T01_47_28_all.dat.gz,91.43359880055748,1.754038256394601,30.00546529624524,12176.35978791911,8.84852981982899
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-9.933647453138397,1.7471686563681086,3.72962873002496,10215.279881508084,7.965944172399083
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,14.98726476843895,2.5646576739136124,5.730966183197366,9550.204469860477,7.875810453578129
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,44.55948729173916,2.335812166344408,1.603065150565187,9353.499524743038,8.04830724752389
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,37.02738139905429,0.8995772841047867,3.5464264391051628,9254.007362082912,7.999981547348804
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,26.398913650842253,2.7068346328209643,2.3269245024661336,15232.39511800195,8.97123963803158
HE1518m0344_b_2000_07_06T03_17_55_all.dat.gz,21.75145557673107,3.2541503847301527,3.0541838492793048,8893.571558038653,8.000002141348562
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,-708.7133006290121,0.4940648120272044,62.077380477571815,8737.914346063293,8.996825539941467
HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,-31.215863236006545,1.965135689595737,7.2482806593874365,9433.189605851268,8.49996365643543
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,70.26735858380364,1.2094740903799064,2.627224359386086,13968.145042593866,8.291478322858664
WD0053m117_a_2002_09_26T09_08_08_all.dat.gz,8.429361732561903,3.2532659672637707,2.3920652963726208,6910.471622901883,7.875287383446804
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-88.10877566605163,2.6741309458514024,5.655474664889761,9333.339990590055,8.999999999999346
WD0016m220_b_2000_09_17T03_47_14_all.dat.gz,21.99799056403451,2.008437586784688,2.7927843794074785,13577.871168785923,7.808453621127633
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,34.7024936088164,2.1399717091680017,2.661545446667392,11523.04565634578,8.499961818504811
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,51.49798788688823,4.074288030394815,3.246757401599436,13600.35174335282,8.08397271643733
HE0436m1633_b_2002_09_23T08_56_42_all.dat.gz,15.906383499362688,2.82762770181988,3.436208619514348,13472.024451175932,7.750431127511041
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,47.402988717475154,0.8854519116864701,1.925236900392759,13858.683511326804,8.226055755243468
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,13.353434916178443,2.51825048979969,3.2075208919497573,12007.045384109697,8.786170563480722
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,39.16203240630654,2.780898139961259,2.8887287071176893,9773.665518338126,7.789838525258967
WD1952m206_b_2000_07_13T04_43_44_all.dat.gz,51.62843761841538,2.30818533385445,2.8945750896261684,13444.841907657645,7.880667906632265
WD1844m223_a_2001_03_13T09_06_05_all.dat.gz,2.738700266257016,1.2964455502775118,2.957144802298433,8507.276166302188,7.338218305345649
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,3.198479226474664,3.867760204053884,4.1689627576888695,9824.676167146392,7.371170968882166
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-10.162286979425469,0.907131022113095,4.528111933181604,12032.819224504798,8.999999999343844
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,20.65585160476621,1.6453101290270222,4.172242522975198,10150.997491123915,8.373787424160884
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1253.4709373612875,0.435103578152848,44.33822090537716,12138.07150954573,8.444011785257317
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,29.38072170577648,1.7719020546753246,13.444334020803865,12744.04481715069,8.726553124355641
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,37.70007003802732,0.8204378488232962,5.166091305834432,9234.639437152657,7.930341504537811
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,8.48750544064622,1.612408231951186,2.549591803904506,9338.110814450823,7.725988981813016
HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,1204.692577401737,,75248.90358151073,125795.99453026582,7.49967259567727
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,-275.32133644813604,1.1014952358616767,12.937347243993102,10500.003412296188,8.022773135829153
WD2004m605_a_2000_07_13T05_30_03_all.dat.gz,9.487125882646032,1.1230608520449437,4.499137850367518,7788.366263669859,7.000000377886983
WD0155p069_b_2003_01_19T01_56_18_all.dat.gz,-25.11859635934518,3.4551916401165066,9.477130185886628,11506.517566597797,8.999999999170308
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,1361.9112779681411,6.192418639661128,135.12486355271903,32715.24956437771,7.999988240003224
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-10.401963734190556,2.1562833731121342,3.3612124973201767,9150.881259740385,7.1837078452789385
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,18.94320559284705,2.555786504731964,4.221771215040661,12896.34865010633,8.09510365027071
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,27.684906350027635,3.1164482540207974,2.617097064527493,10777.376669453166,8.499871854026939
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,21.344125492408825,1.74793300868736,2.299619720594716,9947.567694204605,7.980083376624982
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,34.78310571513026,4.226486073941047,2.512862602380538,11788.158845901806,8.403741620127239
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,55.88426537517411,3.811883017309462,3.305697135310925,16009.08322438417,8.999999969970018
WD2115m560_a_2002_04_23T08_53_22_all.dat.gz,-2.8019279069095866,1.7970609084560625,2.2066768400964585,9438.31765852924,7.500000507001161
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,52.48891975392817,2.7186444895466657,2.165848692582289,9763.0290330617,7.876858716686106
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,22.682511510809984,2.64374397051996,3.626664013697509,14027.61380816912,8.527442032829205
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,124.02307874958665,1.7500602024793466,3.0339745899822086,14999.908355603991,8.291291602048256
WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,-669.3410377321716,1.2098355230945683,34.196732382396654,10999.9995129709,8.999982878505396
WD0956p045_a_2001_01_15T04_20_52_all.dat.gz,2037.027336884358,,317.8179552540218,8500.00123157353,7.000004597531276
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,48.45811457233707,3.554818693930674,2.1616810240823807,15999.677847301247,8.999999997858119
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,57.08164682541359,3.303678414977409,3.65475120867572,13070.525390015382,8.072690023666944
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-14.631917675490426,2.685463702979816,1.975176365628605,7343.079582023332,7.000000000006663
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,13.68747698733595,2.0100897490212786,1.9918762640354528,8062.354399259015,7.081085375508478
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-9.968540780051011,2.933627386757786,2.9073857659342544,13946.282213463704,8.190101756046525
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,16.09720804222988,2.087389173206283,1.5639045618813692,7348.006232574053,7.00000000042686
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-31.58695344325376,2.4560328988264715,3.58069693044186,12825.557240393253,8.014963530174303
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,64.4755727990232,3.16300659875694,2.343798039290661,12420.682563137038,8.248234694998727
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-136.49321858682245,2.346841321425813,15.35594761101709,12499.996896818358,8.206886235266825
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,43.64787637764381,2.695793180623184,2.3000964857823702,13721.75924989827,8.145314793153442
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,34.08987582642356,2.3146001708842885,2.29231934869362,9830.69848977004,7.49996097472399
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-12.97488739864517,2.581924200660428,2.432299601538782,7353.9780454992,7.000000000047328
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,67.15319203690933,1.8848984864783347,4.103978101784257,15664.21607430238,8.306448110584773
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,24.93464370709533,2.7824416858614534,2.6848832294891976,9895.03999428368,8.269929356035572
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,27.6062361585896,3.012470441462092,5.045000175368196,13336.593996732508,8.230827794338625
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,83.37764510940491,3.052467392674181,4.171036165906308,13175.336207686163,7.591870920252365
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,2.93118486843773,1.7391201333342017,1.7337947063040131,8837.316248189094,7.000000000007308
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-33.2325825530549,1.824769537648386,2.234597597149212,9893.34990374762,7.887862821171336
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,44.95047902652652,1.2090784829398409,2.916585963926804,9254.728750729182,8.037724261359365
WD1026p023_a_2001_04_10T05_06_36_all.dat.gz,37.32425479693664,1.6926886740746596,2.4826618474829845,12956.073145896817,8.294017685905995
WD1022p050_a_2001_01_10T09_20_04_all.dat.gz,112.65516816986256,2.2498559214684377,9.873601232510415,11261.535928369416,8.237489211279172
HE1124p0144_a_2000_07_01T23_28_54_all.dat.gz,110.0787366587994,9.361197209029967,0.2469973351507777,11633.08727763356,8.057482908668751
WD0518m105_b_2001_01_15T03_39_47_all.dat.gz,44.69198566745999,3.364003751942807,2.6268710815644774,8676.26777536103,8.99999970136739
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,30.74655269323102,1.8260943320631124,9.18526662679557,8884.737187209354,7.000000055837603
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,97.05499920479296,3.555616098508104,3.588182057756116,12466.936003093151,8.10153701634007
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,116.95333188735124,2.572729207785536,2.4534239362268377,16089.1515451049,8.230616446769424
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,45.896042717072255,1.2940136627668617,2.272712008745619,17482.612051881304,8.420114535686574
WD2059p190_b_2002_09_23T01_15_39_all.dat.gz,778.8014833479414,,165.41119102374049,10500.000593025945,7.002137428463821
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,52.38571366299056,2.056842923107876,2.11765934158436,8369.802627130764,7.59268475634514
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,108.51061528332612,2.692236283346304,2.38421360728542,16904.15662935298,8.282401405077326
WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,17.0192209538176,5.0974873151753295,2.6538945396779394,8173.944929339843,7.499922269752619
HS0325p2142_a_2002_09_21T06_01_12_all.dat.gz,63.2778537877412,2.8182480760918445,2.5791905579461143,13299.414709547753,8.015315889077138
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-19.297113505598915,6.677381663358871,4.49544228097746,8657.186689419113,7.027097704015192
HE2200m1341_a_2000_12_07T00_43_03_all.dat.gz,89.13667034767072,1.8320441574494453,4.188416554849688,9264.58992543212,8.081028138236169
WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,101.60783945177998,3.1412466331703683,3.081362288275828,15631.948458505138,7.92391450141468
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,15.566316675314935,2.6554717188176475,1.7125236855706831,12367.580792588482,8.816380153542891
HS2240p1234A_a_2002_09_24T04_58_58_all.dat.gz,-1328.0748505658223,0.782190932563708,22.068321134968564,12767.239807260474,8.998842308666681
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,-6.205545036127307,4.617747476113892,2.100450105561559,6378.436298482586,8.19382129619052
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,119.23815740236202,2.232719469735734,21.35309347740007,10048.547907678383,8.999999998785237
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,65.13805824122845,2.374295777459772,4.226010787231457,12029.254776656482,8.261422686301172
WD0155p069_a_2002_09_19T06_59_31_all.dat.gz,-746.5110417152742,0.3242997061216215,40.73977572765875,9936.154153377129,7.003616836926261
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,9.741422778401134,2.582355543231864,5.11987545925088,12407.889921143144,8.999999999980847
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-15.657360543186895,2.793027942005128,2.6013303744659235,12779.69738505332,8.593783611328778
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-1.850555643450108,4.024602790118863,2.581653754275887,14000.00089171446,8.51762550661156
WD1548p149_a_2001_03_11T06_23_19_all.dat.gz,5.539346451810985,4.074193366789914,2.491803001761303,12335.52024057,8.99999999996649
WD2253p054_b_2003_08_11T05_23_32_all.dat.gz,-755.7692724325102,0.4133454633390556,31.441504510185457,6332.92438290963,7.020354935288131
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,282.46659802740214,4.154767361398086,20.90263382015197,16134.250549207842,8.499977395766557
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,9.866249124380431,5.220562335202465,3.6512167383559553,6701.0220200922895,8.005883462262586
HE0152m5009_a_2002_09_15T09_00_08_all.dat.gz,71.18694072888324,2.801363925667637,9.022218764885938,14954.056770552646,7.695230342179273
WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,-51.14582962624628,5.643005763574777,9.1480255052414,15500.056503533704,8.893162116360251
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,31.2450739354296,2.7070786303559444,3.2413229396999665,11671.54284474006,8.398748930853154
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,51.48997638828045,3.2885677131144604,2.9513862830441187,9356.27914800664,7.866704591485145
HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,36.32383261634005,2.799976717012015,3.0178558960730504,9627.551769854705,8.382784446535346
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,32.350227945716554,4.942138911365772,2.783204831054881,8565.207501730602,7.999999606402838
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,21.576208972469075,1.060763396225795,2.658499314372804,9060.719105831908,7.114279861158609
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,81.79725261447446,2.232442284439905,2.33706216907799,12868.4024584267,8.408147464702788
WD2151m307_a_2000_07_14T04_16_56_all.dat.gz,29.898322661031685,1.7787663292237106,2.5209614702686785,9081.80885652435,8.475043155033962
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,56.30405525654844,2.8712599082378745,3.277185616204044,9792.44767108799,8.499963165144498
WD2120p054_a_2002_09_22T01_06_00_all.dat.gz,1049.649765273999,,295.8784899994628,9105.666886055353,7.000000000030834
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-36.23320905766995,5.795565269134277,1.6210540149966746,11999.98915303792,8.008661851493347
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,35.70458001721346,3.899933598457894,2.4354075003226447,10273.888075782688,7.499912903745934
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,45.920311345598265,3.7269680322735823,3.6045408266491226,14391.17913448631,7.762264642171738
HE1117m0222_b_2000_05_17T01_54_06_all.dat.gz,99.31663205433364,4.033909619962401,2.7120662954333867,13000.033843086325,7.688924444605536
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-27.564092309521843,2.024907281527369,4.824597381569414,12015.812975741508,8.718816876126194
WD0048p202_a_2002_09_19T04_52_51_all.dat.gz,5.842924692794729,3.505797324703818,2.3493825455768325,10321.684888959302,8.19466110406443
WD0937m103_a_2002_02_17T06_06_56_all.dat.gz,74.89195739475852,3.28255738250018,2.170326067873696,17606.588063665993,8.64636279147373
