filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,8.290503084569817,4.6410468109220275,17011.81661991834,7.901573935730809,0.9990226721004177,2.0279996159724574,3.6574766871708757,17834.570684295744,7.908358454106075,1.0447693528562811,6.26250346859736,5.90901440329671,17155.18835631127,7.948398320780268,50.0
,8.233137466454707,3.9853876492699993,11904.592719945882,8.672680537595289,0.9847604636733992,-3.7202820730020267,3.3448273564614572,11614.583107321534,8.737185179452142,1.0015191531287904,11.953419539456734,5.202997670524828,11843.154738503436,8.645842160694261,50.0
,-6.791963249657477,4.822263157410522,14957.27593899008,8.461354871101737,1.0746478061829743,-1.887771833285051,3.6485436124353745,16499.547105403282,7.89284816129411,1.0082546754636685,-4.904191416372425,6.0469903630783035,17516.25867853248,7.845101805508421,50.0
,-0.12852605059655486,5.128037663929289,15594.546737531888,8.697314378907238,0.9868941230599949,-0.817787490713825,4.1415122321869475,15921.731239556906,8.639839085091957,0.9954289022675412,0.6892614401172701,6.59157749344051,15535.188498546715,8.713181274271129,50.0
,6.3808699215029065,14.519404544521809,128999.9996203836,7.00000000012421,1.189789806664629,976.4166912502418,168.38763694208973,128987.62029646024,8.998436340399847,0.9656444369002727,-970.0358213287388,169.01245333781918,4687.458934303888,8.056897029588054,50.0
,3.660705883864112,4.001667561157425,8811.212502053115,8.741735527030121,1.0259530232342176,3.4120616545940132,2.017118997610779,8842.801326918998,8.758183005872427,1.0023339046181121,0.248644229270099,4.481306987982627,8799.097622356647,8.755128485771403,50.0
,-3.7249516676883534,4.693029855610935,14567.067067159836,8.512200034791267,1.2598287024070833,0.37673831742709785,3.3805592460852987,15999.827367601767,7.607650488422292,0.9977548754822229,-4.101689985115451,5.783831778496709,17474.234728062096,7.469554254895326,50.0
,4.21617434717548,4.2308070825531825,13213.728339160505,8.226188611056168,1.03785055772316,-0.8596626575662814,3.359662551354004,13323.124329836503,8.304391322090845,1.1114260754459608,5.075837004741762,5.402505069757239,13305.093208480224,8.242190390464483,50.0
,-2.8797629590602534,4.516632245323496,14169.261313485249,8.23325435529242,0.9894470182359537,-2.4296409702190904,3.4402280108250554,13608.965933536572,8.365754290208713,0.9553690064536287,-0.45012198884116295,5.677599458042217,13933.240404858683,8.25599144133884,50.0
,0.8357791336393753,6.1963003474488385,22817.629427614887,8.879539786883212,1.0313069217928061,1.662937753730326,4.78025145086947,23255.864571151535,8.816650059790284,0.9813658279215238,-0.8271586200909508,7.825914766296287,22956.288609345105,8.856704513127095,50.0
,1.286188848423972,4.070878079387009,12418.301036679894,8.559643424952425,0.997561065191035,-3.171585824936485,3.3155732313386395,12743.474819717483,8.40879836592559,1.0423502700768914,4.457774673360458,5.250245155190662,12410.907292180224,8.576698167723583,50.0
,6.667719417336314,5.124896122631117,21039.04264465468,7.920119717372557,1.0149896308259028,1.6620172365480343,3.599297597641823,21201.241321405967,7.7424466408098676,1.0316604268996217,5.00570218078828,6.262547681586916,20709.779562115073,7.82109333313167,50.0
,-1.5337746259808822,3.738091263222587,12908.63540032873,7.194415666008798,0.9777227896678724,-3.7810442051877313,2.749382139433693,12500.00025150525,7.427387798036061,1.0853161338734594,2.247269579206849,4.6403047788715375,12648.06725626868,7.321696215270139,50.0
,-4.031296386248118,6.108515289553719,23187.625695982315,8.791684998709997,0.9900804819422977,-7.636890161172558,4.809554745849594,23151.31557167525,8.775343832540543,0.9540288020568664,3.60559377492444,7.774688154262903,23253.124259016597,8.788616507347765,50.0
,1.007917314962255,4.733168563299501,7744.055533348817,8.195253128081088,1.0041136453374415,0.7960987882910193,1.8138074866131269,10152.72165125751,7.000023133810242,6.273252338682117,0.21181852667123557,5.068804814460751,7751.917945322635,8.17801448758304,50.0
,5.032934009289657,5.0705806108598495,18015.7382596186,8.204623883120114,0.9865495391508431,3.5275073234998877,3.8266094758717286,20657.425499618563,8.04567878168546,0.9791700292282661,1.5054266857897693,6.352458406952316,17848.98206683172,8.225127569997543,50.0
,2.5402863838795007,4.466146852411856,19740.09232651529,7.137988443860404,0.9887892834523719,-2.85268458511464,3.2176677436727785,20000.01375378064,7.167830748493517,0.9235935310492848,5.39297096899414,5.504530262972545,20003.715084481206,7.153105348013146,50.0
,3.7997960337646073,4.669629410686818,7804.111142501457,8.123330438354277,1.0039856791482753,1.5885204767547372,1.397235239941506,7844.641272997791,8.01286884391966,1.058606322053069,2.21127555700987,4.874187639893003,7807.004948978165,7.986249008492974,50.0
,6.270395612631481,6.172887623367872,22549.093989169927,8.860436525653594,1.004670296412074,-4.1747062990415325,4.7591470910634115,21175.51301621352,8.989742441429696,0.9196377783909186,10.445101911673014,7.794486682592099,22454.323027484195,8.8638958546456,50.0
,-0.3816678878102651,5.381424705236565,22304.677872486,8.096665141799061,1.021648723678035,1.168165477076892,4.001390944658656,21977.24413635548,8.172246868417908,0.9726513083418394,-1.549833364887157,6.706031714071052,22383.768309228868,8.088524264810589,50.0
,-0.295737821605331,3.7466614939005654,9446.902350252562,8.840937488277826,0.9795969921345554,0.20939106531702892,2.3462380935838185,9467.407721216685,8.826986941882065,0.9005202064338218,-0.5051288869223599,4.4206679972218055,9458.72627463401,8.836069753216142,50.0
,-2.863116517515374,3.1588177733510263,9571.329971322491,7.261207678324334,0.9662651250617701,0.5566976007203783,1.8987412289118422,9562.17788120757,7.2623977981538825,0.9569070858553518,-3.4198141182357524,3.685559384897765,9544.921838504344,7.242828232860037,50.0
,-33.45492136686976,40.7080553031549,128999.39647391018,7.000000001265058,1.212533957250791,0.147669406593489,3.947452562074234,22382.58678568946,8.999999999839165,2.7101273981158003,-33.60259077346325,40.898999355663264,6283.999621123707,8.69716132772317,50.0
,-13.681077278969777,5.797689100810839,24292.607016056325,8.423345260581925,0.9551034199321249,-3.8070836011781695,4.29647130943392,23525.613941869113,8.462200614210495,0.9508206533609744,-9.873993677791608,7.2161530348551794,24620.948427136063,8.362824488738552,50.0
,2.134436439354062,5.339708031655652,20260.950877531177,8.259201234156885,0.9809349388024629,0.9167575177674376,3.9719855324991267,20549.643319048122,8.314224075167875,0.9186546619824995,1.2176789215866244,6.6550094615793185,20111.563550765615,8.313716028008429,50.0
,4.893151889456967,5.610747485130166,7160.521681493877,7.766948697072692,0.9617141417763606,-0.6998401684093664,1.3495869676357763,7085.690187943972,7.819223337613167,0.9510255577167797,5.592992057866334,5.770777445466669,7117.250940437756,7.816839301880042,50.0
,3.204033877162942,3.248405096774879,9411.816947209092,7.484756132585931,1.027192110944427,0.3004535474494457,1.8579414746371747,9434.147608150943,7.35157462683172,1.1427932121333038,2.9035803297134963,3.742202853391298,9372.25184283077,7.374117501680993,50.0
,7.056444703889823,4.367140334008514,16572.576009621844,7.632469617664794,1.0361377332929562,-3.65085350031283,3.506200279566046,16827.566058072505,7.674803970959113,0.9593406048684082,10.707298204202653,5.600478113282206,16832.372504720213,7.662465754937253,50.0
,-3.3802806415282562,5.895510266063465,21902.337404222995,8.666646446887105,0.9947479215132814,-3.9857404747103375,4.469633817003681,19765.30650651311,8.796577549300114,0.9289964765842363,0.6054598331820813,7.398288163849974,21948.961138413302,8.634905410439819,50.0
,3.0136594992119816,4.729828277361085,14662.367092456832,8.41656878568491,1.0000369189146425,-3.2039532232813976,3.6819542361658963,15030.614433051904,8.213830867381587,0.882694933095129,6.21761272249338,5.994002213091393,14683.9677689919,8.416354402330281,50.0
,0.33395545717476494,5.0761691600517995,24815.30039705662,7.369362300764227,1.0489436741107439,1.782143169024178,3.2206834205977195,24797.830295415646,7.272399107044372,0.969484921140224,-1.448187711849413,6.011679884788778,24280.335781847218,7.31610929572511,50.0
,-4.550604309926685,3.594811644684648,11477.169665167849,7.833282386178794,1.0566051537464585,2.711851527552264,2.845901640871098,11613.25083496033,7.86503372275323,1.0265484508859544,-7.262455837478949,4.584956587610526,11487.083445763084,7.904024653639779,50.0
,-4.401355659682621,14.851579954430777,128999.16031919079,7.00000000027758,1.1598237686079658,-1296.986227526437,,128999.86574557271,8.990159292249745,1.10558362672667,1292.5848718667544,,4978.95657748602,8.519454109960735,50.0
,-3.0613522559478645,4.838692926024557,14903.037505703915,8.468799584237168,0.9932984012347343,3.20055669692575,3.8606831022878403,14919.029994569211,8.52506788222701,1.031141037573821,-6.261908952873615,6.190139194610324,15077.058433046404,8.478639859213683,50.0
,1.6400882110778419,4.369124011646907,8048.731820905903,7.577250167624792,0.9628850282496668,-1.2698533756867045,1.2922597547824246,8078.7476076893145,7.452475628825641,0.9265314944947404,2.909941586764546,4.556224303409556,8039.990855836735,7.4288888028731765,50.0
,-0.5286733293681978,4.410782277909082,16943.26291641621,7.666456129327344,1.039833095531936,2.6368189762785184,3.4381693493478642,17056.83943808813,7.633680917771045,0.9658439746164454,-3.1654923056467164,5.592495755734817,16972.69663971328,7.6452909930130275,50.0
,-3.003168750016232,3.37127275323718,9421.95885954265,7.84368100535917,1.0367276018400384,3.3327335420596027,1.959791975426247,9459.353205934236,7.9225049915925,1.0463325032101807,-6.3359022920758346,3.899521068498606,9402.82154601546,7.894392198407741,50.0
,-8.74254616706662,4.337334146904429,13431.536352663436,8.500336173044248,0.9994202471867795,3.4930438710227345,3.526519665517373,13220.543173143886,8.531652729507652,0.9844418085036337,-12.235590038089354,5.590063367546377,13396.008574550087,8.4747195948901,50.0
,33.275358527788526,22.021152353549596,72810.1183449796,7.000000000008787,1.2998537545433952,-1.487563672927371,1.4109926520377722,6891.94550333316,7.843934375741937,1.0259123423578975,34.7629222007159,22.066310322352205,6861.115859579105,7.800505183155386,50.0
,-1.7171922590066067,14.787531940698164,128999.94369416646,7.000000000490742,1.2270678744370045,-1218.2904023113113,189.52392854904042,128630.25375315249,8.999999999551179,0.9598226307687328,1216.5732100523046,190.099948957276,4350.242874694598,8.376488603840233,50.0
,-3.1639042808829143,5.32128449234254,23628.667197872725,7.917113896746096,1.0003277310352887,-0.9613726018886631,3.904425318536109,15454.480980213646,8.571796363536091,1.0823856928843085,-2.202531678994251,6.60004588745192,23681.557931241812,7.916336164680429,50.0
,2.8200925405207564,5.894081960868439,6937.55725385854,8.08608473222051,0.979128466151208,-1.206956327593084,1.9922306879424194,12000.004184629459,7.019733593248848,8.027599650370458,4.02704886811384,6.221670617721117,6928.369111860387,8.096094170608202,50.0
,-0.6864688829314701,4.777649205046165,20874.92343284764,7.428671817436782,0.9959905028134954,-1.3071283806004521,3.5057193461368206,20776.59451845366,7.5852165369491145,0.9549782217019198,0.620659497668982,5.925875467840699,21199.00407956418,7.5443646906691155,50.0
,-3.07586905923489,4.0542821608614865,15050.184872270425,7.4403864607270656,1.0093770796283537,1.9613857475052465,3.1636740636750096,14437.024468394851,7.499960859143067,0.928964056816103,-5.037254806740137,5.142571090519764,15260.840383142937,7.435583430552782,50.0
,6.3577473300144645,6.022989586045006,24256.101480512123,8.662064477894386,1.014088192613441,5.4214083504420145,4.742025757495148,24316.977454333155,8.670387370719942,1.0630301580999044,0.9363389795724499,7.665716655235441,24317.43320880067,8.647187882314153,50.0
,-0.3760303303506703,3.758453528827589,12760.382817407326,7.261416264904961,1.0106887472906116,-1.6936031581294628,2.7501643247885976,13215.064251643513,7.174090060143433,0.8907438742635984,1.3175728277787926,4.657185495736291,12889.754058588176,7.2165505002982995,50.0
,-1.8166639917408611,5.83108866769521,19468.617841476862,8.769636093985916,1.0389888962482445,-2.1886943017567484,4.491476485270235,18704.329291148908,8.940146022993087,1.0585509700509788,0.37203031001588727,7.360363854338925,19122.458253215464,8.845679043853579,50.0
,7.379058867949259,5.0558225915911335,25067.226442902298,7.231176572055507,1.0315975673303746,1.496387392271369,3.1920801149513864,23768.7013827301,7.19653635249454,1.006095651738512,5.88267147567789,5.979190374784143,24978.595738396172,7.1921921142039515,50.0
,-4.444861530189559,5.378672703691915,16326.398625257863,8.778043835883905,0.9892039507387971,-1.268022887877416,4.298067425440287,16835.26932444695,8.761463882694871,1.0325957134874253,-3.176838642312143,6.885020235777916,16755.67380066752,8.77322400438119,50.0
,-3.156221048525635,5.825821397158486,18584.258127125937,8.8384642014307,0.9933775185096101,3.0655145752173287,4.391759978073772,18736.82646332163,8.828178237629457,0.9782848943674484,-6.221735623742964,7.295735100495371,18885.758837084555,8.812364211729315,50.0
,1.7182735974025782,4.818268441900843,16812.104618235782,8.108678469363513,1.0185194692291042,0.2094790983978227,3.816538951985399,17435.883242204218,8.139193060111303,0.9748571215673296,1.5087944990047555,6.146680433391619,16669.568464698346,8.204130916573888,50.0
,-4.588970756713764,5.033047180779453,7510.457829230836,7.936456433998671,1.0036120904533445,-0.1791301620414945,1.743946738840637,10116.07495695869,7.000000000619581,7.889204935326319,-4.40984059467227,5.326623147160393,7494.762007608722,7.982482107128979,50.0
,-7.850238494337157,4.9034974028582985,7626.806742204542,8.598336219046384,0.9885588278109181,-0.18470495266234613,1.6790227176218924,7647.605644970316,8.59285656312369,0.9687686768549211,-7.665533541674811,5.18299180648865,7617.532624580697,8.572138676743931,50.0
,-3.9903523092415365,4.681728882933816,20766.308207317736,7.308131846872282,1.0063676782746218,1.4400352463081283,3.3087575656377055,19271.086230396264,7.374569081404564,0.9788292410570096,-5.430387555549665,5.73292786989872,20663.234424940758,7.294285409647527,50.0
,4.027508901690382,5.888127224011781,20664.312080994125,8.718596740822294,0.9642920948385224,-1.978904448509259,4.329964552966557,21350.63810564959,8.56812093256841,0.8924237533114723,6.006413350199641,7.308805322082095,20871.13459823763,8.648544323905758,50.0
,2.1056283133697185,3.6222890176105746,10161.495639203848,8.848657185177771,0.9995890917398605,-3.1170711673888554,2.783026269742934,10128.83787345006,8.911266240754504,1.0489058545184335,5.222699480758574,4.56795500691299,10169.566030912083,8.894620475516387,50.0
,2.465872217077095,4.2679751387184295,13234.742081129632,8.430261304585734,1.0100795355102201,4.778618160437206,3.418381654985704,13478.136511206403,8.346250242989756,0.9015324755676277,-2.3127459433601114,5.468175648592627,13270.796360106886,8.45399265414956,50.0
,-4.492251192442591,5.584637113524304,23620.936327144398,8.238512339907167,0.9832862273500009,-0.16165843071490674,4.20690742111837,15930.586282857032,8.885541443196036,0.9855819320467794,-4.330592761727685,6.991869688403373,23612.06404477926,8.20162753403458,50.0
,1.09680212257511,3.407030943645852,9482.907499136683,7.98873848291629,0.9829835779716096,0.48751592942133193,1.967844909545807,9425.970759078016,7.9994947119837505,0.9818612795784082,0.609286193153778,3.9344978636397414,9445.642384382782,8.020774936687973,50.0
,0.05841153544004911,4.710545102545686,17857.832815053385,7.849681527211166,0.9833793235801883,0.45508433605180454,3.573408664751317,18107.92890515259,7.790991282277336,1.0439468793535953,-0.3966728006117554,5.912570054421083,18003.21745547061,7.855774697998657,50.0
,-3.2884426479471904,4.475531226901488,15118.309907839615,7.9076500639783855,0.9834396267422255,0.756278884929363,3.5791436064817814,15430.458652471154,7.9365438943612,1.0699665134851444,-4.044721532876554,5.730676113582912,15377.740941817865,7.954947959684509,50.0
,9.479483356080804,19.52771440129431,128999.88998603214,7.000000002423986,1.106954696308387,5.894272194841204,7.038215271520116,29104.563603395844,8.999999999933047,2.5590390039454567,3.5852111612396005,20.757362644295064,5858.630496710428,8.597595283238698,50.0
,9.959259282685098,3.6154327173596834,10806.17232488663,8.600114395085102,0.9782935817611416,-2.020850183853156,3.088378801099255,10926.146447001991,8.617117278402613,1.0057869417472216,11.980109466538254,4.7549382070468695,10881.366270980612,8.666456455540276,50.0
,-6.9072718163423295,3.796950524307439,12841.449484485449,7.300389116307535,0.9909370116861071,1.515984809736237,2.8545073933125793,13563.421134556413,7.239313011056875,1.0062843446327576,-8.423256626078567,4.75026796533782,13327.928811550504,7.301052499483239,50.0
,-3.0212927575626685,3.4583312072890813,10985.525002738137,7.840514147709638,0.9566696658810275,1.0571322307602875,2.7080934742129497,10913.163801596065,7.846265251050542,0.9627060366653718,-4.078424988322956,4.392473677141881,10971.40292676049,7.765761547170493,50.0
,-3.0484224441755092,5.089541418665981,24175.33099184431,7.501196738612051,0.9905772804546487,1.884258763298811,3.518291364136309,15449.993121594487,8.020627167326246,1.0908893222265688,-4.93268120747432,6.18722926480607,23801.461872967462,7.467124681080022,50.0
,-5.732085039211061,4.08976286962236,14756.460752230318,7.499962842368246,1.008874562232102,3.55181552112401,3.2656625848128487,14570.873329245029,7.630611552786668,1.0013970283976463,-9.28390056033507,5.233613708288782,14799.312699735046,7.546778163194444,50.0
,-1.7423521866164668,5.08488782632965,17188.338211807913,8.301978955301415,1.0058039950660076,2.3723721489079557,3.9924279726511784,16999.8618775328,8.321756608648855,1.018839699374635,-4.114724335524422,6.464948980708439,17265.166486578386,8.302283949213813,50.0
,34.76371232520136,51.55119059724045,128999.9906474456,8.999999999378243,1.1531743350544836,0.6990702923128926,2.728834754049949,19999.87926539147,8.388043050330463,6.115890386732565,34.06464203288847,51.62336477902156,5805.07352437532,7.21645926675555,50.0
,3.0021586693524056,5.467533292304718,7239.8081604297595,7.66278403128672,1.009960713060503,-2.5271952826769963,1.3370800513743129,7105.921039251125,7.793595077019895,1.0474966702388882,5.5293539520294015,5.628650225963912,7173.813796985938,7.873283209780227,50.0
,0.3122489814894594,6.143288369541044,23012.10547280019,8.8234614385382,1.033535136759694,-2.471543320242508,4.724949367614778,23089.825984653577,8.73981654703406,1.0475641489422909,2.7837923017319675,7.750170225089353,23120.09651911955,8.770502016350921,50.0
,-7.0025394456010925,5.723884522164784,7087.145114043376,8.755802170660626,0.9872447230394448,0.1363150058667099,2.760321338484534,13301.742430041855,8.999999983075362,5.298439293392716,-7.138854451467802,6.3547012451232225,7053.7003040001,8.795368326093909,50.0
,1.8248856006731238,3.890615558612069,8790.85699112311,8.414793587832625,1.0144937033389962,0.7269046551210052,1.8734379328762734,8817.096317274965,8.555986866580486,1.0065121959266996,1.0979809455521186,4.318177753781567,8795.570449285067,8.540843828604162,50.0
,1.4334101874109355,4.533508969059752,13857.447262299935,8.643185768546,0.9867848919434148,-3.9312851761461745,3.5844907477252477,13302.018377088298,8.617139955390542,0.9866018256087712,5.36469536355711,5.779383833340119,13580.641411479983,8.601563291463595,50.0
,-46.86661187303853,52.46765499388846,128999.91968895367,8.99999999997569,1.052829638758771,14.97748094701887,6.870197546570649,28597.05812374201,8.999999989582475,2.2273654596197545,-61.8440928200574,52.915540580122716,5675.874772599318,8.291223926483491,50.0
,-8.775500286639906,5.3418589605702955,21362.744711281226,8.13256395375682,0.9817932946802888,-0.7864149901666425,3.8842814784163657,20778.81194398962,8.12681096242634,0.9087513902496818,-7.989085296473263,6.604778554818745,21383.801045886124,8.123391779876236,50.0
,-2.659153707676945,5.012840557679222,19104.92958447701,8.014610813103006,1.0252052631927075,5.493175610834891,3.605359447562357,19999.99704033775,7.814271385766193,1.0785126197601949,-8.152329318511836,6.174721629583059,19127.34886488572,7.924252709638408,50.0
,7.9908204034523225,5.710869818415124,24641.785172706983,8.332580326774549,1.007294158501467,-7.091184615003582,4.388004604668401,22966.872268719937,8.52926032131261,1.0246916474878718,15.082005018455906,7.201987121168427,24741.815736377393,8.384539232434706,50.0
,-3.042206613467648,4.813077714176716,23187.332388036582,7.000549510848808,1.013148424210283,0.6995516131105175,3.090056978041134,24444.662370045862,7.107497424574257,1.0403821902638675,-3.7417582265781655,5.719630163764547,23490.791686114364,7.117477789595099,50.0
,-61.976027454090804,23.18721927858665,76301.89615590838,7.000000000615361,1.2468857258716826,0.8610228528164632,1.665295896978858,11356.062336394385,7.000000000000182,10.529751680614028,-62.837050306907265,23.246942773142344,6893.800357357204,7.43319876802158,50.0
,-5.051617786685697,4.396697545448862,14507.467074475087,7.889848685010661,0.9967581878773603,2.5126962843292446,3.385150939546109,14202.069349060694,7.9985734504532235,0.990263389948049,-7.564314071014942,5.548891437905949,14488.393010232627,7.93285321974959,50.0
,-8.446364660692481,4.007148744414413,13318.417496636386,7.544034855362621,0.9904771913815605,-0.8834724559580444,3.0593901971230104,14732.809211502425,7.291646531163113,1.002385160295413,-7.562892204734437,5.041538399944443,14027.541491986083,7.4243151418325075,50.0
,-3.1264402323809186,4.368016893320881,16230.946835017481,7.694753995526619,1.0273572791716088,5.825420342687072,3.455317906188701,16874.755123013823,7.601965059010602,0.9882228515224293,-8.95186057506799,5.569451805444129,16205.108091020604,7.706719557468352,50.0
,-6.046378348938769,6.242920720243093,22845.046418129503,8.917093350588893,1.0051211735378518,-4.148677834774075,4.791097551327249,23897.20995484277,8.852192480623213,0.9531610364749494,-1.8977005141646943,7.869477420107037,23027.2696038712,8.857537229750491,50.0
,-11.691562199606027,5.533890798322107,20811.635065468585,8.37607077937477,0.9723343813063134,3.397044945599611,4.110251180160411,21010.535287904546,8.388981858872029,0.9347002801124638,-15.088607145205637,6.893338242953419,20748.488514486013,8.385604043252602,50.0
,-3.4236691766496747,6.065358824273366,23567.692987516595,8.709354333693948,1.0382765723876681,-11.738123661380113,4.7807693542152645,24100.228881803854,8.736890189196803,0.949768512091884,8.314454484730438,7.722974380728879,23490.21382553824,8.719278890197824,50.0
,3.753591853565358,5.937007675287258,24885.347479411277,8.590465266019859,1.0452028098829889,-9.75006556256874,4.5549156973400216,24164.671635109407,8.590576113375885,0.9465160261580312,13.503657416134097,7.4830018806822665,24762.22530547097,8.580968517064676,50.0
,-2.870655310950592,5.73997240540594,24521.164784409353,8.369326294796053,0.9985771255262367,0.3733842413833679,4.406974953773826,25337.260235159283,8.344920256660412,1.0572714110048829,-3.24403955233396,7.23662293186618,24864.444645490294,8.350232702465817,50.0
,8.118114399260959,5.002459462742729,16923.208835642312,8.28111820771339,1.0293652266490543,2.157011542021044,3.8891863048931343,17239.3715998208,8.200163710554113,0.9634355464128852,5.961102857239915,6.336432023666992,16961.675449663744,8.248130536652752,50.0
,-8.823529733778711,5.059803334378623,19453.17391939742,8.02243009619103,1.0171692795991476,-0.16520028880264306,3.8181845549558515,18803.047261244035,8.06399808114899,1.0293145907099623,-8.658329444976069,6.338780882653418,19499.799459945414,8.002456067841418,50.0
,-2.928513419170614,3.8151566933193966,12497.370145548655,7.415441116199849,0.9294454064545089,4.774052942682596,2.74016003546925,12499.925481848915,7.3995612898381555,0.994348980091216,-7.70256636185321,4.697222329692585,12509.244459903064,7.389887962930844,50.0
,1.3612237749658507,4.924660435198151,23526.410721398755,7.179768381685806,0.9916225573459302,2.7518143578776892,3.17291195569149,25485.264500725232,7.04366313741865,0.8980403198836164,-1.3905905829118386,5.858297592353604,23658.81229836282,7.171344445683889,50.0
,0.5635879800497545,4.076820740699923,14262.539513920963,7.538200902850585,1.0393517903258407,0.006632382145866391,3.110782680422999,13983.815810058659,7.589517705459736,1.0444070743802796,0.5569555979038882,5.128102596148088,14031.3443915026,7.562478833330833,50.0
,-1.9722665080620325,5.096636952870941,24408.71543364823,7.449784919274482,0.9231972793690963,2.894565506033856,3.425046934194979,25149.864980379716,7.509278068571078,0.875689208405818,-4.8668320140958885,6.140574462605923,24785.36698930736,7.520237001465712,50.0
,-5.790305816719413,5.056414079721693,22273.310829666472,7.673131714193632,0.9872864092888886,3.7391862138601066,3.608003787256957,22278.906672412482,7.716885228107957,1.0132674882810173,-9.529492030579519,6.211683722990758,22401.83669239734,7.703296700382631,50.0
,-19.13624360532859,13.987597351107707,128998.37843336388,7.000006938176626,1.258406932111132,-759.8888543047951,111.97280551543224,128986.85771794997,8.946124888695213,1.113904085146895,740.7526106994666,112.84308598515696,4292.869279373962,7.126620962587992,50.0
,-1.4312687477995703,5.248441153013793,16124.859735633127,8.664109040669283,1.0089014455649552,3.400845862109334,4.144308570964974,15842.065116942418,8.688799023391638,0.9112107840861987,-4.8321146099089045,6.687408172679644,16244.42917950959,8.646333535629608,50.0
,3.1607846672590965,3.9313957070292265,8688.552530982115,8.31521831415191,0.9757947497447895,1.5703545283152562,1.7291285839141433,8653.95518755926,8.34674528056495,0.8914394321086928,1.5904301389438402,4.29485248465611,8681.124926820165,8.343737726769554,50.0
,-0.23896964702816864,3.1630349391363426,10231.177347281056,7.232756607841506,0.9772247788382667,2.1546017181292907,2.1740098890030244,10185.71157337122,7.197918542119416,0.9956851416944557,-2.3935713651574595,3.8381126903310423,10200.309240553259,7.202737689100834,50.0
,-2.34420685483992,3.2780208079798423,10420.482369681538,7.728162141567297,1.0215473878534462,-1.0649116615673695,2.376122958030398,10326.70459129863,7.533875418158882,1.0147074148510609,-1.2792951932725505,4.048627017796027,10352.018338434078,7.540100881439514,50.0
,-7.442367235915097,5.45390260345032,20036.447050781353,8.35498555007654,1.0000431587051704,-1.225142354084786,4.07204774373317,18179.280299142567,8.528796885633481,1.0827577973663098,-6.217224881830312,6.80636661039975,20078.21916755334,8.395356878373477,50.0
,-11.087801345991789,5.259897864429412,20238.49468970508,8.166745364539592,0.9679790180435551,-3.599716249924214,3.8807229347486194,19496.178320593317,8.199254189801236,0.9578897856260459,-7.488085096067575,6.536553835203457,20400.840071233248,8.102447157538121,50.0
,3.370321194402323,3.555418140730186,9429.695212863508,8.386180678390605,0.9786256981265188,-2.028682585901015,2.0768244852149103,9438.021947019319,8.298894120515296,0.9196663795048131,5.399003780303338,4.1175475829456385,9433.319714302143,8.317470829201511,50.0
,-0.010831115660706383,3.8703882564905623,12184.683264191479,8.142408343853765,1.0164018148504268,3.834030403329417,3.1122379044590107,12410.125167982173,8.109713577773531,1.1460785694252607,-3.844861518990123,4.966480648299304,12312.5648810718,8.17869741191713,50.0
,-2.9488890648029327,5.024482393589469,7640.283762357894,8.961779257476664,1.0332100101777917,0.9195143276340512,2.5194498554413536,11203.822232816176,8.832007281087673,6.276263953471976,-3.868403392436984,5.62076960011474,7632.190914707532,8.890370007143026,50.0
,-0.9385923119908616,3.4762084857066693,11560.066729708442,7.096411391906968,1.0509012518116194,-2.026043217849355,2.4629620004396218,11500.02190821113,7.133665513384252,1.0094068527884072,1.0874509058584936,4.260306004468294,11578.618040939604,7.142534691850197,50.0
,-9.388065629031663,5.677689333878405,18797.3190967185,8.699241112794676,0.9848419246027469,5.92528830566049,4.302579559934192,18580.17528916146,8.778064727812032,0.9491507205029585,-15.313353934692152,7.123787408506806,18744.955582047918,8.735191218154778,50.0
,-11.73383991813322,4.808505214751957,21826.07689679219,7.316030171742576,0.9877514809318,2.9166605293006413,3.254258534258879,21644.09019795717,7.25776681307432,0.9496920871478671,-14.650500447433862,5.806196776556364,21485.1827758002,7.235427001075572,50.0
,2.4995633341929833,4.286844816543812,13381.112550668491,8.267121670510225,1.0032500354700613,-2.115566327628581,3.4315055496917237,13321.759179659439,8.422188239993874,0.96816053219888,4.615129661821564,5.491108159442287,13254.237514211374,8.280095506155735,50.0
,-2.520729841228217,4.775301784329743,7752.568499653068,8.674289139070861,0.9934406371392244,0.7195920447087713,2.3385326720141526,10897.755568053288,8.340500441473448,6.489005703251091,-3.2403218859369884,5.317164863863117,7777.028098867194,8.819198048264221,50.0
,-1.8368251841123222,5.452525140051259,16471.447939756807,8.999999999853665,1.6072654781808693,-0.07942069912298469,3.330215618459385,20601.4692124218,7.31179306970254,0.9597456416417535,-1.7574044849893375,6.389081817313175,20478.23432365542,7.420257389626002,50.0
,-3.621198143336388,4.787752938806685,15611.810192100855,8.220528104344742,1.0155199302031037,1.9603434417936851,3.7267902137032856,15372.477103314779,8.230089937683672,0.9062811857381302,-5.581541585130073,6.067251725452524,15742.356831933237,8.186690984785733,50.0
,-1.6623749430497168,3.607847299320241,9507.233907993123,8.581678179431613,1.0095859837918326,-1.3528912170887293,2.2463446136782363,9524.693610872804,8.616519750580446,0.9931989566260189,-0.3094837259609875,4.250014853928581,9534.934579466375,8.590364595700347,50.0
