filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,-4.438198326591165,4.072388317175101,11694.394960771202,7.448042674313807,1.0571133188859911,0.6861906800768265,2.557177911642233,11791.211533135072,7.160903577915141,1.036583706417429,-5.124389006667991,4.8086906198730635,11575.168398351676,7.322925598895063,50.0
,-2.343595569395745,6.3167021343051095,16554.072536320477,8.683496629103448,0.9780314243010567,5.970218128001202,4.084500872395033,17616.21805665377,8.439147435953531,0.9062398526653498,-8.313813697396947,7.52222528445742,16663.783691487937,8.623677442662933,50.0
,3.857470998567381,5.078222726272497,13282.602147283927,8.855890614340481,1.0159424469541865,-4.02933664291208,3.7016232441996917,13529.34017049247,8.826615377406897,0.9637719347215676,7.886807641479461,6.284135636635313,13517.23480405866,8.811946662839928,50.0
,-3.6530082838018,5.182875183305703,14144.832696180385,8.178461736826906,1.155811194703588,1.850347551516025,3.1116102368846774,14511.986919001638,7.398118118556451,1.0033773103674144,-5.503355835317825,6.0451892800814475,16911.40628714353,7.155534202973407,50.0
,-5.646380276364804,4.147638757861694,11253.894081611214,8.361922464681863,1.0274609787101854,-0.01037945981688653,3.0669567803534834,11055.626869229998,8.514158051128181,1.007647305560034,-5.636000816547917,5.158403935159858,11175.16424807519,8.38356741420177,50.0
,10.914938134820208,4.432439739654452,12291.402910348255,7.880722167318906,1.0361659393126168,2.384925958199058,3.0531223457837995,12411.973885488418,7.896749042657964,1.0240894809809837,8.530012176621149,5.382200117423394,12314.737327568233,7.956990018535025,50.0
,3.0201858886731316,3.48547128704585,9551.640219684345,7.593382138183453,1.0057040389702574,3.2015514824101414,1.939984324998437,9523.647077359037,7.610418120406208,0.9327067854714308,-0.18136559373700978,3.988991009523674,9564.906089573135,7.5731676562350145,50.0
,5.401927871903167,4.3184567310329305,12397.552083727402,7.308705122201611,0.9950994250795475,2.3739518833826914,2.69852604496875,12781.146777790196,7.224551363057429,0.9391059404380553,3.027975988520476,5.092259945562315,12587.37305330737,7.2690870225441575,50.0
,-5.9134936020724345,5.731578160561468,14999.700695490335,8.999999782539819,1.5728086667068113,1.968906675977143,2.2562979901207503,9378.8343121626,8.753640808221158,1.0197430361611481,-7.882400278049578,6.159697137915802,9427.013161343773,8.705053037752377,50.0
,-10.187221088387906,6.631055297396307,19656.322305594218,8.550346216339825,0.9997349130958998,-0.12849785276600761,4.100520652821074,19403.114404173164,8.5632220932278,1.006759042082393,-10.058723235621898,7.796484078181638,19581.251790078713,8.557390087776593,50.0
,-2.9939092522032418,6.097756083264727,19327.459567831072,8.183849169226475,0.9752983921757794,-1.0203780766422235,3.9818792212523872,15471.099797869241,8.659826406784338,0.9969630964686721,-1.9735311755610183,7.282718680797268,19414.352573584794,8.152712731964584,50.0
,3.520506948608626,3.847165376476854,10064.462905957893,8.624500091478843,0.9943472057308174,3.45315016449819,2.536383200406344,10061.82487717583,8.55027144434854,1.0409945732061303,0.06735678411043589,4.608027905000774,10038.607171528598,8.566249949486675,50.0
,9.799702611614798,6.0795243774185534,20161.575761329994,8.093218168734229,1.0388163637690104,-5.788756224221903,3.928505519117315,18142.56860734151,8.296297834013503,1.0588869291973089,15.5884588358367,7.238354251441529,20122.566350486297,8.134804430030384,50.0
,-6.8485904198906855,6.444427846840282,21846.80201936519,8.300210686534205,1.040816025397152,6.45219992862164,4.0029559656495906,22341.734503865824,8.18553902346511,0.9124618425196355,-13.300790348512326,7.586455479079813,22085.67563813599,8.211351805691784,50.0
,-12.503215470816139,5.7002157492391685,15251.994796075403,8.433701243580073,1.0444920713859196,1.334820523405518,3.391737683335138,19558.668883204686,7.475372295957152,1.0371607060911525,-13.838035994221658,6.6329740011875415,18687.6303717666,7.489462115396838,50.0
,-3.4064389291521118,3.5296002182701334,9418.395306191082,7.618439737131929,1.0266781689823357,-2.636872193852116,1.8798693031346794,9435.297859305712,7.576597501953122,0.9675329712361564,-0.7695667352999958,3.998998161750095,9404.03600979607,7.561260245853555,50.0
,5.458796500172567,5.139893012180959,13973.790571765896,8.02445179779148,1.025786774973599,-1.1668518986682392,3.3592997053508444,13835.059588643242,8.126695515220096,1.018756267628999,6.625648398840806,6.140309005826737,13997.363556935414,8.04866979799962,50.0
,-2.790249825810113,6.253030244263456,24621.015173305146,8.031142551192678,1.0208644972782954,-3.56057385403548,3.7532677534199186,24999.95401387943,7.959481449750419,0.9837034084814968,0.7703240282253669,7.292969632772051,24808.510540267176,7.962596174096505,50.0
,2.1344509261542113,4.172993306322571,12085.603256106819,7.190351268228387,0.9693302216616798,3.1258831834882552,2.6443517737660596,11873.85818270803,7.342245223954275,0.9941270001980259,-0.9914322573340439,4.940290420413833,12055.104254581162,7.265151706628109,50.0
,1.1904685852986951,5.324034326739362,14311.316498710265,8.197143742194752,0.9601880820166521,-1.532230917582869,3.582001205934593,14445.385369983838,8.225059051458345,1.0481964194303448,2.7226995028815644,6.416858589030611,14552.0592977849,8.222399338170575,50.0
,-5.565922298879215,28.678044206517384,59177.383342841546,8.999999998614111,1.3877604891676987,2.137833390743476,3.0699708902368608,19999.953626119714,8.805788917931942,3.921282359552389,-7.703755689622691,28.841895582257887,6639.0184179646285,8.699702657471741,50.0
,-1.0319399363030524,6.360264740632963,16417.527866058434,8.81508700594687,1.007195943125911,1.6678291575185522,4.255369804258652,16217.921963703275,8.814776582229845,1.0630699407436637,-2.6997690938216046,7.652525056602899,16313.102925693263,8.822812316607342,50.0
,-5.231561465742862,5.203144721858507,15637.864864541862,7.811413504565781,1.0709689389083563,-0.8542689778155098,3.443657029118487,15499.994089490036,7.733878301109988,1.0731216333965348,-4.3772924879273525,6.23951029575248,15741.286107662358,7.732577502603843,50.0
,-5.102554965913134,6.919467116334312,19864.771796184905,8.765602732019662,0.9751557421871911,3.538990615738472,4.382433827026338,20000.00970054968,8.847808719278687,1.047646244031475,-8.641545581651606,8.190528152829742,19199.925777194756,8.878012206299157,50.0
,-0.6382845706271087,5.176888815183178,18135.81420685334,7.512333998363745,0.9789880798185863,0.2533887759468729,3.36353681105983,17713.06761023295,7.531959486637578,0.892214745989367,-0.8916733465739817,6.17361787642572,18230.396146594263,7.477484855600503,50.0
,14.695275624029868,6.06100493476398,27351.39175413203,7.132029897771499,1.2861778624423001,-0.9272004503303392,1.4816270809647587,8628.551830083346,7.468270364884092,0.9662209024856482,15.622476074360208,6.239471101486203,8604.0058260333,7.509517317519717,50.0
,2.630575223251287,4.743397196297755,15538.301036392655,7.4274234743107295,0.9863057001281761,-2.445201450538286,3.1748194281798225,14891.4328796145,7.44332645876128,1.009974842737964,5.075776673789573,5.707827552002027,15427.48531293524,7.368647319923476,50.0
,-6.264099316890114,4.326708304064085,14254.498959657674,7.109665273461121,0.9680098394653596,-3.38338478498245,2.8734954128134795,13751.430582317184,7.205400222412104,1.0253401886645621,-2.880714531907664,5.193975417338556,14158.377318781226,7.1401198627750935,50.0
,-13.701698156796539,22.149770833086492,128999.99999964937,7.37423186852986,1.1462229013306129,-369.32634780930255,36.39473398188733,61295.50639507789,8.99999950844927,1.2545648914397445,355.62464965250604,42.60503502604585,5153.495937018364,8.145500500752076,50.0
,-5.289477882173239,9.256691625278943,30000.023607538235,8.9956519543098,1.5249242090100819,1.0073450932507604,1.8659847009659178,8365.227372625664,8.77564778435967,0.985302251395509,-6.296822975424,9.442893558107503,8331.466865608221,8.780535460325494,50.0
,1.7130955443572127,6.346409749111842,21889.25768171785,8.228666882307909,0.9770494727950075,-3.5221662226470727,3.9170409766234267,20919.105812685095,8.2259815730179,0.9036897468470072,5.235261767004285,7.45789023224188,21727.54373275651,8.235674711046501,50.0
,-1.4268302185197699,4.299342843752147,13791.330310377261,7.101037741764013,0.9208033871320114,0.7554791603528512,2.8265664643461053,13540.828638075058,7.176481206943182,0.9666487340196553,-2.1823093788726213,5.145272282930112,13694.158240940704,7.146416246862497,50.0
,-6.731021129496323,6.874175318964242,23249.85995597397,8.619044131575164,1.033737962549147,5.452755855868305,4.415112737506642,23220.69361229235,8.560646893758635,1.0388415751156375,-12.183776985364627,8.169914736443124,23596.19748853889,8.593707088260615,50.0
,-5.748873259583335,19.501417480135782,128999.99999877099,7.017457266143134,1.049731084883185,2.9298512643933776,3.1007730184322786,19999.993906646836,8.768421955100697,4.504491842556102,-8.678724523976712,19.746394026413608,5691.425566513181,7.30415948160249,50.0
,-7.243048873316431,5.892344201155881,25119.030353786184,7.611780150234628,0.9936332531744385,1.4561128328274935,3.5749046372232938,15400.065955581258,8.157861828319836,1.2082111062845577,-8.699161706143924,6.891999952853739,24960.291991754377,7.598274053545648,50.0
,-6.723283663606346,5.232243426469291,14253.582393145665,8.21575456610071,1.1354704963748448,0.6279092706919106,3.17163148816998,17759.832774480827,7.142112253059414,1.0461892302579183,-7.351192934298257,6.118465295364715,17077.758492695906,7.2414659573725135,50.0
,-2195.394304816071,104.43441715344943,128996.4313424171,8.999999999228944,1.0097285012430646,-1108.9194133772155,163.28263982754817,128999.88794581806,8.999852668199615,0.9493475724309093,-1086.4748914388554,193.82406443791623,4538.013850235501,8.458652977709265,50.0
,3.317667656764526,3.4289970173064557,9296.172537592221,7.148828878688848,1.0566744656277227,0.634967762523214,1.8017862726854537,9360.477873233436,7.2253846047251935,1.04260709048803,2.682699894241312,3.8735583533921765,9323.885622279986,7.246847178269167,50.0
,-0.5202537510470928,4.339111620544507,12843.634576979503,7.207086642496068,0.958720773348965,-1.647855442326799,2.802530573906401,12103.696472160416,7.529846489728123,0.9745292224125245,1.1276016912797062,5.165468737029053,13537.822731116174,7.133845800860183,50.0
,-65770.18860024838,1089.48969663565,128999.99999807467,8.99999999831379,0.9852380056015588,155.62330331020468,41.97642511410727,44683.58739349233,8.999999900920699,1.736288396869044,-65925.81190355858,1090.2980415191992,4962.5301340086435,7.202159453346331,50.0
,5.842723733690479,7.7925645724314085,33354.609767008544,7.000000183300968,1.525630573017058,-0.4320922881298259,1.5319478647929445,7936.823569238868,8.324893192106975,0.9555203235113916,6.274816021820305,7.941720649579457,7945.484247608352,8.338068250219607,50.0
,32.07104405773352,21.455667138456377,63242.22171575705,7.575300871007906,1.5041751044283167,-0.5324942740010291,2.1213886553718257,12499.992434295042,7.447538451058721,7.92050370190211,32.603538331734555,21.560286226842564,6902.526743042984,8.240935663772014,50.0
,-7.225870405755671,4.961418620709363,15204.434167493784,7.633626659468658,0.9324453279638146,2.3238847107776364,3.417136644518014,15129.651537732343,7.781622574300054,1.0356403511039398,-9.549755116533309,6.024325487324655,15172.954453809944,7.71080990507856,50.0
,-16.542338304230647,9.449856570712374,30836.58273347288,8.819296640003868,1.5207654343321706,0.6580508726579144,1.7073705898888685,8228.58177086962,8.5726920564952,1.0283649302183908,-17.20038917688856,9.602859133521292,8200.240469108756,8.573170949645602,50.0
,3.9204786749243565,4.311446110191869,11921.102557662241,8.084733144290514,1.0387489899409466,0.4607121264482416,2.9673738082948944,11710.342623263099,8.1014586627598,1.0230581232677933,3.459766548476115,5.233915826534005,11660.511067710962,8.091315749144249,50.0
,-4.238419564517503,4.688396805724126,13443.31743894548,7.505032913702135,1.0348323458682938,-3.2618977670458067,3.0420248146718136,13935.202764033309,7.437307413952264,1.020546958268755,-0.9765217974716967,5.588826315158064,14192.846389583301,7.412725427301796,50.0
,-4362.004844932816,204.96207043576624,128999.80878567099,8.999999996227775,1.0297551513105465,-1061.4407379744932,277.7558788519625,128904.0517362689,8.84449303386702,0.9345290118091056,-3300.5641069583226,345.19237904991775,4042.746552228683,8.294518698922637,50.0
,11.818778448548898,5.626870714913299,16760.33007804375,8.055507676503387,1.0213805772225444,3.3510643251777985,3.7561988700482027,16568.669623517908,8.11038249489222,1.0182596182146744,8.467714123371099,6.765404939373569,16532.389970409302,8.1001352730115,50.0
,1082.7836229085046,,128999.77554512792,8.99999999985517,1.0914117607276859,-3.0151976825664595,25.234945102647337,128999.99999947009,7.967401927132524,1.0512161816098535,1085.798820591071,,5304.0492416534635,8.554604625422437,50.0
,-2.704724163508711,5.033236143509827,13723.111174227837,7.957712657859209,1.0124431474355124,3.9091022078260798,3.3296927440207065,14000.001173978088,8.010359912380807,1.0465387578963785,-6.613826371334791,6.034925007480856,13927.072253152195,7.991241145890973,50.0
,3.3050786745984344,3.990469454499962,10840.013807520463,8.520864186987703,0.950276546697781,-1.1113019716980355,2.8867624878343294,10781.218267041575,8.34065603297683,0.9611866782626687,4.41638064629647,4.925164375781247,10742.833785284787,8.440042701333965,50.0
,6.697115052159074,6.73560299605371,22254.53809906398,8.55282084115556,0.9670542819428077,-0.5195334445953257,4.269427750935918,21475.664609538962,8.533451685877225,0.9872328890470504,7.2166484967544,7.974732662660827,22399.213511598722,8.519175550049448,50.0
,-2.662163219940335,5.786741616201443,23805.856951456997,7.584008751479976,0.9944274141505103,-1.0240416273619783,3.3992274141050327,22989.993400468702,7.502487526709265,1.1487224706674881,-1.6381215925783565,6.711268549646995,23458.184360001633,7.5457255096740266,50.0
,-1.8483265864488418,7.877657069593958,33667.96940081637,7.000000008962081,1.3994385114453654,-0.36616852382210274,1.3958859367523346,7820.216452594343,8.031735679939409,1.0566861467675053,-1.482158062626739,8.000373644683517,7891.884021609432,8.029371038444602,50.0
,-15.62777030893988,6.659719502577101,18949.503943399926,8.633148891229697,0.9730694421205038,-2.6735238431064774,4.068509842266906,20152.360477001726,8.517191522619914,1.0588349561955874,-12.954246465833403,7.804142245604476,20054.89157917835,8.531539542764945,50.0
,0.09096207640074483,5.815052774662512,24671.185812400192,7.556031291264529,0.9121531884381326,-2.046896184880832,3.261230417742087,24638.41644799119,7.331599324419992,1.0223045416012158,2.1378582612815764,6.6671180137834964,23882.700859538094,7.405658782143515,50.0
,-1.8066675763564795,4.80212658575699,13390.07910500132,7.742555017623579,0.9385169491896971,-0.09845237244742382,3.167689107243114,13532.463826848785,7.89111576872798,0.825060031021614,-1.7082152039090557,5.752797061063493,13509.202874104627,7.807192081677899,50.0
,9.05304077323567,12.824119533123962,46678.616125369976,7.000000000005106,1.4188248732287876,-1.7945908634133452,1.3542502703749713,7212.552095854934,7.895428201789584,0.9970440937205303,10.847631636649016,12.895426925645472,7193.643675745729,7.8565619786596335,50.0
,-14.246578848524242,37.17829103123964,92833.51777843994,8.999999999942752,1.258151054100667,-1.08929888550546,3.009805893974608,19999.994875788063,8.71048310774567,4.040322662556684,-13.157279963018782,37.29992299620682,6246.111023622212,8.208768549901789,50.0
,-1.562042116977932,6.036624518758725,23634.416291337013,7.889742960993224,1.0040312060961802,1.1183098254683128,3.851947538246443,15034.341787492373,8.68623914815053,1.0749030711955614,-2.6803519424462445,7.160889289598174,23576.82832791654,7.8455343507001665,50.0
,-0.142007292608774,4.8572104746308575,13681.037060622573,7.733786705915423,0.9673498248373433,-3.371023322499985,3.1286300390125183,12827.452491519025,7.960303199596813,1.058961446905994,3.229016029891211,5.777613652354681,13467.412308837891,7.723277662744582,50.0
,-20.82508626390127,6.317580241657064,16258.053655851174,8.999999999803778,2.1512198009270076,1.4356422643079352,2.103548985486183,9069.901766383959,8.761494980440341,1.0486064347714765,-22.260728528209206,6.658583816707249,9014.303950213649,8.77088620296642,50.0
,-79.58763090080657,16.166183265155613,128998.70776353439,7.000000000832913,1.2120473649670203,1.1696419363827042,1.9111054998435013,24999.9709206245,7.000006519256951,9.966059279244776,-80.75727283718928,16.27875319531964,6535.4945517669785,7.581529442417087,50.0
,2.9510301437998585,6.392971625202318,21959.189679276173,8.260479191393342,0.9960352050731452,0.5285178079840869,3.8923009761989986,22716.303153075813,8.106007944510347,0.9214158195345257,2.422512335815772,7.48465717918741,21887.110044176985,8.209938772659115,50.0
,-6.348567712291433,6.6339527206741975,23379.427679848068,8.425562882385517,1.0461291934411066,-5.9741273993006265,4.244026996768531,23743.986777524442,8.376074436882273,1.0386090492642785,-0.3744403129908065,7.8753472208811655,23740.508364749523,8.358819848893695,50.0
,-5.518428968319721,3.7056577679551026,10193.060645745009,8.199213735511416,0.9998781097520487,0.26755643195611856,2.4624190026437778,10125.801962284004,8.224207843184567,0.9781389600617008,-5.78598540027584,4.449202944099895,10154.345472952064,8.129675071545595,50.0
,-1.2595643921272341,3.7181777498914146,10157.629935561896,8.275797924986525,1.0017139700745226,-2.0805112988717607,2.581035588455941,10216.988902902449,8.415334566938345,0.9777680840881868,0.8209469067445265,4.526211494027172,10223.568269758329,8.383386307453875,50.0
,0.9435547792656491,5.40408719056197,17447.899245179207,7.819379947511565,0.9873195162168291,0.4445008241296086,3.528568315221813,16800.50927821958,7.709811603130077,0.8850601030675275,0.4990539551360405,6.454064821365158,17598.858222695933,7.677627994367615,50.0
,5.51958806462444,4.813259840926262,13024.905859071529,8.257554750838956,0.997367924640116,0.6111534453800394,3.336064687109367,13303.232869439156,8.234587949592184,1.0200974365223234,4.9084346192444,5.856346804352661,13119.55604263355,8.261192219883007,50.0
,1414.0299605455054,,128999.95427281596,8.99999999996091,1.123615100684233,-746.2306591501709,102.59235169431992,128998.57257627632,8.999999997196843,1.0859705495124559,2160.2606196956763,,4016.120020666494,7.178128640409096,50.0
,2.8295824081490784,6.101866910939001,24908.39949473769,7.876601566774517,1.0246679601308566,3.644549818617692,3.893032318966204,14914.561246938776,8.757928464440388,1.2751749191911195,-0.8149674104686135,7.237988700967117,24526.146185794223,7.9544955582014065,50.0
,-3.6227376629798904,6.246789260126006,20926.221706098997,8.176035085742356,1.0145420591694867,0.648543935542794,3.7889939886716824,21001.646362216594,8.059459517014119,0.988136768985098,-4.271281598522684,7.306083185032576,21032.660614764012,8.102838982812129,50.0
,4.823046046698518,5.36023960686994,14879.21029930412,8.11446821984503,1.0680367004970814,-4.29485121091804,3.2954699517517803,15586.579477126543,7.4744744751596,0.9882409648189356,9.117897257616558,6.292240526708757,16916.597803417033,7.371477319282847,50.0
