filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark,real_teff,real_logg,snr
,8.064687103245998,11.892544019207826,46197.74251383675,7.000000000041698,1.2874305990083292,-0.08636536115218106,1.174717280445962,7355.296799727177,7.2318779809608404,0.9343820119734358,8.151052464398179,11.950421077843833,7352.244483640378,7.313794782745107,50.0
,-11.126948225340433,5.061848604346634,15016.389253954432,8.641020356175337,1.2797817938037215,2.1872177255549183,3.292436536586814,18026.104463028103,7.297298890130459,1.0037607741508483,-13.314165950895351,6.038414497264803,17990.845557731373,7.266107221924766,50.0
,5.899222539313023,3.9157987859490806,8410.490189602928,7.307197402811712,0.9994139409538719,-0.8782349899241219,1.4050412208110081,8414.677596983645,7.525843689406969,1.085035830311114,6.777457529237145,4.160242897261935,8425.71143880102,7.510368714652296,50.0
,4.4263965186015986,5.637343963143784,24673.312472867856,8.041533206889039,1.0350737973356012,-3.5968964935065944,4.074568622346283,15285.132798064787,8.859203753786288,1.1800629505122837,8.023293012108192,6.955699563451727,24977.02648021685,8.063777543321585,50.0
,-1.0047503003711071,4.834934644899454,14625.622183688409,8.265104428175121,1.033907595569064,-1.8826280527264223,3.5856567901535126,14489.99618810133,8.26342578673903,1.1044238376421742,0.8778777523553152,6.019429178686548,14404.113905366728,8.283145090182874,50.0
,-1.773590902927177,5.755602140146729,19826.12250545015,8.440862489085072,0.9444888848249648,-4.5924885661275745,4.003511200577785,19190.67153789534,8.426978169894099,0.8949974850818384,2.8188976632003975,7.011066818167788,20027.233073151052,8.388378583057921,50.0
,1.4946340218614218,4.176653228801847,8421.683570885856,8.335828168039962,0.9723717815398808,-0.5748699500264915,1.5769655355391934,8490.84953361244,8.154501278384512,0.930339796605896,2.0695039718879134,4.464443133688602,8433.540801371611,8.152321045488527,50.0
,-11.79713905553563,16.876054049112682,128999.98240537684,7.000000001239039,1.077757577036018,30.19376213440007,24.393041189879536,37255.58477907556,8.999999687236668,1.8292456657763536,-41.9909011899357,29.66178785507934,5491.467590533005,8.341737973823404,50.0
,-8.788201016103304,33.162996088717165,95081.27902807502,8.035133149840211,1.3637918459968292,-0.752038897855745,2.779222180359415,13720.42328452974,8.99999999991502,5.517615251951137,-8.03616211824756,33.2792485718664,6581.855008600203,8.43229411131963,50.0
,7.322552001696869,4.651842413003504,8008.056221271083,8.758244098808255,0.9789063997364539,-2.4461937805489717,1.7570941882531168,7989.339282758712,8.732344993654316,1.0184567985018769,9.76874578224584,4.972626853264896,7989.478839909262,8.7318990150143,50.0
,-3.2190391246911085,4.461954132684585,15210.73545738537,7.6939187093445645,1.0066412068661579,-0.8047609217967403,3.3864779423364992,15452.53452595971,7.677537274377188,0.9160610265447978,-2.4142782028943683,5.601541532124233,15124.238162360882,7.681917423942299,50.0
,0.9192842369091425,4.119131700892902,12695.15035592411,7.843598480611507,0.9759622837486244,4.818207139720503,3.1033386261056335,12500.008149542606,8.075428244547227,0.9839700403566467,-3.8989229028113606,5.157320680118705,12544.935050209344,7.911832921325049,50.0
,1.7868113705070847,5.0823853891807795,17707.92368222565,8.029822634096663,1.0335111970283368,1.4781415291080615,3.7853544494684304,18186.350953291283,8.082768191611525,1.0621570096265334,0.3086698413990232,6.3371562669914265,17883.23732002612,8.057695870852141,50.0
,-5.49445622208191,3.9360882447202568,9074.595012215776,8.741711592425965,0.974554601980824,2.2630304115637845,2.0466089474013534,9035.873705134698,8.697158503024841,0.9872068794761059,-7.757486633645694,4.436372262762478,9035.051622360988,8.689757569767165,50.0
,76.41500282642394,,128999.93485006336,8.999999987613288,1.1426218061127762,1207.3027795301207,191.22646998382885,128861.60719733976,8.999999999969162,1.136076199512766,-1130.8877767036968,,4541.591234769007,8.679286883770992,50.0
,-0.20766977021890587,5.980275856028221,22554.05793487897,8.470570132566575,0.9811264005556016,-4.179779968045531,4.357049575029221,22635.971589850313,8.520625738808015,1.0309682814970091,3.972110197826625,7.39916078440362,22438.80340609099,8.520570198544686,50.0
,12.607046685687683,3.602578040848149,11308.427313090488,7.653398532860414,1.0208314155317117,-0.9888005203167931,2.7891728744275883,11466.549703989407,7.762518657695821,0.9856218476987103,13.595847206004477,4.556100730212617,11460.047995454326,7.71574083517993,50.0
,4.0671868961952145,5.502631910890607,21615.13700441901,8.081981513671888,0.9977333362737063,5.028125515020023,3.975137836837012,15941.115346775063,8.569756019060035,1.1210462072423326,-0.9609386188248088,6.78827509523626,21439.49109646496,8.102653739932498,50.0
,-9.397270710477073,15.67322305820337,128999.98481129209,7.000000035373073,1.1461711709788607,-310.83082775702167,39.8655350675175,54781.51105812919,8.999999998071015,1.2720487641848528,301.4335570465446,42.83585889475855,5106.856168642223,8.002572396391194,50.0
,-1.9783155503773118,4.585935719141757,8120.809004440208,8.804150404244645,0.9932698340465961,0.4883691498717978,1.879866121884294,8136.470244416408,8.858159212646996,0.9628011913096155,-2.4666847002491097,4.956279154396826,8117.787092898981,8.841774743818275,50.0
,34.98276783394708,19.523608328953124,69473.04851908132,7.0000000056981495,1.2571341601708668,0.9953236870176105,1.562911940548938,9729.70690990839,7.000000000017179,11.674083654487534,33.98744414692947,19.586065861123778,6977.241992618192,7.1008093109129184,50.0
,3.9358499364333444,5.76502781525631,17349.793250957548,8.698778619633602,1.0303899865638924,0.6026407816077702,4.416745874813083,16297.911052121091,8.958165133788615,0.9283525248421048,3.3332091548255742,7.262450676827853,16971.91422920847,8.76638214948399,50.0
,-0.47269139872249044,4.431797320658015,14532.426961417019,7.718948182981904,0.998842658074071,2.799755790607422,3.292215528807228,14150.05536476444,7.848489973145914,0.888096596564945,-3.2724471893299123,5.520825171974839,14626.518734678213,7.709714574148819,50.0
,-6.587392292602276,5.280919074319291,15588.907700788588,8.691099474561561,1.3148255955700834,3.0835921579085013,3.3176334466266613,19999.752306074108,7.4040364363214115,0.9742221834901378,-9.670984450510778,6.236569405986373,18769.995225503415,7.468941392417964,50.0
,-3.015351211474386,3.9407677536963073,13563.69335301035,7.227185599892822,0.9746019310909494,1.7298485146541724,2.8651565819017795,13643.371764095782,7.208847750342302,1.0583210796121623,-4.745199726128559,4.87224514237407,13645.562843280873,7.226179147535759,50.0
,-26.373649265696546,18.36877008807747,62455.5492747162,7.00000000171445,1.413097756568449,-1.1611697226211184,1.3745313649773323,6950.0177113152,7.798342900549547,0.9830489201615147,-25.21247954307543,18.420126248806113,6984.0101542952725,7.839261786681217,50.0
,0.528111705742196,3.9738599552829923,11885.002706788382,8.294813490164945,0.9931494341326156,-0.21787356951884976,3.2167876668209816,11883.05904672604,8.411166898776544,0.981057433180346,0.7459852752610457,5.112659370387717,11798.926423663328,8.330151035952003,50.0
,4.134446954777037,4.991694616361677,21461.406648122575,7.427090943139783,0.9925305494520098,-6.474265696137261,3.299012957596835,22427.309645357604,7.396339020083506,1.0131692500834937,10.608712650914297,5.983352040236808,21594.88284584748,7.395151152107781,50.0
,1.1641632516091667,5.171361643239894,16591.254525976598,8.260475718062876,1.0008883572115181,-3.394731924016591,3.815774729982525,15761.05675730582,8.316166722849907,0.9015033038450285,4.558895175625757,6.426750192371416,16233.37802798523,8.305602783625151,50.0
,2.1585044964263704,5.225762639481273,20090.028497828607,7.9114232030905995,0.9973348434508053,-0.3431043875655363,3.654435464895256,20352.03121498887,7.9564139068186,1.0706290844882558,2.501608883991907,6.376793373732795,20222.256302351972,7.94327178746354,50.0
,-0.7729900385351377,5.284929387293083,19544.436285866082,8.03738870076466,1.0006708730261173,3.3613679995647754,3.6599325091830455,19999.907089369124,7.921132357783724,0.9721954219210671,-4.134358038099913,6.428497849455108,19458.34695609244,7.9963728885299075,50.0
,-15.88476157783403,16.157071670856265,128999.16918742997,7.0000000002775735,1.1214170498290572,205.10663547162665,47.9535600599761,44309.4843340152,8.999999993638802,1.4523395246602373,-220.9913970494607,50.6023209685378,5330.378747239097,8.454425745140602,50.0
,2.0778891857922126,4.535403314388641,14500.021167595465,7.843862285566791,0.9988198658570491,-3.123189014484604,3.3966012572894115,14468.298992289425,7.8925561849066295,1.0084868218687884,5.201078200276816,5.666284790335505,14251.222733326918,7.8945294372894015,50.0
,0.629896150076659,5.638745691085678,23431.73305242403,8.089568680843616,1.0206735601505457,-1.3117362060141498,4.1298511827826845,15411.667008067247,8.881652444959249,1.0719826762275562,1.9416323560908086,6.98935789330242,23414.427465834164,8.136347407254005,50.0
,2.994833197316663,5.10276105393285,16732.282486062217,8.170451556573617,1.0313224789707698,-6.08003624734427,3.78247146827651,15070.293299390509,8.308215996453825,1.0238690046019145,9.074869444660933,6.351791934711003,16632.463137733608,8.145768424560107,50.0
,-2.117726306160141,3.6600925381350162,10194.796078650757,8.746264446110587,1.0177948179331413,1.6347406294044797,2.766935626117819,10235.166015928447,8.727387978297923,0.958069872166791,-3.7524669355646205,4.588268752676943,10171.994825919508,8.730296295751364,50.0
,-11.844420724494702,5.145342577865213,15227.611165329723,8.711110758742832,1.4074381487146246,-1.1148271766965263,3.226353748806539,16805.643381191305,7.292058097107344,0.9902680749029567,-10.729593547798176,6.073212391809679,18045.501560584282,7.143141832828254,50.0
,6.532924440634147,3.7879912955405866,8928.948135299775,8.236828535103758,0.9720950968797198,-0.8763083398727929,1.7960317974284308,8973.443272264876,8.218429756909572,1.0125438838347756,7.40923278050694,4.192208042602997,8945.045820062014,8.214635191602152,50.0
,1.073465142145923,4.645019605607844,15310.956581417378,7.871338610047464,0.9567117479416165,5.593468182060517,3.497200103983586,14909.229423416642,7.920311108532633,0.9815575836828228,-4.520003039914594,5.814345681483348,15104.193470083914,7.903783753301138,50.0
,-3.30809261159363,4.122980556290676,8277.809679564692,7.6068641672735895,0.9932991257513986,0.48536361010224865,1.4114094632437706,8357.18250509047,7.637897679435453,0.960684207560768,-3.793456221695879,4.357871652594308,8313.230049150341,7.661008094822382,50.0
,-3.2819116226923786,5.831580640966347,21852.496660341716,8.361045365678487,0.9932366563156029,2.9496774044025824,4.0968160052161,19908.772387137564,8.456148637667487,0.9195669665132651,-6.2315890270949605,7.126796906934298,21722.992446377884,8.390322921536038,50.0
,4.070927626919727,5.527514758596819,21468.515999232946,8.108456342899899,0.9543437775023749,6.319689525165458,3.843337860080803,21539.88550780868,8.105440474194111,0.9234040322007733,-2.248761898245731,6.7323595650586086,21382.062659157327,8.084252303873177,50.0
,1.7898189891316632,3.8783082999241643,11947.693118230094,7.984099988786429,0.977585980145774,3.5766738366927817,2.9415074398112204,11956.250276202774,7.895710556823306,1.0000960507545962,-1.7868548475611186,4.867621728085023,11995.669633145066,7.98226961628474,50.0
,9.540397369877937,4.597750779465494,14499.696888332028,7.908579295432025,0.9908665716147053,-1.1619933508636455,3.3640771868578447,14168.331637643347,7.969460199167878,0.8942554635336979,10.702390720741583,5.6970455105442985,14490.184644933266,7.929487122655824,50.0
,7.642203638288388,6.455015859572866,20487.47991886823,8.999999991450288,0.9931125647981778,0.3950305878100427,4.62896811517316,22373.716783313208,8.764949410994475,0.9818955749762008,7.247173050478345,7.943209399142577,20974.78764138784,8.898158910845561,50.0
,9.915516988994597,22.194057156384638,128999.9999991872,7.554450055775831,1.231911613490369,-1069.03114559176,,128943.97630282429,8.921106400829078,1.081742211488727,1078.9466625807545,,4327.957602327243,7.386035676832546,50.0
,0.5808717007093959,3.299064034617159,10332.607695612813,7.476478810328733,0.9509546136636405,1.2709455061291104,2.3649109326615374,10331.823057320262,7.50072516720636,0.9378725638658549,-0.6900738054197145,4.059141192903557,10328.111272846976,7.446363336369873,50.0
,-1.8030032593335963,5.174150676806547,7483.966219705928,8.801825238333377,1.014252653966071,0.006918276987506525,2.346942007054059,11667.248653901675,8.343538521078482,6.910622289372914,-1.8099215363211028,5.681546621367511,7494.652667726292,8.781688667051462,50.0
,-6.9290990448690755,4.4335325633106395,12964.005080789404,8.707516655510226,0.9745488288290183,5.1274327404807725,3.536988388024894,12597.747472164983,8.765468463684158,0.914493058495404,-12.056531785349847,5.671551626050736,12847.790299372367,8.692066414646886,50.0
,-29.28855546506736,23.567680721583177,59352.5103807121,8.999999895303802,1.5972639250350162,-0.9876764897945529,3.025608601315228,14649.14520465882,8.999999865681058,5.054614520182082,-28.30087897527281,23.76110018502586,6871.969366768033,8.878378513749949,50.0
,-10.450107120726518,14.738942777889733,128999.99972525313,7.000000002056504,1.1928896311709298,507.447548032272,115.79954696990904,128990.9247699798,8.709595264462791,1.0071066372139679,-517.8976551529985,116.73376337909302,4082.65942386611,7.488161496278495,50.0
,-3.7805273723105164,5.502951688401244,24690.288422351266,7.838929718698214,0.9660469075869367,-1.7985210769781486,3.9085115686965204,15253.525094209992,8.684652127262824,1.1191082400837735,-1.9820062953323678,6.749736288738445,24494.621177975798,7.89691373296046,50.0
,-1.0089839505057134,4.767920900625235,15184.302595788482,7.9948244599641765,0.9837423752301164,-1.7661127178665679,3.586996575828744,14551.43491194301,8.18297478328483,1.0333973893266277,0.7571287673608544,5.966541221648107,15271.994398316445,7.972324656719005,50.0
,2.895073349795781,5.476125262763654,19875.64223612662,8.199480600128648,1.0147973890500808,-1.6652532377796465,3.9851696790971296,15877.885793697153,8.54951567854714,1.0078590450092784,4.560326587575427,6.772704427676836,19790.53085167388,8.213822766882734,50.0
,-2.5596721304231997,3.3999838968426372,10727.724853519114,7.4999591639930445,1.0207249348774126,5.059666141847282,2.5424190526900006,10826.470485138314,7.50458125089726,0.9791432953250404,-7.6193382722704825,4.245442867154187,10756.661270694049,7.465397658815939,50.0
,-4.846488870146139,14.832317893823106,128999.99444612794,7.000000120140717,1.1566857362998142,-1299.5347677523623,297.20794428090693,128996.71465105347,8.999999999932744,1.070021645356379,1294.688278882216,297.57782141447655,4174.005650596557,8.868263902745959,50.0
,-17.200971294530348,15.352618215054703,128999.9081439124,7.000003611304891,1.1633528684137662,-3.146272864718646,42.07168543109039,128999.99999913601,8.245359435232333,1.0861921268787287,-14.054698429811701,44.78537262399245,5166.991775829246,8.439939487747244,50.0
,-7.622491565556465,5.05827302242264,17269.441390022617,8.056843697052866,1.0149597935911727,-0.21011409642320325,3.7112499153421044,18751.239154466657,7.95501074187512,1.0428573981854716,-7.412377469133261,6.273715159576138,17337.756638790263,8.073596515089648,50.0
,2.690406711601728,3.3355909511262642,10583.372187352426,7.360905531431678,0.9799133577431659,-0.879321623010309,2.5049796582525756,10693.482948443898,7.459813894375401,1.0258466397647805,3.569728334612037,4.171461384394515,10677.922398763882,7.424311350802097,50.0
,-4.803658814242513,5.409607476481755,16026.682518156993,8.59212598572087,1.0089677765368816,5.709361166099804,4.038380486284185,15595.483294036947,8.597754337031125,1.142828788445454,-10.513019980342317,6.750731071640181,15826.349659878142,8.587193638026275,50.0
,-7.373558782850488,4.875968448122222,17319.31452068478,7.8791624957508715,0.9853064500393101,1.9429642672367826,3.6537325891970465,17363.592276253527,7.924185242573497,0.9907480103033777,-9.31652305008727,6.093014864617023,17432.01999827238,7.891945525513258,50.0
,-18.323464317988893,35.26215880387604,128997.95878064183,7.000000005631205,1.2017286941258178,1.7310998873724452,2.255748079383633,24999.834444892993,7.105338346259762,6.850751935296331,-20.054564205361338,35.33423613023798,6344.1968566758915,7.8257265207679145,50.0
,-7.2722560376864935,5.49507836268969,17734.165143611277,8.397663679904294,0.9752335190376116,2.583502920982628,3.998341598182603,17363.675461168903,8.477335830406208,0.8960621629932404,-9.85575895866912,6.795779701245311,17823.172049896843,8.435605447257519,50.0
,-0.2845322933937607,5.96406272177177,19337.296264579978,8.671834703885105,0.9660410366359017,-8.173895286249868,4.154483980550957,19581.060995167016,8.523584745871837,0.9515490050323601,7.889362992856108,7.268409818789954,19396.642353458596,8.610775333624673,50.0
,3.330387859048801,3.5223749539282485,11154.063831370571,7.5487438418503015,0.9741279996724028,-0.5756677559422466,2.6046790538844897,10997.94135347443,7.5606781483842305,0.9233280638148151,3.9060556149910477,4.380807949431889,11154.847343398149,7.466379007565577,50.0
,-10.162406331094688,6.114611366668788,21461.58095051539,8.630729328047334,0.9997925866230492,0.9115673099658526,4.3874394692712455,21493.511064293005,8.649761156078702,0.9827335220470814,-11.07397364106054,7.5258286760937025,21611.15673914762,8.609252440367086,50.0
,2.764096662721918,4.347933181385173,16024.91832226604,7.499962771496198,1.0044422428810458,0.6506127374497407,3.3136546847695456,16017.664838940034,7.537254657307867,1.048559919979883,2.1134839252721775,5.466701960019894,16029.676100187959,7.513445476126584,50.0
,0.3576874415759242,5.511931381536517,18743.34310766148,8.312118465216592,1.0220553072495255,0.6004388960548551,3.969493405814563,18745.45181923266,8.366894299829841,1.0424176052478915,-0.24275145447893093,6.792515399583011,18740.266265850587,8.326085170859523,50.0
,-5.178394427920757,4.834673436162566,21733.297815462647,7.089291104150729,0.9277410899703904,-2.0500271568787745,3.26392753317494,15999.671678961095,7.575838583960515,1.040104673814119,-3.128367271041983,5.833291538758662,21725.6537519753,7.104980395740173,50.0
,-3.798117142669267,5.816022294436194,20446.99845269838,8.426466379366909,0.9545056018491718,1.8260745151651603,4.058063242811794,19999.795458541863,8.4869732112124,0.9270087144964633,-5.6241916578344275,7.091825760129688,20384.333451314127,8.464978610272464,50.0
,4.021978608639095,4.892054504335931,20012.720584258845,7.538440104055376,0.9933802669003207,-1.370647084111654,3.439998905141219,20096.9789374858,7.496317666690633,1.0512747246593808,5.39262569275075,5.980450630242362,20120.200674516942,7.531164857748697,50.0
,119.8314778519498,13.656939522972998,128998.1914172832,7.000000000340747,1.2714384950012199,-3.310076899097028,1.4084910640595552,6615.471105276491,7.598216650602592,1.0746308082447986,123.14155475104683,13.729378872027588,6611.07048587612,7.608143631948172,50.0
,9.857873382264037,27.86221649953026,83632.88020524055,7.0000000060409375,1.3070814390365046,-1.6838147008612605,1.3196239099172713,6737.255816321882,7.5047121337382015,0.9283648513267335,11.541688083125297,27.893449330090416,6763.67760381677,7.547858347563192,50.0
,-2.4312356771570984,4.716072700772485,19333.059386124354,7.396240076522054,1.0298354755261963,0.02065454945058171,3.2984295942982387,20701.227958757037,7.3707005400172525,0.9920718682199323,-2.4518902266076803,5.755082927944125,19677.326994309573,7.444938086264041,50.0
,24.72557269734402,24.74609916751508,128999.99990314408,7.6702448552123785,1.1997990675472157,17.082420332220007,77.9959635335338,128999.99999559076,8.601482435226783,1.1084635650245804,7.643152365124013,81.8274999711761,5095.553767754159,8.341904869357814,50.0
