filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD1053m550_b_2001_06_09T00_25_54_all.dat.gz,-500.5766197864828,2.9960153522240205,6727.00430964656,8.99999999070496,434.8946888734711,23.33867826223116,1.3746492092138585,12863.733166001206,7.620199812878655,6.50028042595215,-523.9152980487139,3.2963265067578345
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,56.31439305489487,4.651581289322603,33195.60438944304,7.794906060164653,1.8809895161541828,42.63808840520432,5.980342626307998,30425.092777896552,8.175877247021566,2.714512808356136,13.67630464969055,7.576391385033681
WD1201m049_b_2002_02_22T06_06_25_all.dat.gz,-159.98568092046054,18.12856119877833,63164.67319210411,7.532663342135861,1.7940949386732985,33.66649555218902,13.881510338899448,30647.468998155,8.6847006822582,1.5352894009024685,-193.6521764726496,22.83289426303252
WD2021m128_b_2001_06_05T08_19_13_all.dat.gz,0.0198516738002503,4.797114836327692,20723.04688286157,8.083515274714681,3.803163433030857,14.897438781106462,3.6668002110352704,12999.930519616466,7.996211153705717,3.9016453187079994,-14.877587107306212,6.03802405928989
WD1031p063_a_2001_04_10T05_19_16_all.dat.gz,766.9920661343073,0.9042130794346122,8320.271171677465,7.000000065805566,12.083080337264317,54.190228964539024,4.545239994461863,12671.376270020628,8.205513521606317,8.638859591983723,712.8018371697682,4.634307704531098
HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,-875.4387016697459,,111938.7503613611,7.499964617727624,253.60253336050627,106.1849177899846,3.991308145475109,9986.556106296866,7.999999601018628,36.424254568321146,-981.6236194597304,
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,51.5438008471953,28.459817820347933,74506.94702483897,8.164316050987109,2.272742636373643,-144.23696887704904,37.015218187201285,34863.8157463746,8.952366637760715,2.8251257591512484,195.78076972424435,46.69140828689483
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,38.13381028969032,5.277891501295233,15842.252763228884,8.863369917277641,3.2141421894845563,29.016350287759277,4.023886422563166,13293.123616766528,8.083509576415883,5.9708124917875045,9.11746000193105,6.636851711552145
WD0556p172_a_2002_01_21T02_31_49_all.dat.gz,82.27225799686538,3.258894075108003,18310.52545638411,8.119462756850083,2.49519574646364,86.38276769246689,3.260807817263462,14176.211255395114,8.568101533178899,5.99031912155619,-4.110509695601508,4.610125618017426
WD0945p245_a_2002_02_12T04_32_06_all.dat.gz,139.80890141820908,4.703012646861978,43229.89687514062,8.050268035920176,24.348823608282107,100.8439686298143,5.724336004178369,30037.14886105366,8.958192492666166,2.366667968430671,38.964932788394776,7.408532286848488
HS0209p0832_a_2000_07_12T09_23_06_all.dat.gz,-27.699573555256755,2.302176757180561,7209.270270934196,7.528492603918229,58.87232990788506,48.207640831207705,6.603772310627203,36802.07588722703,7.612270166760182,2.626172637039056,-75.90721438646446,6.993556073408503
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,24.320606274175745,2.2568486604502773,14418.096923661227,8.07756516450947,2.092240850633776,14.825193366083049,1.915335434151876,13128.72396954348,7.798781098782835,5.234204943406066,9.495412908092698,2.9600465708319468
HE0418m5326_b_2000_08_05T09_23_44_all.dat.gz,1340.0629900023014,1.733420634495701,23503.32231332121,8.999999998380051,12.991445423373357,4.933569395514502,5.107602197473911,13529.243685388028,8.84280629479284,5.264835327613046,1335.1294206067869,5.393732223955487
WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-628.0104003484516,0.9410513390558322,10500.00092688224,8.579247780953567,30.20121611007781,-26.982005608031205,1.5897533422988983,12101.389751320148,7.311502719276972,4.972183340593165,-601.0283947404205,1.8474017733263368
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-82.0015618740793,10.49756678638915,28380.12163092351,7.499869625348229,4.734650768920321,170.8808936588683,2.859587337355535,6500.0721212002345,7.149837918154036,14.087329582945024,-252.8824555329476,10.880080338612611
WD0129m205_b_2000_07_16T08_29_25_all.dat.gz,26.0355272674194,3.7599714373381,16279.324440580283,8.893160454890335,3.4922018323653257,19.92747597352832,2.999054242732683,12288.54951949928,8.642722895786319,6.673237108086366,6.108051293891084,4.809543799618758
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,39.8993894400036,4.4934558970582295,13906.469790324416,7.984045966039599,3.304439408242044,10.472371781577012,3.378042058116879,12999.77402110528,7.008336678600379,7.11961484992399,29.427017658426596,5.621593550339076
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,-618.5177083872833,12.042588145592733,6070.841588015299,8.999999998263576,58.3134827367824,-44.74644390745159,3.426333756735982,9964.3819113804,7.000000046888968,13.24933129046808,-573.7712644798316,12.520530829678073
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,78.77104465207384,3.540738895843603,14867.147442994554,8.59677917528505,2.7281673889698466,69.78750844720388,2.799810570366297,9702.67133572198,8.999999778047947,8.994387988243504,8.983536204869964,4.513952941544099
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,50.81726889380793,22.68862330387467,128997.65083127364,7.000000002053807,4.263626122627619,76.9151329764573,10.833222723680905,29999.937763956856,8.999999999969067,24.302497875390493,-26.097864082649373,25.14224218334557
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-15.74533315298223,4.069958289949447,19289.09122816641,8.20827565173485,3.3903121272459846,-13.546782147797025,3.3633587328859926,13990.634194080496,8.24308647217068,4.937624203243501,-2.1985510051852053,5.27984303251609
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,61.06092697350593,6.550845782397047,28689.40484844033,8.281201817677534,1.940473106920276,67.96290739547771,6.30567975445031,27864.03329267257,7.796837010291812,2.71257097974168,-6.9019804219717855,9.092589159883651
WD0257p080_a_2002_09_18T07_41_15_all.dat.gz,152.8692324931763,9.712042466663789,128998.8256958427,7.000000002552429,2.4925281123176246,10.037859544532154,2.292393814254357,11482.66440160709,7.900548772340237,4.555243961959266,142.83137294864414,9.978919694732117
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,-6192.157591006431,0.3978385674204219,14000.07313045839,7.000003478597517,35985.75842876313,61.58733351525282,1.834647560204406,9622.54732154288,8.756251918720583,10.410620731659153,-6253.744924521684,1.8772871905734383
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,68.87999906566436,3.296347065712169,17109.472763620426,8.739266219763968,2.406075951029434,65.11422793036614,2.864548467986932,16657.51286528161,8.141167741461071,4.624408524674728,3.7657711352982233,4.36709765211124
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,29.61524265364568,1.728375037671535,13405.093029881442,8.08414619225262,1.8476246072786848,23.949808755932423,1.2375292981496262,11499.895700500458,7.19550985323023,4.633522002852474,5.665433897713257,2.125737292005949
WD2151m307_a_2000_07_14T04_16_56_all.dat.gz,45.73097880290318,3.1340205937444914,29417.62449664211,8.196756043891543,2.2331839480202818,25.377967433200585,3.5061952783638954,19883.37817799466,8.999999993754034,3.096814173594693,20.3530113697026,4.702710964118021
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,68.35936584764735,1.7665942187422845,9334.73235832795,8.195691630739606,2.677166222343096,71.71539503120628,4.080779892524639,11729.625523695311,8.999999999917026,7.969346823357482,-3.356029183558931,4.446753834532227
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-698.7505120441855,2.6752413465643485,6285.100815463748,8.998983393145549,73.061052392028,25.43341390189894,1.0339310418823668,7077.454804668312,7.000000069295748,12.932188112605028,-724.1839259460844,2.868088154456795
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-730.0586510310393,3.183363969426296,6877.659818909102,8.859042279662544,6.3800151129178735,-20.22797282051004,16.35883445634579,99886.41655394404,8.999999998993044,16.985739155340553,-709.8306782105293,16.66569143275993
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,96.91043612053204,3.4032487994124665,15092.215362375233,8.999999999999478,9.307584522224603,26.41109092236738,3.3076457021160426,13000.021531986058,8.999999999669573,4.386855508074407,70.49934519816466,4.745800510075105
WD0630m050_b_2000_12_10T07_58_36_all.dat.gz,-15.09864713111104,19.46305627686286,40150.77311163512,8.413919489991288,1.976629949790693,96.7070526942178,35.84076944729789,32177.06767981269,8.946191850146112,1.8558153579130716,-111.80569982532884,40.78444941654469
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,56.12165947933333,3.4541455573563056,13139.016023060423,7.848899319533806,4.200791717378015,95.02733014279562,1.9545382513732577,8499.944014791567,8.92677600006279,34.31690785904881,-38.90567066346229,3.968795951858137
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,14.988483471649186,1.1682049605466762,15367.867901854936,8.634706999989149,1.939305660404372,12.641276888392197,0.9675057667466191,13840.386008758253,8.065148918386678,3.998233410265037,2.347206583256991,1.5168290076781314
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,24.91893634464997,4.178301388866274,11954.569228632276,7.517437544175211,4.50395172406185,-66.75889303733595,2.064419961667056,7999.93783118703,8.494869027562679,20.47223600181399,91.67782938198592,4.660475541651436
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,59.11015745388468,4.952109992700731,18141.167229040468,8.499959207032035,16.333759076416566,-21.0401074100656,3.598360838315637,13006.150577928152,7.672196690551187,5.82384959718424,80.15026486395028,6.121404585757262
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,-27.8587973592772,1.2859605995387593,9338.055100602112,8.259127332920853,9.752437563718924,10.39601237133592,1.466330971012182,13724.004321809283,8.043174488750802,2.7241187933770274,-38.25480973061312,1.9503387347113867
EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,75.38188794905399,12.08250832681425,81463.95428523012,7.089377575575264,1.4992867748437164,11.92896385638777,22.042378870374023,35583.16144722115,8.4999637055184,1.7792973196332027,63.45292409266622,25.136695760036694
WD0126p101_b_2000_07_18T08_26_23_all.dat.gz,-16.75732844603669,13.86987482031143,8436.93618748568,7.152631428759097,0.0999553253822831,-26.808415716566287,4.255100825000492,6831.833419859313,7.024539340804669,0.413377832053161,10.051087270529596,14.507905105907913
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,140.79550054853274,5.3452695796259775,12499.961852073378,7.011325258070521,8.961446759234216,245.8723595907154,1.6554151981629133,9319.217684627029,7.105444745501373,192.88674911599543,-105.07685904218266,5.59574001872707
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,59.368419083732086,2.162788521051432,12212.00842776157,8.47040697647234,2.702330416019363,41.20782013609927,1.905509752512476,9807.48309504781,8.681535702063018,6.808144505852626,18.16059894763282,2.882467970977648
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,62.34949323576576,4.114345172338901,16068.833071658344,8.999999999659442,4.014995863492618,17.061855802163333,3.590031374679924,12879.993075888524,8.855992862407955,5.61062402265536,45.28763743360243,5.460417700902985
WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,86.44624249099004,2.520465713045411,14278.442676577732,8.303494547180843,2.6350971357766744,83.18311294550061,2.212593701406341,13075.768338879285,7.778473019029398,6.437354137926114,3.2631295454894342,3.3538512635685747
HS1102p0934_a_2002_02_25T06_25_59_all.dat.gz,51.84642940897023,,34999.68418455937,7.00000656910898,238.310485640337,161.3835726799488,5.284071774296777,19999.9655724604,7.16366402850581,11.399630993810185,-109.53714327097856,
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,73.78867036407142,3.1942655570872134,12577.89503724566,7.700396590947814,3.8152232570044,51.65510694529743,3.167609388002369,13461.864082586337,7.717993697847666,8.65956597559208,22.133563418774,4.498564402579386
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-63.28321545900904,3.858771582044653,9473.550425610862,8.846549391053813,3.850507281116001,-4.143552116087952,2.0265738828542093,8483.8188095266,8.28992845786976,6.041943291771606,-59.13966334292109,4.358568552295831
WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,31.892181931507128,11.415470679779938,35664.91423285625,8.088384688515298,2.699931994549812,55.3206917293965,13.072879798709677,35000.079548422305,7.1835380402515145,3.2570918821508075,-23.42850979788937,17.35549357040666
WD1202m232_b_2000_05_17T03_08_17_all.dat.gz,8.150129589566966,1.1093645311519902,8340.333350378442,7.000000006307484,48.37493362315966,34.4409721650307,0.469508253758967,8543.805516573624,7.000033302391576,26.17679843405996,-26.29084257546373,1.2046276035878762
WD0028m474_a_2001_10_30T05_04_34_all.dat.gz,344.83305825690184,,14684.471073834076,7.999999692177058,603.6595625229912,-1.0667737304312446,3.486854423519848,15500.138426363445,7.944459975842874,7.35911677080584,345.8998319873331,
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,-9.954220853634023,3.503758446296746,15625.446852452733,8.82647939959259,2.7711805575621358,-4.936706196096015,3.0090431034977407,14028.416660425975,8.394365890653766,6.801896048646988,-5.017514657538008,4.618513142636178
HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,66.90798219002819,21.70338068457033,37067.04476947621,7.958965060893147,0.8003700165092938,135.87211305937797,77.94070682023164,32150.21648607016,8.99999993883611,1.257810169672418,-68.96413086934977,80.90605980256784
WD0252m350_a_2000_07_15T08_23_07_all.dat.gz,65.89540661173835,4.286003415808889,25626.366147778823,8.999999999599773,65.98654170762077,73.82245112072675,1.936999142989599,7751.800124543968,8.945337967458908,13.44020043363806,-7.927044508988402,4.703380801111887
WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,-1.502602766522286,4.7852005693606765,8097.522985208289,7.499959576809308,2.014374001533574,24.602063573941827,16.255098838830605,29992.132913838497,8.999999530513069,3.2366898995316604,-26.104666340464117,16.94480400444814
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-646.2747176674907,0.944557168155768,10499.827228149272,8.999989037308476,35.76577964412146,3.4259794702102058,2.371022781868158,14095.029270640964,8.336145875324044,4.0894166015127,-649.7006971377009,2.552241617882653
HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,-46.67665635613555,2.081158023597503,12381.086902347224,7.953971529022732,9.01915703742468,6.465515817423444,1.6924164618099509,12500.005753082609,7.096575103323024,6.23290700824786,-53.142172173559,2.6824414624348427
MCT0105m1634_b_2000_07_17T08_19_23_all.dat.gz,1203.3571190238213,0.400008546455183,10499.978164505828,7.315427609546912,168.92339362369864,-13.035547312254025,0.1210124535755223,6000.083442692784,7.216316428563911,2676.9910149875823,1216.3926663360753,0.4179124922248152
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,73.28469206355989,3.544632376886433,19923.897474464902,8.085053917986306,2.037635614478652,51.56811144542807,3.4698348081992023,15629.28853322952,8.550047215487794,3.695806973196138,21.71658061813181,4.960259295990721
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,32.27982428662705,2.8975459441165565,23832.414200765797,7.944941179683906,1.857831662444196,46.231724850728085,2.9936066187367665,14112.078371284908,8.700509573937342,25.01469481793405,-13.951900564101038,4.16622768052958
WD2154m061_b_2002_09_23T04_15_27_all.dat.gz,88.67776735625091,6.658548682248949,36602.0801090362,7.744061920530261,1.5912422822635068,50.9615235216345,9.94161108625412,29608.79932156673,8.867645688928276,2.4190740002380595,37.716243834616414,11.965446148982911
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,38.91793479319736,4.01247695495422,13775.931605290309,7.810851236566029,3.9740968199466873,20.45409602094113,3.780367211994866,10129.310057099276,8.946937561766918,9.366451117917542,18.463838772256224,5.51281666406244
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,54.36081826489628,8.568925405954513,24105.776054714148,8.278164649365682,2.4632934144131795,37.01249739660994,7.491995709346391,13972.492837183505,8.999999909304503,5.023422961517367,17.348320868286343,11.382288096937163
HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,4.823330342452593,3.215355947178935,25724.367390231306,8.108676372256785,17.732751442959295,41.344509207478254,2.76737437474516,11780.242946878489,8.999999992564552,6.168383952156126,-36.52117886502566,4.242272362432086
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,16.012095493217185,4.680319542171278,8834.2259188057,7.000000045362496,4.213555441237935,-61.49392307010029,7.070369165539713,11007.39166674014,8.999999998837492,4.165619107991354,77.50601856331747,8.479122074474756
WD1130m125_a_2000_05_17T04_23_32_all.dat.gz,30.52379075826748,5.992764157887656,12056.02506372592,7.5489076249922835,4.288111873839602,53.829917532225686,2.39180773174704,9038.798322579802,7.000000067114602,29.25583571001876,-23.306126773958205,6.452438800771989
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-7.602158971689596,1.3977303515399493,24642.661108323635,7.8324319113080865,2.395128831822566,-16.71145487067899,1.206971120833959,13045.789013277188,8.811727815552636,3.1431067533014034,9.109295898989393,1.846734800165734
HS0503p0154_a_2001_12_15T07_49_15_all.dat.gz,-131.5388976924537,14.441807568506029,80000.9064910645,7.000000433881113,7.1287273779272855,-144.37148637055955,38.52937469290057,40000.00428948301,8.255642360292997,3.0760097016398857,12.83258867810585,41.1470353740301
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-27.18366293921661,3.3217813472273168,15086.804565698714,7.9280458671509,3.374120366569834,-35.37684705223411,2.76722612706919,13326.57932298286,7.747941529379494,5.232737376698798,8.193184113017502,4.323398172401158
WD2124m224_b_2000_08_05T07_01_07_all.dat.gz,30.969407992402505,6.787817993755006,48835.8994153426,7.559898350082152,2.171383363974432,45.488480956457714,15.633274963198565,37940.41945203261,8.198349747530965,2.258567198476185,-14.519072964055212,17.043290738332058
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,188.86674931108385,2.888669307184472,23501.656423761404,7.685681205490384,2.684972695961944,241.44011140338296,3.014241450201624,13775.26424502188,7.999999342739832,4.759723781704889,-52.57336209229911,4.17493256069882
WD2021m128_a_2001_05_04T10_18_36_all.dat.gz,32.32254056054984,5.17164346370352,19528.709090006003,7.969423582535978,3.6036249886180127,-62.87254580048723,1.2259017763429938,6914.016545716388,7.386963289340369,19.29246446671233,95.19508636103708,5.314953553974696
WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-40.93528226458456,2.8995131308711706,12333.764742312447,8.52845186213402,6.8484836172791645,23.93168750430352,3.042412142029473,13553.576658958656,8.228337783445838,8.822491117621041,-64.86696976888808,4.202790506087914
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,13.760219787347989,2.1752961629557257,13371.391325105284,8.363361659295249,4.987172724897539,3.340614308032193,1.1897236028173512,8797.323052669894,8.095377849037941,56.260514521612656,10.419605479315791,2.479386143316648
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,39.973858762091325,3.2342349817961384,9798.678924705677,7.824737629412805,3.2556829782194234,-1.3078053905947185,1.5519278397688838,7963.777470785991,7.77239845524644,19.011246208340925,41.28166415268604,3.587304829161244
WD0128m387_a_2000_07_13T08_10_56_all.dat.gz,19.04192408637452,1.7037430152291169,9095.138106466176,8.99999994088811,3.25245944164563,42.58722477361942,2.297212530020463,11756.211674005215,8.999999999999524,6.209202064567806,-23.545300687244897,2.860056934752352
WD1155m243_b_2000_07_18T00_10_15_all.dat.gz,74.98305204021196,30.873807490945737,13243.814731470631,7.499961923353485,0.0541619418579494,147.4523278132959,30.854740704851515,10000.000056910376,8.44087201406944,0.4158538395874488,-72.46927577308395,43.64867710425596
WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,51.0244721128766,5.929277876538311,30759.828933192683,7.899552430183445,2.5064954081634045,46.01670386369026,7.556052730758697,17227.348457962853,8.99999999996605,4.700841617231393,5.007768249186334,9.604700360095189
HS1609p1426_b_2001_08_15T01_43_05_all.dat.gz,-52.24959222234929,3.154614429101695,14919.518704012937,8.000000314118921,14.402819265927873,7.980393488821416,2.496769758973948,9941.613360318845,8.89420958563129,11.142976293831504,-60.22998571117071,4.023114642366464
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,36.511681843784174,3.257961547100692,13401.266300862942,8.25856102506693,5.801511318078396,-3.8939190767581935,3.0714492008561467,10747.020032811288,8.179244907559344,11.874454476636451,40.40560092054237,4.4775119917010375
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-108.61508453375448,2.5794044793329647,15353.056820367838,8.000000270610096,17.177768837174884,0.0830186530808996,2.3412864839410625,13372.827011610152,8.073164479035038,5.704930780832109,-108.69810318683538,3.4835254940775253
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,40.48414126025242,2.989909120498101,14196.509494388984,8.074221403311261,2.434488388912071,33.723030048125985,2.570399663668514,12999.925393045329,7.813650669106893,5.067179386830585,6.761111212126437,3.9429064127652
WD2200m136_b_2002_09_23T04_31_08_all.dat.gz,49.62908875682838,3.052164535127257,25357.284939595756,7.723523658564231,1.8856769332375785,24.167646286237865,2.77807303749273,11464.899122086754,8.999999954757268,3.1061921758039657,25.46144247059052,4.127153759085391
PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-738.103178902562,0.449069912982452,8567.711823630147,7.030238398930853,30.78205229401405,54.93548037097147,10.980599023026112,29706.784367015007,8.999999999999705,2.4183218681924203,-793.0386592735335,10.989777918194164
PG0922p162B_a_2002_02_15T04_55_25_all.dat.gz,85.48878161091498,4.096353598088463,24187.937550122624,8.318566997860037,3.6455010580087217,60.317777442880434,3.9719041388080423,14653.96871504134,8.999999946662719,3.986614876771151,25.17100416803455,5.705798391851289
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,70.67799022644716,1.9709398512233136,26127.952151002984,7.928910665128997,2.139494089643516,58.860993804612896,1.779986902773974,14072.656387726072,8.770815616248743,2.6205118990372,11.816996421834268,2.655740437465051
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,79.9476842829578,1.696662426218985,14129.376628059052,8.080571414636719,2.3773006232157874,71.70629282339496,1.5424076680869303,13164.664778499602,7.835049465622236,4.793520983531551,8.241391459562834,2.292964195777304
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,24.56534041014445,9.63280662596992,38327.09413652282,8.048381531876752,2.4900095712823616,-20.73919967057067,12.66860350141808,29543.203204820853,8.906940472942201,2.72362281879924,45.30454008071512,15.914913702859732
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,142.17378449841652,7.464803244693627,13499.863542331366,8.999995914727497,11.278896980936146,81.42984080314815,0.7173389698526975,6999.9391769916165,7.000251740608787,65.93592831912437,60.74394369526837,7.499190801657058
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,16.390972638190643,2.558388638886382,15628.56173521304,8.999999999994639,4.763974996818524,46.239498923631714,2.2031564560843897,14000.013365547493,8.45530697724671,3.9417354425894,-29.84852628544107,3.3762776540991477
HS0337p0939_b_2003_02_04T01_30_03_all.dat.gz,-394.5095660211551,1.9507404980687115,12283.483526536387,7.000047141113221,7.614373288441523,-228.2642120020513,0.9832692563698372,6500.000639090635,7.000000138259688,43.15739388169742,-166.2453540191038,2.1845381482884334
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,39.00801843945502,3.4055637793411364,15235.04625546568,8.613627079381207,2.1778322880777257,21.512149429605383,2.7886428712309126,13764.578233365926,7.868837787325509,3.660350261756237,17.49586900984964,4.40163534591716
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,71.88878728750305,2.4200822293575115,14976.775444397226,8.687872980650265,15.385502763042847,25.82025119935056,1.5372360989779246,10371.02430372264,7.406218294981803,5.942451530025523,46.06853608815248,2.867035545795149
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-24.20737587800425,7.165348674846724,20829.168021543777,7.78336315245683,7.791341645157201,5.571367536471224,5.626569708234315,11999.867530406626,8.561186178101629,5.761980148329273,-29.77874341447547,9.110461476442763
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,53.914581701789,2.7331582447075355,13121.249215917416,8.210679001724607,4.853070422476472,21.90301185129593,2.2689767476203304,12999.995426104528,7.282200061378236,5.239239489751991,32.011569850493075,3.552240063939163
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-11.343367536613066,1.4582737356128472,15915.295719272675,8.832903592065275,2.590153712518206,-6.854583008547929,1.1522169441668533,13695.009827622896,8.069190776195207,3.4560137725765,-4.488784528065136,1.858538720178692
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,-711.3949291100291,0.6249431376719485,8944.045738150591,7.007157552090028,30.595846767125835,57.80321195992951,2.612326473912983,12999.848992429595,7.676779892368961,7.499354408336542,-769.1981410699586,2.6860386318200824
HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,-676.4385261775892,1.1250212076139403,11496.126309509798,7.000000912416949,11.280414871122192,-75.34755240265194,2.860398087623693,9262.708096003196,8.000029185891172,25.45692041594338,-601.0909737749373,3.0736867012209315
WD0548p000_a_2000_09_15T08_50_55_all.dat.gz,75.49898938027071,7.338478662818964,46669.607983868766,7.708462024504884,1.7186465416131798,56.82810221873946,13.777529306408642,34069.160400451874,8.560711717355945,1.8103100533029115,18.67088716153125,15.610047497480531
HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,101.85850248476189,4.156912326102372,11601.396011534414,7.49996069412296,5.004993714638016,117.88864178178108,17.52599982303473,107286.29559559948,7.260387222761103,11.960301813586062,-16.03013929701922,18.012234450059637
WD2150p021_a_2002_09_23T02_30_02_all.dat.gz,92.12243593533404,10.440547319963166,41886.2155986106,7.634384136664385,2.2336736896334046,53.37281498616675,16.779812432029942,31092.87217062812,8.865882859416049,2.2488858573411825,38.74962094916729,19.76277140470173
WD0440m038_a_2002_02_10T01_21_35_all.dat.gz,201.6371595378443,25.39855379190413,64180.71606120773,8.735293507287183,1.511876311059462,-136.86759460035591,48.40475199136875,101832.83490535837,8.076065214120081,1.5136138882115957,338.5047541382002,54.66357608194112
WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,343.70664397131554,1.2134986937724364,10517.281400838365,7.987476286800256,14.802517733285567,20.268484021807996,2.030510878720106,12530.543431836692,7.730699065892449,12.251920845593943,323.4381599495076,2.3654922338465005
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,96.04084121809292,2.9627585074186413,16447.92696757332,8.341706402105721,2.509841500718417,71.84479009838329,2.8046395207269086,12499.832794665585,8.760361080377033,4.702493641598098,24.19605111970964,4.0796986180972725
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,55.21147780519899,4.138855616367316,20578.461442363285,7.63116428382238,2.771277676082698,52.04877237938142,3.6496269995216615,12521.270612010592,8.471333677049467,5.932225958237366,3.1627054258175704,5.518143079766305
WD1543m366_a_2000_07_06T04_13_17_all.dat.gz,134.84281102501168,11.277666548238912,46838.98553580877,8.910686123283524,6.324424193171116,3.944257325080464,31.076988712101883,40000.2071499674,8.552471100909514,2.13116996177248,130.89855369993123,33.06002102518047
WD2059p190_b_2002_09_23T01_15_39_all.dat.gz,514.3628978880898,,128997.50426686092,8.99999995221229,192.21943437186115,151.95517305018402,1.330431931107512,6999.985880890765,7.476149667262296,29.321599521862318,362.4077248379058,
HE0205m2945_b_2002_09_15T07_43_06_all.dat.gz,39.50003011601888,2.593084063829963,11320.654314463096,8.485000903231342,3.159987776513037,28.082723717359272,1.9830979118232184,10353.63553325802,7.275210278263262,7.063958247050515,11.417306398659605,3.26446967974379
WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-17.279802856181565,3.2206179525948464,15600.919116283136,7.873123187772807,3.072203140155971,-5.385745964621592,2.8080247593089327,12499.927096406698,8.12579551908136,7.708459762657421,-11.894056891559972,4.2728659053927975
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-420.23101306064575,19.253234807120805,5499.926356092334,8.999626554586108,45.06522048679731,-36.91630371084106,1.537853008483637,6499.999042641784,7.482725729618805,10.19141160712089,-383.3147093498047,19.31455519585761
