filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,69.22962870326312,2.06405969043643,26114.022421065383,8.004940645826025,2.212445679051355,58.860993804612896,1.779986902773974,14072.656387726072,8.770815616248743,2.6205118990372,10.36863489865022,2.7255633875827243
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-36.46687928689466,1.7964569048289185,9813.864081308084,7.000000002487241,14.285333075412948,-8.148680991310254,2.023517859998211,13110.058380904138,7.436764727165782,8.132749426302716,-28.31819829558441,2.70589762198041
HE0507m1855_b_2000_09_17T08_17_23_all.dat.gz,-1374.8375704627872,0.2758114436535379,9551.049154273634,7.001533101690997,77.90880458579598,-9.88689047627602,4.036669832408354,11015.924099815878,8.864285434191434,11.568113488942272,-1364.9506799865112,4.046081473268418
WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,92.87339874845723,3.529509326896182,14350.391527427382,8.068675717416367,3.5794396740842296,68.29386464508623,2.865799879635638,13157.82569907659,7.279123650518349,8.933847402351622,24.579534103371017,4.54645411708584
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-39.86309726114538,2.821879552856302,29335.08345204524,7.091489458649152,3.239569626139739,-24.490741439951407,0.587896810037849,7258.364281045338,7.00000000474051,10.58052536497257,-15.37235582119397,2.8824688844948807
WD1036p085_a_2001_04_10T05_36_08_all.dat.gz,17.3144409285446,6.533628883271488,15499.980541711904,8.944336560094351,4.407190812220956,86.53516018443288,6.239398712361194,13728.06445802214,8.999999998202595,21.981464374833045,-69.22071925588828,9.034290380330596
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-9.34662042139928,1.4562634583427574,24623.184154061077,7.8879131047802495,2.431423572666042,-16.71145487067899,1.206971120833959,13045.789013277188,8.811727815552636,3.1431067533014034,7.364834449279707,1.8914234181249825
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,62.233442831462106,0.7949393281515889,16655.22348178785,8.074742791109387,1.7905041746615216,56.73210354717302,0.6801035891102671,13530.948274510734,8.081701458796914,7.686894665339512,5.501339284289088,1.0461689286930511
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,15.062142684420277,3.972942347115933,14471.769295602277,8.325199454145862,2.3888402019443453,15.417370589490424,3.0686549869550657,13000.07473503156,7.683332717850057,4.955398804664391,-0.3552279050701461,5.020051227076399
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,47.943051689390096,4.141156308546627,26887.991632584264,7.765458263416227,2.6586250991893645,63.79910281045968,4.257194995069842,16114.253970586078,8.754710552780622,4.051682733793604,-15.856051121069584,5.93909797846973
WD1547p057_b_2001_06_29T01_16_11_all.dat.gz,63.77097719302216,4.768837753091237,25085.99495552927,8.48142363889285,2.9875765012528026,105.53619383193994,2.4430070590618627,12026.096815048464,8.999523120806666,16.540154116371994,-41.76521663891778,5.358180381989241
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,73.13515776555516,3.9987693508223217,12549.606279542517,7.9192317822268015,3.999590451168424,-308.6308759057843,3.645783517092752,5173.295027738837,7.000000000139693,64.2367581916877,381.7660336713394,5.411274690364662
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-50.59381143791084,2.5437363911545816,16633.14400572969,7.259316114173662,14.42363724158468,-12.345360230107923,2.359074722536924,12009.540219782386,8.0545810164831,7.912297383474285,-38.24845120780292,3.469269141216461
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,39.199546092445736,3.383088234871952,13553.516559825735,7.789643770588871,3.623582705246061,36.84513668337415,1.8145072309902448,6207.021671150871,7.889769639465188,17.023822445168342,2.354409409071586,3.838974146337131
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,43.6682882013992,3.088629257734187,30487.42788126493,7.893827989258252,2.1998447863698303,31.19874941629299,3.145686802370376,17117.431872834917,8.999999999923228,3.483172460380108,12.46953878510621,4.408511784076208
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-36.123990094876376,3.738658187600201,16242.505440614716,8.999999999853276,3.9796684943223455,-17.734794380330133,1.1046088514112622,8402.68520751412,7.551355017252282,14.962155462028155,-18.389195714546243,3.8984260616723434
WD0612p177_b_2002_02_19T02_25_01_all.dat.gz,75.040326886346,1.552648489055649,26006.78991422108,7.962308042952046,2.383398690438096,58.28953982836912,1.3952821623747624,14228.623676388695,8.781269281100156,3.2161927856523094,16.75078705797688,2.087469674799608
WD1015p076_a_2001_01_15T05_44_05_all.dat.gz,-52.29129082847517,9.126233134601067,25435.64451476466,7.9127256300175635,3.2427773411767644,-76.99543119911114,0.5641626485847198,6499.937461186051,7.168369709001623,48.748382611991296,24.70414037063597,9.143654123005124
WD0126p101_b_2000_07_18T08_26_23_all.dat.gz,-31.78655639764936,20.952374965949613,28906.105395320323,7.054108767392093,0.0581670229864935,-26.808415716566287,4.255100825000492,6831.833419859313,7.024539340804669,0.413377832053161,-4.978140681083072,21.380081846070468
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-43.05096796605027,3.644297286496041,22074.391329079685,8.068048987539518,2.2430590795031047,-40.55479574774017,2.45718168727084,12768.63631362115,8.10340978620447,4.00318702717145,-2.4961722183101003,4.395298005439629
WD1914p094_a_2000_05_25T09_50_39_all.dat.gz,-34.90189236291926,5.136908034328393,33227.20545266021,8.10043162549134,2.019568889321373,-43.7683553270556,5.182088773131483,25261.62134573043,8.999999989613668,4.049452685440535,8.866462964136339,7.2967025570296435
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-733.3556582782464,3.168234988556719,6751.2830996002485,8.922805014998447,6.941787121321241,-20.22797282051004,16.35883445634579,99886.41655394404,8.999999998993044,16.985739155340553,-713.1276854577364,16.662808218089808
HE1152m1244_a_2000_04_22T02_04_15_all.dat.gz,34.968449065012834,2.9251407393699544,13079.373132849229,7.931611321586786,2.254520408100309,38.60739159845683,2.396117317203881,9999.983537852222,8.702040358306819,6.034614575021565,-3.638942533443995,3.781246691625148
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,25.022301035890536,4.072261925686471,14062.883841793058,8.405122694135759,2.6465454338133108,31.533191133477548,3.356289371209304,13501.243381536577,7.867807825908457,6.465783558919475,-6.510890097587012,5.277120003817255
WD1257p037_a_2000_05_19T03_59_02_all.dat.gz,-97.64881518140956,51.60108745182242,128999.41231595828,8.999999336765908,4.176537543804039,99.71068157443,9.64856831903782,27405.501219887545,8.999999997970537,5.121438207503616,-197.3594967558396,52.49540072061328
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,76.98023281528386,8.16040216307156,33961.976834639325,7.887254573984171,2.582476059656896,41.67472893836874,7.927357898151584,23211.101520533863,8.999999999983174,3.600810278850154,35.30550387691512,11.376957708827492
WD0229m481_a_2000_08_03T09_31_43_all.dat.gz,45.50342451292603,19.81252574459521,59704.36294497448,7.876038684771872,2.966035486494833,92.58133321704172,47.719044686776016,38316.03776037612,8.499964787981927,3.562237176846477,-47.0779087041157,51.66859202841485
WD0710p216_b_2002_02_19T02_35_48_all.dat.gz,1115.4940187740992,,9137.70734424682,7.000000308471538,161.1917079017921,47.821665950690864,1.2929001693457174,9166.161606374186,8.543734345704816,9.6689506591079,1067.6723528234083,
