filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,80.43573681336662,2.519312823118625,12161.46345032609,8.751221897359041,3.2392429366168303,73.14483809676678,2.5730672195502398,12999.910631725244,7.842993875230518,6.349153504016601,7.290898716599841,3.601057069396976
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,0.5395775360746214,1.9827621485399225,8449.208035960963,7.000000723602781,4.33344903797979,20.076306199340017,2.997573953670214,16230.141644659569,8.69494869807683,2.781206574817741,-19.5367286632654,3.5939943440974877
WD0408m041_a_2000_09_15T09_27_35_all.dat.gz,-66.05350964906953,2.213189803165413,12027.22319174564,8.117962926674192,6.700680102876338,-8.58408249018087,2.42135012977844,13376.491786504374,7.927684601235124,7.042175360547397,-57.46942715888866,3.2804185031506923
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,25.718673020784827,2.491380270603484,9914.310117554756,7.59416898544306,5.994461076188136,38.9747587966138,3.653955852560781,13499.936613997608,8.457964076123316,7.265473213018264,-13.256085775828971,4.422484485582225
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,-1234.8667319027977,,15252.13547177043,7.999998851060732,16.629947829293023,-227.2206821452348,0.626864208052865,6999.952345445401,7.014049986506557,52.87556142477222,-1007.6460497575628,
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,1275.2309994448328,0.824904679612132,8009.999537733122,7.776591197604347,198.20042166700304,9.955209880851378,2.95433205142809,12168.870610190215,7.499962744064683,10.896487077803748,1265.2757895639816,3.067335260538258
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,14.31751874292063,2.592457980464524,8300.860908869454,7.000000000023511,1.803241506421009,21.26981230430568,3.791441794443882,14903.182606489469,8.742428453849804,3.141650088249279,-6.952293561385048,4.593023977852722
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,3688.290581913919,4.798033538303116,24999.95283933091,8.000006284644122,216.4741489157277,46.26945917689472,2.922831655854857,12999.792025299988,7.085813086715113,5.905559422523514,3642.0211227370246,5.618191054347366
HS1430p1339_a_2001_08_22T00_14_02_all.dat.gz,34.46610379065328,2.341153191434614,9883.37666986818,7.999999565055185,4.760123471932265,40.48724851151575,2.2069957086175265,9442.90557958682,8.60101996377327,12.107450658718252,-6.021144720862466,3.217425729309172
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,68.17755094601053,4.665837053145275,7202.431691207939,7.000001450239703,10.35885733310456,34.53662188615362,15.626995010020051,30785.89265751777,8.932605404401965,2.349218910539513,33.64092905985691,16.30867893024125
HE2238m0433_b_2002_09_25T03_00_08_all.dat.gz,-663.4757387840482,1.1727337926353698,12499.976171516548,7.000432505015785,161.42279996190433,-179.3314287129931,0.5808293767718169,7000.096917614937,7.00991111607846,190.65049969773065,-484.1443100710551,1.308689158398615
HE0222m2336_a_2002_09_20T06_12_49_all.dat.gz,15.705140720366938,4.476539260820111,8609.958329806223,7.999989776792939,2.065930862216304,299.40092779521456,0.1574517930009165,6500.860787004036,7.000026714138468,811.0229061172618,-283.6957870748476,4.47930740413996
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-12.527194595080273,2.0204909475836628,13089.288052176167,8.022872762857768,2.099635264782192,-17.407099233301963,1.5409660256994,12113.150702297027,7.000371004273656,4.582157999945607,4.879904638221692,2.541054891502214
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-14.631917675490106,2.685463702983008,7343.079582023332,7.000000000006663,1.9749984720989229,-24.267339890447506,11.499182829125026,34172.54677807688,8.49996016880752,2.333989355517977,9.635422214957396,11.808595218639812
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,40.06160704743179,3.696441969763793,13256.408285681497,7.985725894112837,3.7410019856636874,14.587570951907669,3.5538439727197657,9999.974200103405,8.996375242340626,7.878327764862393,25.474036095524127,5.12771783723206
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-4.153801489690563,0.769226819162858,9364.404853327896,7.72794400930645,3.727257200588162,-21.54872423846861,1.087261432595838,13872.17629599291,8.616736826076691,2.8057572514402738,17.394922748778043,1.3318585968974943
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,25.730872599580643,2.9657008586178524,9090.432362597125,7.999947035580184,2.9581597073326216,28.80319544583022,5.458508929805173,26990.897396504017,8.000050401420406,4.63309823685095,-3.072322846249577,6.212141443944229
WD1015p076_a_2001_01_15T05_44_05_all.dat.gz,-25.211775805737624,5.583534118551153,9275.00696709478,7.925107845592564,2.953650642322474,-76.99543119911114,0.5641626485847198,6499.937461186051,7.168369709001623,48.748382611991296,51.78365539337352,5.611963359385281
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-0.5731866587705247,1.8278091118012765,9468.640610565864,7.757401705363058,2.120673499801476,-19.88187173845731,1.2050062523726766,8595.79280693132,8.354216928775434,5.13274387035082,19.308685079686786,2.1892752721942057
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-128.7371474519489,3.213528527868661,8934.932926440004,8.999999999968999,5.890450356877819,36.95656262836436,8.625533556909192,28644.933395655044,8.642261442342981,2.696302091552718,-165.69371008031328,9.204705032796666
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,1051.0431674033537,,29973.301567839317,7.000000037781701,7064.514347907004,467.47952928134623,0.0047762855350867,8497.363906800196,7.958271459734247,11759746.071617909,583.5636381220074,
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,17.679050928729414,2.4155114258655184,9172.691191574326,8.000000024586019,2.40604924657559,0.8896158430756378,3.5336664874559727,13598.838433297746,8.999999976934912,3.687566396767143,16.789435085653775,4.280361467569801
EC12489m2750_a_2000_07_13T01_26_13_all.dat.gz,20.187702316474272,4.90256842825668,7068.728497010539,7.000000021291381,1.9519383588315324,168.14099490709484,0.1548649681563745,6500.0199716306815,7.000000688106954,701.0271186660082,-147.95329259062055,4.905013797340559
WD1845p019_b_2001_06_05T07_26_40_all.dat.gz,-15.234924470604142,1.0235179742949967,8720.22019459325,7.511179939880495,2.78987726508529,-32.54485739572394,2.191291552894836,18492.616937698385,8.999999999991962,3.3369075172434366,17.309932925119796,2.4185424770909427
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,8.497025883150314,4.249148881751105,7763.575658602833,7.000000001380887,1.5164654979544014,20.86944378759938,19.1943567532143,32100.39300504616,8.80705474823538,1.6756545454141825,-12.372417904449064,19.65905891412277
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,12.123747309792613,2.5695244989268424,12824.487027163566,8.180006817969199,3.4739378713194653,24.614358477864503,2.664394648881709,13577.377623801707,7.773659189413982,6.194262166074448,-12.490611168071894,3.701547648697059
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,0.6622776258560783,2.433889737629361,9092.44232358319,7.0000001555808895,13.827908520813274,-462.2411170848828,1.9370021107436912,128978.37614397462,7.000000000909957,160.97905109540017,462.9033947107389,3.110594224897075
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,42.277629484589376,2.331160753151014,20242.61829957909,8.250473411203005,2.010622807986116,28.00856490131646,2.2975400643789,14057.097383360784,8.630672709065797,3.9941119922732407,14.269064583272916,3.2730720744367674
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,45.9203113455979,3.726968032282148,14391.17913448631,7.762264642171738,3.605018300444848,20.45409602094113,3.780367211994866,10129.310057099276,8.946937561766918,9.366451117917542,25.466215324656773,5.3086219465299
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,64.56468808213697,1.8887370191564408,15499.433092674752,8.917124142221413,2.1263652125075225,50.54605713554391,2.0668868798569164,15597.931881552777,8.262896288856435,3.600030965563052,14.018630946593056,2.799883730024627
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,21.57200624718046,2.021394234499581,8306.716216663066,7.000000000000288,13.84549704076616,26.1661133820075,2.8538660600476167,14310.709972547997,8.91213038649834,3.462845514685277,-4.594107134827038,3.4972254917233827
WD0048m544_a_2002_07_27T06_30_20_all.dat.gz,-35.112177634963935,1.883277508208387,12239.146381603305,8.614141561569522,5.93539967593109,14.35482016585764,2.086089551586432,13437.463142063543,8.291260852647278,5.958871903063839,-49.46699780082157,2.8104276881218047
WD2235p082_b_2001_09_01T01_56_01_all.dat.gz,-33.50252039510556,2.839660016310253,7691.527762946395,7.000000000556738,16.477553852984265,159.24117157572528,11.69724809614793,127757.21953389156,8.99999999765685,26.129209207604525,-192.74369197083084,12.036996387432689
HE0508m2343_a_2001_04_07T00_23_10_all.dat.gz,1075.219810837595,,30174.9771714589,8.999999996983917,69.6542697867819,131.3337794287466,0.1734280462590192,6999.965894917413,7.004981725747093,441.2077234590196,943.8860314088486,
WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,25.33518913316008,7.854711337812997,7243.965102275748,7.000005171264786,2.007235695417429,-1.1673702335436669,12.022307885687551,26108.821159047668,8.999999999970179,2.2822468234903632,26.50255936670375,14.360793052566184
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,8.168085582292846,4.454126955315049,10000.37336723333,7.000000114129417,12.61835377469322,193.1147407968154,1.322349563976715,6988.173213972527,7.338288430373001,42.88132496743262,-184.9466552145225,4.646273270419371
WD0407p179_b_2003_02_25T01_35_15_all.dat.gz,89.46496354490644,2.5275395418968785,13136.526595704116,8.098310559051278,2.092153523379262,85.53603382998125,2.27046525582486,9999.819136239694,8.725912188760804,5.938262568488265,3.928929714925189,3.3975680440220954
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,434.9534343830746,,18972.433986289045,7.000000079659633,22.340809965651104,182.8341817329421,13.4222889308393,34999.9814182982,7.0000001790572295,5.507710914773973,252.11925265013244,
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,47.40298871747514,0.8854519116872623,13858.683511326804,8.226055755243468,1.9241758706861007,36.84047185032432,0.8643286400601013,13499.883021820058,7.830073525978528,4.85434733735282,10.56251686715082,1.2373718462688457
WD1125p175_a_2002_02_23T06_10_11_all.dat.gz,-3.4200382557059066,5.299246471176785,7166.694886115249,7.000000000026862,2.5524852144858143,-85.46592211916824,42.88367068257814,39091.48459127212,8.499978132912672,1.83445827420778,82.04588386346234,43.20985101078331
WD1149p057_a_2001_01_15T08_31_32_all.dat.gz,-42.68900721422275,6.8175890966188,12000.0,8.0,5.214852971177018,-244.74186044272375,0.0407818226603495,6500.002070346698,7.000635705142086,9557.173338188764,202.05285322850105,6.817711070982331
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,-13.285797200700586,3.756339673380409,15628.367540389909,8.99138987662644,3.159565279619613,-13.546782147797025,3.3633587328859926,13990.634194080496,8.24308647217068,4.937624203243501,0.2609849470964391,5.042050149283732
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,51.73983661421215,2.129488775757902,12207.03091855909,8.305809206837809,3.3679239588223724,48.60687760316756,2.082248548707952,9591.356122799229,8.988098264109997,8.688191993335256,3.13295901104459,2.978335351278506
WD0916p064_a_2001_04_09T02_31_05_all.dat.gz,74.91357708485285,3.1977252029139507,7343.158645280166,7.000000004255969,14.189373351522477,33.749938137633,14.435996781654714,34788.64068787439,8.00429661732706,2.783124846312361,41.163638947219845,14.785920652881115
WD0621m376_a_2001_04_07T01_12_59_all.dat.gz,9.09957740039088,1.0939404018302763,7132.009467746795,7.000000000023984,2.478880830247535,33.3704488719809,4.063847256626957,33966.551223042494,8.45712207999661,2.7112117877338773,-24.270871471590016,4.20851044051824
HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,-4106.771984623452,,13500.062043325946,7.529255250279172,128.13457849400908,-6.698931083611557,0.3009113480849312,8000.206498799082,7.000656912208765,1241.0349754722777,-4100.073053539841,
WD0344p073_b_2003_01_20T03_49_23_all.dat.gz,51.73552398395712,4.444924241707177,12571.049591126966,7.000000001198937,9.064631385833351,36.83787992046497,0.5985313582961069,7000.000399866139,7.000026730734564,126.0312027046634,14.897644063492145,4.48504083608833
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,59.341575143339234,3.613946998526284,12462.266698447262,8.999999995053246,2.72522277655798,49.22176927749592,3.2009985072902545,12999.991123101643,7.736267422469789,6.172533850434039,10.119805865843311,4.827732837661128
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,-209.11727021513903,4.351722405961482,128986.06571151814,7.000000007526809,254.61452353604028,104.73375294494312,3.6220359742266695,21074.01165034595,7.02989874851785,7.237566807887694,-313.8510231600821,5.661857689587343
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,1113.626257757929,,12643.669007851222,7.000000000277583,43.34151187040764,199.93506111906936,11.214156762361142,16499.926610316725,7.290862519313312,5.005927573029466,913.6911966388597,
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,13.687476987335767,2.0100897490200778,8062.354399259015,7.081085375508478,1.991426604197636,13.26528354764577,8.054427757253128,36429.35803269282,7.713023351417429,2.2344224919615554,0.4221934396899982,8.30146175657789
MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,3.376470350227664,10.129206637220427,7007.272983918471,8.745413652150493,6.043302008438075,57.91145111303885,30.275383773521256,30382.694714885656,8.999999999376605,2.32910251866064,-54.53498076281119,31.9249070434591
WD1020m207_a_2000_04_21T04_22_07_all.dat.gz,-28.31174269238081,1.859880659310143,8340.291076962047,7.000000003753043,90.4234530847436,85.12483939954006,2.259451766293523,13999.768223211098,8.253687515740811,5.625968762747864,-113.43658209192088,2.926478831476977
HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,27.837128140421022,9.417716707219329,8128.147853305887,7.499956857332931,0.8127461774465661,135.87211305937797,77.94070682023164,32150.21648607016,8.99999993883611,1.257810169672418,-108.03498491895697,78.50762490111862
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,19.347540447295916,13.04627479933058,7267.757790427457,7.901821805769674,0.0611876454622015,25.052815734269995,3.7281988493076046,6576.150212147389,7.696387693070112,0.222662784610801,-5.705275286974082,13.56852065627004
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,4.496132318188892,1.3898283077936893,7824.938235851898,7.000000000000038,2.1806519794592982,-3.860421281141445,5.7897770947976905,31555.21645102605,8.863961213737424,2.6373280192759867,8.356553599330336,5.95425407020801
WD0229m481_a_2000_08_03T09_31_43_all.dat.gz,1.6896527996698367,5.936894769610671,7245.675313156086,7.000000000009284,3.0736696913714807,92.58133321704172,47.719044686776016,38316.03776037612,8.499964787981927,3.562237176846477,-90.8916804173719,48.086941525989744
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,37.712886668543696,1.5114762479580506,9396.770373961164,8.49996258994076,7.283566027313364,45.34411213940335,2.503673244173523,18720.33932662689,8.736233981198936,3.7450168740418737,-7.631225470859654,2.924541017276338
HS0949p0823_b_2003_02_14T04_29_58_all.dat.gz,-123.54795049336636,8.301435366651212,105439.32238926736,7.49995038819432,214.93754053331492,106.1849177899846,3.991308145475109,9986.556106296866,7.999999601018628,36.424254568321146,-229.73286828335097,9.211100360913646
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,52.80336800419207,3.315151545920731,8043.504127743081,8.999999993420236,17.44766131536654,10.40023638620774,8.410708117930117,29382.206712599345,8.64036421787874,3.263688651773965,42.40313161798433,9.04047790868581
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,34.644717746607554,1.5751631912156403,13180.50402150661,8.136560411829969,1.769199531202358,23.949808755932423,1.2375292981496262,11499.895700500458,7.19550985323023,4.633522002852474,10.694908990675131,2.003151976945171
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,35.744290555033,1.1985978480813486,9410.768492866964,8.18456910162445,3.1160595285585284,42.05336385633474,1.7869348027296397,14371.708216928766,8.749873130667506,2.6199522439192173,-6.309073301301744,2.1516906819130988
WD1314m153_b_2003_01_19T06_26_36_all.dat.gz,55.26739671105066,2.584428053878156,12333.218314054027,8.16896965007431,3.042087971522601,62.23689141203281,2.6624975464588267,12912.885819042996,7.735062556958488,6.570984095702541,-6.969494700982153,3.7105473384086753
WD1716p020_a_2002_04_23T09_03_23_all.dat.gz,-29.169160292960875,1.7227967257395118,13029.694260607565,8.078974229380995,2.14349454543806,-42.294341287904274,1.35348873773237,11499.830444248168,7.045080905136069,4.807073000256677,13.1251809949434,2.1908811746389047
WD1615m154_a_2000_06_06T06_26_14_all.dat.gz,11.248984208522062,1.0265062191022831,8841.717975737345,8.000016557606783,2.9090150503134837,8.009626542114127,2.33958971580881,28164.401656663485,8.300114142317062,2.301678190888609,3.239357666407935,2.5548767203475813
WD0858p160_a_2003_01_24T05_13_48_all.dat.gz,39.24621542393636,19.267302757857664,13221.809690243052,8.16998777628021,0.0727726246697803,30.197199091564716,18.13452147308701,11808.963777875237,8.19863617942061,0.2925736704296362,9.04901633237165,26.459210581965657
WD2253p054_b_2000_08_06T04_04_03_all.dat.gz,-214.25321494678408,,29999.945859503205,8.530200266744664,194.69555194663351,-317.545611446079,6.190212265254786,127471.35828993832,7.999963139133071,192.62004844361056,103.29239649929494,
WD1755p194_b_2002_09_19T00_21_28_all.dat.gz,7.552362000445983,6.839348387143235,10499.952584500832,8.560286800018154,4.304858541406287,-53.27818926707551,,50746.964029752366,8.999975650315912,51.190344206475984,60.83055126752149,
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,8.791657621939663,3.906599682146914,8084.530501509418,7.499926656079504,2.5184197061623346,-20.73919967057067,12.66860350141808,29543.203204820853,8.906940472942201,2.72362281879924,29.530857292510333,13.25726350921233
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,-219.04757422440568,4.366471172012041,7363.859274967986,8.9999999999742,5.688837045697192,-48.01979847107088,17.42543434048948,32820.70414878073,8.499975034086518,2.3810276903477305,-171.0277757533348,17.964181931018242
WD1257p037_b_2000_05_22T02_49_52_all.dat.gz,25.199910201587013,,128998.70988858191,7.455632533638903,791.4280238947795,83.36027718606758,8.10708778998628,28317.57700479661,8.99999999727004,5.783458078415111,-58.16036698448056,
WD1003m023_a_2001_01_15T04_40_06_all.dat.gz,17.39917934904414,3.123558845132668,15519.001115791849,8.999999999988503,2.246139931381044,-14.860279288261042,0.4452989934392271,6297.256512639268,7.0000041266608495,86.2218182307868,32.25945863730518,3.155140417250001
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,9.91733224808183,2.8840474989292773,8062.66068131102,7.000001562499923,2.3320386912355757,6.197744461238465,8.666295309193305,35814.84458398388,7.443525868194249,2.989499033425183,3.719587786843365,9.133586609992053
WD1531p184_a_2002_06_18T01_44_31_all.dat.gz,-1141.8844292023869,,113176.3241408578,7.499992566911962,394.6114038266852,27.108018412590447,2.234493255178524,10195.337462597188,7.000000023267427,17.24706196305409,-1168.9924476149772,
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,31.370399314346237,1.828598949979401,9577.232807423963,7.8890348500783505,3.0264018045551664,26.71823574164303,1.3848296468639951,9083.3484152788,8.255940833507045,6.779501778733301,4.652163572703202,2.293801924905293
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,13.045499178002872,1.9577473491604491,15225.268128643029,8.812908692047667,7.680582561258204,6.268108484674872,1.7813059227448944,13527.391974285732,8.159329384271045,4.453811336690727,6.777390693328001,2.6468519931327488
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,53.48773195985542,3.270622600277989,15746.51184035631,8.999999996201478,3.0613118375385606,-182.2997125217807,0.4050109708985729,6718.872028708269,7.000005512458899,108.89965311085749,235.7874444816361,3.295604053887141
HE0256m1802_a_2002_09_20T07_38_47_all.dat.gz,-0.7436049400434263,3.433325263834983,9212.218425785046,7.92773862634554,2.2838247395391646,1.3949062492217943,4.849138490689883,13246.25374812385,8.953590021059496,3.5853774579604565,-2.1385111892652207,5.941537382628988
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,5.039366043948188,4.568508157447747,15291.314656576858,8.973679943792675,2.1026236956490454,-14.003420299451172,3.976951092774546,12499.793090834242,8.657244264574652,4.934736670246803,19.042786343399364,6.057013024502033
WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,30.08306120803437,4.056500432304366,8289.008649288051,7.464128626635999,2.347809468208045,59.4182995211874,8.989976743937685,24810.99876840972,8.999999999221599,2.8045801640719024,-29.33523831315303,9.86280272609292
WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1274.408840758559,,11611.490796222924,8.999999928321241,33.217039373588825,21.85349088947396,2.992899812454437,13370.13369740465,8.116951134174021,5.3643905187348615,1252.5553498690851,
WD0908p171_b_2002_12_27T08_22_33_all.dat.gz,-111.7399347534981,3.1461290789260943,17040.059601115663,8.130593569478208,10.559736787937688,-31.24134457397616,2.5593541064888967,9937.037272086229,8.999998898786842,16.726557627410898,-80.49859017952195,4.05566537372919
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,18.99033944406591,2.535292661255509,7856.105896572633,7.000000003790819,1.7981384071786335,13.869529227012215,4.048353493493307,19842.44155113438,8.99999999989583,2.429557269958897,5.120810217053695,4.776701255730308
WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,792.0348844070686,0.5230554342483629,6569.908136382775,7.740005147980595,20.11568031444821,37.29020138952831,12.07542506504582,30811.061252260613,8.727464956096458,2.986169445543816,754.7446830175403,12.086748011306993
WD1023p009_b_2003_01_17T04_41_38_all.dat.gz,-14.578813914998667,5.830443849637669,8138.178660261338,7.499966243644395,2.520047575762621,103.09399702213877,24.228551005645,31914.4111259676,8.507350357415442,4.314039934712026,-117.6728109371374,24.920207850596253
WD2058p181_b_2002_09_21T02_52_18_all.dat.gz,-15.657360543186716,2.7930279420042448,12779.69738505332,8.593783611328778,2.6016590638273005,-34.97377502008656,2.8692078723595884,12996.08220431323,8.057181538598837,6.2641516392821455,19.31641447689984,4.004167691247047
HS0401p1454_a_2003_02_04T02_39_44_all.dat.gz,49.97023797634532,2.891845875353617,12903.84258419637,8.132750947029937,3.021781319574401,42.159758718104754,2.4402529119518057,9960.113571368473,8.547295932571753,10.511303197122396,7.810479258240562,3.78386136652613
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,10.454330779166083,5.613271268154406,7353.779912097834,7.00000006191462,6.16719386051804,-55.505522369450965,8.26662329664262,23818.830838148715,8.999999780601536,4.333161826938917,65.95985314861704,9.992290781321485
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,65.9711635965637,3.3513763390636804,15684.834402533725,8.99999997333699,3.0107484650024183,51.56811144542807,3.4698348081992023,15629.28853322952,8.550047215487794,3.695806973196138,14.403052151135626,4.824051923666107
WD2309p105_b_2000_09_15T02_24_15_all.dat.gz,-20.202615811795745,1.5979733482078622,7035.771249393498,7.000000043040668,51.36075971885987,8.459805395023972,14.16376062304181,42091.76271981391,8.376550408390441,1.722465517898771,-28.662421206819715,14.253618270755409
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,40.444872356305,0.9966238959170894,14833.433046357815,8.785781692211316,3.4365549686491823,32.19681498400239,0.933219187165772,13740.052378374878,8.114723671090887,5.734589947647155,8.248057372302611,1.365341437592554
HS0047p1903_b_2002_09_27T05_30_43_all.dat.gz,29.24611123123454,2.538295655857068,12973.637970712029,8.511084995412512,2.700698133836587,4.2215937086204764,2.521244157545356,13445.674412588978,7.8868496573334195,7.932983252981389,25.02451752261406,3.5776552291269565
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,97.60894340157849,2.9244781705118186,15028.820453034808,7.947130356305837,5.836904381031377,84.71166404262982,2.8592006636362086,12500.035513278526,7.786511285850955,8.771073460861274,12.897279358948666,4.089938997679291
HE2251m6218_b_2001_09_02T00_12_35_all.dat.gz,-723.755335488748,0.6232154583988745,9902.168363806892,7.050321471808815,16.551024300604496,3.657518044412925,3.966665856937508,12499.948184300916,8.053724863579424,7.865177530549766,-727.4128535331608,4.015325083748649
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,62.6849577144686,3.3738717872080137,9439.184500597545,7.9659986209074685,3.361129537228005,20.38253773885724,1.7691021349367055,8558.692591941053,7.00000000065487,14.091085612076933,42.30241997561136,3.809558137153941
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,-175.60579930353154,3.959522447561099,14113.672151750092,7.999999660274024,13.870353433656048,163.7696397948987,0.5240055036718445,6914.727785928497,7.000001167596317,70.61085017765399,-339.3754390984302,3.994045540629027
WD2303p242_a_2002_09_25T04_35_21_all.dat.gz,19.06746415484584,1.834690134771904,11430.509571029274,8.346535905242554,3.175778179682097,44.56183395490978,1.5115825848731816,8839.405099320196,8.999999999150246,24.25477321563965,-25.494369800063943,2.3771768553309696
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,17.204554861822455,1.7386628261197172,9338.941651987663,7.499956818805721,4.139873995327861,46.231724850728085,2.9936066187367665,14112.078371284908,8.700509573937342,25.01469481793405,-29.02716998890563,3.4618822930127444
HS2058p0823_b_2001_08_20T01_03_55_all.dat.gz,4.653470999680925,2.4409945425800346,8062.750556863047,7.00000000019386,2.195993274426117,18.44242926018738,8.547457902418621,30677.4628016134,8.809366176847018,2.551688822924432,-13.788958260506456,8.889178305699804
HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,36.32383261633995,2.7999767170113508,9627.551769854705,8.382784446535346,3.0181378975126245,25.67431703382046,3.409613472517808,12499.759560811475,8.883689259294279,4.6488821345262,10.649515582519488,4.411953495650266
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,85.83711295772713,4.532622959793109,15499.671791423872,8.999997658108692,6.224675849352356,71.9295252446791,3.943774971146176,10141.254442423877,8.999999992736742,6.407668652473513,13.90758771304803,6.008163772624933
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,26.33284081959941,1.4528801506344422,12283.41972159047,8.63535871266354,3.0344588300836173,9.026080117908108,1.5278994128261187,13557.619507336009,8.00293122569781,5.262790536328501,17.30676070169131,2.1083968667738904
HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,40.69703883635765,5.433898329434214,14651.869249706822,8.150927218800033,1.811628279431768,69.83909851439041,4.606207758138559,10000.000310898804,8.966515925185233,4.4370193586556494,-29.14205967803277,7.123510438383859
HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,29.184953335130214,2.399360013189991,12821.243083640064,8.604748617303091,2.4720284535040142,13.420846463883947,2.6175518493772545,13616.753145868772,8.107076906491017,4.294587834985929,15.764106871246264,3.5508458368497724
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,11.84942896276718,1.061157695320384,8808.710463957528,7.999999778049743,2.774783750013735,10.38673740582388,2.303601075718884,23981.80664555483,8.9226331510339,2.7665165566968537,1.4626915569433017,2.536263702849305
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,-272.9098264173797,4.857295300917627,8612.103633316063,8.99999999997356,5.58036278153356,11.283755139138348,0.342812041875649,6824.330952924071,7.000007939721263,116.19082870073628,-284.19358155651804,4.869377551224737
HS1614p1136_b_2003_07_19T03_38_43_all.dat.gz,27698.263992015654,,9373.672142807482,7.000000008894535,682.4427099889904,1.977975443434897,3.3260516807996097,13500.002178720124,7.941650375483059,21.267085229042745,27696.286016572223,
WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-93.06984577938388,16.431718914553457,5574.5750508179335,8.499473411054757,5.047421839328705,-38.54612320544559,11.464217733406684,28852.028148266847,8.999999998830658,5.748326418060997,-54.52372257393829,20.035709988065065
WD0114m034_a_2000_07_12T08_22_55_all.dat.gz,-471.5452287970001,1.2773386196319052,13499.790315554928,7.499961806641178,60.34450174067938,101.2834605631889,0.0918784934237848,6918.047544946026,7.00002736423099,1553.4134449790956,-572.828689360189,1.280638749514072
