filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,93.40727522157665,4.643294918212895,13436.66540518007,8.347525447651172,1.8529688099084571,88.57764903407104,3.8915060594027224,15079.870745655362,7.774202043023924,3.353774356155937,4.82962618750561,6.058383209064098
WD2235p082_b_2001_09_20T03_50_24_all.dat.gz,9.613505324695671,6.443701242384065,8157.332176397984,8.000083669058583,1.1090353879769017,28.959185072387836,15.76359089157307,40089.137589182625,7.367154003064217,1.4592921254109952,-19.345679747692166,17.0297411459478
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,22.16921319613652,4.435914732599812,9120.714197797348,8.999999999782894,1.271660155272876,21.688875770284824,6.74942448946278,30000.00096521272,8.126776870684765,1.8361053851421991,0.4803374258516975,8.076637323407308
HE0152m5009_b_2002_09_27T08_18_41_all.dat.gz,50.64014706127702,5.204211520673368,12520.75938709048,8.102990306209982,1.5967113847458119,54.93389448413284,3.29361888828144,11499.998172463102,7.00006295034626,3.5038515092201044,-4.293747422855823,6.158875135376076
WD0408m041_a_2000_09_15T09_27_35_all.dat.gz,3.2242413515584785,4.9375797812085915,13874.14744090651,8.654847475897398,1.5887829560148263,-10.82317907477453,3.8551557894094537,13619.553665300364,7.999999158375502,3.151167302603685,14.047420426333009,6.264337176143787
WD1327m083_b_2003_01_19T06_35_28_all.dat.gz,8.006886282527475,1.848724678498709,13356.961788263234,8.581079658258664,1.4361981114935924,6.627809773308089,1.489273745476245,16500.000022818094,7.3135215699402,2.5854702478117986,1.3790765092193862,2.373966980784484
WD0229m481_a_2000_08_03T09_31_43_all.dat.gz,18.437337696928843,12.80463689101637,7291.461226625465,7.000001912513659,1.1413294954749533,5.2373743422366745,42.99486022044587,56570.391421086264,7.500008030838932,1.560581285897372,13.19996335469217,44.86108259155653
WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,38.566828225830236,4.209420970312014,8276.064200436731,8.999991581536275,1.3506563086273966,56.248674137179165,1.0647673444295336,7526.355699946333,7.000001242715893,3.358962033129724,-17.68184591134893,4.341998894871583
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,452.2904531391874,43.03195560007711,4828.108067595037,7.000000645619506,1.2988973275597304,42.3175380782871,21.070373834207764,51045.61564285306,7.000000000998561,1.2785168716452644,409.9729150609003,47.91356651596993
HS1053p0844_b_2002_02_22T05_15_33_all.dat.gz,20.75082596287147,7.627060861842171,12218.606219865927,8.999999999615422,1.5449518767783395,37.11073537158265,6.190572160902436,12358.704069273716,7.934993072985555,3.8896479500757133,-16.35990940871118,9.82319912602737
HS0503p0154_a_2001_12_15T07_49_15_all.dat.gz,16.131748258065382,16.34958725326334,7231.6888326721,8.99999974752287,1.06421550991784,108.54216725904004,44.41410304780897,49150.13856750341,7.405522340512682,1.3320479538024155,-92.41041900097466,47.32780950871766
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,40.74658674743169,8.133990309856376,12663.208620208708,8.625584485038186,1.6824380608482208,37.84415957217483,6.822725931833871,13104.80969773072,8.035889152695763,3.971733393990083,2.902427175256861,10.616561943574567
WD2204p070_b_2000_06_09T10_02_53_all.dat.gz,554.9731070927926,1.6376975503370659,9047.115967371887,7.016605302189843,11.630159700280824,634.5245231152953,1.6555233963673004,18709.811983228337,7.0000000032934135,87.35865696163211,-79.55141602250274,2.3286929772513054
HS2132p0941_d_2001_08_20T01_29_53_all.dat.gz,11.324875037706393,5.170405433892478,13220.25443189473,8.410045695959212,1.5304521482391313,-8.993087065112721,3.088591536393278,11497.987457491454,7.00004759551913,3.2883307109577395,20.317962102819116,6.0226646950917875
HS1609p1426_b_2001_08_15T01_43_05_all.dat.gz,-1.809640696771056,5.684145933119277,13754.903242098742,8.665708079795413,1.665447567144526,11.121404611751037,3.765956589109145,12500.019979739585,7.199759275849657,2.8543370299984328,-12.931045308522094,6.818500129797682
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,46.40190911815988,5.482661830983027,9622.112819966711,8.9999999999885,1.6563899602422578,51.089136807691126,5.598634681064485,16444.116825900182,7.501861718512803,2.6874225434894043,-4.687227689531248,7.83608901461285
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,12.605759907295974,11.052953825705115,12437.352751549914,7.500168852532348,1.6890114528150484,74.45941322927905,7.717635687303904,11595.295093265966,7.251377332094535,4.402769505125406,-61.853653321983074,13.480715443740964
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,19.400620038096154,4.11094642514158,9274.422816658149,8.99999999990742,1.4801074929136493,-18.74057880314233,4.929029633370537,14884.394065985754,8.999999999995971,5.534430180117953,38.141198841238484,6.418349759636758
HS1102p0934_b_2003_01_18T05_18_04_all.dat.gz,107.04097300755596,10.875463939675335,10744.612551362989,8.511323049571683,1.8921638915411683,138.28204222221802,8.568946158052498,10721.99824411031,7.304017388717114,4.11499906147421,-31.241069214662062,13.845669148249254
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-3.488720109289457,3.5310246031465886,11023.227183179755,8.999999993312814,1.7714803269674957,-9.247838330102967,3.426284985880395,16533.643405487794,7.517972588548954,2.6317056790675877,5.7591182208135105,4.9201182457839305
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,-399.51196577386736,58.683452445305676,59655.187698220885,8.999999692477084,4.966556883102361,-31.039782980787553,30.90489106292668,49889.708013145304,7.023232910427024,1.2612188228009942,-368.4721827930798,66.32390129140337
HE0219m4049_b_2001_09_13T08_37_20_all.dat.gz,48.04112302710502,5.949339552061968,13331.706577893268,8.779382583108056,1.5994303778283654,28.558312173045138,4.7212196434403975,16500.00106401775,7.117207138328352,3.4315583528377696,19.482810854059885,7.595034958927863
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,28.45443633675207,4.588595963038943,9363.023029249445,8.999999563739934,1.3702733412344934,35.073871909122325,4.406799114988127,15499.957552868225,7.645584999986468,2.1650778506921835,-6.619435572370254,6.362003721460513
WD1507p220_b_2003_05_12T02_12_02_all.dat.gz,2.653276008930624,11.905347425682354,10581.397096218036,8.999999955709331,1.6438116201007908,-8.157775898782429,10.478921070320302,10808.302440728101,8.22240810724629,4.165223108872512,10.811051907713054,15.860172890741268
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,-13465.028930107295,61.877976761755235,128310.37605143207,8.49995943118727,131.25870568664317,32.984322560634645,3.6962542163397742,8945.525702868224,8.202877405274489,3.135793192785526,-13498.01325266793,61.988275531427156
WD1214p032_b_2003_01_18T05_50_57_all.dat.gz,-22.0062757121583,11.900118939688674,6791.6151463861115,7.996398270502072,1.4166303511522027,3.305683299731566,2.6895192947282416,10079.373181038758,7.000000000255495,3.407481664387654,-25.311959011889865,12.200260030649043
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,34.5105692485806,2.583774500835249,9061.027869997873,8.999999979475229,1.5045426931981603,53.41486769719283,3.0800539532716513,15992.969589442288,8.999999999888765,1.8909228975974788,-18.90429844861223,4.020276486291803
WD2312m356_b_2001_09_20T05_57_02_all.dat.gz,32.666738790326434,4.3205905722214215,12917.597218796394,8.623696939615856,1.2819120910021844,23.240452007478982,3.49622826943542,15000.001771770798,7.349768652436475,2.7787272332529027,9.426286782847452,5.557977600239859
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,1.8044156492469383,3.5065318827371974,9252.089213508032,8.999999999746212,1.3160035126321936,8.812218859819918,3.5190470278649837,21129.844805516717,8.324752558539453,1.7545420473362114,-7.0078032105729795,4.967842371591297
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,57.43419674791526,8.386038545611036,11332.917060505646,8.99999980572975,2.2457138214775636,55.04545768405642,5.415573712385303,10023.774009096307,7.115651902408997,6.316967616324451,2.3887390638588357,9.982689072727489
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,1.4629728198072536,4.089577010384819,8818.043344354239,8.999999990808705,1.2599688933952584,-14.600533470884823,3.719629650403501,14395.374062556752,7.992901272507348,1.9186928303761837,16.063506290692075,5.528135749059433
WD0510m418_b_2001_12_04T08_01_42_all.dat.gz,1252.0467101441361,,76058.5576955744,7.4999472293835625,17815.456865272397,600.3970059413621,19.757841002544524,20020.551923608946,8.999999960891234,3.4671495845418563,651.649704202774,
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,11.3716066048914,6.144261890980834,10666.443702772569,8.999999997316793,1.5356662801710341,-8.193777538388476,5.585575137712375,20000.011017987737,7.39429104670082,3.045615919088874,19.56538414327988,8.30365002899267
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,-23.817850084009063,5.67010385708994,12273.006095839748,8.980448958405153,1.7695045313552291,5.108064717639352,4.425829548335787,10879.431879265585,8.259259846144424,4.036484262990119,-28.925914801648414,7.19291630294058
HE1413p0021_a_2000_07_13T02_56_57_all.dat.gz,64.39852945287576,8.008851892532668,13751.132906131677,8.000000914549954,1.761169127282948,67.98168113168295,5.837954230373935,13699.175558038258,7.499969311285006,3.8273359806007967,-3.5831516788071838,9.910772837295033
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,10.787183700269518,2.587472130866856,11204.355280243035,8.999999999399064,1.6187129917532628,11.525477623162647,2.4012619736946377,19732.620416104422,7.499963557383945,2.779997337203295,-0.7382939228931296,3.530024234240402
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,71.45933745832195,4.556240766606081,12843.367226708813,8.300842021286464,1.6428861714411591,67.0143823400167,3.0384412192214754,12353.415123962162,7.0000000085932,3.8751807358118118,4.444955118305259,5.476445468179817
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,5.014432944474794,4.441610026859641,12073.843250388989,8.999999999991637,1.5663954212889986,23.52175417432724,6.889640940020932,16499.893884112047,8.99999999499056,3.169997328626914,-18.507321229852444,8.19725880481473
WD1207m157_a_2000_07_15T00_03_33_all.dat.gz,13.356758126347872,6.671167606543987,12245.247238993825,8.999999999636533,1.6687036009475427,22.728834510314257,5.4205094660072515,19999.974823031353,7.304908741582248,3.6752634946710425,-9.372076383966386,8.595719871289202
HS2132p0941_c_2001_08_24T02_25_19_all.dat.gz,0.19678476709135856,5.139766381138286,12899.837804726529,8.192346107331701,1.7669840490316824,-3.6162774388391488,3.3392530161723144,11499.979396137864,7.000000068187081,3.2643535814686757,3.8130622059305073,6.129258450962502
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,26.024218878501642,4.413141222791852,14016.46818907468,8.006719424745365,1.4189671511277673,19.335878808942866,3.111202146912227,19656.141429040174,7.000068051129986,2.7303966969874276,6.688340069558777,5.3995735249421335
WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,10.793001241482086,5.03910866858562,8206.988734164337,8.000173324041125,1.0311638510841705,-15.380194016228184,11.226493393645132,33675.20462018159,8.138954137363523,1.1906792774741546,26.17319525771027,12.305558503837709
WD0018m339_a_2002_09_15T02_14_36_all.dat.gz,21.983252488649093,3.0722174864914784,9870.588939567067,8.999999996055248,1.5735203442414751,32.78975716745832,3.017240312616183,19998.61517497544,7.58549657594411,1.926178370417875,-10.806504678809226,4.306072385408798
HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,53.05407954889877,6.688901102226698,10362.772705735053,8.99999999999979,1.5768859113710076,54.887568282297586,5.764643003166601,13268.221943322349,7.499968001055283,3.3532940606513044,-1.8334887333988164,8.83020423938921
WD0257p080_a_2002_09_18T07_41_15_all.dat.gz,13.486796143181616,16.123770652293743,6503.0046556093175,8.999999852946427,1.2635144701197503,14.263686503225912,3.3439563820449285,12449.248188159818,7.426401283092403,2.785382883361067,-0.7768903600442965,16.46687658096665
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,44.95676991096833,4.820278138341777,8334.49899523185,8.999993410577071,1.2938336093324476,54.86466960895485,1.7970276357544215,7725.196306289543,8.99999999940682,2.1385196810981957,-9.907899697986515,5.144355125245612
HE0043m0318_b_2003_01_16T01_44_20_all.dat.gz,101.30289983433845,5.6834556594739,13267.819516629534,8.551263568354175,1.848881031014865,81.47520913767869,3.6315235850441496,10920.556536335142,7.134824046196553,4.760637287861411,19.827690696659758,6.7446001943731115
HS1136p0326_b_2003_01_19T04_57_55_all.dat.gz,107.29905826075961,10.746706209794432,12000.005548754489,7.011990851830741,3.4044819650576907,37.76658413974717,3.6438878298742026,7634.580442215534,8.00000816360741,13.344165365727077,69.53247412101244,11.347669931591222
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,28.94846531218786,4.108354958614592,10052.998365920503,8.999999928957214,1.3033341756187995,-3.1012772731811187,6.8988763012398895,25830.969752922127,8.999999999813861,2.3716157989684326,32.04974258536898,8.029512730283356
WD2329m332_a_2000_07_15T05_15_24_all.dat.gz,20.01536872160324,12.015601975755931,9941.975228722702,8.999999974571242,0.6310818517605553,29.476274638406636,10.661088273452707,13734.81148962704,7.440795026238127,1.1993088941855954,-9.460905916803394,16.063420993491413
WD2322m181_b_2000_07_16T05_46_26_all.dat.gz,6.906596150538792,5.076318133843551,9674.863410640239,8.999999999996202,1.3863207333450813,-5.877230735870776,4.728569678973441,19999.92996151733,7.443849246693414,2.0699859927989706,12.783826886409567,6.937461856103849
WD0838p035_a_2002_02_17T04_53_07_all.dat.gz,14.334272354077905,2.7513422663274314,7817.132616103686,8.999999999809823,1.4949228087173771,14.614057445535053,7.011608651643102,42728.47643917302,7.401593152035871,1.5053229931842884,-0.279785091457148,7.532100646584335
WD2359m324_a_2000_07_15T05_42_57_all.dat.gz,72.7230794372025,7.2534190821739415,9721.72017029561,8.999999998133921,1.4958580082924609,57.666629295719495,6.673704730389918,12364.06678253612,8.136837197562015,3.3918374405970155,15.056450141483005,9.85649142494802
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,17.89041605833072,5.076455239385509,11015.118982583748,8.99999980808888,1.3815445825641663,12.596711967387925,4.53885030939276,14445.452092206799,7.660483953485918,2.5788129110891505,5.293704090942796,6.809666653262797
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,34.656183858883765,1.7423814015809356,9309.642283985737,8.999999996583295,2.2752691455527523,57.32478901630152,1.8547487699355898,15460.543501608074,8.398887018324269,1.6161202156221564,-22.66860515741776,2.54479585588957
WD0229m481_b_2000_08_05T08_43_02_all.dat.gz,10.785646215035072,7.2680042520235695,7123.441011419226,8.9999998132202,1.1021034230987916,8.495220557619803,24.149621612322626,60642.658936767206,7.485597452931489,1.3248461044109785,2.2904256574152697,25.219597733227086
WD0659m063_b_2000_12_07T07_40_46_all.dat.gz,-79.50915067134318,21.764040890238697,128980.29606762185,7.000000001797563,20.605440029090317,8.784384491291753,3.4179382791988284,11650.21830911381,7.000000422642424,2.6507883491602913,-88.29353516263492,22.030791587058207
WD1326m236_b_2000_07_17T00_37_36_all.dat.gz,14.184293056916292,6.230772120484045,13949.819420890444,8.000000437332234,1.7076982252512845,41.0233694306957,3.973375843158937,12499.948444986148,7.000020560296982,3.4201698607781954,-26.83907637377941,7.389873937246848
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,60.977492507400186,4.311494758714019,12111.288085896736,8.999999999893802,1.363384614021819,79.4596077781866,3.8321539063604746,16499.92637893912,7.41106706751411,2.534096311096579,-18.48211527078641,5.768395844292614
WD0407p179_b_2003_08_31T09_33_45_all.dat.gz,26.624950778096423,3.0423583957162865,13058.894215018541,8.406754113566489,1.3063592483097206,25.185113319166593,1.9638940238098854,11748.379879241897,7.000292225954797,2.2109033904256608,1.43983745892983,3.621163396581485
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,102.89812132882231,9.408076143787454,8680.064241778378,8.002688540003481,1.791443527345152,94.78284413005495,1.859082858147893,7007.742894191207,7.000000000856035,8.709782835722873,8.115277198767359,9.589999259685161
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,40.82172067696989,7.225401127855093,12825.287529786949,8.114575242990652,1.780724296996623,-0.2881658191862019,5.54332534057281,13999.917558514624,7.000145875757609,4.5183691765999106,41.10988649615609,9.106858804760636
WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-23.78628082534907,10.149984173436867,8146.833527599318,8.000133409859114,1.9429521363573854,151.96319562227444,36.13907248662184,33833.7239009706,8.999999161354044,2.45290947396601,-175.74947644762352,37.53737789076811
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,17.591466237346825,5.107831407481933,8122.3502580758095,7.999792223146338,1.0878304249122341,24.481946900768264,4.935281473125688,18267.041995047148,8.999999985237073,1.2043963171354262,-6.890480663421439,7.102601277436072
WD0510m418_b_2003_08_01T09_47_40_all.dat.gz,36.419193031667184,11.986416099064796,7292.465413574588,8.99999959757652,1.8415751335671557,33.88567484985814,34.12123844672539,58452.53034800764,7.287111514137313,1.288088347009034,2.5335181818090433,36.16535751293233
HE2356m4513_a_2001_09_11T02_57_10_all.dat.gz,51.77250224337652,5.290577541474246,11204.091833079307,8.999999999923457,1.3020359568721696,53.05765572384111,4.486344614143455,13572.492723405489,7.499945252283398,2.6432101647105637,-1.2851534804645866,6.936677786895227
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-140.12797729754845,6.4265891750169,13000.099031704834,8.187922952403568,1.4060046492306462,-153.75799244508653,3.9075562838958433,11383.559117702502,7.0000000000010365,2.9545044996393606,13.630015147538074,7.521306039263281
HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,45.464734058123106,8.113251002971765,12999.915802828493,7.7267557611768165,1.8452155146335827,24.652852556113636,7.059781359625864,16499.94150175345,7.358089158239452,4.051597316132145,20.81188150200947,10.754782874746619
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,34.06743170879222,4.580026125788036,8748.651979330745,8.999999999962114,2.0182507059647796,54.51300649660761,1.188752566365828,7499.946446232611,7.00000012701448,4.3985054878232,-20.44557478781539,4.731783170955988
WD1824p040_f_2001_07_27T02_04_48_all.dat.gz,81.47269403748604,2.5218855242904397,12210.404596407107,8.894239151154807,1.4099458509843505,84.80001790864077,1.9992427979570238,13637.953014215398,7.390448335109514,2.319753081429083,-3.327323871154732,3.218210428609151
WD1914p094_b_2000_05_26T09_26_06_all.dat.gz,-1.7099181733315698,12.952275960198838,8553.02465158055,8.99999999999891,1.0441836202354244,3.5221095527443893,15.023912349493234,16999.90637869762,8.675729279052259,1.893564107924693,-5.232027726075959,19.836315051803346
HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,11.796273044405758,4.11708544695837,13999.998566770228,7.8028706033923365,1.3416055617674916,-5.709647342503474,3.0295808174329037,13883.226209481332,7.278206920635707,2.7385128129407614,17.50592038690923,5.111629144109911
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,-8.7489060576698,5.093172946471027,9267.52917401048,8.000033068028019,11.335827665395364,89.28303086264233,6.112557641534195,19999.87187193296,8.99745835279188,11.997328496357577,-98.03193692031213,7.956366732607443
WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,28.880744418187156,4.966563544680113,10562.51336064468,8.999999992838706,1.3954702722893657,51.854897309605455,4.545988576227671,19999.891024557037,7.20061631255631,2.3568917440833816,-22.9741528914183,6.732961130033202
WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,16.293763755741246,6.124960286468424,8670.73848643159,8.322697172933,1.4956025871813654,39.0627752305818,1.7080692319055117,7613.138103412748,7.000000000048577,3.8646292114904885,-22.769011474840553,6.358666449169798
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-46.60623958158759,4.2764494422118275,11173.292595374034,8.99999999966356,1.9665004608589822,-46.41622761456579,3.712147384775541,13959.426121002576,7.499961181138694,5.375543195161458,-0.19001196702179612,5.662866591938197
HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-116.56552358768398,4.123488493889127,8346.485903623237,8.999999999755547,1.0613769680671215,-24.189460700627787,2.598977302878957,10523.7463112125,7.071072660253941,1.9860998912590115,-92.3760628870562,4.8742015120546665
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,31.60944307925856,4.130426738733217,13984.4880183628,8.99999999994612,1.3926865147870011,38.38888211760505,3.430840999075354,16500.00045516094,7.660117614681063,2.2078733888203477,-6.779439038346489,5.369459470466155
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-4.153795635691613,4.949789503074093,8047.922257869483,8.999999799043366,1.199989621055532,-44.95047446735717,10.30826077856176,40742.963924515374,7.144533899036555,1.6518982400759954,40.79667883166555,11.435062588529071
WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,11.916207264035409,3.3016001793604586,9862.45237529324,8.999999999126112,1.6040853348838784,24.505914292350973,3.8615946309751923,15483.567927627371,8.820350875814661,1.793714556798255,-12.589707028315564,5.080598078802282
WD2253p054_b_2000_08_06T04_04_03_all.dat.gz,287.6834130388041,27.003740973725513,6474.413243937134,8.999999998877705,2.678519394562518,-84.94012843662686,18.19416779268166,38584.71828046558,7.0000001459174,4.838906987523369,372.62354147543095,32.56116963876324
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,83.21306113541564,10.477252805622406,13166.154454367768,8.999999999472836,1.7878990229467957,81.24193618634477,4.267938043066216,9022.426233730506,7.0000000027633895,5.956632154141687,1.9711249490708695,11.31318352597422
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,1311.730476061988,4.680599486883125,37553.286929267255,7.000000006939488,12.890066136796477,-19.143390110586477,4.3380432119309535,11500.001742640872,7.00006495785091,2.413574300112674,1330.8738661725745,6.381741961658337
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,57.17205487162487,4.161338882509586,11838.26387249083,8.999999999856051,2.04851186749126,38.36694766717822,3.4343048266072316,11409.169234071438,8.113823148343638,4.035730510851664,18.80510720444665,5.395478749577637
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,60.134172205817706,6.02192223696359,10238.318524761518,8.999999997506308,1.6896686885103427,48.81697290881389,5.375181868417894,19999.92646347541,7.000210663579235,2.6817768067022283,11.317199297003818,8.071934560352
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,15.714407969907777,3.912527745554052,9943.168171457652,8.999999999999117,2.013473857503859,23.249243740700535,4.009674686336913,19627.34517316684,7.999999460252566,2.231776446729384,-7.534835770792759,5.602264225291529
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,49.02603661215556,2.522084758431774,9808.61734080698,8.999999997621668,1.6642746895613616,78.38955595124514,2.4530320740022376,19999.88235822809,7.557108218615,2.1995714437991003,-29.363519339089585,3.518277687277907
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,26.104964684894476,3.4769835752473224,13343.745842226448,8.43575196625293,1.4417764064518483,14.604490731143686,2.7170961314552704,19067.304955636646,7.17706739021283,2.87443639107952,11.50047395375079,4.412711883876948
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,-32.049923751420806,24.217797730568186,7227.1390388147465,7.500014323592538,1.1749944768457061,-27.70013785077825,62.93793887414057,33411.33499688043,8.999999998368988,1.5583332710150444,-4.349785900642555,67.43653221098909
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,32.10617071787111,1.344314993806874,12978.388026305453,8.90270511662993,1.7563408920735077,35.38234094317729,1.094315604384196,18430.390932922193,7.309240125298236,2.8536409287988733,-3.2761702253061813,1.733409773992498
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,59.98317932344589,7.281416843358187,10531.773857800545,8.999999996993184,1.2999883783356998,-5.320996511384667,6.549834191195183,19999.722557625202,7.0861866341478885,2.8373277939726034,65.30417583483056,9.793842921901993
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,103.01788677122961,9.236219808610429,12060.214659241305,8.99999986583448,1.8261987734010579,139.91146423885888,5.803857372289272,11500.00602429583,7.000000371969025,4.137302625900744,-36.89357746762927,10.908369115080594
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,13.465034636810552,11.442572065108882,8282.821508681967,8.999999161513237,1.9922680316872226,1.8067594607655724,21.751854875085783,28892.21967783647,8.99999988893237,1.846559900006015,11.65827517604498,24.57795040217966
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,51.08324653753297,17.838971098618913,8152.352297597979,8.000605976673972,0.9909484646393657,51.69365126630279,39.33075382618869,46295.617168053395,7.000001273172558,1.2658806299176386,-0.6104047287698151,43.1872329096646
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,42.97033090808663,4.666445698172808,9990.935825557732,8.999999268381691,1.4270219248610296,20.96318058718302,2.8001698733970493,8875.667933443145,8.999999992818369,3.1045760537038385,22.00715032090361,5.442119694923656
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,29.35920420378795,11.05731840242379,7712.877091779073,8.999999993313462,1.377196793972753,29.844041321857627,24.617464707319776,33828.07494473897,8.419306003414832,1.599979632677411,-0.48483711806967733,26.986734868611183
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,55.535051305800785,7.414400316371477,11223.241496916691,8.999999999048507,1.5679729577214765,30.835831459843323,6.552604201097891,16999.99904184974,7.003255028696904,3.053749530354642,24.69921984595746,9.894945874922975
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,10.906755712322388,11.639144869481031,7177.523310612792,8.999999688469812,1.0465659937681064,-29.477680391200305,38.52668726100484,50875.39229950035,7.650074537530621,1.2595553293536057,40.384436103522695,40.2464324456223
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-1.0304830796071311,6.891040066089809,9151.379073278618,8.999998816712093,1.3181607331913079,-3.1245554822353987,3.2141771544928517,8286.071574108257,8.999999991387135,3.0583701906426524,2.0940724026282673,7.603773272061628
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,-1.488413289721997,2.9057720663906315,7721.480713406245,8.999999931448283,1.093074305071426,-4.8333215810701935,6.830666135694188,40626.423986524234,7.451227119878746,1.0826493005588835,3.3449082913481964,7.423039213094287
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,35.30690446773243,1.6120014328370225,9239.58649231441,8.999999991859958,3.9594956343137553,55.878633500025806,1.6895125574701133,14914.210919426474,8.461365034960213,1.7062905351666464,-20.571729032293376,2.3351662256288774
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-23.056084338097286,3.7133607543935057,8407.205469624696,8.99999984731884,1.436315091278196,-28.33569349248839,0.9412048596039799,7485.6325237447745,7.000000000038111,3.856786026807298,5.279609154391103,3.830785125794979
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,48.77759268354882,4.748562505007236,11921.606912220463,8.99999996706789,1.708595856321185,31.108654744241512,3.5883382309073024,11092.70080255542,7.775548551223248,4.244245222297269,17.668937939307305,5.951891894461084
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,23.184641604729528,3.16165052887907,8132.889091978958,8.000050627551005,1.2771106271637218,20.007980024887118,7.315474733382933,39322.17123017162,7.32709395587294,1.330524721847284,3.17666157984241,7.969454475779719
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,42.25299277631381,5.541843495387578,9832.064755412266,8.99999999992514,1.6062015192815802,50.30051291790873,5.493799926156846,19999.962016963844,8.00878977923037,3.041222291512063,-8.047520141594923,7.8034522460261515
MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,57.36447267607169,13.552051248203686,8119.519267851173,8.000339043997725,1.2815345915505485,285.08149713036204,53.17027743673245,35000.0019151626,8.999999261630034,1.9471858322846294,-227.71702445429034,54.870178564800014
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-26.7271079003111,5.47809182220581,10061.072023823926,8.999999937397913,1.3649878261314152,-46.442622752145596,5.92850906399676,17000.045310313875,8.053231169356781,2.0778298481470263,19.715514851834495,8.071970622742002
