filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
HE2238m0433_b_2002_09_25T03_00_08_all.dat.gz,1170.1264800829792,,128601.03111001616,7.000007644619706,189.97011090723075
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,71.42082479431663,4.899165465658591,25390.81407253332,8.79478716339659,2.638603780021275
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,1362.204358887076,,9793.03368334314,7.00000136573411,124.5269385650892
WD0227p050_b_2003_08_31T09_19_46_all.dat.gz,-5.099308838855522,1.615947580251227,19038.038215275643,7.708067328122087,1.6028130421701448
WD1532p033_a_2001_06_29T00_41_40_all.dat.gz,30.28980036203201,12.713513635619153,49285.57808061131,7.400954010103414,2.019973800972884
HE2356m4513_a_2001_09_11T02_57_10_all.dat.gz,44.99641875209663,4.984420681396401,16936.288609730127,7.747232832631648,2.4374530617850687
WD0326m273_a_2000_07_12T09_57_32_all.dat.gz,-1500.540195593784,748.8914819862355,4500.013395959578,8.999999994063991,0.9534794111301736
WD0204m306_b_2003_07_31T09_23_25_all.dat.gz,126.29016911287736,15.44952279953528,128995.60038171826,7.000000000362977,2.550849423237784
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,-44.51493556441866,6.449219741990305,8721.842733976137,7.208136267546452,1.841371414653976
HS1609p1426_b_2001_08_15T01_43_05_all.dat.gz,18.50730306965606,4.724335010561488,15567.400575433972,8.131104870441376,5.232890928297045
WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,-5.326028658345324,2.3907872320191723,9793.495746182509,7.500038894821549,2.040465458773089
HE0103m3253_b_2002_09_25T07_00_07_all.dat.gz,50.3954928822324,4.384631587839071,13659.560637353155,7.801694180047949,2.5640226497015
WD1733m544_b_2000_07_06T03_59_06_all.dat.gz,667.8588766509333,,128993.4184555566,7.739219471288807,121.06387542459844
WD0155p069_a_2002_09_19T06_59_31_all.dat.gz,-749.3507401032006,0.323749518391196,9899.66351660455,7.0000061545652885,63.447716007356256
PG0922p162B_a_2002_02_15T04_55_25_all.dat.gz,73.61077943105502,5.15149146037907,24049.64533107724,8.160149756186122,3.2342289660269663
WD0549p158_a_2002_01_21T02_20_48_all.dat.gz,40.4103754555107,2.275512788020162,31828.674050643243,7.306314013430691,2.085135550737595
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,16.412597661810707,3.212985839998825,18399.02173852456,8.014012246882103,2.2220281609528008
HE0219m4049_a_2001_08_18T09_45_13_all.dat.gz,-346.9989594962476,0.6910801929342654,7718.344471031645,8.983988230108846,40.09906357462555
WD0328p008_a_2002_09_22T06_07_52_all.dat.gz,686.2923455458682,,31627.90941980035,8.999999966306133,47.39134984798731
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-49.82517864516164,4.534991413843002,14794.343220030323,7.938968589883414,2.22810009843382
HE2203m0101_a_2002_09_23T02_59_57_all.dat.gz,46.90304102036952,5.060428807785563,17512.175403423695,7.838327307753534,2.336838688044935
HS0940p1129_b_2003_02_20T01_30_20_all.dat.gz,364.60001101229096,3.640085380566262,10999.993440756452,7.000007908981059,8.823902429447559
WD0839m327_b_2001_05_04T01_25_15_all.dat.gz,51.31500034432534,0.9795418180442148,8906.107949014819,7.135379415548836,2.414848643986074
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,-25.90444675860875,139.67388624657536,10218.71662330471,8.999999999987455,0.0041003172907225
WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-7.104138550741072,6.509017807620718,8157.394016381103,7.499999524643981,1.8968153461404629
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,41.93222808666837,6.563604590144813,15081.574640027686,8.999999999905894,3.151814752602356
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,-0.4859197402114621,4.280756068438243,20481.919921052464,7.803418655462452,2.701025025194843
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,47.406731675237815,5.926596482032526,11570.705508645216,8.017748024075972,3.383323391198314
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,77.56433720057453,2.6214901070203283,21164.22999770665,7.716953949979724,2.182314553536678
WD0838p035_b_2002_02_21T01_43_35_all.dat.gz,38.889272207956026,3.27285345578532,38193.883921909066,7.54842409342717,2.5663564547262627
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,-53.34324924750914,4.383405693785456,10111.590800133736,8.99999999238065,4.660728659096817
WD1327m083_b_2003_01_19T06_35_28_all.dat.gz,11.28124413572415,1.5195517705811348,15055.255907522249,7.824742211261779,2.114589976355996
WD1625p093_b_2000_07_05T04_09_46_all.dat.gz,172.7999215753883,10.23267040341672,51925.29203512634,7.000000005826172,2.702714103624392
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,13.489458589066484,7.585955137570699,14734.49850004252,8.70296054553837,3.846992336893275
WD1412m109_a_2001_08_16T01_20_34_all.dat.gz,1361.0451291410602,0.0770718045095009,128182.7489011183,8.999985932261708,1410026.5590708994
HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,-444.6895089424808,2.028909605567435,12989.270156881188,7.029811482461218,16.775847199418493
HE2205m1355_a_2000_12_07T00_57_58_all.dat.gz,54.94378937148634,4.582066328832969,25609.914008083168,8.153830102191504,2.155553804341256
WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-51.051175834059215,4.402540700620904,13345.896160478833,7.507619038570165,3.002846586789629
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,14.883398639460577,2.395589193671892,19177.766261946967,7.903707738663361,2.9479401572521886
WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,-678.7340262929943,,128982.57257616828,8.999999999994259,127.18608180421822
WD1845p019_a_2001_05_04T08_28_14_all.dat.gz,-30.664113136336887,3.348343483803218,28939.11138664528,7.523143801108302,1.9186564481761093
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,17.689691982412807,6.226608174592546,10438.998743800792,7.000000000018322,5.449319398901501
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,19.84026094192289,3.4980360321291784,15499.180600993714,8.99999999999188,2.6192097320568783
WD0114m034_b_2000_07_15T06_40_42_all.dat.gz,-27.65245378254129,11.71349881076712,11500.141618505962,8.05223039367422,3.12348207369025
WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-55.85284081208128,4.219915165770612,15499.971315640074,8.999984782076828,5.113595918221539
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,1149.4962850442375,,26824.20779214037,8.999999976993507,24.70752394132169
WD1308m301_b_2000_06_08T01_10_36_all.dat.gz,70.57509427892562,2.7212439136427804,14483.760694507802,8.342559292476963,2.365944614003404
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,1236.7623235753156,,128984.6026187321,8.999999738098255,258.0175828401709
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,33.79395071954022,3.8597062663573336,13656.303056769137,8.614054570839965,2.51677167502418
HE0103m3253_a_2002_09_15T03_36_35_all.dat.gz,50.59345677623557,4.222407385521109,12805.460589812532,7.900352347547177,3.5930268981337368
WD2004m605_b_2000_07_18T04_58_34_all.dat.gz,20.335213522326523,8.773328295676858,41964.77537044342,8.332067618823531,2.3839161673548284
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,-7.334822366064593,4.818768256626171,30000.003663105967,7.924547870877021,2.1681844646219903
WD2120p054_a_2002_09_22T01_06_00_all.dat.gz,1113.8950931291588,,9571.765645809766,7.000012008236308,158.7826247132602
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,695.8012165637882,3.714287474531261,11499.81551335577,8.270390005898268,10.9247586990005
HS0507p0434B_a_2003_01_11T04_49_20_all.dat.gz,47.53404610099146,3.407003088263995,12312.400534474613,8.99999999090728,2.112484246158061
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,79.75711194050508,16.451331843711873,50729.09941538201,7.333436191887277,1.726543580259717
WD0229m481_b_2000_08_05T08_43_02_all.dat.gz,-23.42233150389394,10.77891412152226,53237.464757285234,7.288258496632945,2.321028928986995
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,315.25781231798726,,9874.973059901626,7.000000376721225,84.32008330709351
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-16.14015725054299,4.641531139364035,20939.974616197924,8.07518209609007,6.992767655177509
HE0333m2201_b_2001_01_15T02_24_25_all.dat.gz,48.12287132186555,40.19946652352839,14568.292861737946,8.816496025765703,0.0220122960853007
WD0103m278_b_2002_09_19T02_21_56_all.dat.gz,-12.727399168900453,7.987071799225491,12000.0,8.0,3.877917272721604
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,-737.9057926664402,0.4093503476879618,8304.410413424044,7.000121861368073,60.00899882241065
WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,-4.772428619487462,6.575407075626216,13625.245739494578,7.682861628261509,2.381950115859341
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,89.75843986524629,6.481719433800585,25557.812604127,8.499809088551535,5.876799606637115
WD2351m368_b_2000_07_18T06_56_32_all.dat.gz,-26.4671959848169,3.249568096834185,13842.524524776309,8.348765784348837,3.012103489869548
WD2029p183_b_2002_08_05T04_50_54_all.dat.gz,-138.78679379808196,4.583646112076792,12735.448759435476,8.297102259327904,2.362369273424962
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,10.406156249225583,2.74893996712368,9709.346260423585,8.31178573690689,2.526915106363333
HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,2877.8511326094253,,114449.61390205944,8.000169355514123,136136.04543433702
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,79.9870876993723,2.786497107066957,18392.787194962504,7.88205532743922,2.909441853028017
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,52.125641467589816,3.304884311527644,20264.49311271312,7.731145263322224,3.00729724076032
HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-35.47200286061241,3.776190167019797,12348.704343797142,8.68619663155287,4.739352607201801
WD1425m811_a_2002_04_22T04_42_19_all.dat.gz,12.374114202806256,2.559609272215273,13377.057957734483,8.999999234999086,2.5219783659801087
HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,-75.39193479101651,4.837931270150257,9593.786110795269,8.999999793548499,4.894875364594689
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,5.5491709390415815,7.408045814968505,35080.88146184302,7.511172335863981,1.9135568330574857
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,35.02034543673916,4.125841362777599,29092.205085275928,7.054678797455038,2.086731856775553
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,37.16892509895794,6.090301280691261,41978.4788335519,7.685642781892637,1.851592328305152
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,-750.7569391320658,0.7848121049167389,9999.783434300136,7.000162516853477,11.424847239874824
HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,89.30677502709176,6.115957908060409,13312.238350937329,8.848931748146967,2.583354583131603
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,41.9348539024267,6.078511599397729,15023.07818255622,7.9684032583494515,3.1621968764072506
WD1149p057_a_2001_01_15T08_31_32_all.dat.gz,-104.52855263785226,9.88088804783476,12000.0,8.0,7.355004089569783
HE1328m0535_b_2000_07_16T00_35_21_all.dat.gz,41.926119676072624,27.592675852359253,37083.68750234036,7.841854911866647,0.6242460386897749
HE0145m0610_a_2003_01_19T01_33_36_all.dat.gz,22727.81434763901,14.219459403688234,9999.974249592233,7.000000838637868,61.98133674242844
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-712.3828025732382,1.0666752317360988,9999.93474349429,7.0002393357831085,13.949519522495835
WD0310m688_a_2002_09_19T09_18_15_all.dat.gz,57.25985446980668,1.3485881842240524,15248.205176232008,8.825564048251382,2.4259398141623456
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,53.45241094958656,3.297675264901173,12912.418464112185,8.999999998459652,2.926202186929824
WD0330m009_b_2003_01_16T02_14_32_all.dat.gz,1089.757594799158,0.4436936668374756,8761.574044371948,7.00000000020496,66.2397686372162
WD1000m001_a_2001_04_10T02_20_14_all.dat.gz,80.13676843113838,5.264117106691899,15999.861333890083,8.999996161031191,2.3524019172052206
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,2.730942017178961,2.3223363109971347,29999.87467810829,7.891481972737935,1.7549486823651117
WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,-10.346013878328726,6.70807965543229,34971.36431934449,7.656280921629056,1.945245486397251
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,-23.308946151124523,4.597148144280892,10723.529196857158,8.835045388043293,2.487095082680161
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,36.13031736067981,3.6754149597311176,9651.56157671104,7.499960905170353,2.4803558531030463
HE0403m4129_b_2000_07_17T10_03_47_all.dat.gz,1032.599944491703,2.118956667354041,4001.0047508557336,8.999989798627364,405434.8788758496
WD1614m128_a_2000_06_06T06_16_47_all.dat.gz,73.43009336724577,16.964700143791585,16616.46022557321,7.82871701577436,0.1047062124354433
HE0423m2822_a_2002_09_23T06_36_23_all.dat.gz,86.8033035568342,6.414971202221032,12042.353229267785,8.99999999989246,2.457891255181665
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-16.872345555181784,3.408475811117362,13863.354807179006,8.701230229204217,2.5825948915473447
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,69.56134980243631,5.5128388824674985,12666.499286450491,8.624232016026873,2.8641391891320533
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,-43.90757555750512,21.00349527351773,57406.241605793846,7.212451017726314,2.215812007115199
WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,110.55404114645172,3.729482716835328,15323.839837074092,8.671312060045873,2.5349005977548136
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,41.024657822445874,6.599483930117405,19515.63547619339,7.200972667835196,2.31293654831556
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,-122.8864123716514,4.317047987257581,11000.004695313288,8.998900587002865,8.023013927861962
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,68.28729094153594,4.733219342304956,22333.55229851819,8.01722286035676,2.4466717154342508
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,69.42086944014959,7.112005575994864,15425.819672186764,8.999999996676124,3.21595652345092
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,62.39002403943815,3.971303319886197,14354.107490855244,8.161414878457762,2.145379880540872
WD0549p158_b_2002_02_19T02_14_50_all.dat.gz,45.88875181511977,2.1093529936159428,31737.99160362333,7.275070757492291,2.6756534309618383
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,25.82210359203959,2.2155717714374923,13675.635387197444,8.104115413466035,2.1397719416983128
WD1150m153_a_2000_04_23T04_26_33_all.dat.gz,34.192363188706665,4.365288295727291,13371.97347461239,8.725661931104938,3.1661443794964512
WD0352p049_b_2003_02_04T02_54_16_all.dat.gz,-34.0693239607274,12.383141783439273,37103.24387754653,8.99999998678702,8.369608211723028
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-55.5813535461924,4.073321985203688,17135.4745558465,7.7229291738442525,2.312692542448705
HE2155m3150_b_2001_08_17T01_52_31_all.dat.gz,-686.6387197781863,1.5604610214896295,10499.998486970682,8.973899371347827,19.914182207152862
WD1314m067_b_2001_02_08T08_58_32_all.dat.gz,2.7185217514142184,6.878507849239695,13216.705341233868,8.275022797647715,2.625244655505385
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,20.6007924488095,3.8407523339937057,16081.073777700058,7.523422968881541,3.015047488832605
HE1152m1244_b_2000_05_19T01_42_11_all.dat.gz,44.30068518064529,3.498174696729244,12769.354484086803,7.999999568304883,2.6548548420124365
WD0216p143_a_2002_09_05T09_36_51_all.dat.gz,-9.73623081364106,3.0660121473037547,24777.34386891575,7.418497018944387,2.0681157749151047
HE2246m0658_b_2003_06_13T10_17_32_all.dat.gz,-746.2725831017233,0.0591143199723092,9730.353507218291,7.008120983389975,1846.834139171709
WD2240m017_b_2000_07_11T04_10_12_all.dat.gz,1205.827345887079,,10996.283605279034,7.000078609354174,144.57179158170615
WD1201m049_a_2002_02_17T07_53_01_all.dat.gz,87.825436364212,21.836043467011145,46328.37789551538,7.000000010095184,2.7427700688272165
HE0152m5009_a_2002_09_15T09_00_08_all.dat.gz,92.12020131796224,4.190121618748513,15297.969061995182,7.718830660792614,15.743776603592028
HS0944p1913_a_2003_01_24T06_08_52_all.dat.gz,-752.5828560684995,0.0295905305680435,9873.030361841042,7.001540285967549,7267.656688897469
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,58.24278428083552,5.490307665434226,14223.449926911342,7.49996440374913,7.641569189258823
HE2209m1444_a_2000_12_07T01_07_24_all.dat.gz,20.03720312710132,3.106171486988714,7816.123278529063,7.588190099207305,1.3210266204218162
HE0418m1021_a_2002_09_13T09_13_48_all.dat.gz,55.40946651570293,3.7182694777478034,23449.66009487996,8.147164279994568,2.392791320012987
HE0456m2347_a_2002_02_10T01_04_31_all.dat.gz,48.36962715839121,5.838674144446284,22413.79223365518,7.488877176379449,2.3051585316069745
WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,29.20541900987177,3.068976833600024,13244.80235774482,8.934726014599903,1.9250584651351736
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-59.4049228775264,5.882416875378574,15999.942863410422,8.999999989706165,2.458124286640364
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,17.595238288777814,4.074158498869286,13999.967687528942,7.811022415449585,2.168662251742912
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-46.67933653058711,5.170280046852621,9716.632902779676,8.999999994858126,2.935462501817224
WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,59.649006855197776,5.019456163243508,13132.840289874954,8.000002809457854,3.8108893968253454
WD2254p126_a_2000_07_12T05_23_49_all.dat.gz,8.255021988372691,4.320562447262091,12287.075773290711,8.733697359642537,3.0786611199373985
WD0145m221_b_2000_07_17T08_33_19_all.dat.gz,24.939900485766245,25.71873562132844,12934.176413853274,8.999999999378586,0.0497460813899539
HE0219m4049_b_2001_09_13T08_37_20_all.dat.gz,39.06649006272843,4.633444715023344,13736.175830829194,8.675216594290925,3.704960994624616
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,-1138.8697084843434,1.3869759188238504,12499.848791756622,7.053349449881071,25.48926818691533
HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,49.20079024566957,4.511623050228788,22000.122009905223,7.54736057078199,3.9435357573652494
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,-109.70350269894595,7.670227668178065,11000.0065587047,8.999995454782379,4.012710102666666
WD0133m116_b_2000_07_16T09_40_40_all.dat.gz,55.92443411098319,2.0888471848083974,13217.600942493244,8.904269759649871,2.6162875471282963
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,37.64150242482369,4.589654255751903,28163.59852671988,8.101712060442722,2.576733219182676
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,1137.442246407829,25.86086669800102,48218.33098485201,8.972166826011483,8.51912881688034
WD2021m128_a_2001_05_04T10_18_36_all.dat.gz,28.25185876421884,7.5022254042287635,21188.695535137256,8.127802241749192,2.8684344166386646
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,83.65198697650713,2.1178595895606804,9081.831182557751,8.499918841686004,2.017776484169952
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,63.78362078519273,2.8311394615447867,15486.390566991797,8.37723076370742,5.025541596674226
WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-703.2774761791042,0.65357024051184,9565.759786740691,7.000325062201774,45.04046496075683
WD0407p179_a_2003_02_04T02_15_21_all.dat.gz,89.37900612767413,2.430473415123388,13679.398839317357,8.731195253952361,2.3843068614782994
WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,692.5419768005643,0.4842977128801635,9999.597721916583,7.000000074969728,108.51732600554296
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-44.98936786284727,4.542099883703379,21343.95418715423,7.596710762871808,2.035685717308768
WD0509m007_a_2000_09_14T08_45_33_all.dat.gz,-13.100450467466535,5.234676546787141,30851.684556543543,7.000000012763211,1.84872049525468
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,32.85173596223766,3.2619396162424543,20457.21452576844,7.818684550254154,1.8724894591754049
MCT2349m3627_b_2000_09_17T02_58_51_all.dat.gz,4.199672728119932,22.26021246918299,45269.51386855286,8.343570864171209,3.101779015778149
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-18.39118795431861,3.179533402837807,13393.436331582156,8.175590036289531,2.436896928816984
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,49.64621633407922,5.776636090839457,14094.067243084664,8.085961918800916,0.8917129752390663
WD1422p095_b_2000_07_17T01_14_40_all.dat.gz,16.550665709843877,2.6665624670875285,13411.12940226041,8.755149975825287,2.196670402099034
HE0324m0646_a_2002_02_27T00_49_26_all.dat.gz,-724.9240708177947,2.294020464433572,11499.714240645017,8.999999918473737,9.872709554465128
WD1236m495_b_2001_06_08T02_03_23_all.dat.gz,83.26703337792604,1.7180796518456989,12419.95805364122,8.999999999801071,2.5595642270355534
WD2039m202_a_2002_04_23T07_35_02_all.dat.gz,-36.44726922516618,1.438935309685334,19758.218725026047,7.655329093646952,3.1573193867591094
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,2.186767103047944,6.600552469508866,18728.63966168769,7.781497107596341,2.0612394014164344
HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,5.108190850462882,8.496860697048938,12000.0,8.0,5.107380177046622
WD2021m128_b_2001_06_05T08_19_13_all.dat.gz,-21.92550755634117,6.605438059868808,21040.497759185702,8.199977497305872,4.7618905732008345
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,-1.1340425490296866,3.62319815588728,13400.261504375669,8.61266956935482,2.096966875405166
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,3.857563474326925,7.559169664179093,13107.834225638404,8.32244522414541,4.017696709979671
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,30.584818456273126,4.6670216224860415,17425.194692845693,7.814991595970473,2.485923845485836
WD1017m138_b_2003_01_17T05_10_26_all.dat.gz,-120.01730606788152,2.549810524890617,8576.413365101747,8.99999999976426,10.963277479034458
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,-834.5311949376301,,12483.060848891311,7.000000008438122,1317.6996329471704
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,-31.476485338704684,4.450765344720471,11908.618881691047,7.000000054938836,6.640521514963889
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,70.71776260093802,6.1445306564154265,22754.950179604453,7.807211324595794,3.174201300199328
WD1544m377_a_2000_07_14T03_55_56_all.dat.gz,21.509876865548915,1.0489527440557485,10197.390683171723,8.284494549433553,4.3865568031303885
WD0158m227_b_2002_09_27T07_46_53_all.dat.gz,38.72379723629598,17.975146500705392,59828.7145536574,7.000000046044115,2.482559236396066
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,70.78040472448444,5.98413752587296,11739.52083768192,8.999998910438103,2.932875819045795
WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-74.34774819859395,4.540745392457822,35558.480466805646,7.124746322654128,3.0567427269387744
WD1023p009_b_2003_01_17T04_41_38_all.dat.gz,-81.91978758962607,16.2970936299607,35829.58971131011,7.968841851464226,2.2499926886573944
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,82.1531280374146,4.290067801703678,25108.169818970702,8.160013120338737,5.867209778435786
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,41.552985693224045,6.20058243362843,17131.78192283189,7.903977987908037,3.2884327320705427
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,47.7818776516703,6.008897121998981,15609.075155159027,8.999999973985668,3.0784384497050588
WD1204m136_a_2000_04_23T04_54_00_all.dat.gz,34.30999389563519,2.971311473007736,10652.700277991187,8.999999689374771,4.195822362134346
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,57.25733512668986,31.114409471127964,39419.66612666983,7.00000000119954,0.0634917259707769
HE2345m4810_a_2001_09_10T02_22_09_all.dat.gz,56.99510062027151,4.728648183498613,28036.81396193633,7.00000000980047,3.87012452235918
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-37.93294947917009,5.323050441682845,12210.822572320194,8.999999758625087,1.9417425542299072
WD0510m418_b_2002_02_22T01_23_06_all.dat.gz,72.39567996371652,23.62071376702106,49305.98251208887,7.878774857033564,2.528049166992657
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,60.28211104994058,2.652223558624197,19816.44719126316,8.354542004848206,1.8018037563811533
WD0440m038_b_2003_01_18T05_03_53_all.dat.gz,-283.26302777322576,15.598863674537284,74856.60447044087,7.000164604708779,4.270643842209555
MCT0031m3107_a_2001_07_24T09_48_49_all.dat.gz,-78.9913869461203,20.309074731310176,43561.35446306507,8.202623679310113,3.763881959760361
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,16.35288542859416,2.2054734258285427,9751.94697363168,8.99999942815379,6.787616928709192
WD0558p165_b_2002_02_21T01_07_41_all.dat.gz,89.91323369692377,3.659319237901393,17246.38475524199,8.195612062781368,2.316562132021794
HE1340m0530_b_2000_07_18T01_16_16_all.dat.gz,-152.23391235322262,19.806369905880278,31147.22173178148,8.999999999977083,5.994699966127708
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,29.517984214940352,7.940249320543995,27890.346983629075,7.851686606546148,1.6762973263096583
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,-996.471763550154,,9808.37563541758,7.000513070674487,36.412421463690585
WD1418m088_b_2000_07_17T01_37_19_all.dat.gz,-9.781420075022938,4.280632426870982,7978.345367911613,7.427558366045615,1.732682398595207
HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,11364.613332539817,69.65037045542067,32640.77378809182,8.499965876535061,20.933890118443557
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,-1.411161048823964,3.780709980991274,18969.74404344353,7.963073847453748,2.437845386260562
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,14.299135190647016,2.908475307869637,34923.76223985537,7.602111634263485,1.8551182573757872
PG0922p162B_b_2002_02_22T02_59_02_all.dat.gz,-154.1567668766511,7.169187073222474,10197.659858657364,8.999999759869478,6.397354961533901
WD1943p163_b_2002_07_27T05_28_51_all.dat.gz,30.84743935449117,2.475423433904508,19931.907980313717,7.725363434161884,2.164819760207363
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,28.06994961325776,2.354800055550264,22224.676957734035,7.735487159568306,1.906221923373692
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,39.70032067135687,3.107849103406135,21939.568266784237,7.588627420685002,7.508933270448998
HE0300m2313_a_2000_12_06T02_12_35_all.dat.gz,34.951607731715754,4.380509278128237,22752.959430852865,8.318846472938247,2.25805639534498
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,-17.030801949232487,3.7928172720200974,12500.00080975406,8.423771269138257,8.456417075407941
WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,50.35946416740528,25.321263888365092,13119.21424675776,7.999953293886639,0.1531021473807464
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,-279.16210926111114,3.022190096799392,10499.87097793668,8.236800625712487,5.365086973206526
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,39.949894749645786,11.79813144513553,38053.34027050987,7.903576434483846,3.066230631915104
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,1971.6092612317784,17.301862449535065,49583.57691889282,7.000021999403433,23.84520161936952
