filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,28.13440827939283,27.65985379563826,0.10262198074957206,27892.392142912835,8.499963714916559
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,3.1139300551644737,35.69462140690463,0.0614066849437236,17192.332213071433,8.995885188695068
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,12.050354597642547,18.9511813495986,0.26156721755239415,14068.382071087151,8.999999994425059
WD2312m356_a_2001_09_11T03_59_53_all.dat.gz,25.91774132625143,18.88417113273062,0.23002937987250238,15430.850620124693,7.994587852710413
HS2229p2335_b_2002_09_26T03_32_58_all.dat.gz,-10.292509212955798,21.169958099967253,0.10966694256867698,17084.266848688712,8.999999999860577
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,51.52253661812803,19.883112572219176,0.09726628559057535,13807.2520202907,8.815248338649392
WD2328p107_a_2002_09_27T04_09_10_all.dat.gz,44.87570380441353,14.122314110021232,0.1519048768867474,24999.98448418389,8.810171274907088
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,76.75972403857855,11.990251416337905,1.0715677022431813,18549.464826831703,8.710517521226095
WD0133m116_a_2000_07_12T07_27_46_all.dat.gz,83.14178194644379,12.524793867748663,0.9331384561408886,13827.375913194977,8.173506418121486
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,14.38248557307991,8.471212389672113,0.38352768718863595,26338.867753007406,8.10349881913811
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,-40.71687530034226,14.340212272772533,0.14911766035966068,25792.22658937365,8.499961791033916
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,47.60505640030808,14.743122844136977,0.2175333672195664,15498.061718844529,8.875682327847784
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,18.958384127549408,55.39918106717102,0.4304037190843153,16455.743175066546,8.999999001064467
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,113.567019827161,11.340049337063661,0.429631418989396,15563.289676174034,8.722365049317553
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-5.831097138256709,26.97269872941505,0.25430028706145685,30298.971885819028,8.999333136816103
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,87.03250411545291,23.922841531875225,0.1722018897477504,25599.135582596053,8.368630604275806
HE2356m4513_a_2001_09_11T02_57_10_all.dat.gz,45.490543499320694,20.236815653585026,0.2544592266588036,15694.092998490036,8.790857760540348
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,55.45076821144551,18.260321176424185,0.1966551554161565,11961.812049659113,8.99999999995143
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-63.983489205794626,25.999630467529723,0.10775010082688502,17205.27295619587,8.999999994199108
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,63.216870159469195,5.385769213005862,1.3519278364264082,15499.923361541845,8.779547772746582
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,50.37731731704298,13.367904222681421,0.22523591019809103,17632.01038133025,8.99999999996784
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,18.610914195061717,19.81201969591428,0.1777722863010099,18010.58250084169,8.999999989085788
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,61.85690939024975,6.939196278378358,0.8124681124004994,15563.154666626011,8.772464822096385
WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,80.35489241489867,8.95784755068776,0.7717295463400157,10604.586732533826,8.999999999970337
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,56.20387157343837,7.367379616735036,0.5198381436718474,26667.004886573963,8.2896206065618
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,42.16818004010428,22.675506148498023,0.12643867539671935,15281.533476937322,8.99999999992945
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,33.375696962088355,31.14975054601922,0.098251624557248,14487.221465492546,8.735636308070054
HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,46.13253012969034,24.300627319185523,1.1327133486951226,23222.56343470544,8.999999999895522
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,38.93469757899703,31.183958074676298,0.09918349446309385,18136.230051594655,8.999205895305073
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,30.22650845282563,23.810347914702888,0.2924776112194414,17644.02285025389,8.999999999836627
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,52.833057185451764,26.606318910420292,0.25617312225813005,26087.48270421931,8.617182859231196
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,34.65915139082483,25.07051033110132,0.07410550044698394,26149.590303073852,8.499960129963789
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,43.32396945281559,14.899542999395937,0.45147219550787276,14194.07895075923,8.809642205422875
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,21.53583589507926,19.034255940876363,0.6936883158328971,15885.880311436958,8.937799863822075
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,71.6922910229197,11.293905163712537,1.9134424357172553,13937.11550325369,8.999999999852916
HE0308m2305_b_2001_02_07T01_44_01_all.dat.gz,71.93082560446739,16.201989851630024,0.08514965296487331,25410.27926103375,8.999999998565235
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,-2.828714711399658,32.64844888043506,0.19124834045197647,17301.078340830227,8.999999998478641
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,17.25018335814722,25.287190248956506,0.6869735418362568,54797.280269106035,7.000240901270133
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,-42.911441033626645,16.96708025359259,0.2183908408161871,9544.56618916729,8.999999999933493
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,28.232819965041255,26.093941996589418,0.12815721866611687,17665.903585227352,8.999987646557411
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,43.378107904921016,14.791057357225638,0.19885176106256353,16057.161294618118,8.991768845233517
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,66.44318545442569,10.56909406702745,0.35433701274196344,18052.455747131513,8.999999999618188
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,16.304317481157756,14.50194335903265,0.2251612007384368,25092.452659980125,8.999999978569633
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-22.695256521746437,12.850134499297411,0.20136495108382005,25394.673208666023,8.499961999130587
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,32.96157467470093,16.484473765252993,0.07418610132405312,30936.15550046519,7.740615374092397
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-22.085925299280223,6.301336010241528,0.6104658148096027,25031.971501274493,8.80741348024775
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,64.56665803868623,17.865465174704166,0.1352757820291655,15805.4980123,8.999999999904677
HE2231m2647_b_2001_09_11T03_32_59_all.dat.gz,4.339206520856081,21.926174797347052,0.0792011224708553,24373.755329371834,8.28327570679578
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-18.01432161299869,17.656440417267657,0.13728117867679504,16951.582077926323,8.999999999982528
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,14.759785246864558,17.0452986075754,0.48430387005401704,13681.798424763812,8.998412350303393
WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,22.910470765717733,14.587753680512524,0.1512970306927363,25106.267519432953,8.95869513878444
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,88.06799990107118,23.032036055565897,0.17678673235809284,15201.514062935157,8.999999999998984
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,8.01553592872503,7.087603986641306,1.2302555843767102,14144.985296082585,8.962295280182802
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,75.72803556689587,36.70608084213928,0.023992221581835563,29200.996987066013,8.078533152134277
WD2139p115_b_2000_06_09T10_17_40_all.dat.gz,-14.032104032816033,20.560854767383727,0.25582162192553215,15329.311170911591,8.999999996870494
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,53.67776263858692,13.99449579299172,0.4949110319887427,16603.80161733808,8.99999999998888
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-30.191764170754738,16.886679785897563,0.24159324621724376,19773.51551856019,8.999999999989999
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,78.54339705652951,25.439524987887978,0.28555491596083976,26766.064589671107,7.999999978424427
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-22.79273761657421,16.682504405449063,0.19883616160370443,14809.608038040287,8.965623397107564
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,48.77813248796451,21.62787381570969,0.13319450720604578,16009.522990066704,8.806729717456207
WD0212m231_a_2002_09_20T05_27_24_all.dat.gz,35.91337715795033,29.22915700920324,0.07325896855756998,28460.090123728274,8.000030031191312
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,27.545654016970804,12.213957711494505,0.5315847372714808,16203.466954452299,8.991626675724179
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,20.53111766555806,28.340252804802727,0.09021523240082338,11769.20960491131,8.993425859203342
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,1.5710454170127572,11.44330265222274,0.2867768856629313,15892.231895378658,8.997947725024886
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,-6.47881195485687,21.29768594516281,0.05271580504894496,31963.834628268844,8.3534344000617
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,32.481782472949966,8.880193078966625,0.47863954208346854,25227.93215702507,8.622514350152983
WD2151m307_b_2000_08_05T07_14_15_all.dat.gz,39.568388947265575,18.416611304246572,0.07798304222434262,29631.897426324784,8.586008704482468
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,71.2706163932454,20.00366186951103,1.033496297122984,15545.976364375889,8.86484152339338
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-15.071798548856089,14.639427815725904,0.21305118512841476,14892.232880529724,8.822327160347834
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,38.96549993538732,8.409536356862832,1.037915628650283,16568.694439461124,8.999860448135957
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,38.53720763658879,26.6304726220511,0.033180761351373704,32774.4511283943,8.144679272459928
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,40.44122979054415,13.257719531892695,0.3541094437050049,16754.363538681217,8.999999998404865
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,72.11310494056863,24.94836477410472,0.09802582047251071,24999.737678627076,8.691241692762619
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-5.648062651573744,15.18581262257368,0.6168079495725731,11497.008804319372,8.999999987359917
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,-10.086732742920711,14.218803512406526,0.21363529130494294,16188.269412989212,8.999999999465174
HE1518m0344_b_2000_07_06T03_17_55_all.dat.gz,50.83895519001256,28.648031987001815,0.04520767692015347,30043.326960633953,8.204060904983898
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-62.418816134818464,18.51435892715501,0.19814114589316653,15735.99537057141,8.220146784857318
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,53.91789544197343,23.51107092854799,0.07245910013533656,15506.74990645899,8.999999999972278
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,55.57188085346661,12.878738014415188,0.16114574395290407,26317.735779803064,8.719880340501842
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-13.430730277672662,19.696842875315475,0.0554783790352511,27232.207773336555,8.376097030745917
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,33.90303331542427,12.380000884432425,0.42066217919785703,16500.008204977392,8.999999884471173
WD0558p165_b_2002_02_21T01_07_41_all.dat.gz,109.31388268622297,15.986147326019356,0.2634422722550355,16457.826338887877,8.861048359493525
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,37.757899817009275,26.56396927533321,0.23009442608406985,14686.45553526986,8.999999999973546
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-19.24444323980545,14.020214200624652,0.25991978198491167,14413.748523619644,8.659338440324856
WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-20.685021517347504,19.983438714624704,0.11745521160260185,15521.208223303745,8.959175863954702
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,77.29072929890664,14.576661871268445,0.2701422349345632,9951.244324056139,8.999999983257897
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,62.27716004993252,26.280690422617567,0.0708391211867685,16805.517254050123,8.999999997609779
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,96.66492471539084,17.568314332240874,0.18622372742337942,27228.157086024716,8.226448910089587
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,10.824423851315537,6.222316166640692,1.4724738797784804,16106.288186665228,8.999999999980945
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-28.069400464083383,10.808112062311633,0.33016982506462467,9098.337108588841,8.999942132827957
WD2336m187_a_2000_07_13T06_32_50_all.dat.gz,-7.0601066140431445,10.03066919245899,1.4960115802929541,25717.470454817267,7.00000000376634
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,25.650977550170367,18.686172853195057,0.21340360035840125,15838.153409515095,8.999959420695177
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,36.07881560069662,13.73004757907734,0.314130769436042,18226.395694308034,8.99999961618676
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,14.916075439024116,6.947672906641012,1.787270763619146,15099.97139107954,8.750983753392795
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,26.454951510739964,22.179103971197442,0.16507151514215043,16596.047668293446,8.994500466359241
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-63.0476351234243,15.550794529299012,0.18138673271520514,15810.040815130715,8.910416080104655
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,90.14212584638406,25.287068256513344,0.17100436438259292,16223.56818687249,8.741885428020316
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-15.328695379436713,7.41929984207841,2.13995851875216,12999.990442843447,8.999999449644708
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,27.814493732344406,14.789634479181355,0.3306124297967947,16993.456297470435,8.999999999930443
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,36.178022529579245,15.630134326707363,0.3559052097879791,15877.65977475521,8.984120288636952
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,18.45636251113128,26.85738768148638,0.11152185971710053,17385.357541719364,8.998721780786761
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,48.906944843559735,9.951891566219928,0.2930877639510847,25578.720019590735,8.745096946153659
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,28.145924991015914,18.4696512898153,0.32077095743771095,15182.741345888307,8.897903378031733
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-26.366444268578764,19.609076148817486,0.10242453545901843,12781.96279371938,8.999999984325116
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,65.00589687308465,22.351304729979994,0.509457653251733,8767.348823037491,8.932578725324284
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,31.49833357062906,10.73902587072962,0.553423220498252,10548.4827526242,8.999999999985272
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-61.71966549277614,18.472579358810556,0.21120431409696694,15285.381251630635,8.85183185470176
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-6.561877155756628,7.588711956949567,0.658439599583115,16249.416784647894,8.99999895952133
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,30.386513531806806,10.262031233570728,0.5978932125286687,10078.496962138022,8.999999999981759
WD0155p069_a_2002_09_19T06_59_31_all.dat.gz,-2.884753478512708,27.269474406747367,0.07563337709282879,21813.22566383473,8.37791765724145
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,41.559931256199704,17.594850660560446,0.20377156442248484,15053.900320351448,8.753717223614139
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,35.569633955140965,11.21449734090256,0.516266603118349,16224.511522808038,8.999999973751024
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-27.389779784535353,28.959289404476248,0.4402630957538522,48280.49495290493,7.229547848538171
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,15.356480128656129,22.985364408781752,0.1728539392642955,27044.461315023753,7.996394142624586
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,39.06269368249204,5.810747911722913,1.8779126741263068,15087.421049457937,8.625478218955164
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,-8.765714351097735,19.240034982028337,0.08023174050311435,23637.566252372715,8.695554275075299
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,-5.32316616892817,26.54050993307497,0.13299992231687502,15006.640620467735,8.64671468144732
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-13.947864406614288,18.66902723566633,0.1864003813339114,25000.000042690226,8.649764853501754
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,32.82713405651387,21.027130003389537,0.20559443869147542,16522.782692838977,8.999230516387275
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,52.18424989341548,27.30642093766661,0.05792353970281224,16628.56235462345,8.999999999776595
WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,102.19650215709228,19.208153485325482,0.26380073594212894,11901.070410175544,8.970968376367113
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-5.757129811479346,19.388921864334826,0.09732587518169618,11984.799384899288,8.999999999994323
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,64.53207526948616,16.3107381629483,0.25204727451224157,26524.04516190665,8.831562891559098
WD1022p050_a_2001_01_10T09_20_04_all.dat.gz,72.94747190273934,15.822497370534865,0.21173979436729107,13766.184868967439,8.999999997695891
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,49.63618455946372,22.012481836037303,0.10504654704526803,16560.364340621596,8.999885266822979
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,61.073624693284,36.70684235980589,0.029399603639763613,12433.24854925989,8.999999999996735
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,26.947503922319402,17.827949788623627,0.43506648252103197,27532.180363506366,8.18040882330105
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,45.66342996515808,38.11526237722213,0.05142234867287754,25000.000603589757,8.688446518025
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-60.599120376490056,16.106540716843224,0.1639225952942655,15373.848869464602,8.997858020605763
WD0227p050_b_2003_08_31T09_19_46_all.dat.gz,-14.587800480953577,6.516537633667652,0.8772051246632717,16366.706156489236,8.99999999953392
WD1531m022_a_2001_07_22T00_33_31_all.dat.gz,98.56233918563913,12.713514505577955,0.48653838035361796,18096.87940328652,8.999999999999092
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-41.13623831116108,31.67834357238902,0.2958137852240704,16414.884634039772,8.999996586989171
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,85.11270307496966,26.547237151933533,0.051431070819542006,26180.14040685102,8.499960914649247
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,18.989711832169327,6.784445674971966,1.2119931417250127,12958.178937530669,8.999556581619478
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,60.6746958387011,11.566985507058831,0.13648229865863346,28113.106254462808,8.291390457409682
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,-11.757086632472955,15.029020106993103,0.14754573512186617,27078.939371174118,7.99549761818075
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,93.40399367987928,23.874334627206537,0.16211316234339557,13412.775893521717,8.909149695309017
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-5.8551024018333875,15.862722236393944,0.8113936361038343,16108.739097509002,8.44344190568067
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-117.95603081901557,18.087432640594905,0.15831529768561972,11151.89350488165,8.999999978688717
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,78.0844512572217,19.387257766241248,0.16233277917491934,13218.586344037274,8.999290766189446
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,15.345698867611068,16.620316514343187,0.3171238665230953,15189.135390903972,8.83547206428149
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,7.5952139429655325,19.591510167079665,0.11246223345451775,17986.985714215538,8.998001393113865
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-11.760249762779894,22.327154408458803,0.30642308247931704,14519.308051731748,8.99999999932643
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,33.157887536016496,9.956155301142493,0.3337817431336908,25484.212233599457,8.625846390527359
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,-24.517886202196784,24.332343735866054,0.07913683544821164,25565.20566548805,8.330202837365634
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,71.56126982387394,22.796056465989427,0.12722679513411514,13319.219724282499,8.464051201830095
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,33.834276361011426,20.1521269302196,0.13684891117672454,16203.34638089097,8.999999997940618
WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-104.09827666179989,29.170826359167265,0.04450199909711622,43912.20856048872,7.708822193780595
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,37.96870136300006,17.13587060425268,0.36708487784040156,14374.024953875909,8.680328952987944
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,21.029492954460597,16.49593653948119,0.63996780370195,19014.16943232708,8.812233912694186
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,8.745458543178865,124.48358764334104,0.05341141214119513,51664.30527055589,7.411714692696993
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,37.91159572434987,29.915191561788003,0.17219427895906936,16999.91333738438,8.55256010563975
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,17.714753672180475,16.298325602743525,0.404475184619257,15500.000455117233,8.181807720713401
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,39.228307481048105,21.66341471571416,0.162845889455225,18640.84361554371,8.999999999970884
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,27.554541235301215,13.023290286115923,0.5669157167874529,16448.16421209985,8.98528297818407
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,28.037162806900863,14.056541791284683,0.3291902843576865,10605.855894374394,8.999999999893637
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,49.51019411088156,65.9885769974942,0.011170355731735327,14820.084619107072,8.676287875341648
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,27.09494155537516,31.909364135299956,0.08732814070518237,18883.274095129887,8.999999999722668
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,40.78213770010045,12.883734623683837,0.6849645000958465,15499.97760735304,8.000000116942795
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,16.764715602855965,29.968915278362964,0.07996346566576387,16553.93331716681,8.999966082899762
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,20.642049857404313,30.30551450838077,0.15847109433261258,15019.71642259635,8.886292946696953
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,28.122582595843323,35.941728720791914,0.22128652082969605,14707.076985086722,8.311845525897194
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,32.31532406493615,4.969776780191182,0.9865051550043266,26407.049039576756,8.499962127196222
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,93.7056639874489,13.004440918482857,0.5125599526190109,17090.882629361877,8.746046494851301
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-21.9185341834685,6.307000165347847,1.13492357913056,16664.149832197152,8.999999995988345
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,82.58454323970825,16.1546472746573,0.25430189773591694,16334.24604165354,8.939977150749014
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,41.580284963890534,19.613071198803482,0.2396799244122042,16240.008191185032,8.666456250059651
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,68.45574175985294,7.7491779263981115,0.8221208139456343,14999.720961224406,8.847372174632147
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,53.68024795246279,20.897548768377067,0.10642551411258995,11961.128714724906,8.99999999997528
HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,40.36839288352573,15.749485627128252,0.2653457150355663,15641.998375434181,8.998501970692038
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,98.07217149683616,25.49702512854646,0.22835800704372472,19292.590765448265,8.139981781650507
WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,51.38228783499486,11.66006006909781,0.5128562628166679,25852.37979980009,8.316915960336907
WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,66.28990901126252,24.008349398986077,0.12534714319278156,25000.009835049837,8.54203535241494
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-16.50698054750612,10.977137447418736,0.48408858017486445,11090.679114831426,8.999999999870393
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,56.0404174081097,18.974869414672067,10.612686525696237,16210.413488980726,8.004371878255776
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,47.17960057878101,11.533461034560599,0.3862871347446992,15607.98950240013,8.999999999940686
HE1325m0854_b_2000_05_22T00_57_57_all.dat.gz,-34.38149455748503,12.161874182183771,0.79976200321166,16748.05201763764,8.470456905423616
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,30.51164519151773,19.11711163442006,0.47731618571134315,16588.89512686286,8.999909039322132
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,63.146687958193816,8.188464699107097,0.4755370238113514,9094.547758639776,8.999999999971203
HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,24.958519934296334,28.18351375043725,0.045467145585868056,26993.987674215627,8.499984660006358
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-33.17581746777707,10.135740413619846,0.39061852727822066,9278.776767693413,8.999977955356073
WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,27.677359532073638,18.106121295901637,0.20932026333921994,13001.521097096098,8.999767905732579
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,41.15159789166083,30.011971901275764,0.06360046009842758,10216.268908686074,8.999988145331157
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,19.407835342573676,19.844343893958545,0.18612258624129047,15488.88254229438,8.968478453233551
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,61.84571439628399,14.774161067926741,0.4143331783203049,13540.61618537673,8.999999999991893
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,-4.408426132206004,13.562714723058857,0.24497685135316133,15171.064209011503,8.999999998483897
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,21.71016883253347,29.93167324072265,0.10752850721705338,16110.379167035546,8.999841894854885
WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,64.72453039616897,20.362733480312748,0.06665480935453234,26410.234844863466,8.533877882039171
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,55.65749642665675,13.50646504267182,0.3837917515594385,16774.77663119969,8.999999999681156
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,97.30493656647683,18.25803381222331,0.06570840247952317,26382.05584919248,8.572312394913919
WD0922p183_b_2002_12_28T08_02_03_all.dat.gz,-18.857037046072236,16.92834015808384,0.3899357609976943,16819.81673897773,8.999999999998728
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,56.78191696643673,19.06491952051708,0.07875896162192911,26254.573078885387,8.350608553145578
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,51.050475887354395,18.579528749362215,0.14118326973560788,15229.378940910665,8.99999997507804
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,52.56689166091326,41.23973763755653,0.03697463752166434,26197.387022939256,8.999999999980917
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,29.435196861812294,25.06250912539314,0.14643943467370862,11771.409965374609,8.999556733830232
