filename,radial_velocity,e_radial_velocity,redchi,teff,logg
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,26.06648393614228,28.605006900390418,0.11419485643688985,27867.22925823478,8.499962025174788
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,5.198234605498576,36.75621011877644,0.068786599785085,17101.540574419072,8.906383913992398
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,9.93940706738371,19.70139702816398,0.2819226937514199,14148.35170593206,8.999999999527823
WD2312m356_a_2001_09_11T03_59_53_all.dat.gz,23.869467191450173,19.451286231913066,0.21396938247505218,14865.323211986552,8.999999999718732
HS2229p2335_b_2002_09_26T03_32_58_all.dat.gz,-11.037639716875548,21.79503767379223,0.11020539431227955,16867.908156205507,8.99999999999948
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,51.904784130818676,20.630543407712565,0.105027274992236,14000.001561222265,8.999616348535767
WD2328p107_a_2002_09_27T04_09_10_all.dat.gz,43.551737538790775,14.73957139263386,0.2545168844461522,19093.473857181903,8.999999998419575
WD0231m054_a_2000_07_12T08_57_02_all.dat.gz,74.51482611159277,12.404082778995363,1.2230635652668693,18256.849612542923,8.843914228009819
WD0133m116_a_2000_07_12T07_27_46_all.dat.gz,82.4222137968903,12.91443118498507,1.0373303548830126,13830.724899041586,8.846152324593879
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,14.624585652329095,8.729446157777124,0.44108979110748997,25824.991494319012,8.319158987160401
WD2046m220_a_2001_05_04T09_47_34_all.dat.gz,-44.918717244876,14.968919351150706,0.28052513465639595,19192.80615646657,8.999999999961396
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,46.28384444949015,15.323610447931149,0.2390023359223864,15592.945411575469,8.999999999833264
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,17.311574859523862,59.15907550178079,0.4932510400695917,16500.02772989406,8.999999856895966
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,111.13916664333817,11.75269402754325,0.48558679070102917,15646.381364741266,8.999999999952678
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,-6.313118934858219,28.190375963630803,0.26751262235253104,30193.11454742475,8.999978268100422
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,84.8505541093378,24.508485251792816,0.19430615606321747,25798.462103224727,8.293971260944122
HE2356m4513_a_2001_09_11T02_57_10_all.dat.gz,43.98651624899099,20.831919438017206,0.28505044606419366,15557.5953735882,8.99838839450274
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,54.394727302335426,18.76984559493009,0.21265452989619443,11766.615100246978,8.999999998038847
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-59.95263058765703,26.87165256100156,0.11412812874114883,16894.93180439308,8.999999999976072
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,61.24928240779777,5.591994905828603,1.4887693423097308,15504.042963005166,8.999999999923798
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,49.03501680285273,13.827129531338702,0.24642366806207242,17230.923358883047,8.999999999177039
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,19.104878141435016,20.583031852035276,0.20378859220440257,17126.485726818417,8.999999135333756
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,60.20129963146222,7.2066935642611725,0.9084721506795507,15587.488543090887,8.999999999982833
WD0024m556_b_2000_08_05T08_30_01_all.dat.gz,80.23933744736095,9.18052590782225,0.7687858410948565,10683.25137984357,8.999999999914275
WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,53.40908168738232,7.536603426591373,0.5672175888306705,27544.645474282028,8.000016855800457
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,40.28931962974025,23.548222280434906,0.1310873453069603,15267.42345082217,8.999999998846901
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,34.748067194338354,32.266337055716015,0.09622021708710765,14581.515544416825,8.997409091606059
HS2244p2103_b_2002_09_27T01_49_56_all.dat.gz,32.88695938380182,25.439335286584488,1.3157261271362333,19595.240205335213,8.999998126409029
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,33.8775876545244,32.239934357347636,0.11904218476999096,17966.34435880436,8.999307298153738
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,27.181787652937707,24.881736983522917,0.27997961015787426,16499.977267016686,8.999999841983069
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,43.799767250800926,27.649952652767073,0.3101371314897675,19896.742764305593,8.999999998892095
HE0032m2744_a_2002_09_15T03_00_04_all.dat.gz,32.64473770716181,26.243365577177904,0.12681577765606564,18647.105160308853,8.999902533986962
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,43.275124280719105,15.398601015812321,0.50407140624956,14225.789497423673,8.999999999605983
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,20.54714761430408,20.01580592310508,0.8016910350062123,15932.923870772269,8.991275375249117
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,70.52565328185764,11.287227310777393,1.7197390279944302,13499.875076625558,8.999999863962351
HE0308m2305_b_2001_02_07T01_44_01_all.dat.gz,70.3293197139682,16.71077608666957,0.09239153964233514,25485.403480328136,8.99999998332557
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,-9.903092131751833,33.34165421355334,0.21916826372950945,17763.37281923945,8.999999997268521
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,16.246261289030905,25.433355944714094,0.6571022816050245,46604.891959959845,7.000000889634355
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,-44.23366387613485,18.50442539512889,0.23209907948083106,10583.592371296949,8.999741959465872
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,26.922395098543994,26.986015799567333,0.15211660845802977,17116.166442517922,8.999639676224836
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,41.424130128180444,15.31586158951932,0.23195318767581646,16029.1704236642,8.999941248262276
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,65.25900243106399,10.896727918638074,0.40324490517698947,17987.927031330197,8.999999967378447
WD2115p010_a_2001_08_24T01_54_24_all.dat.gz,18.032514623410073,14.799374989734906,0.238645825265039,24999.812351570614,8.999999999980268
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-24.234672624588097,13.202551735855021,0.23249891935548614,24999.82824238178,8.67855217204732
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,29.95109406957263,17.14058536335112,0.07243875482821718,30623.05752004439,7.938565633225506
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-23.547451531620183,6.543648930807835,1.1800673597974098,19607.36213144721,8.999999993305218
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,65.48025447742957,18.46985043374795,0.15547066654053904,15822.583848354669,8.999998159657588
HE2231m2647_b_2001_09_11T03_32_59_all.dat.gz,2.6413208701285407,22.95055693054564,0.10864814484442922,19872.098139069945,8.37874833352922
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,-17.57725534340537,18.201537746668272,0.13989103870679417,16765.76495674765,8.999999999967695
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,13.073121648293197,17.56561459251765,0.5500187390351365,13654.913369177146,8.999998352907255
WD2220p133_b_2003_09_01T05_29_31_all.dat.gz,23.35605094179475,15.016529655270503,0.16002998571277188,25573.724534911136,8.783689000228405
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,86.30586199916543,23.792999509193976,0.19209782530872715,15199.996622324748,8.99999999658381
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,6.663685207449908,7.3635698451147045,1.3365974995141094,14257.967614872763,8.998222445920682
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,75.0586433356732,37.98910178342213,0.02324473072787283,28339.39611810297,8.28823568386818
WD2139p115_b_2000_06_09T10_17_40_all.dat.gz,-6.832495564945249,21.429484419794214,0.2496509428373516,15513.386282204774,8.99999593856624
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,57.80543618570316,14.450460705871343,0.5213923542842543,16479.018033455875,8.999999999960803
HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-32.531813056685046,17.341511450881036,0.27863518725883996,18775.712579367286,8.999999999181808
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,79.61196342282817,26.08022352901866,0.3192212706127504,27059.39446128441,7.962296360912455
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-22.612126255154514,17.393158601586638,0.2099755200779011,14926.053956028354,8.999248866238498
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,49.216779598532675,22.39067012964395,0.14213103248005388,16032.633247657624,8.99999999998525
WD0212m231_a_2002_09_20T05_27_24_all.dat.gz,32.60340028267654,30.198349936756948,0.07947300940142533,28766.49363092633,7.999999843949822
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,26.86096959536248,12.587282580967994,0.6148349335898177,16136.688673560755,8.999916795128449
WD0344p073_a_2002_09_22T07_05_25_all.dat.gz,16.947133204088168,29.33681458366228,0.0926883632336416,11633.97817032956,8.999999862460642
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,0.23893992423714197,11.847376402041789,0.3224941055139243,15906.208509876704,8.999983747764569
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,-5.531412936125116,22.45173758875393,0.04818706628254436,31431.948438613097,8.578321645811148
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,31.154026286290122,9.373105945566452,0.8001006896507272,18273.509516912032,8.999999999736591
WD2151m307_b_2000_08_05T07_14_15_all.dat.gz,38.73654601317915,19.214570722360293,0.08099512380774176,29999.765900346734,8.550899596211526
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,79.01784130125071,20.827842307678388,1.1739812355757766,15836.04608842483,8.882315037158303
WD2051p095_b_2000_07_06T05_31_41_all.dat.gz,-14.132561136706526,15.233582987161117,0.22528981444667998,14999.796500867558,8.999945136615247
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,37.3957767812502,8.718517126806173,1.2120167432264979,16544.542882603688,8.999998036599788
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,35.617395312500165,28.003769959787892,0.02910218020796031,32426.822057868514,8.288350101725815
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,40.80838411181999,13.649198727371287,0.368782071449535,16450.05673637204,8.999999998537994
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,70.68864800079767,26.08995322581338,0.1338438315228973,18828.094064968285,8.999994883873109
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-9.390409999524717,15.265028031106786,0.40259044844649405,11293.70944903403,8.999999999977327
WD1257p032_b_2001_02_02T09_11_55_all.dat.gz,-9.640055002357721,14.732706206804757,0.24436036062296226,16185.362706298165,8.999999999978435
HE1518m0344_b_2000_07_06T03_17_55_all.dat.gz,55.87552119766931,29.81808116845621,0.026832647650154234,28770.369560210354,8.499962122858093
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-61.88876308890314,19.218009669562854,0.24269751737099782,15229.806373687474,8.772102761987622
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,51.25828795840482,24.438696475876082,0.0829457104255034,15500.000120330515,8.999849792093805
WD0052m147_b_2002_09_27T06_41_53_all.dat.gz,53.60019031585832,13.27659892182216,0.17941670782401078,27020.039823483352,8.499978347169472
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-14.671381505928554,20.31016666828779,0.06034513445995898,25478.502995041934,8.972646094960382
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,33.33509611020119,12.72051478810783,0.4499852054180334,16245.056322354305,8.999998999029373
WD0558p165_b_2002_02_21T01_07_41_all.dat.gz,108.48093234354867,16.51178673854337,0.3006619493379265,16426.344968609876,8.999903628069031
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,26.661128078991013,27.86308082069545,0.13105587603149668,15120.26283478772,8.999970727483468
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-18.247259626332195,14.591324335560728,0.28331120861999987,14636.142857205672,8.999999985180684
WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-21.1000611612362,20.690590349113844,0.13444687733772515,15584.215925194618,8.999999999996458
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,77.70961203528596,14.97333756471172,0.29448941991116606,9967.432776622878,8.999999986751149
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,61.70579125423703,27.131012849209053,0.07394703550113775,16633.8258351688,8.999999999836579
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,92.43346912343652,18.0893294682773,0.1650166227855197,27237.934271193193,8.24185287134365
WD2149p021_b_2003_08_10T07_06_05_all.dat.gz,9.339155287003008,6.4281828983882985,1.617707837038148,16076.550018912398,8.999999990377448
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-28.183395520052102,11.06217849062399,0.3707259048991478,9178.562068140574,8.999999321195173
WD2336m187_a_2000_07_13T06_32_50_all.dat.gz,-8.015640211444008,11.217192546197936,2.443165740708852,14991.727969964966,8.999999997965025
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,22.989619650986047,19.304849116236326,0.22727839617389536,15860.601888502673,8.999463328590544
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,34.46241223699563,14.16905387289141,0.37453400051489183,18257.190727519577,8.99999999996704
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,12.085167501655494,7.162254582707356,1.872650865648263,15273.029570681869,8.999999999989333
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,26.339292045748127,22.87846857744201,0.18753476639301572,16576.59321417236,8.998316509774591
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-64.39914363454785,16.120233555141283,0.20821658111935312,15791.594504926292,8.99999997345774
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,89.27821798776338,26.072686502465366,0.1954799644615494,16126.693852699274,8.735451896733402
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,-14.700760487243347,7.684547836595309,2.338581415580192,11194.259603314917,8.999999997842364
WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,27.44583686921794,15.226069651598655,0.37252054583667293,16708.07181289796,8.999999999402874
WD2349m283_b_2000_09_15T03_42_51_all.dat.gz,37.16813448102802,16.126639335741682,0.3960446634537697,15861.3461800056,8.892447066910691
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,16.842513315057097,27.852895353696304,0.11833708040896122,16324.409132752979,8.99999917950608
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,46.66795959322522,10.2665812489846,0.3321024689926456,25337.882938689523,8.902342201191267
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,25.505951737327745,19.181701839830897,0.35413139159361107,15242.346176656725,8.99918591447813
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-29.125333339771984,20.2244269444599,0.1262053828628068,12451.960221078563,8.999989269348328
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,72.5992438531556,23.080398778695468,0.5572672019319086,9027.241604558907,8.794613639735676
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,30.902350111607056,10.944615220677111,0.526558937680815,10634.789443709764,8.999999999973047
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-63.33689771373452,19.182927389306677,0.22562754854881978,15448.291644207633,8.999999999958334
WD0227p050_a_2002_09_19T08_15_09_all.dat.gz,-8.146886043618212,7.827980219382215,0.728181300535943,16132.381744807182,8.999955672612419
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,28.94577373102514,10.759716177871262,0.5763441272004517,10584.4420863148,8.999999999995623
WD0155p069_a_2002_09_19T06_59_31_all.dat.gz,-4.581620260210218,29.170981221311816,0.06494841958260107,16214.074141258021,8.998950288766785
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,40.95954803109911,18.32045082801313,0.2335632974161641,15253.37559863297,8.999047299583516
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,35.15668263911458,11.534070624982391,0.5500427480438544,15985.92876372633,8.999147869436793
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-38.05460017802272,29.8114186318738,0.4593134652471343,46709.993504911115,7.297207614061905
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,15.507342275250428,23.471567895172107,0.19598717288833986,27365.120526516213,7.889891088830005
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,37.39493483229453,6.0429658166482465,2.2288216293789342,15217.595773801459,8.923213909559617
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,-9.195014233594094,20.229447377381216,0.10643124155506273,18083.110506694597,8.99999999339297
WD0852p192_b_2003_01_24T03_55_01_all.dat.gz,-7.4700395650967,27.796915819975165,0.1420153698622141,15356.940350294928,8.956964723532822
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-12.996315940833222,19.10512932758928,0.21546254251315533,24999.829395873818,8.667153062438391
WD1640p113_a_2001_07_18T00_55_06_all.dat.gz,31.571628832091463,21.668084782342355,0.24244904823594612,16467.5064137471,8.994056113962102
WD1918p110_b_2000_05_24T08_57_55_all.dat.gz,51.08655817290983,28.13402326227563,0.06157771725896406,16499.999073286657,8.999951106458136
WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,101.5253690296422,19.760790375431107,0.30000718870656046,11718.949265580504,8.94503431228264
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-6.990165564060624,20.02147923470355,0.11188450979256671,11917.16248726035,8.999999999994936
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,62.262090777335004,16.96966306866524,0.206255994890453,28017.280136093323,8.515025849804026
WD1022p050_a_2001_01_10T09_20_04_all.dat.gz,71.05118082055259,16.39200605046553,0.23591767184995746,13764.10599205377,8.999999999989353
WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,52.867868051933904,22.748968832827366,0.10159887305328269,16526.97117036431,8.999991504169337
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,57.23336990081404,37.948161418314555,0.03123625450505487,11996.417023991511,8.99999999997282
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,28.200061771952672,18.068078569240758,0.4975029205406239,28991.417536102723,7.814924355129644
WD0922p183_a_2002_02_24T04_08_07_all.dat.gz,45.67891331453754,38.983537247169906,0.05696150077944073,24999.861648734586,8.729929000136138
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-60.183969118615074,16.6659470935746,0.18991238845103076,15375.746263608973,8.997620578905638
WD0227p050_b_2003_08_31T09_19_46_all.dat.gz,-16.05144612999365,6.723322331817185,0.9870161569941139,16253.068051080885,8.999999999578936
WD1531m022_a_2001_07_22T00_33_31_all.dat.gz,97.76681472232518,13.154478867768923,0.5478762903180229,17711.205419100756,8.998217484970905
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,-39.984502084091,32.95004072052692,0.33591771419519945,16232.128860568977,8.999898964264565
PG0922p162A_b_2002_02_22T02_36_48_all.dat.gz,82.40520617869763,27.40852122943609,0.054088561621509004,26367.981624078697,8.478120371491697
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,17.295881293224262,7.01365823336874,1.3279886614693,13113.410441067217,8.99981680403618
WD1056m384_b_2001_06_09T00_36_12_all.dat.gz,59.882650740642084,11.92305574890927,0.15096845637265277,28197.393320056402,8.271773210669481
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,-13.428498009308218,15.413338369500444,0.15773437753728528,26424.71418438356,8.160785101978165
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,90.40244010605562,24.893733456974587,0.16050069844678289,13041.07512939139,8.580678854618613
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,0.43968240410034,16.473012446174437,0.8335985446586265,16497.215019849406,8.56138534362724
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-119.05515287075707,18.519919983906277,0.16470368774609798,11131.536372155057,8.999961681735114
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,77.2240216409151,19.995034173311844,0.18440806071045282,13028.82152031293,8.999999999983157
WD1619p123_a_2002_08_04T02_44_34_all.dat.gz,13.34082937250861,17.28514656585233,0.33115880259933705,15278.82897863868,8.999314356551437
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,8.610084445868296,20.32769629191534,0.1250845644599785,16822.60555579187,8.99996866676845
HS1305p0029_b_2003_01_17T08_36_09_all.dat.gz,-8.463323465704681,23.40724636465992,0.32415718299585233,14786.34248434135,8.999999999942759
WD0446m789_a_2002_12_03T06_05_20_all.dat.gz,34.72342616929571,10.23958595655841,0.370427014239032,25857.233259037836,8.499962131584315
WD0341p021_a_2002_03_04T00_40_41_all.dat.gz,-27.481287815375467,26.340177883475434,0.1071368518185632,16908.182796365443,8.999999999970836
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,70.7489532248436,23.50111085316605,0.14260549005494444,13330.176445559144,8.635893870776023
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,33.76361400999661,20.793593988702934,0.15423900246763292,16112.77555579734,8.999999993267684
WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-104.7906865510525,30.69807477744687,0.04420776270177737,43593.41110466911,7.746365562937279
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,41.38441022396277,17.786574432467653,0.36252857706275365,15499.779500147954,7.858250345406294
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,19.021549411125296,17.047552825730552,0.7162866505215848,18205.53126625075,8.902246361774127
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,1.846322573601073,128.12613391859804,0.059099507465730054,49104.51326012652,7.499963076637423
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,30.066792991817675,30.353616958866045,0.20345097045709787,16999.990976466615,8.708576587970267
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,17.13013645123079,16.91619079432395,0.45429217198662203,15264.902319828632,8.920176756405116
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,39.87897176567124,22.38818556190168,0.18039910168361403,17740.28384748281,8.999999996841066
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,23.474289476983422,13.507187297383325,0.6125368665349202,16485.201216697315,8.919933318409326
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,27.123161975229728,14.357081363814903,0.34172830744530724,10650.667461379242,8.9999999999645
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,49.8634519523868,68.61499575935572,0.011402508554666253,14999.889828147234,8.999313689920857
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,27.02335038984354,33.024371291689704,0.10231369940016834,18764.186546436926,8.999999999843386
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,37.51807938193108,13.466775271904348,0.8769424488916894,14859.653389709294,8.762068724007909
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,16.974250014707977,30.816052260847595,0.08422556578230762,16237.934322150977,8.99169243038694
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,14.031659647904034,31.544104577498217,0.11499556094655486,15486.23926878483,8.935324176576895
HS0949p0823_b_2003_01_24T06_38_52_all.dat.gz,24.35204908953586,39.1709962991361,0.2625933815128599,14335.777880339472,8.99999995130879
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,30.469464474322,5.122758113913138,1.1313674222731136,26470.314177262757,8.499966423275941
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,97.59987040716969,13.094370764963713,0.5294240017304055,17347.641233518705,8.99999998002876
WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-22.722105970749578,6.499272611981565,1.2847429088543725,16494.126668145378,8.999999981068868
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,81.10182568615164,16.699476980070024,0.2708023947543446,16431.328265109252,8.999999997459007
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,43.68166876512725,19.992695687984504,0.2117200181137957,16064.49875804085,8.999718929634902
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,67.34542972633434,8.042995348048475,0.8696643630367241,15040.036535987303,8.999999941083319
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,51.57891142483136,21.551950706732985,0.11982865793726316,11884.810354214867,8.999999999974815
HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,39.20958703107223,16.31173787049695,0.3043576804493151,15687.408738848828,8.999162194974913
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,99.37560770417153,26.89036508596672,0.2612093540730298,16298.882160412362,8.840496395178402
WD0140m392_b_2000_07_16T09_30_54_all.dat.gz,51.384126004778345,11.9290560629067,0.5729601642555827,26412.712667857068,8.087204784944504
WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,62.73608632084543,24.16468996519248,0.13732965843191103,25700.44587433959,7.96347613310617
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-16.92544972510664,11.114964546204835,0.3686896037989908,10660.710294784065,8.999999642999146
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,81.10317775430923,18.72868065272325,11.083021934106515,20265.501301754543,7.286119832262462
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,47.66182009939727,11.919380577343112,0.38778646709952286,15621.678860236636,8.999999999992028
HE1325m0854_b_2000_05_22T00_57_57_all.dat.gz,-37.086003769469414,12.642838079452634,0.9481742758005176,16733.48816397086,8.473725743937472
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,29.060019697648215,19.757871262351756,0.5684418050005886,16495.712363316045,8.941908061093628
WD1655p215_a_2002_09_04T00_51_20_all.dat.gz,63.312974077129795,9.267753496130094,0.8605290924902663,10525.799765222899,8.999999999962714
HS0345p1324_a_2002_09_22T07_34_34_all.dat.gz,23.654955269106175,29.217994720682718,0.048328816276266826,27256.017295557176,8.499958911750618
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-32.64153153873359,11.281377275168694,0.5066376923834686,10550.095333460438,8.999963822370324
WD1053m290_b_2000_05_17T01_25_10_all.dat.gz,27.96564251554768,18.64387374618472,0.24956847949747765,12326.694742393218,8.999717902971906
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,41.11835730864078,31.37964906560236,0.06547079029383884,10527.058032539695,8.999997642912787
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,17.369849300635714,20.51768828461871,0.19332577097533776,15361.681722189416,8.988442347767421
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,59.47569261507569,15.246320528802258,0.4721059141706128,13449.372111423052,8.997260066121358
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,-7.864408967327295,14.083620741811234,0.2681911797728021,15222.340586834123,8.999999999959684
HS2059p0208_b_2002_09_22T00_37_50_all.dat.gz,20.836656255079436,30.954639106888656,0.12006162858442129,16019.174917615292,8.999937863742485
WD1230m308_b_2000_05_22T02_05_41_all.dat.gz,63.868534435426575,21.03783220556367,0.07284566884891995,26580.464092060876,8.49996191034739
WD0048p202_a_2002_12_02T02_09_16_all.dat.gz,59.7870287700467,13.90676839370694,0.3741399980485633,16482.769644019674,8.999999999946777
HE0308m2305_a_2001_02_09T01_20_32_all.dat.gz,97.27823662931401,18.810160801468484,0.07169409144071491,26671.3956048026,8.499961959325471
WD0922p183_b_2002_12_28T08_02_03_all.dat.gz,-18.384998875651288,17.245474121954803,0.4027702216669226,16093.11128949587,8.999999999952493
WD0114m605_a_2002_08_03T09_52_41_all.dat.gz,54.37968146667423,19.489966110611565,0.08785089798119393,27021.80728761398,8.063987931133585
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,47.88519646312278,19.134247344546438,0.14355027627231776,15026.026810041063,8.986910837012593
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,50.626372224216716,42.65802200221295,0.041790023615754034,26297.825004803144,8.999999999889656
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,28.82729310344176,25.82376904574757,0.1468807544968258,11253.639613680125,8.9999999999874
