filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD2240m045_a_2000_06_01T09_26_28_all.dat.gz,2220.0137743787445,34.73223200685197,216.4654045163126,11038.661215900434,8.999998296420365
WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,64.72746468757558,11.675886527359069,1.5810816291286824,20762.36456270617,8.231650819591332
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,21.4055428488404,13.67684360171255,0.34999722779624187,14363.395718834652,8.491481190711745
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,2487.5720824228065,22.61334704779256,561.1692063947097,11000.003259045614,8.999999999964555
HE1225p0038_b_2000_07_04T23_27_41_all.dat.gz,85.63499361180308,4.444850434197683,141.3881970890452,10448.020378685622,8.999999999735376
WD2324p060_b_2002_09_27T03_55_12_all.dat.gz,25.622144043572856,7.685052164826221,4.487361569869197,14181.632180810193,8.674428647595857
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,371.9929954070365,11.103208633663485,332.09026019247244,11999.931057628251,8.859195896362113
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,585.2662609199932,15.602770671180622,403.88959358739896,11499.967853463206,8.999999917507303
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,36.300361924845646,9.21214314795303,2.2076981434530265,15999.831847962638,8.999859040483452
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,789.6979604943035,24.677384109805473,218.60080820357902,11499.930772661039,8.999999994851123
WD2007m303_b_2003_05_06T09_46_24_all.dat.gz,54.282202916576594,3.660178485269462,5.249343389582178,15525.341517584544,8.114743002709362
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,190.55942098554786,11.471672436297595,60.6988987405276,12499.904967625363,8.667196222081342
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-10.186815006573076,9.463816296070684,0.9823619751796061,15032.048605317856,8.663828066066877
WD1049m158_a_2002_04_23T03_03_42_all.dat.gz,139.41647249989288,9.22481582826454,3.1092240036666743,20421.5159026586,8.641137893307878
HS1115p0321_b_2003_01_17T06_26_52_all.dat.gz,-4.945897674892105,8.909925172301357,0.38825500884073394,13879.276562802237,8.069610113427954
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,53.43673218859407,6.399493933844141,0.5284744716031752,9671.29677505825,8.700563237044797
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,59.61175810034002,15.179723994334516,191.30206142825574,26148.35670628288,7.528424210670584
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,118.59377507003553,10.245323240583836,0.22760796359013036,20496.043556476645,8.133389553749947
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-24.93204232406612,9.97268458774489,0.4283199928503181,13558.295232623423,8.182376243960825
WD2120p054_a_2002_09_22T01_06_00_all.dat.gz,224.25472901793975,39.94233228906134,5.105844970228114,32543.261809129548,8.972694505363267
HS0047p1903_b_2003_09_07T05_01_56_all.dat.gz,8.052287327669713,11.10547271446993,0.8463857541510087,14590.891776283863,8.573410787164514
WD2241m325_b_2002_07_24T06_23_03_all.dat.gz,65.52532405085671,22.363967848323107,4.216068189155349,30628.523290268822,8.738929811752175
HE0358m5127_b_2000_07_18T09_09_32_all.dat.gz,574.7750961736814,17.798612331410652,187.80169408881733,11550.883603889868,8.999999988406477
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,8.348643433887528,10.200494223243231,1.2171297745324017,26640.38665054058,7.602683649894419
WD0243m026_b_2002_09_13T08_29_41_all.dat.gz,-2.588434639762198,9.676840272152699,2.2688387396534586,38234.15486974158,7.00000000027827
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,355.3019206065664,17.918967940047025,133.62779332136859,11962.193512653128,8.999999990832587
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-1.3391295945001487,4.391279342129413,15.609415321171754,24026.004509161532,8.207715737449236
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,121.55286282289659,9.567274480805402,0.717217076683467,16249.818770677904,8.039825167330715
WD1515m164_b_2000_06_11T01_57_49_all.dat.gz,316.1894983562096,40.473138571986624,18.171776728799664,12000.002312409342,8.322361912495412
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-12.113471236118263,6.344756560914858,0.30105781554166694,9689.99104194287,8.633219633409498
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-25.380927305970893,6.427567767444945,0.35213546285300257,9444.069056839176,8.594522214252134
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,2885.757381414263,4.533887161972643,847.084985005221,9999.893141267275,7.000407668613955
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,9.122568011666264,11.853450126042029,0.8968481650759188,15246.019939800155,8.723978473745946
WD0101p048_b_2003_07_27T09_32_06_all.dat.gz,31.556837798097252,4.223975306351239,1.3892870405688655,8255.811024558676,8.784543202376586
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,60.53571576502539,9.591571269978118,3.4804028981508175,16175.198754703639,8.999985770858823
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,223.39879381779807,31.902529138219037,17.856013639223637,39827.012022036375,8.999988587661944
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,88.4768463656562,10.589669357800261,1.1687783451132565,14196.729893985124,8.238327785606408
WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,14.150426442531,18.144138340113777,0.4139786678558752,15608.053788247573,8.87523675839213
WD0945p245_a_2002_02_12T04_32_06_all.dat.gz,115.52182009422437,22.15948945519289,12.541914553240954,40855.917942791246,8.672780264970221
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,127.59092269608827,40.167984992116104,3.848427543454555,32960.137081605004,8.999888498245966
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,236.0815462204732,6.651390993460296,451.2902353260941,11217.22389267054,8.999999999537701
HS1003p0726_b_2003_01_17T04_55_02_all.dat.gz,46.9130315317037,11.913638778509242,0.3542543689182043,9613.244096367242,8.796993122540712
WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,54.270795248304466,9.947237446922998,0.39070678097747924,10824.979125777329,8.55403012515431
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,60.00023577011644,6.277208206902877,1.3102738512163146,13028.840613529803,8.297166533798247
HE1307m0059_a_2000_07_14T00_10_34_all.dat.gz,2411.484561137573,8.454215134431024,5071.123856295154,10999.994500330737,8.999978267674027
WD1241m010_a_2000_05_20T02_38_58_all.dat.gz,681.5390333715116,7.757317504240916,1970.7863042835265,11000.004176705457,8.999999993450079
HE2220m0633_a_2002_09_24T04_02_05_all.dat.gz,65.1948133471132,12.97052588636318,0.4954567812887541,15131.791192846256,8.206992551978368
HE0131p0149_b_2001_08_22T09_20_44_all.dat.gz,-12.899819093355356,9.027943072247533,0.21145461160106924,15900.052124024738,7.9433052503929025
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,610.2097220641565,21.448219045265148,182.69021411176053,11215.526807336526,8.999999628653589
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,361.88338504606344,17.550357193640764,146.5895380418031,12101.112621444916,8.999999999752433
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,104.54248984754403,10.979157328423348,0.31539910984135,16823.00166973444,8.386095125839606
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,71.21154555169606,2.8192247369850847,3.452944586910813,16739.791633877685,8.133247821111567
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,72.84879310718837,14.516284313683467,1.1466874644148883,16071.538010142316,8.999998896499132
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,31.306627234404466,13.566277142117755,0.6016594625280841,14720.764549021404,8.518822041228805
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,53.79590920671832,14.244264028285219,0.6873032677400791,13830.37932986616,8.464253748069604
WD2046m220_b_2001_07_27T02_40_49_all.dat.gz,-2.1974771193666003,10.00804155088147,2.3409146394919174,23721.880360979267,8.209425571755453
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,99.15696192379554,12.301285264547104,0.4322760712546677,16185.713126614759,7.722173046403373
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,172.18080805705887,8.124738530340764,73.69606751513953,10690.406439004855,8.999615278025544
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,47.99531885926637,21.132768637181904,0.44280071369619395,15722.973766784111,8.648799662663837
HE0152m5009_a_2002_09_15T09_00_08_all.dat.gz,49.337542698269814,10.52285952770325,0.21326572454493972,12976.304919401085,8.000000305982226
WD1330p036_b_2000_05_23T01_16_32_all.dat.gz,1750.0155075593625,13.21602394740728,2043.28352887463,11499.97985344495,8.973229571225845
WD0101p048_a_2002_09_13T08_20_35_all.dat.gz,31.123356083330425,4.294768711154012,1.2659127350550723,8325.691965323034,8.773660355730609
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,101.00362879672318,9.871562587907277,4.558113375824017,25517.135105302114,8.202107125902362
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,44.74736497613677,8.239664796106386,0.35181176330598746,12249.826539535328,8.292524374285419
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,19.959393679054124,11.527811906436195,0.2246589555991012,13329.042013721142,8.199578050332983
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,64.80628944115796,14.007655782939079,0.884213002622793,26262.73887000041,8.067328406322204
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,122.21494026440651,10.132898259540603,0.14624097076317,15897.08043505476,8.287035243916115
HE2356m4513_a_2002_07_11T08_40_10_all.dat.gz,54.08469790353708,10.250172343892103,1.3623798853475726,14727.787767085327,8.55875392313368
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,144.9553229268321,5.914164702152377,60.94743628781288,9717.839763632624,8.999999999960075
WD1919p145_b_2003_05_06T09_34_48_all.dat.gz,35.315878381388394,4.395853410094418,2.154881097374512,15516.451819006244,8.265496992781967
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,20.745414034835516,4.474655147241654,0.8739616177821303,13574.703345897447,8.352233048002395
WD0318m021_b_2002_03_03T00_55_34_all.dat.gz,72.88025493868808,11.717054937894993,0.1375691109599034,13372.025013557442,8.04653566019808
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,93.55887426143637,8.630968302603783,75.1000657504039,12453.100337194468,8.499959620432849
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,8.737344240928472,8.10058979938358,0.311165070818167,10191.7932815754,8.676399090917146
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,1641.2825423069296,39.860785280596474,976.0869609660591,11000.01693450527,8.997728136959436
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-66.94011987377277,5.809212578043741,0.39433120001578165,10255.766319875156,8.615861558442507
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-29.65680875007292,10.702102867949508,1.0556139511527014,14499.905567763526,8.549933959474238
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,123.67959765140489,8.270275141551387,0.882292873351431,15058.737055419078,8.805959917149575
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,2139.3331909627955,3.3695715506032684,32576.50840367884,11987.114236339743,8.000006257948801
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,44.02476569889631,9.558283828360587,31.457845273869275,10021.642083517083,8.999999998993536
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,74.25299379588876,6.530509476469952,36.07187037447449,11381.61621039339,8.622057690202919
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,39.46354185896589,15.040564407689162,0.4956935779498801,14876.829206598732,8.485197373547159
HS0331p2240_a_2002_09_21T06_16_39_all.dat.gz,13.165786457231151,17.23010474925158,0.45971888227545166,15970.127781741483,8.999999997212777
WD0231m054_a_2002_09_06T09_43_37_all.dat.gz,70.13219615311755,7.63019489243711,1.1435996542225313,15500.0416459652,8.84208642218264
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,54.878051075949,14.250643698133853,0.41266262837974116,15854.484136233354,8.429153179447399
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,61.04248792828687,26.94319473323287,2.3091321998127983,32225.958192023983,8.360276628717065
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,42.404584608421025,16.95375008618508,0.3974828413696463,15415.065611861903,8.721841040823143
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,85.09358484601792,14.64028640512116,0.5833085039500671,20373.370927838325,8.35222869849701
HE1124p0144_a_2000_07_01T23_28_54_all.dat.gz,311.26041221218054,44.726201715188466,12.789688358842044,12000.070200167125,8.579403269698604
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,33.2204641908506,10.631021929538239,2.5651479692872927,16218.085052781958,8.99999999999266
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,84.39617439344738,4.729571769006483,18.12790589070281,25467.80561849494,8.241649639005702
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,-52.23365054049379,25.158967953345304,0.6844549872135248,19415.145168505023,8.008605729893606
WD1426m276_b_2000_07_06T02_38_35_all.dat.gz,1592.8348019055284,7.521043976594683,4437.54204306767,11970.994991378251,7.999998866139933
HE2334m1355_a_2002_09_27T04_37_55_all.dat.gz,61.80001419803889,11.864660588889368,6.882948789150192,30514.443987919723,7.874499940612998
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,43.52068518712251,9.8020775889179,2.487844498685237,15245.814052844327,8.790931025790979
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,28.050493609553193,10.420016760651306,1.1189801400732375,26342.665800287283,8.022277633206444
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,46.01857512119949,16.031828760681442,0.15326038496715388,16049.603794816536,8.036572909009942
WD0603m483_a_2000_12_06T08_07_07_all.dat.gz,68.43438038634741,41.330505500761284,1.061553081870563,33610.12838650897,8.345116016644454
WD0302p027_a_2000_07_16T10_05_38_all.dat.gz,1708.7084053542949,19.76385398863181,518.9864837857019,11499.827614679158,8.999999999968255
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,209.33472910074434,10.150413470691873,97.20701067370291,11999.997445135665,8.863506810644731
WD0050m332_a_2002_09_15T03_27_05_all.dat.gz,118.81195532214113,10.170317391062603,30.707537365619622,33129.239481320394,8.723286007810506
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,110.8397934720542,63.606239947617574,2.9948055233349464,43049.88989812555,8.217064991527918
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,278.0796147608856,10.773330898582117,146.7970175844163,12349.630616879313,8.499980051473345
WD2253m081_b_2003_07_03T09_45_19_all.dat.gz,-49.009135782086894,28.02131064074771,0.3411124973485411,42449.07260425057,7.000000762351585
WD1058m129_b_2000_05_19T00_05_46_all.dat.gz,1126.684865530681,12.471016739645506,852.4230656781937,11499.891994114927,8.999999999990555
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,107.46949096461303,4.708903576232522,125.36307081152042,12499.777462191645,8.323146167966751
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,88.28546278754558,17.137355034344893,9.006796857378925,30685.37062824759,8.740209700494542
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,46.835581900145904,13.697763153624361,2.0337451693044195,32012.3753608563,7.362364834915668
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,76.9320581188676,7.65246841825585,0.6398751418269123,11706.88898413103,8.434262314222106
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,159.9816258236109,12.212041888822768,52.24681754891154,12499.974458846471,8.8758450909041
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,53.405793517786186,13.19259727846897,0.7519256162353034,15353.607246951296,8.541669021940828
WD2029p183_a_2002_04_24T09_35_06_all.dat.gz,-162.88156849586673,11.794533214243259,0.1767585404991297,13420.51853324868,7.918161596336193
HS2240p1234B_a_2002_09_24T05_17_40_all.dat.gz,21.275610732959958,15.49942253372068,0.7649162478593533,16265.326706778758,7.885120270587868
WD0011p000_b_2000_07_17T07_38_30_all.dat.gz,196.30611028492305,16.079254020647696,335.6883042851188,11954.82797375981,8.949799963535197
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,99.0199741687604,12.073544001805779,20.05993690418131,37133.24072043297,8.35887035000515
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,54.7745009960715,17.901032877729367,2.25526965394631,15706.266088544673,8.999999995415795
HE2209m1444_a_2000_12_07T01_07_24_all.dat.gz,47.317124211412306,7.513706680256181,1.1812670868094626,29999.983141117373,7.0004860429388245
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,122.66482496006967,10.615015230703868,32.348595681037835,32871.235223185024,8.798183240175018
WD1019p129_b_2001_01_30T08_22_13_all.dat.gz,60.30473544947015,11.733288834345394,0.6217213856855176,15448.534244229302,8.731905558367899
WD2007m219_b_2000_08_05T06_40_56_all.dat.gz,24.68325716496248,5.63061491546598,49.556859071716424,10601.940541344322,8.844031377596272
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,82.824355412435,17.143952945115764,0.5667287739546002,15725.750980108834,8.836020857453015
WD0032m175_a_2002_09_18T03_21_12_all.dat.gz,36.15996052230168,6.503683058879533,0.35152644162084856,9776.008964704659,8.673418902887914
WD1249p160_b_2002_02_23T05_20_50_all.dat.gz,11.587699498199436,9.156234327077785,2.432630662071721,26418.25656254669,7.637109192825046
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,91.12420830371175,14.913610937116978,4.591591319706968,15447.7826580493,8.999998270856304
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,49.37069513800501,7.892704950102406,0.9009389805971001,14652.306480735793,8.000000350464045
WD0102m142_a_2000_08_05T09_50_38_all.dat.gz,394.76561965524917,13.457806272189828,299.987287232466,11746.136819767791,8.999999996350146
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,60.28000909201776,10.67662236756076,1.510731562390741,20479.994039158173,8.396934512374894
WD2336p063_b_2002_09_30T02_35_12_all.dat.gz,45.88228261798288,9.293453662716377,1.340141792356539,15190.023166585976,8.569298256003922
HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,57.013627068228345,17.911995875458853,0.8211914342189962,14738.093038405137,8.896964403926422
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,74.79436081023482,7.313144259906984,1.5551275926810932,19429.67700483086,8.537500746085096
HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,22.059629668129304,10.869553787521749,3.5048158130941056,25726.04983535675,8.283105385769526
WD2253p054_b_2003_08_11T05_23_32_all.dat.gz,4.525582270368291,40.85728201978564,0.24209294790073985,128998.85132915011,7.000000000014986
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,47.772486421117314,13.232391438534027,1.607128276358897,15703.385497455729,8.999999999998995
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,38.6507902464141,4.53430955726537,1.454322495657102,15744.776313479044,8.25364760179268
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,78.8632490530927,7.383083905209297,102.5012742602063,10999.819127252025,8.998081093225238
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-44.51505621042203,6.945952142535262,0.4311389618279672,10291.18157554449,8.63078902010709
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,53.5375121414546,11.86081795161563,1.21177886290374,27087.195206333854,8.091860467490061
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,3.7325563517714686,11.284815699120163,0.13359435697747898,11280.146666845521,8.495220698773302
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,25.912016113282128,16.11722086458515,0.8375791346804904,15944.632382861364,8.999998067027173
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,55.61608737412816,18.303654581741856,1.1777437046420691,15286.806087464662,8.937475436081847
HE0333m2201_a_2000_12_11T03_49_30_all.dat.gz,75.56671234404543,22.369809523500173,0.4545624332743909,14565.85368047495,8.550754565487466
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,1619.094619141595,13.6312119957405,1156.617033760251,11499.793057742136,8.99999999849634
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,349.08156759443676,11.799765648934027,70.37454216286818,13198.01710787836,8.999999999539485
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,-30.30532422878096,11.864941442421006,1.0049502168352769,14999.94590871078,8.18588300952476
WD0939m153_a_2000_04_23T02_04_22_all.dat.gz,137.24658277914423,10.758157077324825,49.317658399079605,12000.144094344834,8.146792872912789
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,166.2363037230517,7.757998639385306,187.19303901827584,11999.9990168269,8.851596586742353
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,90.65850655476794,12.704874809091564,1.801899043295929,17203.044415742235,8.496042794989522
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,75.51274507913256,11.766421707519434,1.0842154673150513,15624.980717664637,8.888734757151814
WD2007m219_a_2000_07_13T04_53_20_all.dat.gz,151.0890995237683,4.910178123566681,729.2708222570233,10999.954665743806,8.88876859123014
WD1507m105_a_2000_06_01T05_47_58_all.dat.gz,4.623898171004397,337.68611895301893,0.0007347325791854573,10241.032765393538,8.226967990352849
HE0204m4213_b_2002_09_20T04_57_32_all.dat.gz,32.42860860867861,20.423669300506855,0.365234089878897,23273.996852341497,8.16969143085715
HE0348m2404_b_2001_09_15T09_11_32_all.dat.gz,53.15840825324103,10.086838304373146,0.5916784091400046,14500.007305489085,8.009905422253315
HS1249p0426_a_2001_06_20T00_22_13_all.dat.gz,82.48887210848967,9.348392278596002,1.6830607151152468,12353.599216291914,8.301712641054824
HE2221m1630_a_2002_06_09T09_32_06_all.dat.gz,26.156515634178323,7.223477627620392,0.5640872757706862,10168.10765345717,8.725438513715138
HE0455m5315_a_2002_02_26T02_54_41_all.dat.gz,20.868342062645855,20.267873616477306,0.18978231977336693,25821.321992769685,7.869108799872745
WD2122m467_a_2002_05_29T07_26_37_all.dat.gz,3.269376384407576,18.673455239871306,0.17280202689016114,14965.976315543769,8.442705024916474
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,36.54830119053053,27.143355105349478,5.999601734966429,47272.98623338678,7.860588550838822
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,8.269330956271007,4.882514426130199,13.852348951715895,24083.225839782328,8.225727805822059
HE1414m0848_a_2000_05_20T04_16_08_all.dat.gz,97.13413837016843,9.032178089091147,61.707637804098475,10999.94522037966,8.999067896698559
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,62.57063743967854,10.633809775300115,6.106729255625782,10775.78022432204,8.642390276841438
WD1124m293_a_2000_04_23T03_54_39_all.dat.gz,77.84395972326197,4.805460436963813,64.88786597129037,10226.154188579269,8.987875518804083
WD0549p158_a_2002_01_21T02_20_48_all.dat.gz,87.09151971118021,7.694207050604618,15.954634686348388,32340.69571815614,8.195196193072972
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,32.13352340369628,6.661106597473809,0.9022646222090437,14276.404299307304,7.880681947786977
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,556.3901023312759,20.65808029504882,202.85466867889838,11500.022031733772,8.99999999832895
WD0431p126_a_2003_01_19T03_51_36_all.dat.gz,98.88158008125677,11.712560984817507,1.09636810743701,16324.808291753396,8.999982484553094
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,59.939308469306475,11.537630862016972,2.070425156771324,15880.187727841303,8.868386084378274
HS1646p1059_a_2001_07_27T01_50_31_all.dat.gz,46.76565629037705,15.191250296995852,1.1648427806550545,15465.158967927397,8.967535416857451
WD2051m208_b_2001_08_21T00_42_37_all.dat.gz,189.11478301094297,10.491418132926526,3.040455910651261,21775.24988428555,8.999999999998684
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,3.946854363346762,9.846777709290372,3.878380474773645,16777.2953979543,8.999999999817852
WD1348m273_a_2002_04_23T01_34_39_all.dat.gz,63.20575706901005,10.0680435983129,0.1712433208425272,10045.248652809365,8.58349669241362
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-28.48303985863595,16.56148233594535,0.3875246550125022,15784.178173319897,8.997051294888436
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-17.42867663741831,12.038761086845827,1.1309532360530303,14463.512289327291,8.251552249778722
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,1341.357243317426,6.801834868777178,3921.0424725388807,11999.876498472384,8.026075511837568
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-0.9907451286299205,10.025725382369366,0.3684279760307179,16589.33326786761,8.082993495044484
HS2216p1551_a_2002_09_25T00_30_09_all.dat.gz,19.472143080041782,12.006005919827892,0.24432823073108118,15114.988164068316,8.549737027880504
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,44.05798997598887,19.679439214549486,0.5035170969679807,15581.76512308872,8.964074365353378
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,35.77142575776006,10.418425154742646,0.4076858224371041,15020.175130894426,8.000000042863018
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,25.174987318067434,6.356476396542902,0.4668809716277338,10209.481224230367,8.379919893738526
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,34.30026666882627,15.105629143059971,4.950990697708522,40762.293223304856,7.000000000003528
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,1539.2692051362244,3.5552940277539165,11477.652182395312,11999.905156916368,8.000002615981384
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,23.870931491707115,14.314828748530333,1.071009607616475,15458.422950031067,8.76783499508684
WD0053m117_b_2002_09_27T06_55_38_all.dat.gz,18.785215967889098,6.587959358850694,3.385718676361775,34608.35785395156,7.0000389866282315
WD0216p143_a_2002_09_05T09_36_51_all.dat.gz,-4.014801912335111,8.394018447559612,3.977188810736293,26361.45087606655,8.089377196823857
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,97.68856253928446,7.393700253767733,37.117493139707655,11868.010915709609,8.362954236737847
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-9.81618402707787,15.28722501383703,0.286916463683593,14262.169492625679,8.340842186723657
HE0221m0535_b_2002_09_20T05_57_30_all.dat.gz,52.2336192720582,10.923874853119937,4.477717027824597,24574.200211177133,8.426447979527584
WD2240m017_b_2003_08_05T05_46_07_all.dat.gz,18.09922717972672,11.221607181527673,0.16230137187084157,9107.80140285721,8.667498211235916
WD1124m018_b_2002_02_25T06_43_25_all.dat.gz,89.3818329230544,19.026131143200317,0.7677503042197238,16931.700476853443,8.999999999168724
WD1308m301_a_2000_05_23T03_18_46_all.dat.gz,592.299418348783,9.678792992888646,2134.1503986680646,12999.77358205756,8.330738248786126
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,125.33985650234095,7.444416100548423,0.45649166452922163,15599.86088218427,8.375993879563744
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,742.357259614929,8.765485989416618,1446.2191115117391,11499.704676677116,8.999999994196227
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,1.874783182390631,14.651155001077822,0.2942762552020988,20089.28473646579,8.216784955086052
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,24.25597377867976,17.328532699330857,0.7223924022535068,15999.995897722129,8.999991235586059
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,100.3437427285021,7.741398966642862,1.6758206637204325,16236.130736035262,8.999999999995078
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-10.769746692971154,11.710449152092593,27.99041497004696,12499.999147529865,8.364883659084018
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,74.16946159687453,11.934087708578069,0.15748244392105734,14574.109932230582,8.314449149419884
