filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,67.87221536108845,4.090849404671317,12094.21116745575,7.858127063414688,4.021746018361678
WD0408m041_a_2001_09_02T09_17_25_all.dat.gz,-707.0819735727065,0.6257672914258592,9999.939513865027,8.434897055600398,26.806928664032743
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,22.66883515189402,2.8909161742703837,15644.70642504329,8.856671583692773,2.3297486176753384
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-123.51166498604022,4.687885695747951,8795.800675597984,8.99999999431927,4.572922933179883
WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,25.973857109698518,4.152561633445844,8265.792028508315,7.500013543418867,2.186785985201433
WD1150m153_b_2000_05_19T01_22_59_all.dat.gz,15.990271394187015,2.9412021909124855,12188.769626145868,8.148725899094435,4.549743689401858
WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-39.02209450443715,5.3255292580428595,25655.737266959226,7.371757953962074,1.8683223462621132
WD1420m244_a_2000_05_20T03_23_55_all.dat.gz,49.58896855891431,4.631084592304465,16000.020087566943,8.999999944999715,2.191066939523426
HE0222m2336_b_2002_12_08T05_49_52_all.dat.gz,25.920747141676777,7.508567508944429,8406.686102713898,7.19477496213057,0.5519043977622323
WD2321m549_b_2002_09_14T01_35_33_all.dat.gz,47.00820884448147,4.9809397936886555,43419.30369064642,7.853222436582087,1.5240913239644454
HE0317m2120_a_2001_02_06T03_12_20_all.dat.gz,-492.8655688495441,1.9948450152079147,10999.991217104049,7.000000000622715,15.42713877868726
WD0129m205_a_2000_07_12T07_02_05_all.dat.gz,54.832466512162675,5.100016531653253,15510.797619829124,8.908814512436113,2.9898196798243535
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,95.08571497635286,2.95224970169528,11128.352818272317,7.991908854937387,3.6816243598353875
WD0250m007_a_2003_02_04T00_59_57_all.dat.gz,-537.5556435673883,82.38265785237465,4499.996293303496,8.513485729922401,89.69072404187935
MCT0111m3806_a_2002_09_14T03_36_11_all.dat.gz,4.877886735860131,4.500796565801642,6922.029217304991,7.000000000048819,1.3869365286274353
HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,33.257476890880746,1.972209983299365,14499.997061277634,8.553315077197107,2.745195990296884
HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,-674.5834673796694,0.7253837978632873,10499.970172464025,8.793508930731146,43.85831163705919
WD0336p040_a_2002_09_22T06_37_53_all.dat.gz,72.09883108719681,5.265182156512353,8861.495450911481,7.926953082945242,2.758767879811667
WD1218m198_b_2000_05_21T04_09_12_all.dat.gz,0.9817840098841031,4.708708918520016,8127.333835245883,7.499961385273812,1.9898705166976678
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,-74.31003337239362,3.8285857941940833,10999.999574976486,7.0176689820708615,5.66467378191371
WD0017p061_a_2002_09_18T04_15_19_all.dat.gz,-89.34813730554774,2.6450160919151386,9352.331875346234,8.999999999999535,6.350438796673015
HE0423m2822_b_2001_12_28T02_04_50_all.dat.gz,-61.194568629594876,4.03371817717624,10871.846082100057,7.6015118578787355,6.0334544231454785
WD0830m535_a_2001_04_09T02_10_32_all.dat.gz,24.281156623119067,1.7630049828672938,8679.379128318418,7.868834651864936,2.417226491863256
WD1058m129_a_2000_05_17T03_58_16_all.dat.gz,280.6922834298359,6.173227028238671,10499.807796011975,7.137426250707254,4.6101127182360075
WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-14.102612987670934,2.1434956373336576,13245.953529974515,8.008123450248172,2.1697243184581825
HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,46.96766646983729,3.334905025642115,23642.732644926535,7.737206582349802,3.6018880530899287
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,39.69852521204356,8.436785809648281,58290.25420375441,7.840157903134815,2.150102801675616
WD0133m116_a_2000_07_12T07_27_46_all.dat.gz,71.50493585005577,1.9604989301328075,12251.37948436288,8.168079501305467,3.334708893158486
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,23.057153382530934,2.968372335958122,14999.849445975675,8.856467306539656,3.025072020289034
WD2122m467_b_2002_07_27T05_39_07_all.dat.gz,18.03316643001158,3.5622084095747706,14337.028108054148,8.396843069389169,3.593662549301734
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,27.605800435430016,2.184948707153735,14412.247509725868,8.109938298165533,2.0450305349281277
WD2220p133_b_2001_09_20T03_20_50_all.dat.gz,111.02683205788911,,9953.163140552739,7.000850034979502,352.76422524534394
WD0425p168_a_2002_12_31T03_18_41_all.dat.gz,-71.59585378185277,1.7941099412812207,19882.956728912257,7.487045346956003,21.315422914145973
WD1547p057_a_2001_06_28T01_34_50_all.dat.gz,69.20285398467482,4.280702599756843,24180.514790057932,8.395151150132225,3.8555942337917926
WD0642m285_a_2000_09_14T09_11_13_all.dat.gz,27.871193319675314,22.607548413908162,41263.21218858727,7.000000046282082,6.1431461610161655
WD1620m391_a_2002_04_22T04_53_28_all.dat.gz,25.17486454139784,0.8421867165000734,25557.99885111807,8.009479211488733,3.8755910644244187
WD0103m278_a_2002_09_15T03_50_28_all.dat.gz,38.677214383067096,2.0489699686246645,13974.705803066807,7.866558331067999,3.6310454541363115
HS0145p1737_b_2002_09_30T05_06_54_all.dat.gz,11.978496841050768,3.221064757036042,14999.933153883929,8.723976262998587,1.6652831200042224
HS1648p1300_a_2001_07_26T01_11_45_all.dat.gz,5.439551348235809,3.1566574068975273,15168.865700459372,8.733187476528013,3.214926249725476
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,101.96431280280262,2.849633875709685,16711.52032488824,8.308808233890845,2.454363959970971
WD1537m152_b_2000_07_06T03_30_49_all.dat.gz,-282.56647866966904,1.0970909383080425,10328.20587283037,7.999999641002189,14.454830772947735
WD1058m129_c_2001_06_27T01_13_24_all.dat.gz,91.99938735021065,3.548987245974949,25599.91183210165,8.585302593770646,2.7274654629699424
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,35.92551318719849,4.417620712225334,15309.86861288581,8.885983287109276,2.6534220717977504
WD0951m155_a_2000_04_23T02_19_35_all.dat.gz,41.23097917644135,3.8448184949472086,19306.242610649035,7.9351423840261806,13.186734662278473
WD1125p175_a_2002_02_23T06_10_11_all.dat.gz,-4.109021369983182,16.97188501675955,63835.34274921837,7.759999370864813,2.32505337321683
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,37.0617826216216,3.9561719501830055,8250.177411842866,7.499960632088757,2.497207293394921
WD2059p190_a_2002_09_22T00_52_15_all.dat.gz,3.802076166181904,7.608355804574558,6873.279991627987,7.575667149275937,2.616105457682635
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,37.09327599011022,3.208224639643138,14499.993779685958,8.5068519620676,3.1172617297291585
HE1522m0410_a_2000_07_13T04_22_16_all.dat.gz,-53.71227954481532,5.294097849893053,17549.67605769467,7.000000000098422,12.559771512625943
HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,26.957647040231777,5.997046701455311,11589.866474641716,7.258208029116023,4.270248682682905
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,-356.88092648463333,,24870.70906360269,8.917068590803344,22.016797774613025
WD1010p043_b_2002_02_24T05_15_10_all.dat.gz,81.93017587936215,6.576590535564584,27016.71148420544,7.7693772578836935,2.455517845807226
WD2014m575_a_2000_07_13T05_39_13_all.dat.gz,68.50194337515707,1.3835902980741608,9173.427608513222,8.268608380491129,5.459910930402877
HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,184.27807808854823,,10500.727152950256,7.001877264895565,56788.82855832963
WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,-519.7007629897766,,9500.000825352046,7.000013061794328,55.69771678623067
HE0049m0940_a_2002_09_26T08_39_31_all.dat.gz,35.5979211383699,2.1961347669681075,13406.505034673895,7.7299156814258785,2.5010757300337128
WD0106m358_a_2000_07_12T06_32_26_all.dat.gz,18.44981845516775,3.6153265593143695,29999.982290585114,7.8731206163107,2.2656698647382756
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,69.12857280756172,1.153053797959032,16938.344574359893,7.998727427472177,0.7057284333459536
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,-2.16441728683302,2.415641217415871,10663.869943535787,8.000020504266331,5.616366916621236
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,101.93644044313011,3.527787424101419,11336.993363376729,7.000000475401668,4.655568806543049
HS0047p1903_b_2003_09_07T05_01_56_all.dat.gz,-154.04265720688306,2.6896626097703376,16587.634772792866,8.49996151230694,45.9866376281178
WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,59.11986569114675,3.4609645584853013,24089.58679358673,8.467978506820247,4.0522877028725635
HS1614p1136_a_2002_06_18T02_13_25_all.dat.gz,-2.7111036707631966,3.4970206359457237,13270.843473732913,8.071003776116449,7.776092242146876
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,117.17362945465317,2.569209030564778,14547.542989063457,8.276796216429931,2.7774020693686894
WD1403m077_a_2001_02_07T05_14_54_all.dat.gz,-339.6041913332703,36.31598259381116,49856.71112604213,8.909900192603173,3.522655016771477
HE0344m1207_b_2001_02_07T02_53_38_all.dat.gz,65.42455263486269,4.5620198871455635,11540.45370756276,7.102133788131669,3.7995145235730994
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,121.5466840325814,1.5348578535575896,8734.716045788879,8.34900588665214,2.759886389567045
HS1102p0934_a_2002_03_03T06_56_20_all.dat.gz,-569.4861072547029,,12424.476837600627,7.049574083453832,18.88342598345159
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,93.58553334068341,7.832268574588284,13999.871217183221,8.999374895607257,10.339764249016595
HE0417m3033_a_2001_12_28T02_22_41_all.dat.gz,-1253.5790408266837,0.40230310972424377,9178.22109182546,7.000000518933268,31.935883077349168
WD1116p026_a_2003_01_24T07_59_11_all.dat.gz,-1.8827067416247982,2.2745121747392214,12064.923624967676,8.26503043608738,5.264365747493734
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,47.25783108154101,1.3076306424842912,13207.285356420023,8.035802188020792,3.377257803749761
WD0951m155_b_2000_04_26T03_24_58_all.dat.gz,55.04400848845038,3.3390807041335044,14719.223997610618,8.577620620545398,2.50744055389831
HS0949p0935_b_2002_02_22T04_44_26_all.dat.gz,-679.8493479269756,1.2339393848801592,9999.962193153497,7.485728064946082,8.187098197887918
WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,3486.3599393504087,22.231993156108047,128998.35907441474,7.323571371291896,76.25935951921133
WD1932m136_a_2000_05_23T09_52_28_all.dat.gz,-9.901661973641273,3.3755767929938894,14071.67030500962,8.446368463559136,2.6137673622867275
WD1448p077_a_2001_06_18T00_47_54_all.dat.gz,-62.42661322843313,3.7249773697061634,14756.625872820832,7.680347565917164,1.3963171113111892
WD0509m007_a_2001_12_15T07_31_52_all.dat.gz,16.6957376302705,2.63138604912536,8202.931068134736,7.000000000005223,1.8819958467423739
WD1943p163_a_2002_07_10T05_35_16_all.dat.gz,36.447934964012,5.408424617980339,14417.111342259252,8.652812153855121,3.2618443635478154
WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,32.675367061965794,5.0846983706080735,14119.053661352285,8.370799212680142,2.58009683335016
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,1353.7478149848077,0.5324835414961626,8882.306078300098,7.000031343604668,16.196146400552635
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,50.34971069157337,2.6945398632483517,13306.20882318416,8.13135285346918,4.584693573386364
WD0108p143_a_2000_07_14T07_38_37_all.dat.gz,72.3008124426511,4.747665390725324,9236.500051642817,8.001419286618084,5.118292623008561
WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,20.6519562155474,18.165413294578094,8676.852303034224,7.9999996245626654,0.030253104847484377
WD1056m384_a_2001_05_15T00_32_44_all.dat.gz,61.62921312928822,2.253151369874093,27834.555262872123,7.936911343202568,1.8827559561134883
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,-174.03663844716306,2.499739101982655,8392.946830589473,8.999999999859337,10.815879781446448
WD2124m224_b_2000_08_05T07_01_07_all.dat.gz,2.2017228834993037,2.686769311022429,7490.287400617684,7.000000017561639,2.2761843773721604
WD1736p052_b_2000_06_01T07_01_24_all.dat.gz,-8.470201919451036,5.599453620168812,9502.968811968945,8.999999950313812,8.238772862188654
EC12489m2750_a_2000_07_13T01_26_13_all.dat.gz,16.022991102013247,5.023621179033516,7069.137301867688,7.000000000101959,1.7978026628659105
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,39.041782770730606,5.122228608374847,15870.35521654464,8.88831251670994,3.094214744585365
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,25.922702180055243,4.7170109335715384,13928.859875036293,8.230890924073234,2.5929659637893976
WD1220m292_b_2000_05_21T04_22_59_all.dat.gz,1270.142257863008,,12499.895723262242,8.76385921426979,38.53883156614343
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,-12.089576981958379,3.929405637590764,27323.115667148286,8.000026046722605,2.397960071758413
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,-43.885586321002776,3.9841654291843156,8604.705320562221,7.000000012685348,22.25370257886936
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,-506.8828610554486,,14768.459331597684,7.499964638922744,46.85847591576519
WD0721m276_b_2001_05_03T23_25_01_all.dat.gz,1154.3661958852167,,6630.047003820265,7.001176758607838,908.8634219651988
WD0307p149_a_2002_09_18T08_52_36_all.dat.gz,-14.386441024128043,2.035332974464798,21760.21346043362,7.884911228150336,2.2096689257237765
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,-868.7247048658093,,8118.230544776435,7.000005567477974,88449.09078661527
WD0838p035_a_2002_02_17T04_53_07_all.dat.gz,14.162312284770477,1.3640537658958465,7844.835048127918,7.00000000279571,3.145391098977709
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-27.103492877258013,3.4080175381533078,14230.742550185236,8.524605624768977,3.9168881671712215
WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,-11.777414657075482,5.699215624411348,22549.74731067945,8.138207207681116,3.880725141602563
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,80.6785800480978,3.800166710083545,12548.811410778955,8.083758289586601,4.5634714265705805
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,8.354659334273771,3.5904126858078547,25757.461246851606,8.034919244956932,3.9282556109480664
WD2152m045_b_2002_09_23T03_55_10_all.dat.gz,32.9228996282825,5.140749636540102,15923.078762332656,8.999999990088773,2.225447848343465
WD2329m332_b_2000_07_18T07_34_07_all.dat.gz,-4.213188439462214,6.900339977486735,15731.761507597446,8.99999999991111,3.2354712402541894
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-640.4012832333065,0.9550247984942644,10499.831461420028,8.999998460798732,32.37093960382018
HS0929p0839_a_2003_01_24T05_27_27_all.dat.gz,-1136.3158842527048,,39566.5597520229,8.999999959339293,68.59616241166694
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,32.35262082222225,3.6987000170450823,24835.306929597493,7.870434522445885,2.117277527782234
HS0937p0130_a_2002_03_23T02_47_50_all.dat.gz,124.71658484805982,4.150623073447996,13961.687983475182,8.859767252891972,4.638362304210992
HE2334m1355_b_2002_09_30T02_20_16_all.dat.gz,0.18579588516104328,2.019377043371671,8419.423049461007,7.000000000256618,4.787962844037379
WD0205m304_a_2001_09_23T08_37_02_all.dat.gz,110.03029756872272,2.5611336171645718,17248.06536200591,7.790743471295174,15.114728850880477
HE2347m4608_a_2002_09_15T02_23_24_all.dat.gz,26.285383573925547,2.3835953208212484,10314.885154032538,7.967250639469033,3.027982130929621
WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,16.329588639640196,2.4442592309746676,12932.881812151678,8.269291930635031,2.896979311294759
WD0145m257_b_2002_09_27T08_09_54_all.dat.gz,49.73293305874854,2.7494710910374813,26194.67097980018,7.8440599812439915,1.6638674249015013
WD1015m216_b_2000_05_16T23_51_09_all.dat.gz,25.79301704494589,3.466569487745174,8670.42304588934,7.999999949511394,2.579826059461445
WD1834m781_a_2000_07_06T04_36_52_all.dat.gz,92.47752527129181,1.9923766601167543,15114.107149100046,8.664195008629614,3.1515622724667067
WD0928m713_a_2001_05_15T00_02_02_all.dat.gz,331.5562701748082,0.5662820966899744,8496.17497169607,7.0000015964949185,14.567548167311953
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,94.97737418470076,4.763301199754579,17000.06190461295,8.850684324020856,10.98936294001248
WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,32.59725211599554,1.4605253211189542,15794.493998771808,8.677185728889512,2.3625209398300075
WD2137m379_b_2000_05_22T09_34_37_all.dat.gz,-679.1531881198125,1.4993869977307668,10499.875313380291,8.956380131274992,11.047653581133844
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,83.62294826520886,2.6612693983015987,25723.232733690038,7.797811355393025,1.7795484095284582
WD1755p194_b_2002_09_19T00_21_28_all.dat.gz,0.8894924613425514,7.53713045780793,10999.943669397584,8.99188092391128,4.6332729219202005
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,15.554624239681903,3.1652284455293875,15999.991313003211,8.999976366695051,2.638652612190528
HS1204p0159_a_2002_02_23T07_24_57_all.dat.gz,-986.2449373856842,,7498.6719184350695,7.00021174897669,4.8424734013007456
WD2312m356_a_2001_09_02T01_05_10_all.dat.gz,52.3264077708303,3.532360075007592,12499.754261090822,7.047088957263052,4.369098483099595
HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,33633.33297532216,17.266138141458214,13956.379981830392,7.499960679449422,114.36059836499525
WD1216p036_b_2001_06_20T01_13_32_all.dat.gz,133.64072295175043,3.216877294510354,13115.510497547539,7.924566526049269,7.7589374404865055
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,27.936705816897547,2.017696927106421,21923.34387281871,7.175192649282105,2.824795324132681
HE0423m2822_a_2002_09_23T06_36_23_all.dat.gz,88.53633652259491,4.14298071303233,11377.361050857518,7.985297439236862,3.114549934023314
WD0518m105_a_2000_12_13T05_51_55_all.dat.gz,46.779204062137104,3.4483855188840877,8520.144050020484,8.696055939108788,1.9490035841637843
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-35.147100321595346,3.1024745321022102,14330.074234468173,8.090807636274041,2.5541564604073406
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-51.838756016971814,2.3516901017586136,10269.248781949045,8.516888731575065,7.036318601380441
WD1449p168_a_2002_04_29T06_25_33_all.dat.gz,60.557218872919705,4.720834478431922,15999.955699929335,8.99999332204346,2.8240500172051735
HS0129p1041_a_2002_09_19T05_40_54_all.dat.gz,-593.6547325978817,3.504311185191341,11499.962069446125,7.852503369927078,4.96737741356713
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,-220.67574218327448,4.4770910838712865,7319.473542439233,8.975714465227359,6.370798381348542
WD0908p171_b_2002_12_27T08_22_33_all.dat.gz,-105.18606434080941,3.5079060740427366,16999.73037203392,8.416487992599562,11.987879772417415
WD1326m236_a_2000_07_14T00_25_40_all.dat.gz,54.31320238198408,4.2132929722251795,13430.520876749666,7.858606601519573,6.396682486178262
WD1244m125_a_2000_05_23T02_56_34_all.dat.gz,49.07190371873995,1.7473433532392448,13451.008731346023,8.110819118159263,3.006371571864226
WD1403m077_b_2001_02_10T07_42_21_all.dat.gz,0.5046981607649247,4.2826977679615315,7558.576043793759,7.000000027361164,1.5484281489302536
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,1.6843660784858505,4.490750755153889,15999.981710665841,8.999999252727042,1.853713874057108
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,73.77883451605193,3.170003584486338,17334.389491122456,8.711702659259545,2.3448848177384027
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,-608.2090206400673,1.9112689498476243,10999.999601981257,8.855542839467736,10.729186119484476
HE0255m1100_a_2001_02_09T00_38_09_all.dat.gz,24.452407620998166,5.7471398474071975,14347.920278121172,8.791579975195505,2.8164621996377104
HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-12.607776209090787,2.9704146777922524,7383.561754965924,7.000000000007403,4.514693176066036
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-36.24168172420763,6.496379338278167,51779.62596942294,7.224125727915087,1.845133194365064
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,37.48275651537736,6.285997266046959,27025.37988078064,7.909653623901652,2.501210784153638
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-42.732361035955904,3.918228124148577,14499.965379734846,8.505858853976086,2.8270212547931246
WD1031p063_b_2003_01_24T05_00_09_all.dat.gz,-101.94630734031357,3.9313013792904457,10499.87657177087,8.695452306813369,7.427569367549484
HE1325m0854_b_2000_05_22T00_57_57_all.dat.gz,-6.346062998530051,1.6768105837897722,12385.382040189015,8.612992687340046,5.835514110751082
WD0336p040_b_2003_08_02T09_59_18_all.dat.gz,-237.96930235644209,4.919404205392198,8835.023569019042,8.999999999984809,5.847167295776953
WD0126p101_b_2000_07_18T08_26_23_all.dat.gz,-17.102555949510936,13.755447832029398,8450.645288811564,7.188289844747157,0.094929439258219
WD1451p006_a_2000_05_20T03_55_18_all.dat.gz,-30.799102745724,2.618733694738957,25641.10623792228,7.926089772410737,8.265026613956211
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,36.532455653591775,7.2432907546776555,50302.5341659108,7.606499459300496,1.9545883675787612
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-27.66795467787534,2.0473097977361974,9088.717730183927,7.906691482191051,4.52455418098453
WD0124m257_a_2000_07_13T07_40_59_all.dat.gz,21.775375637291265,4.54101796748604,23396.679636125235,7.852003636024019,2.7990293055511426
WD0518m105_b_2001_01_15T03_39_47_all.dat.gz,39.272708046256284,3.4532289212875042,8596.942298212078,8.999999990389027,2.7200999543596303
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-43.61033543389502,6.087155985336846,11999.985251928643,8.08862346120773,1.8117536985320963
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,-33.31669546005737,3.380787272537198,8345.356762620646,7.499968509455598,3.412363682482285
WD1204m322_b_2000_05_17T03_16_47_all.dat.gz,317.3912134181783,4.277970199413943,15464.649467651141,7.999999753047161,8.96125910658765
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-13.055248484754596,3.6703408546880025,7787.036687461972,7.0000000003133795,1.8018942042118336
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,40.231598448223174,2.2681944475361924,15709.75348491498,8.999999999738234,5.225077778222034
HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,73.16525530996866,21.25501717269334,18336.029477177777,8.321106660114692,0.5406884477610474
WD1412m109_b_2001_08_19T01_06_04_all.dat.gz,62.56290821954629,3.8226264545420463,26196.004201727337,7.801015617754342,2.016973442634839
WD2351m368_a_2000_07_14T06_20_04_all.dat.gz,-13.695646983353903,1.9127670112319386,14375.49306607167,8.036660286590203,3.1625626796895685
WD0315m332_b_2002_09_22T05_08_30_all.dat.gz,-3278.406637933185,,29999.993612666996,8.055015172487938,63.136495962395756
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,41.73869444397067,1.3718802472559197,17489.281883283904,8.412310404444375,2.373266241119923
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-137.29197095169002,2.8715874789891274,11315.675235188864,8.418665488647687,7.734295053367401
WD0255m705_a_2000_08_03T09_56_06_all.dat.gz,-145.64600793080672,4.230058940644071,14687.672074675485,8.000000394031819,17.264162583074768
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,623.3626493525438,0.6166897525324657,19873.034106454805,7.000000000030798,327.5424268509797
HE1225p0038_b_2000_05_17T03_44_10_all.dat.gz,60.86377303296106,3.425349597816215,9421.204538228518,7.8981310127870605,3.424869956653146
WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,36.147530105143346,1.211346434799914,15913.102513437956,8.149879828625126,1.8364505140975451
WD2349m283_a_2000_08_06T05_26_55_all.dat.gz,34.63728915036459,2.2699399772085407,14499.996795809015,8.544624953280401,3.0345291553582596
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,35.80830055322964,2.3824025449404687,9103.095639532952,8.27555001876388,4.2185806214996635
HE1215p0227_b_2000_07_15T23_22_22_all.dat.gz,-1197.0304415329722,13.645648423116768,43521.49071111819,8.999999011468757,5.889303559632447
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,-120.79884134822085,3.4055223395593615,15130.91820008716,7.99999991349465,13.814289543155178
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,-7526.678072776866,3.6270822937740377,14999.952076512272,7.000000419450562,410.90408697108757
WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,109.09858568130272,2.1261251010436126,9843.623832770398,7.000000000015844,5.430273926255109
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-58.4509424021983,3.417296684737803,8168.388519226936,7.000000279950056,2.79446663381554
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,34.37175489315068,3.435423810654436,15000.00303464928,8.481284945251065,2.266323409150976
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,55.693034252642065,3.0420891151050853,16121.6448470711,8.999999999963293,2.6965518590407096
WD1959p059_a_2000_06_10T08_40_23_all.dat.gz,2.0466145943587772,3.5059872177604072,11636.007019590066,8.49996248416641,3.184488541256578
WD2318m226_b_2000_09_15T03_57_45_all.dat.gz,28.572006097078603,3.89098502244639,8726.388799612803,7.999998351387472,1.9078292836201214
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,46.97274845419251,3.253461123424735,12635.526709604152,7.499960867167219,4.128588266306557
WD1129p071_a_2003_01_18T08_27_25_all.dat.gz,-36.43354201797025,2.5750115058366205,12824.649574896977,8.032295361748469,3.852391753702181
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,59.20271759192306,26.991470666922154,74777.64380254596,8.081473222800167,2.2529111564349886
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-29.393451996831583,17.44877668763739,44929.28670983718,7.901727797837329,3.454780009230407
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,7.280249162921298,5.498034637498102,7223.825665946883,7.0000000000045475,1.7049426970072201
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,89.52769739662762,1.7996084404334525,9086.817270648318,8.353327544057414,1.9611809758044836
HE0452m3429_b_2002_03_05T01_25_14_all.dat.gz,95.62678323811609,2.9063370241227346,13657.764780146455,8.204500349411513,2.050278285645308
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-113.98154460498938,3.076560315995252,10613.93576436579,8.49904017751139,3.795276491377131
WD2351m368_b_2000_07_18T06_56_32_all.dat.gz,-19.252305756977584,2.2277579850863347,13875.819651949787,8.04917142625467,3.377746370449527
WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,4.739758954213853,3.2107776684769203,21778.52078804344,7.951184554672471,3.268794784612968
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,948.205738516636,,12412.842677754656,7.000034446594434,75.95152734142223
MCT0031m3107_a_2001_07_24T09_48_49_all.dat.gz,-243.18596104344016,14.32126648204786,38375.79318385846,8.499992153490162,5.157789398648275
WD2347p128_a_2000_09_15T04_18_12_all.dat.gz,-4.973592814387244,4.15831038584651,11625.454097068092,7.907852228466902,5.010951818848047
WD0032m317_b_2000_09_17T02_44_05_all.dat.gz,14.883440399522962,4.5103258921563985,7787.885749434281,7.000000121739416,3.5470033948783417
