source_id,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi
3629976620502866944,11.877794271944445,2.1674350277678185,16499.934063910936,7.263527712889234,3.525603133567678
3297249936488848384,51.24213000367643,2.6162891610660566,13235.597685033143,7.000026460033358,3.935668216299463
3367112974037883904,54.35854374564925,2.4606583972077516,9446.793461530717,8.570739333621507,3.9961410268034308
2315346161227820032,25.608615082754728,2.7812195001164213,17599.538118696473,7.423334078882543,1.935455797007403
5083966055431334912,33.01305213593138,3.631658280455081,13943.103555594775,7.000000000377811,3.8988604861154137
5135466183642594304,27.531612088606206,17.72257357601461,10451.21041900355,8.99999999930688,0.20804975834254177
3698872156539379968,73.97960523914679,3.118470540786383,13697.567115160331,8.379152785885037,3.2446682736197188
3616104975648612608,-32.22822535334038,46.66508903993041,47965.40675633314,7.525234875052066,1.3931581240335658
6865430941202657408,26.57615098585404,2.889090980862443,15443.899371560688,7.000007046088857,3.412468086099639
1202826348825240832,24.196187862698782,4.8762493310784265,11267.083773315842,8.75931911414981,3.586334055445689
6018034958869558912,18.470014104057892,1.023970327904733,13883.331362725226,8.623490207586531,1.5711531431701893
6446197877766956800,50.059082752217094,3.7302264319658036,16499.90368106158,7.634455759707171,2.1810205768366417
2379935013296113664,-12.305430906877554,60.97901894950712,36441.92283817609,8.999998377590359,3.723693890226307
2313582750735435776,48.62504244999671,5.335310782739835,11079.70904265876,8.546941404437442,4.852646399055177
3810933247769901696,29.219322448117076,3.264188887474191,11200.38430594602,8.470319983505183,2.9743447680308734
1192764133804981376,-22.487573760223963,3.936651866571518,12161.229571589905,7.139690917195466,7.72956837982592
3528847870307147136,44.04013330239936,1.9321691904817726,11518.623044929038,7.000045504249867,3.92293158063828
2670147461020069632,-0.3239135093206936,3.5148162264065554,13341.031776553666,7.403281511310408,5.499963877108552
6304590503913422464,33.894429371558054,3.3914979277237016,13995.81486663848,8.565082058542428,4.456255798129901
59077760488621184,35.39203087216975,2.8767108150458363,13543.993315084295,8.40889449691361,2.363837679556862
3251748915515143296,-2.3151338620303084,4.074367262569876,15500.00651108351,8.171970152347262,2.8042949039990916
5020146620982523008,48.73489522247962,3.531031186116067,16846.24237905317,7.000000622251211,2.5224691755959294
2981590730954538112,32.553431210382016,4.781409228057237,10000.001453874318,7.0006531388191,6.972111630761007
3923263135234800768,-15.52373335314652,6.7248877033344625,11998.71872890979,7.623721003287092,3.6817246291230155
3495397496775173248,106.67037024984074,7.503947719376008,6292.180821390269,8.999876054619621,4.2430176122071765
5079634765595460736,23.107447253994486,5.570186903392653,15500.025567063163,7.107657918240805,3.269764861417828
4841115341656167552,70.90219296312449,6.449581417423282,14440.91306554114,7.65016345618678,2.7353057012601094
3653928313083020416,53.93655332583076,4.826954905291036,13999.965990831466,7.0370827000119665,4.5937521086431445
3304090857318319232,66.90775111545003,2.366911128513081,16467.61415876118,7.485030238042333,2.3306831477688883
2421871039614828672,86.31215602083502,96.76423921085356,33855.14462219967,8.999999999989383,1.0256063431109013
2468060664104501376,0.9428963692488671,3.3443270754841574,15999.770076476601,7.4999619331966025,1.788258887255956
1161215296909017728,-80.03329361336985,4.332772925103882,14000.004287030173,7.000373505496876,1.3338991689880657
4465105351622152704,-9.206046112982635,3.453483577932259,16499.91692071806,7.414735267963636,3.1601058180566906
6301064404482150912,35.9761659055252,3.4645695189764147,10579.021788619062,8.088883314445095,4.817448997380278
6853784501721502720,-19.447412749911134,1.5570615714414746,9237.209828354622,7.6717565945175314,2.688654485695328
4313658585693385984,-38.440996166516925,3.0701325827788146,8718.848991826286,8.999999347075962,7.252562544566734
5686109578292348032,46.900993874635255,4.148603922075068,16999.733342002553,7.001242175565067,3.4323641413522394
4551645369227445888,14.683295116099242,3.7106599887070795,13079.439587235735,8.039300436577276,4.680265291604395
2660358032257156736,28.330290741689332,1.658450646566477,10526.017823355312,8.325809053209154,2.402186998535052
6275184065428686464,-6.712961284585629,2.0330566886937813,9147.943859230001,7.2989034650564975,4.012725340867412
1738071701601163264,-13.904567284243617,13.116469310969498,36498.692532446104,7.680035771274152,1.104028817596433
3853660510143027200,30.218305735561866,3.736304158931981,17018.560063880614,7.0703387031481455,3.539880160375164
1227001444126009728,58.654838135372124,6.229108593716187,13158.227859702853,8.627660417091128,3.5411185424690794
3849176633005242624,39.623393994059086,7.656825314604951,16925.129218880575,7.000596406201531,2.1881273722360386
4812859061053900928,133.26578088877258,36.095482223809334,43200.22821334585,7.268871837976726,1.5416372852043236
5772718006135360128,9.588289671648752,1.8776589558177266,12813.53150288039,8.054069554874847,2.9338819416766593
3514997906448391168,27.18180900937108,22.01730507719267,30595.00963994081,8.999994015651655,1.9899636344721494
2480731779699826176,-11.041123211739484,3.581462466705978,16499.947847812455,7.384109806714414,2.2779996213459253
3931446491043126784,-12.553897376037895,2.993014478444075,13699.485437201067,7.92708461411563,1.5087893674621946
3080056219172355840,14.590299608238615,7.950026876763699,39226.527307087075,7.671389720157307,1.9664047485311016
74336778563550464,-22.872035672756997,8.36259699027223,12476.565783250038,7.000000061350625,4.057328028680901
2544456862306151680,67.08212655885663,2.832182845461084,9711.393676478077,8.15992380906802,4.945977802361246
6524412152806190336,17.278413946325248,5.041239921744995,15499.764651695168,8.999887257654605,1.3532960363464344
3014049448078210304,98.1948037311156,20.23028334941442,42788.10476283554,7.305671168125535,1.7364123750820055
5037875455706805504,25.912398897614445,4.50415922567627,14018.840482813634,8.75480849340219,1.8517639790886604
4828757999190736128,14.194218594787323,3.5757120666319127,11175.150787914237,8.614457651382,5.89986831979399
5027351170924256512,35.69610443745257,3.1647377785139703,11499.89262081001,7.000097217528682,3.405217858216296
2491046298280035584,-12.715261021746512,8.481941754716022,13364.040621306014,8.463519022932688,2.7102323853695633
4951125156507440384,32.45235384637141,4.165962758486073,16499.97986626531,7.173330575550132,2.5144045955336565
3918029283792258304,55.48723076363726,16.379220117451872,10724.693137324939,8.999999988195976,3.3425947950450676
3313714023603261568,80.13003127730167,2.634262010636249,14978.28062865201,8.378161578724313,2.2286794897967703
4842194473663089920,10.456886035407706,4.198447975925353,13005.984311949558,7.839237876166366,4.285284264536098
2769930207121379968,-11.448642022291422,4.553903851870402,10898.638365759922,7.296307182750378,3.8450707077801494
6685284241684914688,-38.358538012864564,21.814614614322927,31138.568553291327,8.904201028210746,1.2096994220180164
4319908862597055232,21.29686419417121,1.4844436169203092,16499.89767048452,7.2287298695152975,1.98128802160079
4622856957782901504,31.543479070537902,1.9646941069097554,13540.718287357518,8.165404112093189,1.5557447312987351
6332172027974304512,40.70212987619662,4.5843667862037165,13964.329979124748,7.850729059834992,3.636535855902672
2633120655335891968,29.39617342430808,3.6698522556225655,9551.631247825,8.67293412440841,7.181082326129258
3754712881779364992,51.68829696227434,1.5672871452174242,13793.83843293114,8.635018135922364,1.5255673856766137
6461145119869641728,3.862767066706936,22.43316624052841,47053.49999893461,7.7056988348602875,2.4897674906112406
4328293291578459392,7.472918427622016,2.6327604568716185,18270.28324062538,8.99999999998517,3.9565870753655594
3696778892558087552,27.9224686337913,1.0789688122091636,8816.705109439426,7.087069297768747,7.844743983565755
3833194887898568320,60.14328904378436,7.939007047345179,17000.011355390772,8.164382405591697,3.7651765056917017
6070021243006871040,1.7279299598119466,20.941760400904798,16499.992929847453,7.393665505463639,0.03656639020761203
3974868644764927744,31.54999687841211,3.00332752983096,14407.455526970538,8.999999973863893,1.9059157619116
3263351202729621376,4.560705959359503,15.611973446322754,40001.86290257289,7.017439642187955,1.4380806197423663
3570694595665791232,41.150043953627744,3.7993466213172233,10324.839810819747,7.78906935637327,5.97749920029858
5536077746353130240,89.12941852794114,2.6066453909723535,17050.664743227833,7.144771759113279,3.0327696160014077
2457759374023232768,59.870917029071,2.3791082392720213,10995.640695104976,8.339330396349451,3.614518818561065
2709363196787375488,5.531750226470279,4.0122598449003535,15343.840988413878,7.000000000352142,2.5304607075216596
6195269769319451904,19.706164057006458,5.541870518895269,16499.946534322182,7.294387330534164,3.6164265615778666
2825795087259417984,4.9893414333542285,2.3651707623880993,10632.257694165219,7.000000001323006,3.6977364953897705
4576304838064664064,62.73109170841669,5.041569976711887,19998.920681923362,7.159240405082242,3.793478425503065
2664365374183501312,31.085758813637717,3.7243708714050783,16499.983233480405,7.163109607903648,2.1760448501791076
1163912467652160896,57.679386313988765,4.322449397105871,15999.92142481313,7.1132082013636655,3.781485837640418
3348071631670500736,47.49221309202156,2.440681073244175,16999.983232407474,8.999999972178115,12.654935308791032
4778802753534553472,22.488319122261515,13.906153241088688,15457.748342877216,8.999999999999998,0.3317418199807778
1874832084599745920,18.159994263206514,4.12664886933726,14218.60588067769,8.84274635396672,3.269088644059212
3830680854561582464,37.247668968141575,4.033314131332922,15499.733542877266,7.911649892443395,3.005725589707807
4447022061837071744,60.33682786602774,4.763133411644141,10068.209317553421,8.798823889279895,7.2250744996388425
3302846072717868416,84.37003499341303,2.8229320616634794,12706.591115756533,8.635347693376902,4.216951008322345
4957085334163504512,9.531552568090648,5.811376027752097,16500.007684217162,7.77989269641407,2.104038652163818
5095932968188685696,56.01196989000556,6.481159775923885,13098.378546546575,7.44208285856931,3.1035888782357937
5078074837769743744,62.797356307612525,4.383139401915887,15208.484357532765,8.508044704632386,2.4439931943617554
3798659326454564224,85.63819425757345,12.025414489585842,16499.975259254563,7.375650430321662,0.4632672685839342
5103714555575829888,26.014029089977,3.16727588933138,8980.212182004685,8.999999995108352,3.276712590747004
2385336982642954496,-6.216765912118414,15.144705000380192,36851.90198394862,7.000000000674993,3.632412172615538
5321056462156468480,37.51372308594351,2.9877748590173425,17000.06383452608,8.999999999472251,5.667875035474642
37976345646670464,43.31545759613759,6.839958354780844,11294.435635936701,8.99999999579411,2.3937248091049796
1731395432637342336,43.474685903430846,63.12310713846337,37306.147843269704,8.999999842309894,1.161934365987033
2567944320460595840,13.767642505650606,5.46750355744888,11499.821922822828,8.685662903756482,1.933559650261355
2652784694950778624,-0.19409253240657048,3.4835042285047226,8839.219539104566,7.24909380382046,3.1271728386337267
5118634309888681600,62.578431453818204,6.317722467941913,16999.78285449661,8.956740662280126,42.88805390342443
1879147564661258240,44.12632934215892,4.183528582125806,14670.40227834671,8.49996033586707,2.458012139172971
3809362934711715712,-6.2261902808672085,4.2348215888395595,11487.648625912647,7.000209132293607,4.09509572087762
6394778525002127104,13.481531418792168,5.052735248320107,16499.98064707798,7.26019507627622,3.1891801166713964
2918665577420228480,-20.379529722730783,12.447356917999489,5999.99989260208,7.014831459313342,0.8279805145927387
3701701509194344576,60.295899311958046,4.060992757330013,13230.173729360697,7.0000000000286695,4.127572624516139
33554517899463040,4.809488527279654,7.314270899654937,16999.77407426954,7.000063657666363,4.6033021705354376
3878937457832171776,27.45771715293355,8.006008488997287,15500.066800554298,7.762893043008376,3.0799653809598406
6857939315643803776,-30.541461165885693,1.1979970115093845,14999.851604640387,7.456132902492551,1.9250179421341305
607984785759304192,-54.21339195495232,5.308115457534466,9914.89243905861,8.999999988626007,17.71209011365125
3862040300575181184,45.286974873085605,5.538251300326394,11500.05824872958,7.969554198437549,2.206103661903012
4964509614631078272,-10.44931066132717,49.48470440609124,122017.1422886519,7.239783984207842,3.6375870141321065
5453248339973753216,34.05113415875252,2.7177277192444684,9287.81806056386,8.999999990131016,4.896905269998297
3052844272764398208,9.606787332528123,2.5019201331288063,9954.69043651094,7.00000001264306,5.818306272214935
5014009353235167744,2.9055308088026375,5.244889485884703,16999.907932111273,8.9999999764946,2.6592217203656574
5921433963191695872,28.09067094076346,2.0680426136810546,10087.495174843809,7.000000000594216,2.8046888792472977
1769941011771984768,-6.106120414206704,11.87769192855422,16999.99782289494,8.999045768446981,2.491705675350731
4485626636646013696,35.299853208997604,1.0398333379548461,7000.036870559089,7.000778019804763,11.156456406724319
6462911897617050240,-17.3225770230879,2.024363327337878,9164.40544133156,7.715208048536535,2.3684799640453864
5006486048001153792,16.463875027994543,3.3658377374524457,38524.409637785975,7.281305376885183,3.031196307279061
5118133276183878400,81.05908914543637,11.494817394900842,16999.97267717385,8.999999089545069,1.9760852066667491
6447181214823340800,9.952796548061494,13.48811727674556,34496.50871418518,7.499977592482937,1.6201083890979797
3251244858154433536,-27.378322840043204,35.94611700490008,63449.409442978176,7.720229022761042,1.7731907830346691
6828157565735439232,35.110022092239184,15.599224713764988,54964.97770116806,7.2628307412953665,1.2737787773957125
5740410334419524864,61.30591742783543,3.6467962743198825,14178.737069240604,8.095806138698713,3.1973356580609975
6572442909513784576,-7.590876583010153,32.53181491681501,35721.908383839225,8.499972652720443,1.0008784095828425
4415725940820061824,46.77481989114904,3.6405548267794288,15033.086668125252,7.000060929862994,3.346686705764368
6565941703417200128,37.02580104954157,19.55885248927738,41067.344011736655,7.499983894263027,0.9901587333636873
2501224305619721984,28.911090693596773,3.8093824775133776,10914.216044312698,8.022147777730865,3.761479305346264
99915890086770176,83.46680040260676,4.772029828347513,11675.904464803862,7.0000000025171145,4.472628213925133
3631829778632099328,40.108743480131814,50.65958276078531,31533.99627396908,8.99938884843321,0.814871383358077
4921390960477978112,17.38849416392293,4.381534882222272,11625.529126162297,8.499951502680139,8.45524790140085
3800633813114930688,8.811367738589166,5.5760427171242,11441.511001501898,7.000000000319637,4.149759183812912
4962193390308361728,29.355683323392473,2.322486550352174,17337.05841212403,7.542280552954004,2.335938623246622
2960529070328892928,33.25585690990591,7.34569998845285,15499.877590966671,7.893155311489204,3.4062193840883257
3865978987449159168,16.052528079489313,5.545174429418228,13423.689404283243,7.000000024843105,4.235550293992837
3262366899304566272,68.93504116441125,3.380615010484725,12430.341151015233,7.416697388707146,22.466502144424652
3201709827802584576,-117.9816433605851,118.06433735209748,47182.427979874294,8.247694307176836,1.297699943360362
3701048502366477824,84.68540719025113,28.358228765907214,49095.33210355114,7.000000203675653,1.0808053842561787
4429106481934491136,75.02713188351568,3.5615451200454515,13467.429684661525,7.330167193578521,3.025026659924334
4833967725801565696,52.94840903791032,3.9605905708955085,12637.279092296789,7.000000003507478,4.86629052108455
6808699474099687808,-34.28998090482315,2.893160825421001,12405.633821121191,8.310700874923327,1.9545540171808866
3883746133280920448,51.242333375489174,3.787968818134498,17295.35596185591,7.061217279316674,2.6812442882482928
2719012579552367488,-5.796478598373645,3.3317272256285353,11430.057175866812,8.112888588637212,12.862566419366583
1165354855109711232,40.07089134219823,2.588774703795263,14394.985882035999,7.597406074798457,1.8250707695650157
3712812452150011648,36.236775415280064,3.2894593090717805,16999.848061060587,7.000074257940036,3.248683715628043
2721868041314138240,9.48242598689586,3.6851502398750036,13397.776794406107,8.353948369728723,2.661198340444626
6265082680310200448,17.200881947848526,3.463685556428919,16499.92976102361,7.485316768408165,2.307201308714046
3897445571422443904,-9.802374856906651,5.949080863148267,9991.946936260392,8.122991261576617,27.863350121123027
2811363550466857344,-4.7838014105889055,17.89932305455173,12858.600049531407,7.000000004561086,0.14320114145221008
4387171623850187648,-31.832468959303135,1.9953511898292042,11499.951673597503,7.000001105139056,2.4373119127434526
4734298439852277376,26.16369077607347,8.00914141649902,35000.02830885367,7.235674888924402,2.564165875086775
665392383790872192,-1.6804963155182158,3.3588085721811805,14138.818797380829,8.709651969919964,2.315445005989413
2633791288709297792,11.227160545106127,18.56086906159454,27443.98229773386,8.99999936004876,4.191726707279609
3305972018634634880,47.62798535085742,4.728218842935082,8151.450752383185,7.450483766854088,6.152902103138079
5075443981321647744,80.93423999925585,3.9329634296688596,14366.331982645204,8.800509937178392,2.7587515308186648
1737897841326227072,31.1866610179186,3.921462130367983,16873.10752251482,8.999999996013448,1.7314442532101757
3638786388700921472,63.59782561310528,4.955301395402092,13132.28472170483,7.132383296380029,4.164617683299902
3270918350990573184,27.615818310458856,4.315791630812649,11966.844030510667,7.864066856959392,2.256057892107606
5100053078775660160,63.530109249368174,4.118954736956578,9088.056626521646,7.5973514852387645,5.397104696026023
2467788122659245696,44.603082446833746,3.3290361510400324,7000.005449065632,7.602268835866991,10.245098237187142
4849811172961336960,39.14168819228137,4.457458202801515,10271.11314008589,7.715189753415788,4.427342106073266
2372473658671416960,48.64326294260609,3.0015345505228055,15025.82402071458,8.999999998564764,1.5457923758708838
4646535078125821568,56.12219602485364,0.907667157946559,16499.990933873873,7.353701632912567,3.2852313556435333
3251501727261970432,61.030932702302835,50.36557755500041,32594.08348647899,8.999999999012184,0.9653669399233785
2393546245693497728,-9.46962000282827,3.534924244109889,14281.875809245299,7.588173003544347,2.4260398998424537
5850533227210203520,66.5519035387817,2.1591050814435775,8072.646261879793,8.99988297031411,3.0727617529161937
1176717792385803136,14.519003540185698,2.748689062049884,14158.499959402396,7.163320438216756,3.3874234879140155
3630035787972473600,32.72777878429991,0.7349154956195303,15185.22873370853,7.000041923218194,9.542814532979197
4427107020039299968,25.285512463478405,88.32016999062006,48212.14582875074,8.293194991593753,0.9397591332404719
632366829767058816,28.52943063384364,7.068840801965219,13033.097370433012,8.735726504165475,2.348906583056419
6259147585259050496,50.430772781075135,9.571234685419348,13707.282762004668,7.000000000837832,0.554370742464451
6520516480027596288,42.53455432739002,1.363415025309056,13633.760714883281,7.000000000012104,3.9531667675479856
2338349628107880192,61.2046301689139,2.831122551803169,10417.800601826355,8.051988222142887,3.525599896208294
614643325098055680,22.91482868885617,7.221856640258513,16499.92754983868,7.772909927397097,3.1390921491963586
4347700805681797120,96.74934261106878,4.742585271668396,16499.895586575643,7.38881613948249,5.340565226051193
3829366074878263168,3.4888604654359523,3.5993748367783165,15829.309608516332,7.000000000035958,4.618393796888216
4078868662206175744,-5.1459299716190685,6.172663822435632,31619.35462890768,8.279376831617181,1.8920817943575663
6319913126159509888,6.875353668452609,2.5076511061329008,15500.01452716669,7.000159134405387,2.3384708649323582
5353122722363361920,20.901601318221466,2.142861733394728,16996.9206641693,7.0000000030534375,2.9549457923424036
6318882711964895872,-3.902335463639389,28.563356348067977,6918.077999050101,8.99999999999792,0.021714341269458932
5762406957886626816,-18.74749390730534,1.14495630488355,13417.969741504403,8.514803464679453,5.770938693663806
1233014608793947776,7.525054250943445,4.132355962675025,14999.967794708045,7.36660655451278,1.6051954748359867
2325117757286653440,10.107360450909711,7.721809025040757,13422.12689063109,7.106312239788315,1.9528469884713557
2625067484281097856,63.737013898377754,8.706419006543996,11499.973729013334,7.281274216771724,8.088404482978728
6009760034351291904,111.70860089330303,107.87442436630374,59491.98915059951,7.930737888149619,1.3923110009741582
1227992486355023616,77.68910135801325,5.574293840086057,16499.756055914168,7.671309948690281,17.735106897231766
3302674308386137856,-10.436330707092182,12.175458692733592,10499.873772326617,8.193256545514284,7.559008195126802
5187346124402986752,27.568271235470185,2.898426889294079,13999.977325053795,7.1150661834036475,3.1557640439471015
2394370123500185344,98.86929007429237,34.30404489703608,10172.833971165484,8.999782255760811,0.5484535377355051
2456122476087944960,8.372147858269027,4.4892223207945765,14947.646256837024,8.296790733160236,2.352807457662918
3811876594386673408,27.289529836918334,3.6014633735117343,10779.901787081739,8.168814171654356,10.294567172074041
5037128131397095168,0.9447976386431438,5.516825706298723,14515.083992003772,7.878914379196112,2.7230544535624013
13611477211053824,8.709930934696391,4.164251014357768,9263.081904611983,8.999999998021304,4.3110023641451125
5122528470836031232,52.891386336415934,5.231886182183295,6499.875688893035,8.601600122791496,1.7344648703526175
3702195464793095936,51.717250721523115,8.444773061896463,13555.952588459264,8.61687145480517,3.114979148459041
3705386281897262848,45.993916504136074,3.6193890966254116,10644.359653064961,8.191398553319672,3.635980136752287
5035978214034036480,23.78906402059137,4.408190271558057,14420.331475063553,7.499960278537381,2.2730555588048116
3634151534873010176,64.46787086317143,6.74606693816396,19999.973126791483,7.29137385821216,3.5236898734836473
585877867532382592,-10.880797203607909,52.57336279948385,48763.01835545753,7.000000000126163,2.1077050842192233
3796545519645331584,16.217565890712404,5.832633429347958,11158.302422389512,8.999999999951925,3.3740614149021906
4449098970582483712,-21.753205298241188,8.999464966991038,18665.124356841457,7.621313420061387,0.37125890528062827
4835585377987834752,31.581323731701048,5.329956538073365,11999.909141693166,8.662216858112044,2.3101271295327344
3831358664825312384,-14.131532742059058,33.27835957657461,31240.104957267857,8.999999965763417,2.33839816186866
1815657193425348096,-6.765183421265967,5.313537484248365,16499.93698617864,7.379413641867613,4.466024788925031
4423116892346484480,101.2763230495837,82.61323805683976,74233.37925589013,8.744834018377974,1.044343283872961
3682458814461982592,55.28968857184184,6.514607953352495,16099.636972548433,7.000000029649891,4.58860032544492
3718352444565698432,-33.44839133678967,4.445424747014904,10726.8208676348,7.49996367077849,2.4313990991438836
6182607385393358848,73.42344504375367,2.1301315524084785,16999.78881621701,7.000001086277321,3.1139814566117794
4257461275049675008,-27.540059356120523,2.4728446868129232,9047.449652316523,7.000000070712079,2.800311070389449
6603807092875065728,-33.063725251177324,8.241553337333281,17000.000989166234,8.999999969945948,2.8626040841451896
3860744010725801856,56.06161418424761,8.915162639808795,22751.469017043622,8.99999986969688,2.3491809178657674
2323704339384503040,29.62787638626215,3.2569242423517437,6722.804441447461,8.99999999999593,3.954888298940852
660409908193185024,12.965290487692359,4.955006951957133,13999.928617344238,7.062725832795881,3.426336237101681
3571559292842744960,43.43800781937142,4.6708271286792,11118.846114894506,8.710616141888497,4.088610460115712
6194788080147917824,30.090250490145554,4.237261764161241,14999.981027431924,7.000000155562531,3.9562653417276787
3830623164560911872,132.30571095722462,1.2075133277723893,7000.000241217287,8.3798442263198,4.402977563169329
5744058376561655168,83.63502065182783,4.0523151142826634,12499.868673933479,7.724863843773964,3.5039047588275998
2338275136195124864,52.53417634434797,5.293457801108829,18465.611748816416,8.999999999099835,2.444737826165251
6554999363696189056,18.96410442587274,2.367486196161048,16499.993607479933,7.143910569805364,7.1791011541777205
13469296613857152,1.3752658924922871,9.51229104912283,19999.949675851996,7.05555324244518,5.054231004509339
2585189473147457408,-26.052923224525507,3.7750989472409326,6849.641305108799,7.000000000056173,0.1832165698367598
5267418883330985856,9.17240758821184,15.484484417618596,44268.6345739799,7.472905924793753,1.1315867690011931
1875647956587976576,-7.777376879892301,4.389139166309024,16499.944087752963,7.572189008095786,3.2065518383012916
4413820521529120640,26.562326696390738,7.855937156681026,16499.9422115021,8.998576793014875,8.05723554939964
4645960583300470656,76.93173854669821,2.333688881982681,9211.865876120064,8.999999959383805,2.8439721897745787
2358739727648116608,53.56003666568793,15.260384946737577,37165.106294939505,7.000000000176795,1.6209474267936645
3859871342090899328,13.914111417053409,4.531386604306858,15373.799861406496,7.304373095461583,4.049670723913818
4960499042889705344,20.109092291877108,3.6020417229768835,18168.1570747779,7.000000000002233,4.281623548814246
5023333658515040128,17.14195911590205,5.175320772995169,10988.445125952116,8.331961457394135,3.1281278889446704
3309687027907272576,33.838819452166035,5.265068666939941,16999.977626368476,7.0019958939794185,3.9409768363954307
6530721803358467968,43.50428078305278,3.9293223675331,14155.751770252187,7.00000001248454,2.470698184332436
6826770115204739072,42.781460574787324,2.8949855132858993,12499.860651566001,7.464284514469499,11.029853115670013
4454017257893306496,34.43445829579345,4.705928287411682,13943.537034942541,7.000000013231805,4.158654450031129
2311200968031379584,54.84390526990586,29.905665401498254,38133.11770187183,7.528443252008458,1.2632824778368672
3218753701142724992,55.076879660981675,13.320923470886072,128999.99935410023,7.239596971279006,1.2927968715406766
1261751715280478848,-51.13716844091405,4.737418583591374,16499.951329375297,7.886812998610727,5.3702323117320425
3875365174618907264,29.332975110548336,2.4964875572781864,6479.721273070763,7.0000000257030415,4.3594231794807214
3564376149017654272,99.83611458285446,3.2281331569448923,14976.465758809027,8.999999967806524,11.838194790828451
6585056369469080448,-12.856490560841202,11.535652914050651,16499.90277203654,8.982029113043128,2.7095972437350717
2677321641247692032,24.48023866306601,3.894461898518232,18254.565500670673,7.185730103182076,2.301842347013633
4782942513595999872,9.07805764481476,8.525130360379698,13499.90202447322,8.999858406950542,6.162281025482982
2959967254246803328,122.76598462037741,6.4187430844838715,19999.760738923935,7.5615680268798275,4.0453114073950625
5005361213245945856,37.205121542734304,4.702243039216697,14144.952684122289,7.231828362225238,4.33775126428997
1820678800528443776,22.89838027127331,2.7130385889059987,16499.970950956933,7.250593160449447,3.4521244977605625
4884691594508544128,49.493119058785425,5.2703198478312,12467.680476782685,7.422471048123444,2.7146352084746352
642685200933153408,22.25945962299629,0.8625409646510906,7050.299266622851,7.000000000237785,3.320610529089671
4309015794737134080,-26.137521164795988,10.729419915275876,27939.11671773009,8.999860639770798,1.748673277999673
2975647836248304256,27.42462054811341,6.077151811966983,12800.24576194858,8.519855665933887,2.3104100278900983
2747611250653031040,-93.9092881878463,8.612866564623843,38994.07441045928,7.000000216901805,40.59605806283849
2364319061964016512,23.73954700273917,2.103486027139624,9256.625759095365,7.850131838769774,2.632716266243424
2359382697136585728,-5.776222625354984,10.442368212234111,15828.598539377661,8.678202178926952,4.095682797144538
72992389375581440,78.92079807378376,10.116503301595074,12445.512739972291,7.000001901927522,2.478411583241402
4447685097411960064,38.80895611430481,3.9724602003954885,13840.31614020219,7.566819054004623,15.244713813373371
32880762085326336,-6.961474731172131,6.729235734830539,10000.010142079293,7.000004489259451,7.6276562177595215
2625750938132516224,47.216890458419336,3.825786079157538,19999.779278470676,7.344346846435367,2.538376438732927
3883615188318129536,-8.835671334462784,3.911325923855893,12988.212043550244,7.893504095209249,2.79138865914199
3868927607051816320,34.834252746929856,6.497450275803974,12948.566482774655,8.236671609937273,2.6026360083507694
4922382445088509312,15.272511567469211,2.0702298197727673,16499.951211627034,7.1291942503117935,2.058472778489694
3480134832273157760,102.25620519996868,8.178062134978362,6449.602325921115,8.499972387109207,7.955796768575416
6876934409805839872,15.71523014838436,4.914612370427442,16293.679082015771,7.000000000206567,2.5006911029426613
1766702297192943488,-6.715477586928911,3.6219251028844615,16999.730060558286,7.000001020212264,2.709149527037029
3528008496258850560,19.039332186049663,4.357221575504947,16499.872565596772,7.418790701020566,3.6273120325779122
