filename,radial_velocity,e_radial_velocity,redchi,teff,logg
WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,-11898.882005287292,,6880.026158127254,24996.69067362422,7.00000002244172
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,1570.520107221446,,602.8989323931692,9332.405336865148,7.000213011564988
WD1129p155_b_2002_02_22T05_42_41_all.dat.gz,22.0468173277132,2.3265748722427144,2.594413231169689,17978.44876690981,7.890494566866145
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,-122.16104640707024,4.356181038740985,8.48221322283341,11000.00098025304,8.999999677071578
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,-732.1967360121203,0.6402323426107159,39.30426745734788,9509.107178815746,7.00698098685682
HS2233p0008_a_2002_09_25T02_42_28_all.dat.gz,50.47696252619733,2.4945822875025705,1.8550304533437028,23766.99558885775,7.756373402830722
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-127.69128348885442,4.294798558509768,5.445295495724767,10999.955887812162,8.88675564686229
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,-120.56571203690562,3.1551723232078857,9.347699405994987,10111.912393607005,8.999999999964201
WD0859m039_b_2001_12_28T08_15_28_all.dat.gz,-5.211875237782329,1.8685578368187732,2.847489443669112,23414.395613229623,7.55140746087874
WD0721m276_a_2001_04_09T01_05_13_all.dat.gz,21.29455082685712,5.086308508285924,1.7391209706932784,34712.42353864589,7.379598738583405
HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,49.53918064604247,7.440182561636199,2.8315399487586816,18499.17579102076,7.947979648126963
WD0558p165_a_2002_01_21T02_47_44_all.dat.gz,86.75585368534097,4.03966897982292,2.723533881569525,15757.576211534288,8.825252905684836
WD1310m305_a_2003_01_20T06_17_43_all.dat.gz,-95.66226634437496,2.6281966655106928,11.226397809680746,10056.828356560363,8.999999999198707
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,-6201.635787371375,0.8746447122548489,2074.249959107161,9883.225545372456,7.00000000077107
MCT0110m1617_a_2000_08_05T10_03_17_all.dat.gz,11.27263835936433,12.96437678376068,3.022201275918814,34928.48919576508,8.081994767370539
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,43.55490792086544,3.193821493025972,2.1312009390076847,12994.214305488484,8.99999999996909
HS0002p1635_b_2003_09_07T04_47_46_all.dat.gz,-104.53684406909684,3.976612261139103,13.237989982657158,25338.7389654866,8.051375414690835
WD1655p215_b_2002_09_23T23_45_56_all.dat.gz,39.71624339706388,1.9409168471113496,1.9368822915587007,8956.17606261532,7.226005160940142
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,1.2867678986811502,7.370216210660978,2.406578202665516,22216.152407705387,7.728485683411079
WD1503m093_b_2000_06_06T04_43_05_all.dat.gz,6.521023104513338,2.432113709095809,2.845423334875429,13674.5224524378,8.72262430760803
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-80.76460550050363,4.778339447257423,26.387385021317563,21676.19415311034,8.999999914319618
HS0400p1451_a_2002_03_04T00_58_20_all.dat.gz,98.6328733847246,3.734764766518097,2.437890706858103,14816.890250241122,8.671890794937799
HE0425m2015_b_2002_09_25T08_49_17_all.dat.gz,25.289007043048567,6.89409705154088,2.712358942757388,15638.057620728308,8.999999999990266
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,63.1286958359504,6.441742388211466,2.5131414866733857,11271.995732316456,8.99999868672314
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,55.14290898119973,4.449111422761096,3.43407124264586,15499.956406498468,8.999999824245506
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,-35.09029639137884,3.965832741127695,4.420296491839312,9857.538140892357,8.99999998676576
HS0315p0858_a_2002_09_21T08_23_21_all.dat.gz,161.87368923947864,3.067769037685764,11.615219191310668,10573.720121184848,8.999999990416491
WD1914m598_b_2001_06_05T07_52_51_all.dat.gz,62.14805669711807,4.077525587467733,1.891148448572572,19114.68809639888,7.561999360303985
WD0037m006_b_2003_09_07T05_17_40_all.dat.gz,-697.7214815340375,0.9475406326951656,40.27641477299074,10499.881298883753,8.998782408921878
WD1122m324_a_2000_04_23T03_38_47_all.dat.gz,-0.1770391949557138,4.720179074873014,2.2779971152988567,21913.471717897228,7.804270532733561
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-126.62156813651632,11.09598451606341,11.069605717911577,27216.003987018787,8.82371178295869
WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-7.837122822795662,5.475490409712627,2.0727586086961054,13371.517566355644,8.681280517172281
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,47.20340792191022,6.085725511904737,1.9596742207858011,21978.000531241843,7.894462635101553
MCT0136m2010_a_2000_07_18T08_36_15_all.dat.gz,42.43843812638844,3.180150141385294,1.7562627239924316,8400.89291016967,8.125067804299093
PG0922p162A_a_2002_02_17T05_35_38_all.dat.gz,70.61116011028325,5.612695106017078,2.867956216291382,25200.21725107097,8.248324565495363
WD2018m233_b_2001_07_27T02_31_17_all.dat.gz,-54.61854424751939,4.0026103849105965,18.99622047902935,18109.859632772022,7.846989433371831
WD0110m139_b_2000_07_16T07_03_55_all.dat.gz,61.09275072258296,6.972500299151008,8.360182748207695,29833.579217717783,8.764663831179147
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,22.72711693477453,1.7566145614232571,2.05882555562119,12992.131731307369,8.999999999997012
WD1457m086_a_2000_07_13T04_07_09_all.dat.gz,24.898772171303253,5.614738112447194,5.559608690953792,22113.038082281317,7.657868731048773
HS2138p0910_b_2001_08_20T01_44_49_all.dat.gz,-37.99477686249612,4.538287252501611,2.0704816358397817,20666.06121020335,7.000000002391079
WD1619p123_b_2003_07_19T03_55_58_all.dat.gz,0.6986076516179583,3.2830660710741717,7.764612726539529,9864.028981033973,7.451035061824074
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,11.996531190417937,5.64398467162864,2.159986116888936,16698.106388319728,7.684383042817005
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,-637.0696376318512,,122.82413789204756,12730.62810643622,7.000000000771069
WD0138m236_a_2000_07_14T08_07_02_all.dat.gz,-11.395474246409409,12.297178414130254,8.002033362438091,9588.332730682096,8.999999999062041
WD0050m332_a_2002_07_27T06_44_39_all.dat.gz,15.580576626808814,2.923707780691985,1.901944649168529,34891.219254898635,7.589110098605062
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,-310.2336640314904,,45791.40062735994,9685.262915246594,7.000002806391676
WD2058p181_a_2002_07_10T06_54_05_all.dat.gz,-45.34467666418952,3.800498386518889,1.8839915520836623,17152.94519164117,7.697247168275092
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,29.604173907918792,3.619734978020295,2.57245522293652,21539.601503524114,8.060391981845635
WD0048m544_b_2002_09_14T03_21_21_all.dat.gz,40.86315957341025,3.0940493468878323,2.0086166738421207,17466.777082432618,7.868627509044221
WD1507p021_a_2002_06_18T01_25_27_all.dat.gz,-55.63263066312239,4.427334639365601,4.813980513223828,10123.938097074246,8.999999998767189
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,85.12201910870048,4.235676638688481,6.129592038420373,24215.113146055683,7.887893510015206
WD0425p168_b_2003_01_11T04_28_12_all.dat.gz,871.6268336070899,0.5098673887432597,46.23639164910552,8410.638290038798,7.000001068671597
HE1315m1105_b_2000_05_19T03_07_36_all.dat.gz,22.63217452248468,3.1672489972343705,4.528641231187382,8998.02316180243,8.000002247316367
WD1249p160_a_2002_02_21T09_10_35_all.dat.gz,-14.436325122620287,4.120331377943145,2.407193457212746,24500.5624511884,7.000000000838538
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-33.18145861273173,3.359820839643156,6.451703150838262,12260.34483518182,8.999999981911262
HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,3621.7706738171487,4.412075643300341,373.5197487696957,14000.459405394862,7.000000060619743
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-56.20651468350488,2.184778226068989,1.9121961105830347,9656.900933899244,7.728649667290494
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-9.422512764706417,3.877900854881231,7.064598750105815,14745.55481733083,8.762307725748954
WD0839m327_a_2001_04_09T02_20_30_all.dat.gz,43.69430560922573,0.7233907565417645,3.6831419205993967,8915.970960972276,7.356095927421696
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,65.69216741701771,3.897060623216692,2.419751208459062,15905.0954242234,8.999999999536383
WD1614p160_a_2002_06_18T02_28_34_all.dat.gz,-55.80444392594838,2.9926305598765026,7.822632374201517,12259.790063572204,8.999999999979963
WD0250m026_a_2002_07_10T10_00_07_all.dat.gz,21.627793183495506,3.2364578970137003,1.913229539993187,15413.575683192405,7.813726567932922
HE1310m0337_b_2000_07_15T00_55_51_all.dat.gz,51.67819265516976,5.989631696996447,2.778914437962874,16907.268038325434,7.410434266728704
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-642.4052160432758,2.145844563337164,12.659237585747425,10999.957335309322,8.999993675484228
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,32.884682783516055,6.354178286842229,2.9635142289603915,19607.239910808195,7.6745187793169585
HE0205m2945_b_2002_09_15T07_43_06_all.dat.gz,27.45844569683381,3.765467792283799,3.912738454990944,11528.915616027442,8.999999997255333
WD0133m116_a_2000_07_12T07_27_46_all.dat.gz,55.17454698680272,3.003106192708735,2.7525896778233863,12899.01504891272,8.807225102873886
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,26395.28170443546,,70294.21242601036,14549.464780435545,7.000000156405058
WD1022p050_a_2001_01_10T09_20_04_all.dat.gz,77.98927678243577,3.9536194277364487,2.545545776677804,13832.725440336018,8.999999999996374
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,-9.63478785962346,7.501401849061866,3.6137146697939206,12711.562763639678,7.99999196032691
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,23.325044859885967,2.9377955426375437,2.265423616839336,21150.08351300462,7.000000007167411
HE0130m2721_b_2002_09_27T07_32_41_all.dat.gz,27.11112848357144,5.668669496994147,2.7297167969280385,20336.065535787035,7.699299842797377
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,-76.44920126369466,1.7497559691010665,13.89643127345826,9083.496276753996,8.999999936114826
WD2032p188_a_2002_09_04T01_03_02_all.dat.gz,-28.37120688378729,3.5715720311166024,5.261766747598765,18479.074002565176,7.384706254182006
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,70.07136857158565,3.685735888006512,1.9362578066829204,25791.15970218886,7.89784958373913
HE0403m4129_a_2000_07_15T10_03_01_all.dat.gz,-12.19918086099271,6.220867243607193,2.516731554132934,21730.85102894626,7.672982568220712
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-4.701014265400752,6.080250610756028,4.171782925853677,13582.701124666217,8.066795119340137
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-715.7956878701069,0.8016615869897237,44.96575224332543,8980.88801047749,7.001988041398513
WD0320m539_b_2000_08_05T09_15_57_all.dat.gz,42.55885394557059,5.808698855886316,1.9551119040912477,32471.723474351093,7.687571585406296
WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,48.58398954675162,5.3350023696990085,2.576606652176004,26404.004649841423,7.703059751732791
WD1434m223_a_2000_05_20T03_39_30_all.dat.gz,-77.06815253224856,9.96233031161364,1.8758818374985196,26464.759861989325,7.4200654443350045
HE0418m5326_a_2000_07_18T10_06_00_all.dat.gz,-24.80315212894768,9.81030341345485,2.361564909880775,26266.281698020182,7.95593429935293
WD0143p216_b_2003_07_27T09_54_14_all.dat.gz,-17.47040342543867,2.698162017547025,2.3869589480908484,9043.150964955708,7.914633558528633
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,61.693418418924594,1.7176155972350493,5.565188991324703,25407.48085594471,7.682982966895985
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,46.31071816412727,3.6254232255481256,1.875640959689548,18158.3422201654,7.85020454902376
HE0348m4445_a_2000_09_15T06_31_31_all.dat.gz,-13.149791659935184,7.471382936322811,4.398007853493832,15814.003210797297,8.999999999782442
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,34.74050528891,1.9276829746904165,2.8388955977635275,17345.059755628732,8.256721203002368
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,25.325425734682018,2.7671577046255216,2.0891964759674124,19106.895260981957,7.276580086884151
WD1501p032_a_2001_02_07T07_56_47_all.dat.gz,-52.8141758658677,4.606541606634938,2.144500997677244,14881.5411738924,7.9092011293405715
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,5.280723010351373,4.759094313837526,2.094281626819876,21915.636922964502,7.797617223755621
WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,62.67941224150122,2.499795036344892,2.432004640713113,25139.45318595583,7.532440302923941
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,9.44728883710798,6.145480284552408,2.912423846652827,22309.781425393037,8.10210348362857
WD2347m192_a_2000_09_15T03_09_51_all.dat.gz,79.3658899368926,9.157562906778187,3.0572672819906126,26261.386976645164,8.000010473557214
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,33.02981688547658,4.174182862599334,2.466863826649232,14840.509886884553,8.463162244315711
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,0.9362949095768244,6.652075748498788,2.2399646968767417,18722.84770020845,7.9727492305636
WD0922p183_b_2002_12_28T08_02_03_all.dat.gz,-9.184342783066477,5.559781443313769,2.829879124727082,23633.5433503121,7.943596999844047
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,-7.33154247775151,5.800211727308411,4.656830474875499,20536.19933321244,7.2666482219296835
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,47.66179529129902,5.782885199248742,3.2330956649820903,20610.79762265892,7.963820450369846
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,39.905472981996176,3.1688711281946844,3.124577174191721,21005.13341093159,7.748440270879413
WD1257p047_a_2000_05_20T02_47_52_all.dat.gz,35.20153389780002,3.834760986854006,6.44056743036058,22999.976479317727,8.089712105437188
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,58.84923464622569,3.725170572103625,3.962734412671747,12415.296179892755,8.999999832611092
WD2314p064_b_2002_09_27T02_18_34_all.dat.gz,46.09755568801457,4.581148997504254,1.958993860822682,17701.74626229841,7.7799952097078355
HE0106m3253_b_2001_08_25T08_44_57_all.dat.gz,37.13890786635775,3.659266082116456,2.5202376045224217,18012.5934823003,8.164683094486014
WD2134p218_b_2002_09_10T02_30_18_all.dat.gz,17.612885007922998,8.327700306339118,0.4978985186119628,17692.115170149576,7.830069700662955
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,-12.859566818294006,1.7657386369847856,5.891589353124984,13247.934255634507,8.138032740358362
HS2108p1734_a_2002_07_10T06_39_05_all.dat.gz,35.87243407536716,5.191528254665418,2.1206160578602486,28139.268132429766,8.044251999002325
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,36.06102984790545,4.633239798545114,2.606836399602232,28103.740710829214,8.065133047827409
WD2032p188_b_2002_09_10T00_11_32_all.dat.gz,1132.372398047734,,26.61176996651878,27363.05390178714,8.999999990429837
HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,40.25532392672604,4.236459821010428,1.851787857271857,18582.138047345456,7.398909146247112
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-54.577116524992526,4.839444230123366,4.835332560149636,9785.634059966338,8.999999999951337
WD1948m389_b_2001_06_05T08_30_19_all.dat.gz,-29.442542981763832,5.813425826034491,1.995853075404045,33654.131111260234,7.240328805534549
HE1325m0854_a_2000_05_20T00_32_05_all.dat.gz,-8.158406409843268,2.546376408742386,2.373190293745256,15167.016482968673,8.999999999902268
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-100.47693645786036,2.77310521971949,7.558088252231296,7537.824163821955,8.999999999791351
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,57.976761699866806,1.9148381504672545,3.107490968255487,14583.218010173803,8.657949009826432
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,85.06273429469015,3.638421250579405,2.547254443937578,13923.419563273768,8.180165641056636
WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,13.34692092682002,3.966315187708657,2.3603846618951403,18499.27468215456,7.782741542100213
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,79.19350340221156,2.628027871708703,2.2550879402880155,21133.087882038613,7.701747166959108
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-6.4320088391033945,2.332553719345378,2.138006740762482,9247.410132100586,8.206931561789684
WD0956p020_a_2000_04_23T02_34_43_all.dat.gz,71.44857194767705,4.566394054380837,2.7195943834674416,15128.919065596792,8.99999999999145
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,68.85763042935834,7.228768523967215,3.312859619514571,15436.784002076196,8.999999996812491
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,-9.541045163672528,5.176224478822139,5.12860238732284,26870.44246413192,8.452835196663827
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,43.34118273449089,3.4441799354321674,2.613025636217944,20583.592173310244,7.716582170783194
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,70.19654643024172,6.046542704057202,2.301044947106164,12123.252770523231,8.775500456400321
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,54.34064054506171,3.5924503631997986,2.0308050291106565,18759.79680410901,8.16933708155743
WD1507m105_b_2000_06_06T05_04_40_all.dat.gz,-5.716651517888868,2.4072583975267587,2.084336957261036,9774.958620152982,7.500005126722767
WD2115p010_b_2001_08_23T02_25_16_all.dat.gz,27.98545056473528,4.08465179342801,1.9090611617529205,25777.57318492666,7.747035728134791
HE0201m0513_a_2002_09_20T04_28_06_all.dat.gz,23.478886429453908,7.085377265905025,2.9399272160997287,23593.67082679439,7.553695272273617
WD1620m391_b_2003_05_12T07_02_53_all.dat.gz,30.88381017450371,1.2732872794435917,2.4207765626690074,24922.594191683147,7.80208273588243
WD1824p040_c_2001_05_04T08_18_50_all.dat.gz,-26.958262200976225,3.687402719277255,2.142853129120095,14327.891358258315,8.72871214003438
WD1615m154_a_2000_06_06T06_26_14_all.dat.gz,2.988330267665422,2.2859083454265288,1.774184332182091,29999.895444428075,7.926832600445124
WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,30.00027674598709,8.139399402132929,1.6945075557035745,28397.371307827605,7.964922377431662
WD1314m153_a_2002_04_23T01_24_32_all.dat.gz,-97.89993528572,1.3891212657223877,1098.7429429466608,128941.57376388584,7.000000877962405
WD2105m820_b_2003_05_13T09_14_18_all.dat.gz,18.51932696230948,5.9592003107268985,2.334500144507003,10134.135185943933,8.202898515330329
WD0318m021_a_2002_03_01T00_40_09_all.dat.gz,53.27269498891374,4.468754281851986,2.3754401604081665,13158.724425210936,8.960190198291453
WD1327m083_a_2003_02_14T06_58_50_all.dat.gz,9.059520215910624,1.104931118648154,2.059152190720728,14381.147299729604,8.21627663764246
HS1144p1517_a_2002_02_23T06_53_05_all.dat.gz,10.490382180130265,6.338019139932214,3.886559210365566,12993.8287750944,8.59363410702948
HS2046p0044_a_2002_09_04T03_10_23_all.dat.gz,41.88550322487568,4.1240873057473735,3.6106433406507294,9065.532128431683,7.547358510676404
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,13.135802668054149,4.383985533233735,3.287105066221299,25137.33820547545,8.097621036231251
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,49.64452997260306,7.0946017508697,3.671855415668286,22505.46409186044,7.500003307108272
HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,6.21030756755393,5.461501234627475,2.1525270234119698,15000.083272229926,8.998404783255033
HE0221m2642_a_2001_09_23T09_10_22_all.dat.gz,-752.068689037178,0.0254804758122304,11368.248781816092,9993.428852066638,7.000264765656878
HE0436m1633_a_2002_02_10T01_37_29_all.dat.gz,74.51532840182723,2.9857121814776235,22.44103774839472,9892.557398744357,8.999999968137848
WD0352p096_a_2002_02_19T00_52_05_all.dat.gz,95.37911640254252,2.655219699366953,2.8717995990999823,15665.960973543006,8.131819411332623
WD1544m377_a_2000_07_14T03_55_56_all.dat.gz,20.98908253992975,1.0561477888394943,4.549461107990476,10154.453568121906,8.30899118349838
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,41.42022079410282,6.73528125148724,3.1772246789792224,20681.48772984285,7.417485247142661
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,81.46706842305169,4.902438124809137,1.970923091574427,9737.965191321324,8.999999995463488
HE1522m0410_b_2000_07_30T02_21_33_all.dat.gz,-1124.5878559580435,,374.3378954468099,117039.8039672029,7.999990777504929
HE0204m3821_b_2002_09_10T08_42_02_all.dat.gz,13.775615351803424,4.154248536213914,2.208921301462448,13860.862597947644,7.850180892579373
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,29.37204527399683,3.459842442328455,1.8198402261481104,20206.936148500048,8.165974243574512
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,43.241120973408286,6.714190952419813,3.220307042558586,15199.420495384453,8.999998987057355
HE1326m0041_b_2000_07_16T00_20_48_all.dat.gz,56.17910152029982,6.800319816237035,2.977372373996664,18032.0387721562,7.817993656591096
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,44.643067516088,2.54427760318314,2.0453623713371534,13676.617341277377,8.688701179636602
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-148.9736147011618,7.814686837860052,2.5483943824325648,11188.452304657709,8.999999998118975
WD1053m550_b_2001_06_09T00_25_54_all.dat.gz,37.95577055056306,2.4480586152005444,2.234056665176137,14262.425051489918,8.207797532509575
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,-49.79651150263568,3.987730378921306,6.1807559934360246,25088.53226316257,8.070786610338851
WD1249p182_b_2002_02_24T07_29_11_all.dat.gz,-5.584522803335543,3.976893792479558,4.0247888203603175,20512.80113917223,7.774783936006136
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,54.70165970670798,4.426794136076499,2.887090615919513,15781.103031245768,8.999999999849823
WD0642m285_a_2001_04_08T01_15_20_all.dat.gz,56.13927549248164,6.061448278592593,2.1616313715639364,9273.899260047923,8.999999183791697
HE0348m4445_b_2000_09_17T08_02_17_all.dat.gz,48.33957358419201,5.642590534733298,2.643215017367158,20261.872391010973,7.948486772574071
WD0437p152_b_2003_01_23T03_03_54_all.dat.gz,46.09568503142318,5.138257416164414,2.744094558520066,15999.836497314733,8.999997106542427
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,3481.751655485023,5.6249282668864,254.10782985381195,14499.984280205015,7.000000037781458
HS1616p0247_a_2002_06_18T01_59_12_all.dat.gz,-12.603241480463629,5.1835900654617335,4.123379534738309,15370.912088308523,8.999999999987203
WD2157p161_b_2003_08_19T05_31_49_all.dat.gz,-64.25507149005078,5.495323490528566,2.990629917424449,15500.022108019875,8.999999978701435
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,2217.088290781961,15.939630441097734,26.053883437331383,34995.39406209665,7.000000001511564
WD1537m152_a_2000_07_02T02_51_48_all.dat.gz,-3.4894720209346324,4.213851667579808,4.096375034420419,15113.403842910804,8.999999967066511
WD1349p144_b_2001_02_08T09_14_01_all.dat.gz,-54.2941877191973,4.1194725398686565,2.374745845716914,17114.198522294217,7.692745914288374
WD1625p093_b_2000_07_05T04_09_46_all.dat.gz,153.05011074541943,10.054291973516442,2.7401510558065607,49129.260486656174,7.000000037805344
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,27.099604869921027,4.332485442836612,2.1630242758769485,26413.049384017275,7.534701846091057
WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,56.537322493157475,3.507191715184536,2.51554008825162,22691.19384045844,7.740090232599228
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,7.147279903497196,3.0526672554846557,3.043335545180019,19054.240902164813,7.322322759166459
WD1053m290_a_2000_04_23T03_07_04_all.dat.gz,14.040895175103882,2.4898397420943166,1.8393935941100923,10332.301804236004,8.999999999999801
HE1511m0448_d_2001_06_18T02_47_40_all.dat.gz,-51.72167414669627,7.750996551275854,1.9940289283334798,47779.47384496274,7.000000387413752
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,83.68275721003121,2.3227593634061208,1.5213709126317527,9015.852349788303,8.000046043192759
WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,82.90449261239658,4.567589865125541,3.0871325546320323,12407.39825805596,8.314456014728025
HE0349m2537_a_2000_12_11T03_34_19_all.dat.gz,18.775358001584944,6.575836185521837,2.453521494036395,20177.426293694734,7.706181115987741
WD1332m229_a_2000_05_20T03_09_59_all.dat.gz,0.4922137680664876,7.190242426070975,2.4732325206754124,19272.549922269827,7.808188658730455
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-599.7824910931145,1.7508722975936735,16.68049173015624,9522.707090586551,8.99999999999791
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,42.36775734248718,6.215989824297434,3.114102283016278,15767.165681565093,8.99999999996845
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,55.48235650268372,9.514304974481913,2.929306212943546,23303.865351852455,7.966303144137699
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,-37.97630361977331,4.481584975772069,2.0255165577529306,9596.473693137094,8.500036369087706
WD0243p155_a_2002_09_20T09_08_25_all.dat.gz,-26.150748923135563,6.258244196810855,2.5233065319068504,14740.700637201922,8.985858902851376
WD0317p196_a_2002_09_21T05_45_32_all.dat.gz,28.23390640440258,4.735432845445681,2.542811394847801,17408.065311230097,7.803934359120225
WD1129p155_a_2002_02_17T07_26_32_all.dat.gz,19.795142365451728,3.2471037955789583,2.261814984884174,18343.356311057723,7.966628459080493
MCT0105m1634_a_2000_07_14T06_59_38_all.dat.gz,51.20537965041805,12.12538877573867,3.8286507759237827,25905.372848108585,7.899145845432303
HS2148p1631_a_2002_09_23T02_12_59_all.dat.gz,20.181863597191146,5.006985566031673,2.5666545208898595,16418.646429335844,7.65337499550702
WD0715m703_a_2001_04_07T01_24_35_all.dat.gz,10.406282363402564,4.9001495662511445,1.7231222713097976,40747.616544748365,7.18196613626623
WD0205m304_a_2000_09_15T05_34_10_all.dat.gz,136.09892878405995,5.131464008151667,12.615522746416367,17000.09008990057,8.999981192885432
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,81.22952416160255,2.44318590589819,2.292238402358079,14175.611081819217,8.387947919790124
HS1616p0247_b_2002_09_24T23_59_54_all.dat.gz,48.699623432801815,5.31755762717577,2.287193116420913,17791.76090143452,7.783956085672507
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,3.946720535412822,3.9825591316255053,1.8528684772535238,25352.90686177124,7.480675449467378
WD0326m273_a_2000_07_12T10_10_58_all.dat.gz,130.54484023106102,1.8594314339218272,3.4604723026176814,21883.961346836844,7.030178952585792
HS1705p2228_b_2002_09_21T00_20_01_all.dat.gz,-25.409221989973123,3.9047214985612353,2.553632535481424,13374.872049647827,8.856144121839538
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,7.379834472278451,7.186738527573872,1.9433710983891155,34413.877192529835,7.369778911365668
WD0339m035_b_2000_07_15T09_33_28_all.dat.gz,107.01798379944162,2.54099094240393,7.976976092327268,12270.930801697355,7.350463072918739
WD0421p162_a_2002_02_27T01_40_22_all.dat.gz,90.37323886159865,3.6395320556014354,1.8585727332350073,19956.024649278726,7.832240710210591
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,28.337198290227096,4.341721829492334,2.7552247037373103,14284.29538686614,8.296728400547511
