filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD1550p183_b_2003_08_11T01_03_06_all.dat.gz,46.23412402719658,6.370638425653297,15597.49999093557,8.999999982282791,3.3472530345818523
WD1625p093_a_2000_06_10T05_37_54_all.dat.gz,53.5112683584477,9.442327000151955,30535.602136010235,7.0000000007707,2.350564819697294
WD0659m063_b_2000_12_07T07_40_46_all.dat.gz,-23.44745639171348,12.698313735318768,34999.98279265976,7.000000729824833,1.4781380316855346
HS0331p2240_b_2003_08_11T10_00_18_all.dat.gz,6.152219168685451,7.625504577613602,17725.800741178413,7.435284951114442,3.66799180651294
WD1824p040_b_2000_05_18T09_18_17_all.dat.gz,-72.47493229067996,4.168906686033253,13740.629553516974,7.108805998552758,3.4993231494554915
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,24.39672487879629,8.539177143259113,14188.482723365689,8.49995356105521,3.973457998994274
HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,28.33954392660545,9.824550817478592,12000.0,8.0,5.665894529985308
HE1124p0144_b_2000_07_02T23_34_34_all.dat.gz,15.070960341553116,7.26132303932013,14172.326675045828,7.521975273381878,6.208554279031365
WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,-59.658404132405806,12.010157485368111,13628.755755950968,8.499960368894936,7.63522146295205
WD1017m138_b_2003_01_17T05_10_26_all.dat.gz,-697.8414259072455,1.978537988887353,16031.920469985727,7.000000003694286,23.25828386185758
HE0204m4213_a_2002_09_15T09_13_55_all.dat.gz,-58.227392574329095,8.415429161866573,20093.54041829644,7.000000000405469,8.729897136447835
WD0230m144_b_2002_09_19T04_13_14_all.dat.gz,-730.1075064312972,5.076679104005734,19928.63895517282,7.000000037348867,3.375217084649841
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,22.466677963401,9.598936846311172,19486.253952362826,7.683303047747904,3.95568364543712
WD1420m244_b_2000_05_23T01_57_08_all.dat.gz,1101.7444941141337,2.0592209108093584,11496.342925895551,7.499961538721686,27.474245043457767
WD0158m227_b_2002_09_27T07_46_53_all.dat.gz,46.62849156675789,22.93809378429856,63057.25409052384,7.000000012381777,4.56706788634587
HE1429m0343_a_2000_07_14T01_45_16_all.dat.gz,37.10114914458425,7.908583223326191,10018.894681332067,8.499970926475562,4.350224758024225
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,-36.56679670785493,6.922361960873284,16799.609870456967,8.132691160703084,4.203351103878588
HS0400p1451_b_2002_09_21T06_42_08_all.dat.gz,59.79443098904853,4.225745489716204,15641.454953465747,7.960067599469058,3.112113133569414
HE2209m1444_b_2001_09_20T03_03_25_all.dat.gz,-742.3829831565024,1.2724408755173044,8321.947104787057,7.000005444563133,20.99398125610979
WD1023p009_b_2003_01_17T04_41_38_all.dat.gz,-337.2950952624413,32.55197976748909,35626.531479483536,8.499959671191583,3.446143523592634
HE0418m1021_b_2001_12_27T04_22_26_all.dat.gz,113.77348891506222,7.255522083997107,30014.16952937186,8.429863152569466,11.863870220600967
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,-34.8670933246484,6.394844347975413,18650.66265109685,7.518674781868865,3.795744082024993
WD1802p213_b_2002_07_27T05_00_06_all.dat.gz,-133.6655420783725,6.029088957693112,11499.99636825917,8.98836089946267,7.405468139118387
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,28.38405706846744,9.70316739076206,15279.058218243232,7.8447823980231295,5.875397569853697
HE0416m3852_b_2000_12_17T05_27_10_all.dat.gz,-35.66822500049301,9.148043624620232,16235.210730854336,7.499936152122768,4.870601415828254
WD0048m544_a_2002_07_27T06_30_20_all.dat.gz,14.603824232527693,5.147752888042384,16700.838934136777,7.668257725223944,3.201826952490054
HE0325m4033_b_2002_09_22T05_51_33_all.dat.gz,70.01245450224879,8.607288367315089,15995.090158206707,7.384151590043347,2.9314691860928668
WD2308p050_a_2002_09_25T05_17_59_all.dat.gz,21.877644948605763,9.713056164869496,32973.915814649576,7.060532421324174,2.3475558165459023
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,118.2204672956092,16.930957006922917,14555.221341022285,8.499961318123056,5.957532022184341
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,49.337474669918464,27.058745637929945,29999.82341158888,7.00022940194379,0.0572582955878792
HE2345m4810_a_2001_09_10T02_22_09_all.dat.gz,49.00858400440115,6.634127528284832,26373.28582193239,7.000000024231516,5.189602727215508
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-52.70895810496637,8.783364084031753,13750.28554493942,8.999999999921059,2.047841084625724
WD0440m038_b_2003_01_18T05_03_53_all.dat.gz,-388.23305418012296,26.81182935771565,101869.77566691024,7.999998845362074,7.81731726146886
MCT0031m3107_a_2001_07_24T09_48_49_all.dat.gz,-194.57771611621652,36.71865193128363,40947.23178492978,8.999999905098852,7.28147646889823
WD1524m749_b_2000_07_30T02_07_05_all.dat.gz,121.25839548453608,5.265486383547511,19606.178580079417,7.265911942452362,4.4072937208617216
HE2238m0433_b_2002_09_25T03_00_08_all.dat.gz,1158.7252152772978,,120298.33422440571,7.222280699146187,577.469045184212
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,-27.74185453331658,4.313572567423369,15499.695070045063,7.000077575887904,12.553406669343303
WD0558p165_b_2002_02_21T01_07_41_all.dat.gz,74.18992403251772,5.33856462001598,17174.5187660919,7.918733000417255,3.2029268827812163
HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,120.38086658415162,8.411101976856557,13500.017430678796,8.999999989952427,3.605042059226165
HS1249p0426_b_2001_07_23T00_07_55_all.dat.gz,-689.4794342492635,,9382.776662397526,7.000000202359749,60.69460080348755
WD1152m287_a_2000_07_11T00_57_09_all.dat.gz,6327.212516217424,0.0337305246316645,9504.125556179844,7.0007321171558194,4344938.937968032
WD1204m136_b_2000_05_17T03_30_33_all.dat.gz,68.30195341904893,9.849308999256586,11561.025397767056,8.000013065729057,2.732076074550286
WD1418m088_b_2000_07_17T01_37_19_all.dat.gz,-14.862484251611091,8.384720866623951,25467.796649322136,7.000000000129488,2.219924169932929
HE0145m0610_a_2003_01_19T01_13_47_all.dat.gz,3374.4190285575205,22.83675401951564,22087.018199950337,7.499613495127169,44.12000602607908
WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,55.964567421528585,5.355589750178101,20398.36109495018,7.000000000204025,3.653243078630414
WD1145p187_a_2002_02_17T07_39_57_all.dat.gz,13.168560240336769,6.158538896410699,22826.210821052417,7.182165118603447,3.409816764701956
WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,9.611458012037987,3.5955883862593483,20177.19594893059,7.433472720962736,2.6327054224470032
HS0949p0823_b_2003_02_14T04_18_36_all.dat.gz,996.5172828931834,1.5390761736309742,10499.958348005646,8.958596218384407,48.40748347553232
WD0911m076_a_2000_04_23T01_48_25_all.dat.gz,7256.370207332167,,15999.92369322508,7.000011269255666,656.5760921064209
WD1000m001_a_2001_04_10T02_20_14_all.dat.gz,83.93592303856583,7.383990301779896,18446.97710044612,7.6269675254676335,2.933094996172325
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,18.752814751370025,4.227883989267204,18966.257499282485,7.378795536289647,4.085623096086542
WD0226m329_a_2002_12_03T06_19_41_all.dat.gz,40.24520591029747,4.636945092187418,20003.70415089025,7.0000000023749225,15.72911772708421
WD1058m129_c_2001_06_27T01_13_24_all.dat.gz,52.487120815317006,6.1131557076640775,18944.52180346989,7.426532306160711,3.579224016178402
WD1736p052_b_2000_07_05T04_22_56_all.dat.gz,39.06988678691528,6.312611169384557,17719.225964074867,7.000000002149279,2.3387063230260137
HE1414m0848_b_2000_05_23T02_26_50_all.dat.gz,-638.8419536891186,2.31732230474654,10499.9249726096,8.509241253071224,17.92321650594614
WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,-13.417342244369037,3.056952273061177,22495.076393358497,7.000000001192621,2.523721357746775
WD1543m366_b_2000_07_14T03_41_45_all.dat.gz,120.33708024212136,23.499293705107,45021.69684396499,8.999999948855212,3.2880029486832205
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,-11.70761531858706,7.725086928114114,13158.663728872303,8.999999993299722,4.336593545656772
MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,-27.616633755356943,9.010729975837789,18671.87932412813,8.000001853863466,4.517707757025315
HE0300m2313_a_2000_12_06T02_12_35_all.dat.gz,3.914658558659933,6.586169075533983,19270.171164977888,7.868550694743256,3.4581884556260007
WD2253m081_b_2000_07_17T06_11_38_all.dat.gz,118.97784028964271,54.66641667687742,40914.31865493496,7.626432683148142,2.017830372006121
HS0130p0156_a_2002_09_30T04_37_29_all.dat.gz,1120.9469920509694,,99936.8816650636,7.000036451609615,1191.9550189642478
HS0241p1411_a_2002_09_20T08_54_45_all.dat.gz,-96.53402710463604,10.35593814354548,11499.944362538165,8.999999924468188,5.381254500243792
WD0029m181_b_2002_09_27T06_13_51_all.dat.gz,45.865426128904446,42.04015937766783,13987.387166380982,8.499964112735789,0.2704052022681787
EC13123m2523_a_2000_04_22T03_01_23_all.dat.gz,32.01090664485013,19.37915114566494,67200.48512363684,7.000000033487133,2.293133136431763
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,59.28862347800723,22.44721175186637,39369.9421618776,8.999999744944104,5.793025722012588
WD1305m017_b_2003_02_14T06_23_35_all.dat.gz,-2949.6227706218024,,128956.6817610669,7.0004885689573575,53.28342560997427
WD1821m131_b_2000_06_04T06_18_06_all.dat.gz,-48.10255863563608,11.250822190286726,41556.4667226848,7.000000039435131,1.1010833515423484
HS0209p0832_a_2000_07_12T09_23_06_all.dat.gz,16.49986889939882,6.295105523907942,34666.42850771391,7.707583645312358,4.701020443246008
WD1332m229_b_2000_05_22T03_04_39_all.dat.gz,51.055028839820615,9.844873516449615,20704.62936955321,8.15582592353729,4.230414230531703
WD2058p181_b_2002_09_10T00_45_40_all.dat.gz,-556.828400090516,0.0015464083192568,9842.337342852716,7.000799055335806,6167717.063232517
WD1015p161_a_2002_02_17T06_39_20_all.dat.gz,52.00168519648669,7.35243427727293,21449.83524494717,8.241872889160687,3.179626438806165
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,69.37641084870022,3.705414846526175,19157.390129234147,7.270448657456477,3.3967704235669
WD1403m077_b_2001_02_10T07_42_21_all.dat.gz,-70.49161485044482,19.331978849835075,42060.35184412727,8.07440632280668,2.84935849589074
WD0950p077_b_2002_03_23T03_34_44_all.dat.gz,7.037999643792059,6.769249200573604,15172.538543506627,7.732011186276691,3.108737073382317
WD1334m678_a_2001_05_15T01_42_38_all.dat.gz,-169.6619604770759,,127568.95830238596,8.50002102107077,110.8435503487382
HE0201m0513_a_2002_09_20T04_28_06_all.dat.gz,39.33237272710743,12.6927770835099,30277.018981560264,8.615410982735828,4.8011607659862126
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,12.318276421512529,4.982768968658973,13511.094105319842,8.999999999859098,4.808397046943429
HE0423m2822_a_2001_12_04T06_28_50_all.dat.gz,-6.227991147191902,15.439976159070977,12000.0,8.0,4.39706320593983
WD0908p171_b_2002_12_27T08_22_33_all.dat.gz,17.20660698845711,7.891713082877748,17611.169778154792,7.71884436657234,2.4122332214554425
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,50.62032742428023,6.400873706123679,16117.131192341709,8.499961467309651,3.6080657584123057
WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,65.65128733215586,3.199277246764069,21572.04416744436,7.000000004825869,2.026527691277311
WD1615m154_a_2000_06_06T06_26_14_all.dat.gz,-10.201691384641755,2.980911166703029,22796.86826909989,7.143290967790209,2.6822380163238195
HE1335m0332_b_2000_07_18T01_02_26_all.dat.gz,57.36477184568237,11.722671946080569,12500.52276325849,7.309456787869332,6.048544612784574
HS0424p0141_b_2002_03_04T01_14_14_all.dat.gz,-812.5298056041048,2.711621682963994,19910.18048606817,7.000000000000001,11.81491921807993
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-26.12430679196969,9.107519739412064,18831.75104367476,7.521212835115843,3.180469127419279
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,69.03260725262865,12.060922779560986,12839.735137692132,8.000007396630734,2.8496292306503275
MCT0111m3806_b_2001_08_25T09_09_17_all.dat.gz,46.18785652905781,13.126760619094949,29999.99720010272,7.000070056007634,7.276092566080154
HS1153p1416_a_2003_01_18T07_02_05_all.dat.gz,-46.56483744833236,13.385333607150194,12036.233643602558,8.000000459472535,4.727371956543315
WD0212m231_a_2002_09_20T05_27_24_all.dat.gz,-87.30111613512614,8.485526340467636,16654.48442126468,7.000000014139259,6.032646302757371
WD0058m044_b_2000_07_16T07_17_41_all.dat.gz,-25.941047005007515,5.512889824114213,13022.404096615484,7.000000000063267,3.278373916884749
WD0839p231_a_2002_02_17T05_09_04_all.dat.gz,1.528801265094805,5.785040938754149,21486.47059606686,7.151604630238795,2.777673827366423
WD2139p115_b_2000_06_09T10_17_40_all.dat.gz,-53.88609111936721,7.15030595673003,13735.989772778485,7.343758171404116,3.220635172537936
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,5095.360719721289,10.912339217283716,13000.007520100507,7.00000001024086,193.226831800514
WD1056m384_a_2001_05_15T00_32_44_all.dat.gz,42.30918002268062,4.027257409311208,21784.439483997983,7.003009401458174,3.3356876813920007
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-104.6352565297295,9.534337125399489,42191.840355215085,7.70982048100512,3.5855227658047304
WD0226m329_a_2002_09_19T04_02_39_all.dat.gz,-750.9801119839137,0.5982011015494209,6974.921430131459,7.000487301797428,58.6520617517888
WD0343m007_a_2000_12_11T04_07_55_all.dat.gz,-69.70063076740529,34.599127641601086,53120.54732898898,7.641910412381589,2.4142283082588527
WD0220p222_b_2002_12_31T01_00_58_all.dat.gz,111.5960588167071,6.710046019668219,15683.063796055718,7.976664259967652,5.479002495176067
WD0752m676_a_2001_04_09T01_26_33_all.dat.gz,114.78313671518268,8.28491417379724,66921.30370524846,7.000000005241423,1.04352662581646
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-25.49146659669581,5.3698777417819645,14247.097232374388,7.355065098444863,3.923477791043741
WD0212m231_b_2002_12_08T05_35_35_all.dat.gz,-71.81297227441245,,9874.938794427197,7.000081640994596,18407.3183628006
WD0101p048_a_2002_09_13T08_20_35_all.dat.gz,43.47606142437272,4.066557558895912,24171.366348392323,7.000000001171544,1.7109871415502458
HE0344m1207_a_2001_02_06T02_57_09_all.dat.gz,-13.786580448554297,12.09275778182869,9680.530681505725,8.999999522326718,2.9803310254809383
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,35.138451759403985,11.781461071714029,21980.918621762943,8.265365826567509,8.554704113121895
WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,66.30439560603728,6.863676195709502,11696.885862511106,7.000001011409767,2.917465343060496
HS0412p0632_a_2002_02_19T01_02_45_all.dat.gz,33.50261681579599,4.203692044086948,13040.4259226357,7.393521965811331,4.439517550704355
WD2021m128_b_2001_06_05T08_19_13_all.dat.gz,-82.2331942516563,8.697289651843377,19351.169806083235,8.999999996925215,9.279880849578822
HE2356m4513_a_2001_09_11T02_57_10_all.dat.gz,10.199883555070985,7.897623509297458,15607.61270188307,7.602656344667027,4.013029645724865
WD1824p040_e_2001_07_26T01_37_09_all.dat.gz,32.37708983940448,3.108416548175152,15524.557854423289,7.382235823849338,6.768236950339442
HE1315m1105_a_2000_04_23T01_30_26_all.dat.gz,336.5813648410214,2.014036732456532,8979.288922400101,7.001433161593246,8.245204898793794
HS1115p0321_b_2003_01_17T06_26_52_all.dat.gz,-36.502459666734985,5.403733588738108,12813.489220169142,7.729622341721598,6.222140322528226
HE0426m0455_a_2000_12_11T03_14_09_all.dat.gz,-1588.2169915703114,1.2064635063924245,125659.52541379066,8.00047249975572,12067.464505824924
WD2312m356_a_2001_09_11T03_59_53_all.dat.gz,25.43295294406947,7.519790305271687,13603.10574498505,7.977462573431983,5.169652721616569
HS1153p1416_b_2003_02_14T06_07_01_all.dat.gz,-56.11083347554005,10.625927067634748,11866.089353336398,8.000000192946944,5.67607848502236
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,-751.0767023507017,8.984372197293965,35901.32257141186,7.0000000000308376,5.352531155639247
HS2056p0721_a_2001_08_19T02_24_58_all.dat.gz,-125.78469621398762,4.086355290814019,15704.387172862256,7.000000000029296,11.43799877984791
HE0205m2945_b_2002_09_15T07_43_06_all.dat.gz,17.435392559029946,6.757500454863123,13499.808786636731,8.163768239799232,6.3298152167416974
HS1144p1517_b_2002_02_25T07_57_55_all.dat.gz,-86.81100043368478,11.335989910336387,11670.441257262644,8.00000277057543,8.987378961591524
WD2254p126_b_2000_07_15T04_51_07_all.dat.gz,-0.3478911019809987,7.300899888030267,14021.111393915471,8.999999997487105,3.505494494215992
HE2246m0658_b_2002_09_24T05_47_38_all.dat.gz,-1110.848698313897,0.7468846602654367,9999.837164588276,7.028321003816162,41.1074368804193
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,-34.17662664142794,9.237692662796716,32422.651101832893,7.000000285577137,3.053641035929442
WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,21.173596700558413,7.995858943018453,33365.27815338383,7.000000005976984,3.298347452500266
WD0102m142_a_2002_09_12T08_43_02_all.dat.gz,4.667930687195033,5.697350458548041,17595.701098310252,7.140374525648784,5.012252948787765
HE1518m0020_a_2000_07_14T02_18_18_all.dat.gz,4.118427671775182,5.822357597056188,15463.52153188658,7.812270177948237,3.6014494544883697
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,28.88545383062045,12.26860590560909,19004.230559687538,8.194568599808148,4.067391324724098
WD1952m206_a_2000_07_06T05_09_29_all.dat.gz,-10.049451510799152,5.299534612194712,14251.839970833878,8.50000907815076,2.95045219343509
WD0945p245_b_2002_02_22T04_33_10_all.dat.gz,67.1612060927864,8.069058998836624,38570.08725655515,8.060363319406253,3.26490345275802
WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-24.18656900551983,9.089815833653002,26264.76791860477,7.000000000095016,2.213096788223268
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,15.725493068335032,3.4544002381942542,13619.760502211007,7.363605946288049,2.851731418987974
HS2108p1734_b_2002_09_10T01_00_08_all.dat.gz,-780.9296956872736,,17000.000447033504,8.999830276617788,182.5491333279001
WD2220p133_a_2000_12_06T01_04_16_all.dat.gz,-14.6419467981609,8.95149079091868,20373.6769755476,8.160010353520319,3.187823809046701
HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,48.70070533519169,5.152488219066967,19738.867486548872,7.572386725086585,3.4482352235252334
WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,31.200354371075257,4.917900894733437,15578.797864910375,7.223643612449678,2.6012396666481465
WD1314m153_a_2003_01_20T06_26_22_all.dat.gz,-612.4858295062813,3.4413195005599846,10500.033047670826,8.999952005997642,11.07640960214048
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,178.77900922636803,26.969954998397853,57673.22574675458,8.322640226283466,6.36003489809198
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,7.184265986099465,9.467653482526869,13827.119294949824,7.999999491308671,1.181928150675108
WD1953m715_a_2002_04_23T07_44_27_all.dat.gz,0.5616641123099805,4.842579563017645,18042.690454410924,7.40863600153782,4.396385240159752
WD1144m246_b_2000_05_17T02_54_40_all.dat.gz,-4.453426769137698,21.26600117653201,32576.628742191304,8.999999999964672,4.830876405966917
HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,-70.82929451606792,6.017861266165546,13589.122606898703,7.000000004017027,6.09358731471928
WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,72.20528984661742,4.95632969822875,128994.28132800928,7.0000001136916445,258.29466617296345
WD0151p017_b_2000_07_15T08_13_37_all.dat.gz,22.290478361377808,6.328271159163871,14404.716380695356,8.8157982347387,3.515229254525394
WD2018m233_a_2001_05_04T09_37_43_all.dat.gz,-41.36787047480564,8.526950115765946,17295.191599388185,8.474771659065139,6.6170191383448245
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,-27.16086568986364,10.950499811337938,20841.55695188951,7.368944645826452,3.335768449705419
HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,-15.710142597074814,3.653557223353153,17350.143895228655,7.717636185546929,4.871492782555957
HE0219m4049_b_2001_09_19T09_10_32_all.dat.gz,-680.8762374849675,5.174731822792921,10500.000092166538,8.68591898597501,4.931784955408527
HS2259p1419_a_2002_09_26T04_26_01_all.dat.gz,-14.455575839399218,6.798831702474152,14319.683943352244,8.999999979115653,3.7176388735422097
WD0326m273_a_2000_07_12T10_10_58_all.dat.gz,110.42288394996088,2.5016209664696945,18080.693578939783,7.000000000288679,5.357024093174386
WD0344p073_b_2003_01_20T03_49_23_all.dat.gz,292.2175865550566,12.761586584858549,24304.16905138727,7.000000006963833,18.35203430196184
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,40.04336572910135,7.655131722504059,42194.109817460245,7.000000032450031,2.148104736437816
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,187.75000369066265,3.454820585764196,17348.293054612892,7.000000002315913,2.9066760235837314
WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-76.51097004625451,17.191456959471044,78578.14016173081,7.000000010384583,1.2858047187738693
WD0050m332_b_2002_09_25T06_49_59_all.dat.gz,18.573669112545684,3.7738788928412905,33052.74016817103,7.372906927254124,1.8887976378582705
WD0231m054_b_2000_07_15T07_35_41_all.dat.gz,19.760301354919964,4.991248885050278,16341.35178138622,8.212295783828818,3.649038394689589
HE2251m6218_a_2001_09_01T01_02_46_all.dat.gz,-5.074972882286134,7.759229160984192,16004.087334597696,7.580652629745904,4.790211428809965
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,194.7296311233536,21.634881759271195,40335.3587830957,8.153422702027076,2.721194738040613
WD1451p006_b_2000_05_23T02_12_02_all.dat.gz,-77.86210340104896,3.5354407769037905,17552.34379040068,7.0000000152015085,9.88997380238568
HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-3.5390705984312194,3.862765723815605,9560.283505982796,7.440368916378735,3.0660122509317485
WD0033p016_a_2002_09_18T06_41_32_all.dat.gz,60.26961071295352,3.980274397718116,9767.45183115404,8.499970167609673,2.906848999407479
HS2220p2146B_a_2002_09_25T01_46_57_all.dat.gz,31.93901213072297,9.940207005169237,19760.491115233934,8.304788337887286,4.164371256821783
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,5.118383208021429,11.318772189731362,22725.993591056897,7.478840267334062,3.15335083515583
HS2225p2158_a_2002_09_25T02_14_44_all.dat.gz,20.87152363703948,6.565131802203239,24999.681045587407,7.580870305350578,3.080477052683445
WD1914p094_c_2001_05_04T08_38_10_all.dat.gz,-661.4971652486893,5.683080666530316,17855.474172698174,7.000000703384624,11.692717439299775
HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,33.519074031224584,4.296817868085201,13807.565407422142,7.719720650552224,2.246427413287347
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,2987.164080813794,16.651922016141498,14499.904594801508,7.000000029639446,69.05020153939586
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,64.57107501527742,5.5660456335892725,13281.915504893035,8.99999999749849,6.584886359045505
MCT2349m3627_a_2000_09_15T04_42_45_all.dat.gz,-466.3820056188603,34.55993589355927,42756.84047265606,8.999999986965616,9.359023177392231
WD2303p017_b_2002_09_14T01_06_26_all.dat.gz,-13.268930891840036,18.44696855558108,40548.14324503091,7.533051240358092,2.8856364387708004
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,43.74212613625563,12.590465789824847,13598.97248050492,8.499939458884246,3.206128656778584
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,4.262842567701112,2.499898482469785,8953.80584917179,8.999999114998209,2.3263971065788414
WD1501p032_b_2001_02_10T08_12_40_all.dat.gz,4486.541091977861,6.374431381515933,13999.940464549274,7.000000165463257,526.723220675674
WD2124m224_a_2000_07_14T04_07_10_all.dat.gz,-19.2728782776565,10.18069659451821,40718.97172434994,7.000000815579262,3.651057238255442
HE1511m0448_a_2000_06_01T06_05_53_all.dat.gz,-521.537957126706,3.588785595457068,22134.25484146555,7.00000002500244,17.199906919232696
HS1102p0934_a_2002_03_03T06_56_20_all.dat.gz,-5727.957872074869,5.352375391273654,9557.114631625758,7.000068315841352,32.712247033737434
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,-1.1379729614606822,6.536478129612421,29396.912743741545,8.573255745333299,3.486122107391907
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,765.4313073455519,3.719791918231977,11451.355859517433,8.000007026086935,22.790361922462992
WD0357p081_a_2000_09_15T06_48_00_all.dat.gz,-116.24879724586847,17.92554732269408,96754.46379850924,7.000000006129816,1.0151901132123595
WD0510m418_b_2001_12_04T08_01_42_all.dat.gz,-379.5629220779287,,9999.012127471586,7.000011647602203,1858.1098528572447
WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-55.82978947163282,7.582522192926749,14122.171027370532,7.996106900236211,5.146127481508369
HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-739.4613392233608,2.5135395684844184,6602.710254320012,7.001636134821712,8.88086369314428
WD2226m449_a_2001_08_25T03_56_04_all.dat.gz,47.24126340265635,3.24459322020936,15047.423252440369,8.999999940221754,2.717670518884948
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,53.784855178693455,7.693338526760296,13514.16410372261,8.999999999281101,2.434708901969317
WD0029m181_a_2002_09_26T08_24_43_all.dat.gz,49.8508447486844,9.120335285246608,13225.24804685378,7.776334556317654,3.949888296291231
WD1015p076_a_2001_01_15T05_44_05_all.dat.gz,-217.43882850315072,20.76866953955572,30690.25925590268,8.500008856247849,6.355013122896476
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,3.5153636500173944,8.825277499316094,16861.81431435627,7.391405281580939,3.136668254465237
WD1237m028_b_2001_07_27T00_04_26_all.dat.gz,34.71775730528573,6.122400232111916,9723.635227551076,8.999999997035461,4.329154568072057
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,10.275545499951756,8.855193992505505,15772.039021258508,8.999968277121063,4.296072201733819
WD2159m414_a_2000_06_10T09_25_47_all.dat.gz,-270.1808444495631,18.05289282805544,48858.07207168876,7.749168549710612,3.325152837487794
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,-18.887184225315387,9.60370804330175,25438.51067281609,8.999999999988866,11.958530713727768
HE0423m2822_a_2002_09_23T06_36_23_all.dat.gz,87.59854576929692,8.595631008029201,11627.803775633303,7.000000000200496,3.2939819123681167
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,207.7871874235157,12.781531521227166,20000.264210234367,8.999900884965093,11.430963219466156
HS2229p2335_a_2002_09_25T02_28_04_all.dat.gz,17.06743880240386,8.760352008611687,22058.106760289844,8.647036297557204,3.0913210615712625
WD0407p179_b_2003_02_25T01_35_15_all.dat.gz,56.32509839872712,6.267243954443323,14322.931303021482,8.928958198136618,2.5631328421062527
WD2359m324_b_2000_07_17T07_09_36_all.dat.gz,-84.60512187451327,14.1708356757387,14430.816567442153,7.499949986308506,5.888483257957572
WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,80.1623104407772,6.975924278254169,19999.52301941268,7.00000001038146,11.839632209104932
WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,106.95348666699576,14.54746268597571,33089.850741433555,8.148476599567427,3.71377299717072
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,383.8123705030421,,9347.61973452003,7.001399601385904,63.17975822813568
