filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi
WD0511p079_a_2000_09_15T07_51_50_all.dat.gz,-36.016734907965635,14.529062443974944,33327.99470417452,7.000000006682485,1.4066024614138155
HS0507p0434B_b_2001_12_15T07_06_35_all.dat.gz,40.66747427976093,5.2343793927237385,13390.91704936691,7.00000000534461,4.011630626053224
HE0404m1852_a_2000_12_17T05_58_43_all.dat.gz,-4326.629949266719,,128942.50037120307,7.0000001514202985,996.476332989314
WD1204m322_a_2000_04_23T05_09_40_all.dat.gz,-35.47267325065202,6.488055712141291,18714.43706399392,7.559332808389264,3.856364975996725
WD0410p117_a_2002_02_27T01_29_25_all.dat.gz,70.21127823532682,3.617930261604343,18848.52380412828,7.1519035942624605,3.4537509048752897
WD1053m550_a_2001_05_15T00_20_32_all.dat.gz,23.72262510433205,4.291554835982854,14014.562283636653,7.188047908909906,3.791446237970302
WD1305m017_b_2003_02_14T07_12_03_all.dat.gz,-758.4300249871739,0.7966477081840253,9813.36227384986,7.007685448572344,42.50408454704253
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,30.388402281573757,1.7266156882966204,14979.348291471808,7.263742141484188,7.449236726071258
HS2059p0208_a_2002_09_04T03_24_41_all.dat.gz,-11.418461424230031,10.040808434197222,11734.71981924117,7.0000000000187725,5.322451472032638
HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,2790.5121774552435,17.217441905583428,29273.51861492828,7.999962078884571,69.71433067576659
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,-14.680321806838448,33.840573061852446,37533.49830125342,8.9981527504373,4.448066976115826
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,1008.9423896100236,,9690.234046752606,7.00002664782653,107.9119353689506
HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,54.55548970054775,6.720252543338805,15026.76530095851,7.000000016629143,2.3028836168143485
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,-745.7853997076062,1.505558829921256,8006.852586970986,7.002138074263768,12.497055462045662
WD1802p213_a_2002_07_10T05_04_41_all.dat.gz,1237.7225873289017,,9662.012790812489,7.0012007512422985,301.25987432235013
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,108.45580063013487,20.86455926887934,46080.952620331365,7.4500539185072,2.689002525739188
WD0143p216_a_2002_09_19T06_05_11_all.dat.gz,-40.26043188704886,7.3323137236431215,7499.997182593061,8.482906201087705,30.571275773979565
WD1254p223_b_2002_02_24T08_59_24_all.dat.gz,3.0073682121406144,4.682495117135769,34733.57528463706,7.000000000574226,3.437160159560895
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,64.45574925543936,2.5162294321718903,25983.496002299384,7.812099877055975,8.46688891749016
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-57.92908942348994,4.930377199237082,20882.122662864927,7.000000014239689,3.4624104538159477
WD1401m147_b_2000_07_17T01_23_49_all.dat.gz,66.80813325302444,5.614886451788141,13306.656535397282,8.999999986771298,6.794672406747507
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,10.198771896823276,6.348311469354703,35467.23197230455,7.705938319891561,4.602228597746752
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,33.04233379938636,10.84930905367404,28036.85038799325,8.959654319258524,2.479039945106426
MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,-116.41474073046912,26.887659916711613,32552.561822749467,8.9999999697946,6.159943917869048
WD1507p220_b_2003_06_09T00_57_20_all.dat.gz,-83.03099297695181,7.631465700597417,16009.865126949036,7.000000002704036,3.448486540090008
HE2345m4810_a_2001_09_10T02_22_09_all.dat.gz,53.07335517357124,6.654541535096744,26749.77384086392,7.000000093833839,5.25782789992356
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,80.27441697996105,6.455982271207347,16462.91813843241,7.039314270693377,2.683412796959519
WD1155m243_a_2000_07_14T23_49_55_all.dat.gz,27.391663391124208,8.652654901665935,14220.70485102718,8.499812577870276,4.038773305558843
WD1237m028_a_2001_06_19T23_27_56_all.dat.gz,122.30829707294434,7.565329821750062,13203.032537176576,7.000000021846033,2.615486004483814
WD1350m090_b_2000_07_17T01_05_40_all.dat.gz,74.62788199310121,3.0693474026817498,9490.325624666972,7.499960250283809,2.9345520477833897
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,-14.13044914207754,5.317626944085344,14746.659005678805,8.999998392963771,3.790936437818834
HE0409m5154_a_2001_09_13T09_28_16_all.dat.gz,-357.97451313871755,3.5554412315655384,9125.69679904291,7.000000004517425,11.766713841166478
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,23.563081692301363,12.467042355112673,16500.438989220587,7.000000013180929,10.722597643350287
WD1914p094_a_2000_05_25T09_50_39_all.dat.gz,-92.96160843031868,7.128383603431104,30685.691188513785,7.499930722816289,3.1604128583284568
WD1824p040_d_2001_06_18T05_15_33_all.dat.gz,6.425803817346679,3.6555399340677446,15693.474868761514,7.42173431130337,2.388257175151027
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,14.108194221224856,15.418630300519094,13593.514336678834,8.669825752890832,1.4580176362028638
WD1821m131_b_2000_06_04T06_18_06_all.dat.gz,-48.98168148248571,11.140494018757138,41348.07259399511,7.000000169562534,1.089981989863185
WD1547p057_b_2001_06_29T01_16_11_all.dat.gz,48.360829122168354,9.10787901476403,26187.03764696591,8.999999993874841,5.977669237469889
WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-19.86570253002393,5.345561615560986,15308.917708139916,7.000000000199442,2.617346587400681
WD0410p117_b_2003_01_18T04_10_14_all.dat.gz,-28.16238124695981,4.351620074145181,15472.473898404593,7.000000175134394,13.050294267946128
WD1105m048_b_2003_01_17T06_18_04_all.dat.gz,-748.9584959297338,0.1102630898922711,9706.049525633054,7.000001397974308,1318.0593477224766
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,52.00527736823918,7.448109596753479,12833.758310231771,7.0000000078831714,2.182601271695592
WD1609p135_b_2000_06_10T05_22_41_all.dat.gz,99.59585776468268,3.795250896414707,15499.97367702309,7.000001172815089,3.225166971156362
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,24.60221674533212,4.990551743808281,19223.144713207912,7.403885259713798,2.615652839072212
WD1410p168_a_2002_04_23T06_08_43_all.dat.gz,-27.761986577498316,9.280780112568443,18959.31732455184,7.606555941563638,3.165626789782339
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,21.98801289004968,4.501316203977742,17287.83689365656,7.087829939551576,3.50277636608789
HS0346p0755_b_2003_02_25T01_00_22_all.dat.gz,759.2024606275868,3.9450098598123873,10999.983374089392,8.999968491287953,23.29920926005088
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-604.9815101409877,2.322732820901308,10499.99939563766,8.855334564964293,18.48475290113085
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,30.84915323202255,2.871554603706807,17036.690085028207,7.700531669972143,4.56303609393199
WD0659m063_a_2000_12_17T08_10_46_all.dat.gz,7.10265136039223,25.126488973347108,35684.70912741635,7.000000041075442,3.877665648526567
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,-13.24775480990488,9.79777896246532,17016.60958656805,7.908412549467824,3.889245012590801
HE0516m1804_b_2000_12_07T08_15_01_all.dat.gz,-22.61533235961154,9.957318717321003,14352.455767728192,8.872000634048138,3.5342164561281275
WD0257p080_b_2002_12_31T02_20_22_all.dat.gz,81.80769130750016,12.53939678574794,41743.42887860705,7.000007170414175,6.005068556869398
HE0426m1011_b_2002_09_23T07_35_52_all.dat.gz,40.18607281309276,5.482590533621448,17664.653261507774,7.584163176203338,2.6285947967192627
MCT2343m1740_b_2000_09_16T01_33_35_all.dat.gz,-707.1736386883595,7.593603616371979,35821.281047147466,7.000000006939468,22.379857822034985
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,-94.1042745221488,4.69124048882405,14268.259773032853,7.000000001095432,11.604266988427062
WD2347m192_b_2000_08_05T08_02_01_all.dat.gz,-58.267373332103226,7.172079811482131,19716.95716106817,7.26305611563927,4.7554985140149935
HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,4.890676034101211,8.750861211865242,15471.885966655742,7.499931665981587,3.543702807781128
WD1201m001_a_2000_07_17T00_09_22_all.dat.gz,68.26737378759618,5.8496223130163685,19676.05995175784,8.00069884189682,5.677420309402497
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,20.171125374650536,9.98990861440778,31953.477319197085,7.0000000042753525,1.379387059955267
WD1015p161_b_2002_02_22T04_59_16_all.dat.gz,-5.87309869251957,6.010789467583628,26636.39371278624,8.890589657442243,4.011014996415573
HS1646p1059_b_2001_08_16T02_10_37_all.dat.gz,51.80804004610346,8.878931984355603,23940.546364605165,8.999999314615806,5.705998107918669
WD2136p229_a_2002_07_10T07_33_06_all.dat.gz,-73.72527099527778,4.321242884659966,14794.321261516468,7.000000000014257,2.352875457677837
HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-735.308259933759,1.1645187851581795,10408.640041760367,8.499975946878315,58.97368746290992
WD0330m009_a_2002_09_21T04_31_37_all.dat.gz,-29.85761744262312,17.96180066981382,35029.51504116549,7.939763850025731,3.3054564123205643
WD0838p035_b_2002_02_21T01_43_35_all.dat.gz,45.46026394111664,5.074154904950852,38311.515999684925,7.791438836246657,4.202816475502146
HE0414m4039_a_2000_12_11T04_49_41_all.dat.gz,14.198171952853215,12.026020926222996,18730.481297317827,7.584586568880994,3.6287613262186382
WD1953m715_b_2002_04_24T06_41_39_all.dat.gz,-25.775114775677643,6.920020563630313,16948.56904960813,7.375267273896057,2.963441232986926
HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,31.107104670809463,7.347287838897422,14088.725094733172,7.000000001757659,9.587493329393524
WD2150p021_b_2002_09_24T01_49_22_all.dat.gz,196.30227513279985,21.41714284765308,40347.79123175931,8.064482423964645,2.6622468542449247
WD1636p057_b_2000_07_06T03_44_20_all.dat.gz,85.42167530257181,7.090448809165181,17467.674982154735,7.000000006837848,2.383808010347184
HE0358m5127_a_2000_07_15T09_48_14_all.dat.gz,-11.002758909635824,7.211193923235956,26994.8800841726,8.981267305087835,5.542073011681779
WD2336m187_b_2000_07_16T06_16_13_all.dat.gz,-54.12137748855848,,126742.93283991852,7.000002308322432,1043.5944454891085
WD1229m012_a_2000_05_20T01_44_25_all.dat.gz,-3.5110135799846613,4.169206045013986,17066.066205719828,7.000000101931068,3.183424321103009
WD0310m688_a_2002_12_03T05_21_40_all.dat.gz,53.59908120618668,2.02580751118375,16309.709203149368,7.738339933394078,2.478891266493339
WD0858p160_a_2003_01_24T05_13_48_all.dat.gz,-36.03009527226642,47.13016098899638,12773.330736720742,8.000007945872898,0.1487532814309236
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,45.23472059434974,7.4431434607425935,16639.515630536782,7.642910385184264,1.4141457348458604
HE1511m0448_c_2001_07_18T00_00_21_all.dat.gz,-55.76613962682701,9.988818880964104,45769.94054901854,7.00000000764976,4.57377426631192
WD0859m039_b_2001_12_18T07_46_58_all.dat.gz,-4.360065693000394,5.066600189514515,20070.822186161746,7.000000153768205,2.927698976439988
WD2146m433_a_2001_06_09T10_01_49_all.dat.gz,-7.988252626701569,22.161261497535143,56612.49108947232,7.000000008487832,2.7174210328822617
WD2226m449_b_2002_05_29T09_33_15_all.dat.gz,17.47713915507783,3.4348331439262223,13659.443691843131,7.255276367325861,2.871099123086748
WD0352p018_b_2002_09_21T05_03_56_all.dat.gz,26.475404313126667,10.676144345673196,20909.998347771427,7.547830773506234,2.239072810532474
WD0011p000_b_2000_07_17T07_38_30_all.dat.gz,-18.87996685230267,8.878089802829603,15562.61098080252,7.000000000574194,3.4678840325395357
WD0859m039_a_2001_12_13T08_21_50_all.dat.gz,-19.774399916188194,2.469968784277889,20272.894615698973,7.021613009397109,3.0655808358736847
WD2359m434_b_2000_07_18T07_10_42_all.dat.gz,19.191634982860005,2.586805203256631,20921.41811821612,7.000000001309903,6.207601903086381
WD2204p070_b_2001_08_21T03_09_54_all.dat.gz,1.562566785282476,7.524201273350075,20503.28384011873,7.141275524880001,2.8669198080475
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-55.28151281218466,5.290939310142566,14729.778080173037,7.000000000000319,2.3716910736017223
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,-23.16687439582669,10.834423829944,19802.54741505528,7.1116443747842535,3.367601563507092
HE0308m2305_b_2001_02_07T01_44_01_all.dat.gz,34.40023933427192,6.0594555739860265,19462.596174529022,7.596016118575088,2.604238379204912
WD1911p135_b_2000_05_18T09_42_25_all.dat.gz,-43.08759284034287,5.244699009338,13464.256630341357,8.656374291446097,3.0985719042286246
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,0.4959882780441169,5.831088454235485,24785.396675502638,7.499962319712638,3.9237829058484937
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-54.597314671852885,12.071834672419511,34730.28422420872,7.240509195191663,3.200579971606956
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,-75.96385834443069,41.83653843498825,63646.68194677726,8.155058931055754,3.2701162162580064
WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-75.92443665524239,14.970105612045876,41166.005342377655,7.449630034644159,2.368802481948837
WD2153m419_a_2000_06_01T08_27_51_all.dat.gz,3913.3599916256817,22.422051966547315,119507.36615112974,7.000000016491091,303.8910176326152
WD0255m705_a_2000_08_03T09_56_06_all.dat.gz,72.6309517489256,9.154245155126247,13694.318262609006,8.999999999950942,3.381382600100627
HE0145m0610_b_2003_09_21T04_12_02_all.dat.gz,-695.8767057032759,2.7899736201759424,9999.943132339013,8.000000645683894,13.807375152114355
WD2134p218_a_2002_07_10T07_13_18_all.dat.gz,19.7183649904644,4.565759940272522,19686.64862097485,7.748053332534236,28.489904146197823
MCT0105m1634_a_2000_07_14T06_59_38_all.dat.gz,119.92224490893068,13.93078287696207,19999.39067608148,8.405738659445259,6.848220681242545
HE0225m1912_a_2002_09_27T09_00_06_all.dat.gz,-36.31558747610762,7.915062999602995,17317.93377912852,7.969960652007414,7.596611464983253
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-726.8956330470298,4.17076829675932,10499.929554969907,8.560311865493048,10.134198662856315
WD1122m324_b_2000_05_19T00_28_19_all.dat.gz,-15.56085256579135,7.209327888821048,20192.334523430138,7.522885514477247,3.1364243888806054
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,42.335056013125616,7.694858346085731,42527.92888209909,7.000000016000684,2.115541264578759
WD1834m781_b_2000_07_13T05_04_46_all.dat.gz,57.75158155064268,4.939432622124979,15304.567024487253,7.246507758972961,4.15137440221637
HE2220m0633_b_2001_08_23T02_52_16_all.dat.gz,-118.4420019251708,4.64670016393287,11000.018238452383,8.999997007286463,10.010287248988666
WD1159m098_a_2000_07_03T00_01_01_all.dat.gz,76.39443428953705,5.607762510340251,15509.43218327595,7.0000000090744505,3.025464404403911
HE0416m1034_a_2000_12_17T06_13_33_all.dat.gz,40.83383749703973,5.260379893011351,21301.11809558666,7.110043473124963,2.684986838785572
WD2359m324_b_2000_07_17T07_09_36_all.dat.gz,-88.52381081266564,13.696847350877135,13252.850931634572,7.881851367106014,5.952281531863309
HS0949p0935_a_2001_12_20T08_02_04_all.dat.gz,-24.70469718434897,12.733255517145,14179.421858691028,7.126742505767398,4.562978690475123
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,1216.9899850066656,1.7277434058953531,10499.95978236224,8.999999991198274,37.4018921947104
WD2020m425_b_2000_08_05T06_52_07_all.dat.gz,-1.942765215434385,6.636462785055564,29446.452719245004,8.61257869618795,3.518352287707892
HE0452m3429_a_2002_02_26T03_10_35_all.dat.gz,73.0458332556022,9.297965138627742,14013.593037882018,8.999998326863167,2.612840864238741
WD2032p188_a_2002_07_10T05_46_04_all.dat.gz,868.2196140052872,0.465627382118555,9999.962424032828,7.000000495815919,807.8670700636451
WD2326p049_a_2000_08_06T04_17_51_all.dat.gz,16.352034815271534,2.8499993922280598,13921.589717296254,8.999999999999428,2.6763637568027128
WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,-52.58500966000771,10.527002377235531,13723.525770439925,8.499944760543386,5.192826607384454
WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,49.94212207164189,2.808481402148754,15032.359884530098,7.23024482364432,4.745166311608739
HE0409m5154_a_2000_09_15T09_10_37_all.dat.gz,-40.49573018439497,10.33033884176874,25819.37124468183,7.000000001351528,7.654136668574612
WD2056p033_b_2001_08_19T02_55_39_all.dat.gz,-704.4906126629629,5.046277492641252,40584.292741666985,7.00036717799998,8.193032536796988
HS2058p0823_a_2001_08_24T01_42_58_all.dat.gz,-1237.0728669802331,,17913.047478646833,7.000000025938812,26.457105063706997
MCT2343m1740_a_2000_09_15T02_52_54_all.dat.gz,-782.2970187644354,6.365792295722201,9852.08483421984,7.000000053102738,2.2400353962742687
WD2322p206_b_2002_09_27T02_59_14_all.dat.gz,12.322191734224214,5.273984159186066,13873.163462367946,8.660350768529685,3.140479703442564
WD2220p133_a_2000_12_06T01_04_16_all.dat.gz,-16.24633927614159,9.10422095893057,20450.064388045572,8.267794203479683,3.200499404717269
WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,-1844.531059864956,62.04550776908195,62820.208978622526,8.999999997501781,6.3091273850309495
WD1123p189_b_2002_03_03T07_29_07_all.dat.gz,101.09575283072368,7.904088344739989,123763.80361002775,7.000000003754811,3.2614597297791
HE0204m3821_a_2000_12_06T01_49_23_all.dat.gz,351.13172442792325,36.29784357348248,120151.03309035288,7.000000037781701,0.3616139870203171
WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,-1141.2045565751584,,11499.953620023898,7.499586466346924,8.08599467195216
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,-1026.8637922171065,,126199.97588319048,7.00000020235975,609.8322121429836
HS1043p0258_a_2003_01_24T07_31_13_all.dat.gz,-117.36085492324533,7.827307499605617,11000.93240582203,8.999999999384745,7.911659548498871
WD0810m728_a_2001_04_09T01_45_48_all.dat.gz,26.9845951980342,59.58081483963837,30425.74923120189,8.182511820634844,0.0354307371128298
WD1026p023_b_2002_05_24T02_28_13_all.dat.gz,14.694652230074588,6.688627594191601,13027.329356606406,7.0000000533879865,3.4452372281709525
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,36.34061935363431,4.534004276823008,22675.868240726297,7.000000000607249,24.682880809647678
MCT0111m3806_a_2002_09_14T03_36_11_all.dat.gz,61.66966051045628,15.320522505044142,54338.65388453729,7.000000031954805,2.7407267735807035
HS1527p0614_a_2001_06_20T03_39_48_all.dat.gz,81.8228327686112,8.096361149060485,14173.80017655492,8.499899460254545,4.377393141511946
WD1636p057_a_2000_06_10T05_55_20_all.dat.gz,58.19975742387897,10.45413996738565,16501.042367195587,7.000000011634845,2.288194534076712
WD1449p168_b_2002_04_23T05_46_24_all.dat.gz,34.47713497466148,7.89617803233091,21336.126994581376,7.430965080863522,3.473522845371915
HE0219m4049_a_2001_08_18T09_45_13_all.dat.gz,-350.13300939084075,0.700204112895733,9999.895375670943,7.002889403478686,55.42439880316237
HS1102p0032_a_2002_04_29T04_53_47_all.dat.gz,74.202585853711,12.028500415309868,12916.894400523952,8.000007931021699,2.880437717096868
WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,20.66677243684678,6.4707783685429705,14369.26586850875,8.499900988982995,3.7061910961175033
WD0621m376_a_2001_04_07T01_12_59_all.dat.gz,46.7234917424978,4.324728159448938,51861.67438518259,7.000000000008537,1.636732262305327
HE1414m0848_c_2001_06_20T02_43_53_all.dat.gz,25.34985045267869,7.090576223059813,15105.950723312671,7.000000003641988,3.395146057898401
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,59.15182069405046,6.132126740503111,22976.815003079024,7.337780171709634,3.427641938655424
HE0324m1942_a_2002_09_21T08_38_45_all.dat.gz,41.53200542001058,11.310089710758984,19877.660359853635,7.468334142441393,8.772411061056065
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,101.55897550325696,5.631662707018066,26223.14779589109,7.0000020674876655,15.334668877786507
WD0151p017_a_2000_07_12T08_47_53_all.dat.gz,10.642602520365996,5.027925643057468,13472.788979075303,8.999999987657084,4.863696427344047
WD0659m063_a_2000_12_06T08_24_13_all.dat.gz,-11.21639783746178,4.8904733006487735,6499.855731578515,7.986160617224389,1.1709250336013626
WD2328p107_b_2002_09_30T02_49_17_all.dat.gz,53.25230377573149,4.904619676496527,18781.185934593992,7.076351630259962,3.957429309205744
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,-24.270622076717537,7.619088832860852,28883.709886810386,7.000000001701088,2.5679294434487905
WD1844m223_b_2001_05_04T08_09_22_all.dat.gz,7.062863991998389,6.663385015809356,31786.805272938745,7.94558183750808,3.3087447497472486
WD2137m379_a_2000_05_21T09_37_38_all.dat.gz,-93.4854910502883,7.967480628109705,17209.179956259264,7.215991516850526,3.767717634510917
WD1614p160_b_2003_08_11T01_12_26_all.dat.gz,-22.57997582537705,7.595146921998415,17927.82613276936,7.987466945168348,3.250543369070654
WD1943p163_b_2002_07_27T05_28_51_all.dat.gz,24.68824346611504,3.894110776813831,19488.912042132404,7.585724868918593,3.099661017463507
HE0205m2945_a_2001_09_23T08_54_22_all.dat.gz,14.998553505802414,6.0981665623614765,12997.120616809389,7.000000046815772,4.48812101886135
HE0324m0646_b_2002_03_04T00_25_34_all.dat.gz,-86.79549757443446,6.750883061616612,11499.750737276572,8.999973568080808,6.479295470785739
WD1827m106_a_2002_04_23T09_32_45_all.dat.gz,-54.22926882352616,7.637660774991165,14149.075712984177,7.921834156156377,5.203274360511749
HE2203m0101_a_2002_09_23T02_59_57_all.dat.gz,53.98212923711383,7.348983519542891,15709.371979597276,7.4740893196073,3.65566675834713
HS0931p0712_a_2002_02_17T05_50_57_all.dat.gz,802.8538356045306,6.56504846006959,11499.819269510075,8.999999998127679,7.271455813210323
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,-52.71141063642299,9.617910949196991,17154.368389200772,8.499998166728039,4.864965350513904
WD1411p135_a_2001_06_20T02_26_21_all.dat.gz,-1036.0756522943138,2.5201449903972843,10999.912440544444,8.99998973870846,23.07683238071369
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,-51.4757122473524,8.872945904791713,13742.57018951919,8.999999868097845,2.079091141114177
HE0324m2234_b_2002_09_14T09_26_22_all.dat.gz,3.2113777882316503,8.545647818500985,15140.816884773798,7.6977220034900675,4.308924115569952
WD2226m449_b_2001_08_23T04_15_43_all.dat.gz,45.32852630053418,3.1254779149159155,13826.257264353471,7.29333321880578,2.9214991670771497
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,-21.76553080525096,7.627275510585969,11501.218789684615,7.177846082056683,4.00225113477821
WD1350m090_a_2000_07_14T01_10_22_all.dat.gz,101.80332431902544,3.093707069134652,9499.656145407853,7.499940166790095,3.0271234192478254
WD2151m307_b_2000_08_05T07_14_15_all.dat.gz,4.984563704254455,5.562730731236407,21629.388127411352,7.435497970566049,3.9120539947836312
WD2350m248_b_2000_09_16T01_53_04_all.dat.gz,48.48216281639562,6.623059552445351,27744.38688561663,8.042981582135543,3.602033051756164
WD2159m414_a_2000_06_10T09_25_47_all.dat.gz,-254.55657606656112,17.47482848134584,48477.68379645534,7.6739866330583375,3.242765986050647
HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,-14.444438939913912,7.789248143159861,13090.28235632721,8.999999996757804,4.3582799863871
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,18.297560378550173,3.964357683093331,15832.69126530118,7.00000000244565,1.9867395329535236
WD1328m152_a_2000_07_30T00_33_24_all.dat.gz,-41.379934878278114,10.060165734845931,42469.31155836416,7.000000001881246,2.8420017872219234
HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-577.6823357144445,0.2932211911190165,9999.927951059552,7.005478003281947,828.6872540239374
WD0107m192_a_2000_07_12T06_43_19_all.dat.gz,-112.82410312122023,9.266754077769091,12413.100605746136,7.999998445821529,7.042826568169804
EC13123m2523_b_2000_04_25T05_27_39_all.dat.gz,-98.1114555229745,11.027937250578296,46534.35728748217,7.000000000320126,4.955447306595163
WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,38.668713923034346,6.32407697906562,18654.947637263074,7.634082446920328,5.5178209846189255
WD0032m175_b_2002_09_25T06_31_43_all.dat.gz,34.869152464180786,5.207076818488183,15309.44625627413,7.000000000393113,2.0110235360704607
WD0628m020_a_2002_12_24T08_23_04_all.dat.gz,-35.35811449839025,7.056212551550061,19747.23925095165,7.000000004638983,4.7639092547804935
HE1117m0222_a_2000_04_22T01_22_25_all.dat.gz,27.09558713573474,4.750131694872124,15115.847842447594,8.927039053622817,2.747300708910805
WD0127m050_b_2002_09_27T07_09_45_all.dat.gz,18.275424670982137,5.330033715530294,15944.513502247117,7.610029603516293,2.7433983663642665
WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-20.25356377510713,5.1251248777730565,17936.88164955775,7.000000058910298,5.263919737246729
HE2238m0433_b_2002_09_25T03_00_08_all.dat.gz,2075.277329560715,6.227124584642979,128999.36878692868,8.999986024684956,600.5646209117265
HE2209m1444_a_2000_12_07T01_07_24_all.dat.gz,20.985317742994,6.067946690981054,26329.333698853512,7.000000000000754,1.4529591223959883
HE0305m1145_a_2001_02_08T00_55_41_all.dat.gz,4.353196818614354,11.40421059388599,22816.902696838137,7.499922032909674,3.143960632276129
HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1422.9798818802374,2.3592396937141302,11499.832877882223,8.99800936898332,23.05466704501438
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,10.77893307856796,10.558613132017935,34991.300052199804,7.000000013860759,4.273556931831797
WD2359m324_b_2003_06_09T09_54_59_all.dat.gz,4064.622497424394,,9922.256970058648,7.000000271661387,68.18957690835481
HE0255m1100_b_2002_09_20T07_24_17_all.dat.gz,18.703928654196265,8.848028123545276,19501.985945291544,7.4932106986750275,4.478894342277199
HE1340m0530_a_2000_07_16T01_33_19_all.dat.gz,-112.46534259139236,34.66408115843674,33596.818190716454,8.999999995078072,3.0320055103342627
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,45.46575940976937,9.65199458092408,16310.433530054956,7.667398765268123,3.6202843949970185
HS0943p1401_b_2003_02_25T02_01_34_all.dat.gz,10.068184566873647,11.936080457035382,14837.34459800738,8.499928568831013,6.33326159606874
HE1441m0047_b_2000_07_16T01_18_32_all.dat.gz,121.9338365064486,8.439358420278133,13499.94779366726,8.999999997803478,3.623147060550185
WD1412m109_a_2001_08_16T01_20_34_all.dat.gz,556.1805865451356,0.0148902002405861,9999.986080632629,7.00060830099874,1888331.2827223204
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,-106.36352362510436,11.753552105744852,13628.882902387084,8.499959696443051,5.10995573053728
WD0556p172_b_2002_02_21T00_51_16_all.dat.gz,-665.5065155515338,0.19937350675184,9807.440937483896,7.000001950579287,389.855379600652
WD2205m139_a_2001_09_20T02_31_25_all.dat.gz,36.34352630353308,12.82321009496935,16500.772707296186,7.162100437848126,4.896401857725401
HE1310m0337_a_2000_07_11T02_25_02_all.dat.gz,1124.1457193388362,0.472698200300897,4001.0001323505294,8.000321578478287,20194005.5353285
HE0336m0741_a_2002_03_03T01_11_18_all.dat.gz,17.987732996131182,9.478413575176257,13000.470400819628,7.999999504455325,5.639307728273919
WD0308p188_b_2003_01_17T01_39_01_all.dat.gz,-31.34040026939954,4.762722556672175,14438.110349639044,7.000000751146105,11.231699747198157
