,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,496.1753161199945,2.8553795718477772,10999.975726123364,7.275071257856487,10.80888521508739,-21.28963215511389,0.9560396427786895,9000.109919858063,7.0066428001695344,189.89579862076718,517.4649482751083,3.0111798846780973
0,WD1918p110_a_2000_05_23T09_38_12_all.dat.gz,38.35741020968744,4.332445395605962,15060.137484643816,8.750693519770397,3.131403306463669,47.193566622904946,2.674416687410325,13564.228719563886,8.588097302590688,4.216045266601743,-8.836156413217509,5.091422956679804
0,WD1020m207_b_2000_05_17T00_04_41_all.dat.gz,111.17891168756883,3.2942123612176246,20021.465947577133,7.843613122690455,4.663117280397607,95.40513098896669,2.1716578394954666,14544.849044848212,8.226883802483806,6.001289271752345,15.773780698602138,3.945621985522829
0,WD0346m011_a_2000_07_16T10_17_28_all.dat.gz,142.67374110647975,7.437681842175195,44493.242021168306,8.999999999576975,2.708918297009117,110.47588282874705,16.235850478443915,42206.83007831412,8.976362993969312,2.351919571924087,32.197858277732706,17.858386039724028
0,HE0508m2343_b_2001_04_09T00_48_52_all.dat.gz,-4427.992351305358,0.9648988412795916,14500.11975660816,7.000082460595202,3054.682389122,54.24041232150052,0.36819498896434055,9071.007391192416,7.0000036882381895,189.57666632045817,-4482.232763626858,1.0327619879726158
0,WD0000m186_a_2000_09_16T04_53_20_all.dat.gz,16.662638825462242,5.060020662619107,13516.052331226787,7.834782161039213,3.0404512560428913,23.14895003935893,3.7715959641666146,11170.366704873082,8.999999619597906,4.469332454947781,-6.486311213896688,6.311001919113177
0,WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,32.490882292112374,2.1945881603869015,15460.632771551802,8.641236669408562,1.7697684607036568,29.473586993487185,1.3280268413902974,14115.488865373185,8.183680179536493,2.690401877252348,3.0172952986251893,2.565126212326297
0,WD2211m495_b_2000_07_18T06_23_54_all.dat.gz,30.91373504955937,14.433027340174396,66219.17812973712,7.255507367795769,0.5754161612866207,11.963670981143236,13.719598111008095,34055.66913247212,8.909710492760903,0.49628492332659385,18.950064068416133,19.91330335554095
0,WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,56.78831107826748,2.3691051915507835,12426.79524786247,8.425647559401696,3.6066548304534276,71.46820416382721,1.384642145998356,9904.36216515034,8.710086180101763,7.710032474353131,-14.679893085559726,2.744065101470409
0,WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-153.74499569655532,3.4309043299981,8728.105529357945,8.99999999996645,8.505804370810925,23.892347155270258,6.06797996316476,30922.090106483403,8.18636265387961,2.553470969978153,-177.63734285182557,6.970759309786037
0,HS0507p0434A_a_2001_12_15T07_20_58_all.dat.gz,42.74635918773732,2.823900784115491,21368.469353555687,8.011972877640684,2.49598846556803,35.920677347881394,1.7258856197817032,14039.861681057957,8.57586662673297,3.053119574707598,6.825681839855925,3.309546314995057
0,WD0955p247_a_2001_12_17T08_19_58_all.dat.gz,51.360390702790795,3.244565628628532,29999.890892876265,7.098371330182045,2.3910962681500076,23.212129059395764,0.6286934701000799,7638.28891676466,7.603068975691775,6.919076361288303,28.14826164339503,3.304914764078514
0,WD0018m339_b_2002_09_18T02_33_16_all.dat.gz,23.640671193665327,3.1355450794628013,15950.616736312488,8.869884265399968,2.33022972346269,22.98252406047216,1.915140225137872,15885.698299411488,8.26549919811415,3.762187686023797,0.6581471331931681,3.6741536477513463
0,HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,1372.1084857401167,2.1804024530601964,13025.132400946384,8.000008474930791,10.113676893839958,117.41108440786272,1.5581770510557433,7112.32502371063,8.093257338525698,9.346779599036706,1254.697401332254,2.679938540292985
0,WD0208m263_b_2002_09_20T05_12_08_all.dat.gz,73.46556428127566,8.387600133363655,34043.53615407385,7.7924875594969585,2.6653678362640374,61.63458499382586,5.822901872526959,22073.601433216274,8.999999962528783,3.2016406724627373,11.8309792874498,10.21068177029722
0,HS0047p1903_a_2002_09_19T04_38_23_all.dat.gz,-11.490490218768377,6.652291887656402,11511.9996870117,7.499959627951135,4.3051870822438705,65.72695426327111,5.601920108688869,10555.083368046358,8.779908688743555,7.221099092384237,-77.21744448203948,8.696809545040749
0,WD2333m049_a_2000_08_06T04_52_54_all.dat.gz,9.827703029864987,2.3984295757186307,9877.851579017512,7.797560240065249,4.930606134542564,-1.0523483577296404,1.3257593168230164,9384.719607362895,7.657955835203256,11.684573266734258,10.880051387594627,2.7404565670385805
0,WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,-1.1339232233950949,4.6605333588873705,16542.359372466864,8.999999991077352,3.0192329628283963,-18.578644845278532,2.433911870080573,13878.222505227579,8.40044877658179,4.777833735598684,17.44472162188344,5.257803550972698
0,WD1130m125_b_2000_05_19T01_09_05_all.dat.gz,78.91008989040911,2.972461916371259,14013.781403825653,8.31883902259871,3.4041295176080983,73.95342336975007,1.8173591642954392,13448.471546277668,7.77867483168928,6.355799817945819,4.9566665206590415,3.4840097841892055
0,WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,1.363379652038557,6.175793651777501,13214.388179298798,8.161385366695368,3.991628483125587,-9.106679029744866,2.4402167906357577,9999.964861496228,7.001422301989468,10.801933990397703,10.470058681783422,6.6404130304248365
0,HS2148p1631_b_2002_09_24T01_19_57_all.dat.gz,13.63096312908161,4.172609520175904,14499.247046988268,8.285219587265665,2.5050891298864717,17.2470140583494,2.4977035220769235,13302.297774299841,7.746541872275531,4.19293763250702,-3.6160509292677894,4.863043603758664
0,WD2322p206_a_2002_09_26T06_21_23_all.dat.gz,8.974616222647045,2.825346523994311,13190.705380719517,8.061266867173307,3.27456613705184,4.748289055205152,1.444160754728159,12499.840749673032,7.021499677036888,6.76189556555573,4.226327167441893,3.17304006689858
0,WD0037m006_b_2003_01_16T00_57_31_all.dat.gz,-2.721492489051875,21.101911516460646,11690.049668185558,8.643860847435638,0.18753422343516046,67.13223782658102,15.095118786994547,10911.139058047673,8.782127158962265,0.10129090246350202,-69.85373031563289,25.945197645075094
0,HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-47.388907586177105,4.452253324211988,14901.142329057322,8.2564318103103,3.0185309129442057,-45.133601523645005,2.2699343499575377,9999.89521718156,8.993225171383612,5.046906705772894,-2.2553060625320995,4.9975155443554
0,WD0621m376_a_2000_09_14T08_59_42_all.dat.gz,25.920225722750843,3.2056156004129193,59931.58716723753,7.136792041814276,3.4227914645713517,25.930502748673398,2.861515969714503,33865.83292429915,8.686515903940565,2.4018252939656297,-0.010277025922555083,4.297004191589975
0,WD2039m682_b_2002_05_20T09_53_03_all.dat.gz,24.882822004317838,1.6335633357930597,15430.593167708854,8.647343163613725,2.6864759287356224,35.3761302682963,1.1904416668949764,19364.09511131377,8.292765941671863,3.8836565301467054,-10.493308263978463,2.021306640350998
0,HE0210m2012_b_2002_09_10T08_56_41_all.dat.gz,22.697449082770216,3.1739398541503885,14834.967650574337,8.333912382752258,2.605164223532268,17.681393886426754,2.129185956749411,14280.976974916852,8.1723187025494,3.77620531008017,5.016055196343462,3.821953301151532
0,WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,3.0817609031183646,41.91071911608487,128987.75717106706,8.999999974945831,8.295719305807525,-37.54796656904408,1.7897525598112907,10468.072716158942,7.000000000007453,9.427897285858442,40.62972747216244,41.9489164467059
0,WD1342m237_b_2000_07_17T00_51_03_all.dat.gz,88.0284018670339,3.2333346020337075,11170.550948408545,7.999961932050546,4.2162560664479365,56.664650552160666,1.5051595534880242,8760.683864698567,8.29314533670142,11.172175700816684,31.36375131487324,3.56650500212249
0,WD1824p040_g_2001_08_18T00_14_29_all.dat.gz,58.086662383783114,5.454466509121275,13327.154745291524,7.7834243152758535,7.1067932810826,91.86411047774729,3.1912777409906496,9999.945547653442,8.490422990583493,10.328529337413512,-33.777448093964175,6.319450808358904
0,WD1031m114_a_2001_06_26T23_20_00_all.dat.gz,52.92524862226256,1.5688742230043466,25804.92679866412,7.910680074330637,2.234565338186202,57.7164192234654,1.0431122790924583,15748.921183943614,8.625359680608097,2.522229132778356,-4.791170601202843,1.8839982893837657
0,HE2356m4513_b_2002_08_14T09_40_13_all.dat.gz,28.664193038320775,2.2347897832857786,14653.605336080196,8.430995438124675,3.0291356583411466,39.012582417880985,1.4682372966469757,14161.953398224272,8.204757900759837,3.667257544280959,-10.34838937956021,2.6739495385559757
0,WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,-1.3787281369511268,4.0199479274315655,12805.947853330921,8.10389530310517,2.1079052770753157,-1.1175845543633591,2.4532519160563537,11940.422558576265,7.300050948265231,3.4825698217527874,-0.2611435825877677,4.709397658182573
0,WD1010p043_a_2002_02_23T04_31_00_all.dat.gz,53.15898373020934,7.021303316567366,28193.1592227794,8.294349484361092,1.8596620199336975,66.34890800110429,4.709260578574579,15555.194700255337,8.999999999999936,2.4242106549793627,-13.189924270894949,8.45433826270019
0,WD1919p145_a_2002_06_01T09_53_45_all.dat.gz,29.53137595578776,1.3686906249703217,15090.092443269901,8.200497874651283,2.0495821750290846,27.116863992682173,0.8895480193343381,14234.006746663146,8.139670756059875,3.17588364972646,2.4145119631055856,1.6323632272209803
0,HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-725.4422744671684,3.2083195989153523,6889.657115354589,8.999989203856796,7.230724314780125,226.48780649053793,3.4675755971425417,10499.989328514204,8.999999774393292,13.191940979283487,-951.9300809577064,4.724129038318368
0,WD1755p194_b_2003_03_22T09_22_10_all.dat.gz,-196.94134720550827,2.970602635775947,11000.0034668581,8.66138676328553,10.146186814858325,72.2554583155034,3.1356828324935293,20719.73758156158,8.999999997288807,27.78842951480997,-269.1968055210117,4.31937343207017
0,WD0830m535_b_2001_05_04T01_08_51_all.dat.gz,691.3467517408436,0.47139728497626265,9584.135382066743,7.000117911333666,95.87780110795174,-66.69145595014832,1.326328524735871,9499.995257806491,7.000007064518247,57.017811522019116,758.038207690992,1.4076088788477512
0,WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,-2849.215795114959,,15499.810892279937,7.000003001072265,174.1425952862116,66.60675818326833,4.706749345771694,124116.53675228865,7.000000005212437,18.216802534173755,-2915.8225532982274,
0,HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,-1098.7742556015628,,17000.054163506207,8.97561370471879,164.33701562489784,61.84368303106519,1.9238016405280085,9489.737311942354,8.938680719991973,8.643602516482009,-1160.617938632628,
0,HE1012m0049_a_2000_04_21T02_53_07_all.dat.gz,-58.79875337210027,2.9779370632206223,25882.33598303341,7.000000000003273,21.380439658656137,50.80199310664582,2.2235969799082937,14740.536454964247,8.819525411710211,5.565969909955164,-109.60074647874609,3.7165162022464466
0,PG0959m085_a_2000_06_11T00_15_36_all.dat.gz,-743.5211010768993,0.38589804458115395,7648.561574090448,7.000330366204902,40.56178783261088,100.39562424275333,9.74116042875449,32082.857978631688,8.99999999760512,2.1580835585574043,-843.9167253196526,9.748801146784354
0,HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,29.5180319166602,3.2463613956149047,26090.844607251354,7.975856079666322,2.631237297270845,39.286653568150264,2.114704541831639,14623.940609811134,8.965454517679614,3.242775875831036,-9.768621651490065,3.874382223036611
0,HE1326m0041_a_2000_07_13T01_55_46_all.dat.gz,63.46381762238264,5.293857922382504,14654.897691553302,8.499961255321052,3.0839958607071734,55.317911627180855,2.9330246121636847,12536.287756056832,8.243565039737732,5.712762302984962,8.145905995201787,6.052071139529833
0,MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,-50.14512542987928,4.091069396387354,15499.953874020066,8.099057197826045,18.622229613625162,35.070199512483626,2.5366361736748466,14083.72813915921,8.121321530625043,4.893494709222086,-85.21532494236291,4.813665119599925
0,HE0416m3852_a_2000_12_11T04_32_31_all.dat.gz,-26.918654727764714,20.04010758772545,19486.257143214345,7.000002353973222,0.7040399598983471,67.17561386135164,14.976483228966515,11500.006684477863,8.949627246170145,0.4948067635050421,-94.09426858911635,25.018012751518185
0,HE2231m2647_b_2002_05_02T09_45_26_all.dat.gz,-45.6860192248779,3.8069806212620136,22123.2516360332,8.0341851733464,2.3867428449274715,-41.05415599892744,2.0447492321376863,13875.47922343175,8.142579411604073,4.109385045572969,-4.631863225950461,4.321354055500679
0,WD2354m151_b_2000_09_16T02_08_18_all.dat.gz,40.20168362852098,4.6093850726298164,35580.030454719956,7.0000000001399405,1.891674459388821,24.49406293493209,3.202339474401647,21134.190331414058,8.999905684334536,2.294378567266797,15.707620693588893,5.612611589723058
0,WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,84.02486786553021,3.1862196778926233,29999.999444732075,7.010898790957261,2.4962447872240423,55.8809328760132,0.6262592606352193,7377.652443492715,7.440705458835509,6.883311142966551,28.143934989517014,3.24718285554133
0,HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-21.740748958592032,2.609203200762053,13471.322243566558,8.040499024215944,2.8817956003670626,-16.89475536106687,1.6949011745248859,13637.317614350952,7.896095133229166,5.592676228452942,-4.845993597525162,3.1113712948268937
0,WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,59.74836247756381,2.1967094012085795,20233.73476504679,8.321861759656477,2.2220227330905447,63.88350590794959,1.4936763412583431,15880.044494910499,8.658102228777107,3.036717235885255,-4.1351434303857815,2.6564263975862508
0,WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-37.71287340534803,8.840571162667628,40039.97932864949,7.720432579530834,1.8990842966184067,-61.14731010813656,11.495231363323828,33141.49026482162,8.682887954014094,1.7607401769232216,23.43443670278853,14.501587588210272
0,HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-74.18781757068481,10.425618956666383,51035.562215509555,8.317264743676965,5.5463455809199855,16.189151321047,14.002546816405438,36876.93954728582,8.86833981530507,2.539075565566113,-90.37696889173182,17.457515515537356
0,WD1230m308_a_2000_05_20T01_54_25_all.dat.gz,50.04118377544905,3.895013517025969,23602.794301239464,8.467270778517037,4.964206708872895,62.488784483006874,2.730708387086832,15842.117300806236,8.999996055532737,3.461363018798947,-12.447600707557825,4.756879081196134
0,WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,23.349243777696525,2.2201461367240096,22076.3600505735,7.208843972739148,3.2090434464785456,20.646601965526262,1.4099868576982981,13948.934149983059,8.012318431447246,4.2210177309887875,2.7026418121702633,2.6300402672378356
0,HS2244p2103_a_2002_09_26T04_12_00_all.dat.gz,52.6184157501775,16.920592309626844,23593.468224131873,7.855646033653142,0.283868820460802,26.44315871484866,10.769882498456766,14268.481164231083,8.689565626682905,0.3883540190884779,26.175257035328837,20.057338136930547
0,WD1503m093_a_2000_06_01T05_32_52_all.dat.gz,13.127398051657877,2.7835906592427015,13172.708392900255,8.175801613543094,3.3210813795471292,7.639268032816385,1.7028148469480517,12218.422658534802,7.533133458001729,7.703937479353536,5.488130018841493,3.263120494436259
0,WD0510m418_a_2001_10_31T08_05_18_all.dat.gz,3416.10901789845,0.011180959625562537,9931.529700617288,7.000000102435697,16980645.489338316,329.42550647334843,0.0011437259024091873,6000.015001051176,7.002569884776678,36328786.614413224,3086.6835114251016,0.011239304564264696
0,WD2153m419_b_2000_06_04T05_47_47_all.dat.gz,-6.6785111240139985,12.575284257953365,49700.01633720916,8.02119524511023,2.066354277530593,42.200802543607736,17.52681729475013,36996.704899340235,8.66064771238962,1.6630962053485454,-48.87931366762174,21.57144173790621
0,HE0219m4049_a_2002_09_05T09_22_14_all.dat.gz,-11.821219831846143,2.987412991453427,12639.587256910381,8.2799395348628,4.511468012012952,44.438129991865246,2.182219719176018,14344.318762031493,7.803373061189392,10.125069299295747,-56.25934982371139,3.6995566334718233
0,WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,6.254558970468161,2.3436893144426754,13255.248634513318,8.330423426136592,5.573720955904284,-7.956793721185978,1.1473034312365624,10367.973548912869,7.000000000552831,33.04609235552694,14.211352691654138,2.6094414662835357
0,WD1147p255_b_2003_01_24T08_08_47_all.dat.gz,39.44200839666353,4.752223431617505,13447.431810694205,8.81089929504342,8.2149405295475,44.878515888436716,1.801515436507195,9239.73909520968,8.067408229074573,8.842661995633524,-5.436507491773185,5.082232325660464
0,WD1314m067_a_2001_02_07T04_57_25_all.dat.gz,-67.60751477564943,5.690786821371017,12499.978433287059,7.004900322198311,6.442914120101231,12.223325105449305,0.12329431690831072,6999.991746478277,7.0008951935101,432.77438320229356,-79.83083988109874,5.692122287413714
0,WD0239p109_a_2000_07_12T09_42_38_all.dat.gz,21.439009600934018,12.611418244367927,49337.268428653,7.000000003963331,4.148729734043976,-85.29568979315353,9.958725299993802,33929.67531704328,8.177685223571638,3.660628046893709,106.73469939408754,16.069352187786315
0,WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,65.87716401676411,3.628320444517513,17296.345954027172,8.700028216489608,2.5552096299881386,67.66294871786535,2.3206840111815126,15395.134254792487,8.655614150874065,3.9412843155521475,-1.7857847011012353,4.307004008340052
0,WD1015p076_b_2003_01_17T04_24_01_all.dat.gz,150.08308533143017,,24297.50690202003,7.000000000277602,17.089493210914533,50.55009412912097,2.724154350198777,11499.92000534667,7.0000023091434755,10.773890252482277,99.5329912023092,
0,HE2203m0101_b_2001_08_20T03_01_03_all.dat.gz,6.847662897773598,3.3009395412894813,14101.834959741927,8.430912194542731,4.101947736187872,16.50585085481722,2.1451285645459954,14000.04151789812,8.115810376491359,5.094813262220432,-9.65818795704362,3.9367217851506315
0,WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,184.03402883141354,3.404280979247247,32190.32330116384,7.030163887953355,5.093008790704782,135.9492381932443,0.7000071898507798,7634.3868754317045,7.772902936911544,5.162187538839349,48.08479063816924,3.4755055821430325
0,WD1615m154_b_2000_06_08T02_11_10_all.dat.gz,12.619659326572522,2.0139250032743288,30235.446267649568,8.06437454519207,2.064216091397021,10.837118118515857,1.5795971830626394,19549.54267115103,8.99999999876358,2.74746012375512,1.7825412080566654,2.559496274572974
0,WD0646m253_a_2001_04_08T01_29_42_all.dat.gz,89.6751507463261,2.1231974419292357,27889.85288797525,8.045841571687959,1.922840641646673,82.740877822503,1.5146502807536777,15853.007343042516,8.962184462381074,2.6609246973027827,6.934272923823102,2.60808988541462
0,WD0226m329_b_2002_12_08T06_18_12_all.dat.gz,29.6533980645505,1.9102932710509481,22612.035312779306,7.918141262449183,2.161115483977255,38.65559562209588,1.2255422584558744,14556.626245964395,8.635032016464756,3.373394701341656,-9.00219755754538,2.269619837920804
0,WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,100.38560733876481,7.431333640962549,56738.493355848484,7.928526087962687,1.3308163268024287,67.96597849779971,8.286033918354455,36617.1016173566,8.706290644910286,1.431461202365554,32.4196288409651,11.130277524815911
0,WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,60.18770897389795,0.8368397174089424,15254.031843776258,8.252925298503294,1.824580237339847,62.989186579293886,0.5510856675857738,14296.493012322171,8.19732938648598,5.454172858124183,-2.801477605395938,1.001996070676695
0,WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,1151.1316418601255,,126727.9470683005,7.000376093060696,126.24137812179261,113.95839509291254,10.583621133592253,17178.053185692934,8.275582448156259,4.252715455856887,1037.173246767213,
0,WD0028m474_b_2001_12_29T00_55_21_all.dat.gz,63.92529613728023,2.493979957546248,14225.816959580827,8.375560242168511,2.9296659981416857,69.78750165578413,1.8045917761763306,11425.401577217446,8.873322146656022,5.551827083821824,-5.862205518503899,3.0783904085228744
0,WD0204m306_a_2002_12_08T06_04_33_all.dat.gz,78.26019454327002,9.796787013261643,39381.49288000204,7.000000001490893,9.871560199379731,68.74601598595297,9.585420805352854,28494.811824469805,8.999999937874277,21.11315632247739,9.514178557317052,13.706105493498265
0,WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,-835.5735379272602,,29972.198665561704,8.9999998372741,344.94296749506805,24.142413093339915,1.8997622715802436,14000.03470792694,8.147120989342683,3.669421556523318,-859.7159510206001,
0,WD0642m285_a_2000_09_14T09_11_13_all.dat.gz,-1123.866166540159,,128995.23019375982,8.99999976266724,6.143673310991928,-1127.8002212575664,15.08681384897477,128990.12868520372,7.00000001146632,4.209239313860118,3.9340547174074345,
0,HS0051p1145_b_2002_09_27T05_58_35_all.dat.gz,46.20378091420357,3.7081210666269406,15839.78837028611,8.920422654410359,2.4101114205231986,6.299661485097628,3.512319519017584,15500.004225814493,8.69878291681033,3.97925056104657,39.90411942910594,5.1074994124751925
0,HE0305m1145_a_2000_12_11T02_53_54_all.dat.gz,1057.4016883589782,,123906.51966565786,7.000000215981577,2621.31567460806,-760.9329690028173,3.261802489021761,59328.39730177006,7.5000692304682985,322.62038766197423,1818.3346573617955,
0,WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,18.89041023063332,4.261841192437622,30739.961252001027,7.076189899461593,1.9453963739969657,21.761386143572736,2.812473584035841,14942.694430597685,8.648388421740911,2.5460176875334004,-2.8709759129394143,5.106201916342276
0,WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-13.61101563687863,6.3807462899921426,34273.43422723794,7.000000000057894,2.5359265002749707,-9.719024712237164,1.1364729595329885,7517.1235797198115,8.185043401169052,4.6775210377272005,-3.8919909246414655,6.481164556235103
0,HE0131p0149_a_2002_09_19T05_55_34_all.dat.gz,-668.9943614449259,1.1878256513889482,10500.000005738206,8.98136697997384,24.841168352353726,11.09017808944286,2.087125382086673,12814.210854158498,7.626131087455951,5.221086571340394,-680.0845395343687,2.401462499946235
0,HE0315m0118_a_2001_02_07T01_58_32_all.dat.gz,80.11340504192314,2.6811796239376235,12944.54131315114,7.867912454030607,3.1999733305285405,77.42411701460176,2.1157416424634903,10929.018612997184,8.815330200602569,6.758408847013004,2.689288027321382,3.4154189894465956
0,WD2235p082_a_2000_12_06T01_20_07_all.dat.gz,71.33677080056141,6.899385241767632,38489.734199914965,7.71420938093588,4.970477854761239,74.04656033607584,5.906706513880458,39683.05304866476,7.205115261353888,2.5264692243192575,-2.7097895355144317,9.082439020188291
0,HE2135m4055_a_2000_05_17T09_41_48_all.dat.gz,38.22610413088783,2.0058363368299084,16285.706222495757,8.699397844186079,3.528126190758157,33.00268631410189,1.2308528614940801,14717.017951838165,8.476918856701458,4.694855958354834,5.223417816785947,2.353375910643132
0,WD2331m475_a_2000_07_14T06_10_52_all.dat.gz,27.001975981397162,4.758822100752067,55246.633357967155,7.732586296606806,2.906023960398364,20.123481763896176,6.724139386326423,38273.662466830094,8.608588021263548,1.7937133598323038,6.878494217500986,8.237744732228148
0,WD0908p171_a_2002_02_24T04_26_24_all.dat.gz,15.13867448068988,5.6634713974415165,13986.975098368284,8.147433157485153,2.62254510196596,31.378169576593834,3.483150953568021,11701.941063921555,8.612944848800435,6.358946153949322,-16.239495095903955,6.648853196979158
0,HE0256m1802_b_2002_12_08T06_26_35_all.dat.gz,796.4085187998941,0.04204858791899824,9488.197625377734,7.0,3626.4710648079113,858.9537885169003,0.1501727038273657,123778.17510292868,7.000005549117146,21060.46324745665,-62.54526971700625,0.15594846815792524
0,WD1023p009_b_2003_01_17T04_41_38_all.dat.gz,-65.3104024471079,17.124857555913714,35766.366899519446,8.668755705301548,2.9536439596433737,82.93725423833297,11.555642371303776,34382.312962939286,7.500021897255356,3.384686633063993,-148.24765668544086,20.65898392767191
0,HE0410m1137_b_2002_03_05T00_55_59_all.dat.gz,82.60653001347843,3.7790943370680594,15373.172893851777,8.499928855074764,2.401105781810932,91.07636826133304,1.7112624768531361,9616.887819983394,8.993848870191002,4.961782233223047,-8.46983824785461,4.148490481264891
0,HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,-9.423745943190195,3.583697757476422,11525.471957299815,8.000002303056723,9.171398392715695,99.15469233246924,2.678848705529589,11133.113893331158,8.637094411250157,7.731546601994034,-108.57843827565944,4.474273125777984
0,WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,105.7726901283273,6.746937384865376,25418.663777137735,7.000000000050454,7.881974462201626,140.12592941475393,0.08824309897913452,6999.971549429443,7.038912549955109,861.19294883985,-34.35323928642663,6.74751442531333
0,HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,15.918704297108064,2.786212057648978,15523.167604087048,8.99999997037551,5.459374946551885,52.709543311512036,1.7884546475202967,14903.461860224934,8.587580843260518,3.3550488095559823,-36.79083901440397,3.310822806558137
0,HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,750.5127386923733,0.5850307792800891,7499.939656491877,7.000444746391773,13.490810385130159,373.0928725184903,15.728850727983087,128363.18078280363,8.999999999959552,118.80703305531569,377.419866173883,15.73972700639624
0,WD0612p177_a_2002_02_17T04_08_22_all.dat.gz,68.23633903661488,2.159910561547278,25918.728023153955,8.057441087495341,2.321487896447153,66.96165065893888,1.3960907182926192,15059.551795904417,8.820799722004988,2.57631489819128,1.274688377676,2.571824824436198
0,HE0221m0535_a_2002_09_19T08_01_11_all.dat.gz,-57.40257518887492,5.826449975214082,15999.982455311418,8.999999999828876,4.494631179321728,8.731107498247125,1.041892825961348,9999.933764584603,7.000001326678364,21.428221584283275,-66.13368268712205,5.918873201417809
0,HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,53.59273143142629,4.515399733472346,14085.85708560377,8.131345347945214,2.634465095938273,74.8223993265286,2.729317003771598,12529.371370478715,8.2295543642951,5.269902216329341,-21.22966789510231,5.276173429685468
0,WD1914p094_a_2000_05_25T09_50_39_all.dat.gz,-37.716455380982765,5.395785771387043,33020.24981871425,8.16968728385015,2.0865351698869263,-22.683556869655714,4.047610307720312,28039.276351750403,8.658881706083145,3.2686172402190103,-15.032898511327051,6.745194829941282
0,HE1335m0332_b_2000_07_18T01_02_26_all.dat.gz,-28.63108171701783,4.516259141403353,10426.365015111804,7.000000002894172,6.534700308388856,310.0770492872189,0.5778227648775669,6972.371864697701,7.000000000031513,35.639248480159026,-338.70813100423675,4.553073223650165
0,HE2246m0658_a_2001_09_20T04_56_40_all.dat.gz,-1327.6874627952327,0.9316847590857833,73042.05075945742,8.49993781119493,2204.3050952110175,-233.45212288402186,0.0035201448583705996,5999.928542570202,7.000306855069053,1192077.6762921424,-1094.2353399112108,0.9316914090687742
0,HS1204p0159_a_2002_02_23T07_24_57_all.dat.gz,-1053.7391273857663,,7473.2430859084125,7.000000000030843,6.733098370781079,20.62968516772534,10.589492932366575,11999.971780775522,8.979298800982209,0.4994212297773517,-1074.3688125534916,
0,WD1500m170_b_2000_06_11T01_41_54_all.dat.gz,-649.9497939323475,1.0790885551727456,8239.638597350484,8.999999999702194,28.898799339942297,1.8669946274334905,3.749148758848994,33325.188659996624,7.656751672572219,1.5814760095140041,-651.816788559781,3.9013521407178504
0,WD1342m237_a_2000_07_14T00_39_56_all.dat.gz,82.24678849520406,3.6789926731312903,11585.541845289063,8.240546995236619,3.6166121885650426,58.51925549700565,1.8974849647847876,9112.999060470935,8.624100860252664,8.589754049988999,23.727532998198406,4.139497104786769
0,HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1272.341403579065,0.8047517891376401,8992.451837670204,8.997106385782535,68.1069208443054,0.4851675932530699,2.7336909466717616,12587.210920304471,8.867507300301867,4.581716324894363,-1272.826571172318,2.8496827251529924
0,HS1308p1646_a_2003_01_19T07_08_44_all.dat.gz,-174.74983171142736,3.8398506907675483,10499.988012805607,8.163610114817784,9.435191909606646,23.592586552557204,2.137248214037486,9348.095375763121,8.005682551325302,9.682309363156095,-198.34241826398457,4.394574297448439
