,filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
0,WD2303p017_a_2001_09_20T05_24_22_all.dat.gz,-731.5809037959635,4.294536136516513,5250.03810412764,8.224283644405004,314.98200423204037,53.36781864586287,6.644990427852566,17183.461554893263,8.999988775908156,6.1112099767253,-784.9487224418264,7.911949090717052
0,WD2248m504_a_2002_05_29T09_47_27_all.dat.gz,-8.293274948775018,3.012611597421692,15751.908516492977,7.843345841458912,2.92791299014941,-3.2581670201653,2.259333085927625,12083.01680936329,8.62236214485869,5.90975340560318,-5.035107928609718,3.765689130834743
0,HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,-743.8144716196908,0.09613193442737611,9996.88763623075,7.1143739160677315,397.4965123805509,57.587627851364275,1.9507256148961432,9758.77974713756,8.727071228161286,10.387270516046273,-801.4020994710551,1.9530928737335267
0,WD2157p161_b_2002_09_24T02_15_13_all.dat.gz,3.5586952906640548,4.717477336189714,15499.97661891032,8.920860605263734,2.1086654752654295,-7.554948382260572,3.195099425708731,13556.95504691997,8.426363742468027,4.015135415350734,11.113643672924628,5.697653267585512
0,WD2303p017_b_2003_08_05T06_20_05_all.dat.gz,-209.8170579067479,10.855311842162607,114075.68191241627,7.000000016195379,28.799603347692752,97.10764103093203,5.721754779699772,38442.28165615042,7.0000002376632615,7.632549922570378,-306.9246989376799,12.270952405971304
0,HE0336m0741_b_2002_03_01T00_55_00_all.dat.gz,206.14719074174266,3.9923296306971423,12499.962162055714,8.032293608833898,7.096090575561773,117.41108440786282,1.558177051056603,7112.32502371063,8.093257338525698,9.346779599036706,88.73610633387985,4.285628495633031
0,HE0330m4736_b_2000_12_13T06_58_13_all.dat.gz,134.31551386567432,3.907233063042085,14388.900377030699,7.999999793734258,6.951784809778604,81.14219850579681,2.4742475796277503,10035.041413476876,8.609372743903428,9.08214605867392,53.173315359877506,4.62475634971433
0,WD1116p026_b_2003_02_14T05_54_25_all.dat.gz,37.947648444333204,2.126852068371086,13311.160949495072,8.32287389903063,2.2512814469418037,33.5175792446774,1.5575982557059014,13000.111148397527,7.4888065572531035,4.527916235971725,4.430069199655804,2.6362116847689667
0,WD1124m293_b_2000_05_17T02_06_32_all.dat.gz,1084.9348914899863,0.883846933295672,7348.754509857655,8.820867244297126,13.767525204188708,64.20750584109257,1.3267257220712452,8330.721803164295,7.000222182580187,9.097195729952837,1020.7273856488937,1.5941726829618024
0,HE1511m0448_b_2000_06_06T05_36_55_all.dat.gz,-18.39305739172998,3.225608823523298,7377.819429082481,7.000000000191354,2.157236200023087,-43.16826168902825,8.747503806553503,32808.927441396336,8.93288781304289,2.2188609871432776,24.77520429729827,9.323270623984879
0,WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-693.7666933213457,0.6454651009595977,9365.762070792673,7.000411038970561,28.66135075383686,-538.0805937053253,1.28006102180899,128737.8785827534,7.000000001511231,76.06004320298834,-155.68609961602033,1.4335903934218654
0,MCT0138m4014_a_2000_08_05T09_00_24_all.dat.gz,32.071115196066444,4.170847855256746,15999.728031797638,8.999998439560187,2.7726381647658225,23.71019905515183,2.880641816718761,13289.031533109297,8.691578866869722,4.500889301577683,8.360916140914615,5.068931752147444
0,WD2039m202_b_2003_06_22T09_33_56_all.dat.gz,-18.451451831272916,1.1198529471032046,15517.074761773601,8.999999999983658,3.674572134288429,-23.739597562475005,0.8087815819294839,14726.933564499159,8.354126421512518,2.592925250455954,5.288145731202089,1.3813754994222573
0,WD0352p052_a_2002_03_01T01_09_56_all.dat.gz,141.36262998974428,4.19193796423707,12999.79831673952,7.000154999274375,7.4770396106501815,69.70067024440786,0.388449940981765,7459.751708724709,7.000008843872797,66.80841048464397,71.66195974533642,4.209897534698531
0,WD1418m088_a_2000_07_14T01_20_01_all.dat.gz,-5.79010771230489,3.694113324255362,7962.912690901999,7.411945638423398,2.358325973677399,-9.719024712237202,1.1364729595332976,7517.1235797198115,8.185043401169052,4.6775210377272005,3.928916999932312,3.8649765898633035
0,WD1216p036_a_2001_06_09T01_14_52_all.dat.gz,78.35836882394442,3.049945768729401,12700.521692639768,7.678351901350059,3.554350565067048,62.65331678583149,2.5575899800501354,12337.522371330959,8.086727896287252,7.958317393161561,15.705052038112925,3.980381350856125
0,HE0303m2041_b_2002_09_27T09_13_45_all.dat.gz,32.01910702160225,2.342014264018424,9841.496290128824,7.70232839367947,2.750755036654065,21.468832098173092,1.379454335717023,9031.150301728961,8.452743563974696,6.216164887032681,10.55027492342916,2.718073780675251
0,HE0338m3025_a_2001_09_18T08_57_10_all.dat.gz,9.867572643541992,2.255233931111184,9902.351697343405,8.08914498674856,3.6227777332126756,111.59104831403033,0.7094195710073592,9551.108715817358,7.001124594355607,53.88184083090209,-101.72347567048834,2.364181932881535
0,WD1152m287_b_2000_07_14T23_01_36_all.dat.gz,126.60732138846996,3.9120535576831728,15999.915635631645,8.999999533239018,5.560844241868797,105.37961900285951,2.539751530041343,12904.978455180873,8.057120837964618,5.915936724183084,21.227702385610442,4.664172045768564
0,WD0928m713_b_2001_12_15T06_22_13_all.dat.gz,52.375020934502885,2.068168452493115,8383.943007361248,7.6789855236033056,2.1184557092672867,55.880932876013155,0.6262592606352158,7377.652443492715,7.440705458835509,6.883311142966551,-3.50591194151027,2.160907543005747
0,HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,118.70020037534827,4.1922137176272685,11999.898963808586,7.886246534230108,5.957239072030337,466.87561218903403,6.800804770985138,16786.678790383048,8.999999998480927,12.94991437664153,-348.17541181368574,7.989092651065981
0,HS2220p2146A_b_2002_09_26T03_11_45_all.dat.gz,31.17108806418769,4.220383233077161,13346.7735264523,7.7802122240157,4.320978804930869,-14.334893450635187,2.4485028390210726,9847.982235841957,8.179585152493079,14.292744903714624,45.50598151482288,4.879221329959637
0,HS1648p1300_b_2001_07_27T01_36_07_all.dat.gz,-8.803202798019134,10.408132837818464,15651.403524381602,8.82591596896753,0.320046448561308,-16.25604636727525,6.924266725050012,13600.304460873018,8.224206339921915,0.3935497235675317,7.452843569256116,12.500987914933358
0,WD1716p020_b_2003_06_25T05_04_49_all.dat.gz,-11.832951557420353,2.079188340755282,13182.638428154505,8.018896081518097,2.1267870957768404,-17.41626354492799,1.281677208814644,12499.95354369478,7.060912557538216,3.744614940575101,5.583311987507637,2.4424824715701847
0,WD1149p057_a_2001_01_15T08_31_32_all.dat.gz,-35.531871599015695,6.9204464115664415,12000.0,8.0,5.481517746030679,-254.45095436252268,0.035616156554937106,6999.521557964006,7.017359743563213,4889.246456559194,218.919082763507,6.920538060437973
0,HS0146p1847_b_2002_09_30T05_20_44_all.dat.gz,-91.26585726744402,2.5278897239813105,8264.077589781233,8.999999999959849,1.9587602318420245,-41.307937295701265,1.9999923684492096,13692.613854141142,8.999999999808768,4.256859565422341,-49.957919971742754,3.2233826844582674
0,WD2014m575_b_2000_07_18T05_15_10_all.dat.gz,30.679668267356426,2.4916359641848516,9086.950846619291,7.999942990889317,2.628602376630731,79.25663707088638,3.1804125553590694,15709.487907859464,8.909489090681205,3.645750762091706,-48.57696880352996,4.040207148192402
0,WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,34.0699985071141,2.8253886344292027,12499.043196370345,8.999999998733145,5.742053075146134,43.440484590316004,2.422555306375365,13495.239266392578,8.989339146947657,3.9121502489109967,-9.370486083201904,3.721773118825106
0,HE0425m2015_a_2002_09_23T07_04_21_all.dat.gz,54.4742989446324,5.241863849081508,15499.87218432785,8.904096908686629,2.804245797523453,24.861456570640737,3.42616363665039,13414.065193418512,8.723558236433085,5.2275911960924075,29.612842373991665,6.262246711637368
0,WD1410p168_b_2003_05_11T00_45_08_all.dat.gz,0.6995986439521615,3.1363360852585505,15806.272146738036,8.99999999993399,3.5928507356890265,9.275715490873651,2.048787285326876,13950.662623548305,8.292043781803203,5.217216864513673,-8.57611684692149,3.746215874747743
0,WD1614m128_b_2000_06_08T02_21_04_all.dat.gz,94.31225967716381,2.3650430571210848,14136.081101873662,8.381136846425765,2.581397365609535,84.88990545716932,1.7630723912248172,13499.955831935558,7.895972846354809,5.004806639756983,9.422354219994489,2.94989032317065
0,WD2115m560_b_2003_05_13T09_32_34_all.dat.gz,-1.1366071878073964,1.851721698503456,9511.691122872471,7.866395573289967,2.1370025681946077,-19.990884691532884,0.9602502803287525,8734.341892800727,8.276072545900686,4.12754446782337,18.854277503725488,2.0858940168618276
0,HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,-511.6251883363928,0.6169436911398236,9876.82171179362,7.000192204922284,15.732297508950863,-594.6992177590954,0.8865072142031636,128715.97349056847,7.000000005212391,187.83035515123717,83.07402942270261,1.0800530352123843
0,WD1507p220_b_2003_05_12T02_12_02_all.dat.gz,-788.6215733021215,1.9563091443406506,128922.13934485495,7.000000000771083,78.3302340528137,-37.319606437276036,1.6455642127303207,9532.599371166052,7.076444829629675,32.112496966579464,-751.3019668648456,2.5563698962492905
0,WD1017p125_a_2001_01_15T05_29_38_all.dat.gz,12.735951120987094,3.738390402450955,15700.958851761165,8.999999998418534,2.8503815858331705,-18.578644845278635,2.4339118700791413,13878.222505227579,8.40044877658179,4.777833735598684,31.314595966265728,4.460884418189913
0,WD0518m105_a_2000_12_13T05_51_55_all.dat.gz,48.515585989427734,3.4157253981536897,8574.76619535176,8.756453969736656,1.9243779852101115,131.0661074334037,11.694872423699586,32207.01983885045,8.999999802764076,2.0117428708633205,-82.55052144397595,12.183481481177752
0,WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,-1072.9287585120162,,6572.884371105487,7.524486373401995,80.3597105202182,24.14241309333987,1.8997622715814142,14000.03470792694,8.147120989342683,3.669421556523318,-1097.071171605356,
0,HE0205m2945_a_2001_09_23T08_54_22_all.dat.gz,42.52259054995191,2.1579849674418057,10480.46704826635,7.8827002540086895,3.225831603146194,36.16614753254033,1.4936230013550507,9822.99222772476,8.217445297531066,6.446914090452917,6.3564430174115785,2.6244635242048386
0,WD1914m598_a_2001_05_04T08_53_48_all.dat.gz,77.26694673606006,3.3067003563590873,23401.366511300745,8.566405892625596,28.711868140942947,40.5024516042362,2.0361109922025165,14171.786522187698,8.243218382970252,4.097060831526892,36.764495131823864,3.8832995273753004
0,WD1015p076_a_2001_01_15T05_14_33_all.dat.gz,-261.7263493185099,,9500.013339472425,7.000000023605945,48.0296014559918,66.60675818326894,4.706749345764084,124116.53675228865,7.000000005212437,18.216802534173755,-328.33310750177884,
0,WD0437p152_a_2003_01_19T03_59_55_all.dat.gz,15.898426026474683,3.7268457968745805,10106.606677919794,7.500035600530967,2.615567562508151,33.7344114837297,3.155127741949663,11616.493460010854,8.064618538355857,5.895981859030693,-17.83598545725502,4.883053415814956
0,WD1640p113_b_2001_07_26T00_42_44_all.dat.gz,-671.6189589970768,1.2067804813152634,10999.93734366573,8.999979983504575,36.822405961162275,-9.824108599972725,1.1712391300286367,7538.159477111847,8.40847190651176,31.713665427475338,-661.794850397104,1.681701587617059
0,WD1334m678_a_2000_07_30T00_47_31_all.dat.gz,60.580314748459784,2.3004653608131633,8697.191558195678,7.387312085331666,2.8648407046527193,73.38058034287981,1.0324872924671809,8371.46906771906,8.188435330638033,6.008353648160511,-12.800265594420026,2.521541370949017
0,HS1136p1359_a_2002_04_29T04_24_02_all.dat.gz,-4682.9478990133075,4.211458212358593,83904.09332905943,7.999887539747702,1460.4514907044372,-381.6200236996106,0.32590734556026746,6934.342594357354,7.000000000379973,274.54299043086945,-4301.3278753136965,4.224049700504573
0,HS0926p0828_a_2002_02_24T04_43_21_all.dat.gz,-673.7523597335337,1.1011319462652978,9999.993080016131,7.000096393103111,9.798883447575163,-719.5607664231974,2.7935050623793813,123569.91701558983,7.000000001511553,93.73286348481047,45.808406689663684,3.0026924745343524
0,WD1124m293_a_2000_04_23T03_54_39_all.dat.gz,40.371419371927,1.3508470564002515,9270.655366926725,7.872797086621265,2.426871096454396,37.2200961367175,0.6897228313934782,8711.929895161498,8.308437917664506,7.09578637205038,3.151323235209496,1.5167416899164672
0,WD1314m067_b_2001_02_08T08_58_32_all.dat.gz,20.782045971735695,4.554317484826637,12893.01805077145,8.289420245280064,2.405823819922779,-3.086601497539031,3.0914806251499756,12289.532180824554,8.040050603058043,5.530843660944939,23.868647469274727,5.504458212056416
0,WD2152m548_b_2000_07_18T06_15_04_all.dat.gz,-17.51229780998178,6.622818640144192,7610.408595897761,7.0000002685272875,1.926010604449551,24.865740732256324,22.079626702581947,34529.802484870685,8.718509402090842,1.7796688849671705,-42.3780385422381,23.051499779094875
0,WD1736p052_a_2000_05_24T09_40_31_all.dat.gz,-661.8019319579897,2.6451783774464843,6606.239435694764,8.999999999986274,65.38296002251865,33.42243503095526,0.9201855188011194,7786.39022573695,7.000000411833912,9.056372641173747,-695.224366988945,2.8006624283411417
0,WD1017p125_b_2001_01_30T08_07_47_all.dat.gz,108.6113570154251,2.105612302763511,9853.421727933975,7.000000034450665,5.2039709239369385,-77.45753131878777,0.3571431400019165,6834.261723387086,7.000000140366254,78.2257132504078,186.0688883342129,2.1356859300935342
0,WD2333m049_b_2000_09_16T02_23_24_all.dat.gz,63.15888206037962,2.7571480260290215,10760.79836810505,8.499738998380467,2.390680203945034,35.31976587269325,1.6450556073400548,9267.133750699979,8.507027597809753,4.4477213416362265,27.839116187686365,3.2106188170937835
0,HS0503p0154_b_2002_02_22T00_31_59_all.dat.gz,-11.689626074747224,2.940868496638977,7409.566632862767,7.000000000038231,4.288883671542577,16.189151321047778,14.002546816406346,36876.93954728582,8.86833981530507,2.539075565566113,-27.878777395795,14.308040566764378
0,HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,14.852431744674703,1.0876334723235264,9743.463729976485,7.532544916074858,2.1763854419296087,11.79533361015665,0.674386076005419,9203.87689796605,8.364757190674561,4.071262167024865,3.0570981345180535,1.2797433921019157
0,WD0138m236_b_2000_07_16T09_15_59_all.dat.gz,-3853.12906971704,3.826013976020249,12855.079611975503,7.0000000002753495,46.35467820817285,-360.77673143995236,3.295372464534779,10499.993171375016,8.999826736366085,30.6332752901659,-3492.3523382770873,5.049540833057625
0,HS1527p0614_b_2001_07_25T23_49_52_all.dat.gz,-673.8262368919551,0.7328357122790976,10500.00045483156,8.89526526023532,45.73478822809552,87.08718919429025,1.7474660273464053,13493.867665867036,7.7177834606821225,8.044155242169948,-760.9134260862453,1.8949104722707721
0,WD1013m010_a_2003_01_24T06_54_02_all.dat.gz,-729.6147967708758,0.8031745449556524,6897.096165142948,8.99564997153585,16.04924520486487,150.69017914179884,0.8459112108140374,7684.940444615911,8.077820100506441,6.019560092792916,-880.3049759126746,1.1664712282116478
0,WD0013m241_a_2000_09_16T02_44_14_all.dat.gz,25.053861674841837,2.803660124298835,15499.810258449746,8.91949106000228,2.3340769050008694,12.210633643831141,2.000506421038142,14151.929063223823,8.35904459133083,3.35191623848778,12.843228031010696,3.444203250854716
0,WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,32.78728761315987,4.253390900753795,14812.736293292865,8.796182437659912,1.9331824311571721,33.2234463032289,3.0982363126568195,13839.445489326477,8.336298414892386,3.0765381313168914,-0.4361586900690284,5.262167082455716
0,WD0102m185_b_2003_07_29T09_33_54_all.dat.gz,-19.252501622279894,5.61171265404107,22625.451581191406,8.163304041927496,3.7752888007497125,2.3224921122256514,3.485337291013513,12432.335324986247,8.907916147588544,4.514900053058294,-21.574993734505547,6.605974185814994
0,WD1019p129_a_2001_01_15T07_58_54_all.dat.gz,54.084249489006254,3.706913524100944,15598.748207712291,8.815538632567005,2.0623469927283655,45.69719684672106,2.4738651897718,13972.405185848675,8.119257415888109,3.6928556564536046,8.387052642285191,4.456592515849653
0,WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,-31946.680922035554,1.0560153773549246,24920.298868232036,7.4999603418975775,30542.924887974405,-49.972334797320876,0.22073372177127837,8832.821996983677,7.000178586976626,1233.0158499868446,-31896.708587238234,1.0788381959946838
0,WD0231m054_b_2000_07_15T07_35_41_all.dat.gz,65.77124779781981,2.1821191178122596,15548.791256478931,8.867563172582937,3.412625925052754,57.75239672435698,1.8073390213286515,15000.048999823963,8.2996851230096,5.458087846374354,8.018851073462834,2.83339340408969
0,WD2207p142_b_2000_06_01T08_01_06_all.dat.gz,1077.5540099681602,,7499.9077689031565,7.000000000759995,34.31021059627911,-15.776754923647356,0.14335371809963693,6999.926807005704,7.00340119267729,307.31595671371736,1093.3307648918076,
0,HE0103m3253_b_2002_09_25T07_00_07_all.dat.gz,51.394655994589634,2.979405760749877,13858.722288452158,7.934314853295619,3.068800657037493,38.885734300021575,1.672145428402544,11499.974874411731,7.001665331810465,7.629459917017183,12.508921694568059,3.416566847131354
0,HE0049m0940_b_2002_09_27T06_27_23_all.dat.gz,34.212491328132,1.7108305445415404,13499.985906887126,7.723630634925929,2.285192643730856,20.29880892522413,1.2567626976169564,13296.054286345148,7.499962975744403,4.416358768421723,13.913682402907874,2.1228268017569762
0,HE0417m3033_b_2002_09_15T08_16_56_all.dat.gz,253.6263491923092,4.288432899494751,16499.810995202464,8.578687878063889,22.65488732894019,47.48734306261245,3.233996594823786,14349.848809989444,8.049004021658714,5.0458215072256145,206.13900612969672,5.3711628823561846
0,WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,78.26086370873573,3.6806555673907866,12353.1537762848,8.096033143380241,4.384945717036375,151.1457406313091,0.7317197856297639,7104.033743811931,7.0000005702095685,24.844296860120505,-72.88487692257338,3.7526842726836027
0,HS0933p0028_b_2003_01_24T04_32_50_all.dat.gz,-120.55073740419478,4.671837555119758,8812.053939925621,8.999999999969754,4.377495221880806,87.61177789671865,6.877701412747946,18868.960988588267,8.999999999525789,4.559651104055191,-208.1625153009134,8.31437567495855
0,HE2347m4608_b_2002_09_25T07_14_35_all.dat.gz,1590.1971256616587,,108744.12261278303,8.000796098382917,74695.04536864266,57.75732844155835,2.34674550374503,13476.94928350595,7.648388074583014,4.858708055469903,1532.4397972201002,
0,WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,-11.480533175466878,2.213460079635319,7618.850980477261,7.000000000008763,2.185150203251775,10.607366895602722,9.01627681835571,39642.84245481705,8.187235181509587,1.8618168151372818,-22.087900071069598,9.28399984862978
0,WD2350m248_a_2000_08_05T08_14_49_all.dat.gz,25.068703550948623,1.7706655783750058,8984.217267618431,8.499958733756259,2.6095222545217016,49.95977212039066,2.8232021702239045,24670.779892809802,8.90077421398798,2.796023487926205,-24.891068569442037,3.33252563146918
0,WD1840p042_a_2002_04_23T09_21_04_all.dat.gz,-13.83460322007935,1.9431131607273073,8697.717980378944,7.999963688659661,2.4738170905409747,-26.265102550203174,0.6073759440112543,7458.490641083471,7.74686238254626,6.562323869790686,12.430499330123824,2.0358276677447993
0,HS1641p1124_a_2001_07_26T02_22_08_all.dat.gz,63.99575481743608,3.2627881765105826,13245.330616019422,7.83531056685875,3.9300703716052676,103.3314194217046,1.511124532479279,8581.919846149853,8.657166846261399,19.716613377571615,-39.335664604268516,3.595731363358221
0,WD0145m257_a_2002_09_19T03_17_08_all.dat.gz,-4.53071089234138,3.869699227838762,9425.272496385638,8.272350647216026,2.9290076859922305,27.868887449567982,4.491283034842727,13825.041779850671,8.999999963333941,3.3590954863625284,-32.39959834190936,5.928422674961866
0,WD2306p124_b_2000_09_15T02_06_57_all.dat.gz,65.59843112360339,3.22528538885145,15979.075148935632,8.99999999915821,3.5834915920950148,37.80675574272236,2.2512816938865328,14098.593511750636,8.570655642570863,4.8607600325521645,27.79167538088103,3.9332855356263248
0,WD2122m467_b_2002_09_14T01_21_33_all.dat.gz,-1108.4128819075743,0.6351551273160112,9999.91025632732,7.000344243958229,63.2290642272079,484.69046049996285,1.3162417568856029,9999.979803483453,7.003102789325888,104.9542979118589,-1593.1033424075372,1.46147678678969
0,HS2259p1419_b_2002_09_25T04_20_59_all.dat.gz,4.8398816410794545,2.9248505042199495,13134.054424108177,7.959165223152653,3.5152133623744684,-28.425091114846154,1.6687164388718294,11499.809940124413,7.000010506220549,10.417464181481241,33.26497275592561,3.3673973667205916
0,HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,17.8182375651398,3.7380260684890754,9064.039165079568,8.000022502946669,2.1140868693436663,29.04986916222969,4.7327337541968575,15623.152527298285,8.999998460722976,3.0322517914273206,-11.23163159708989,6.030887801710306
0,HE0315m0118_b_2001_02_09T01_10_45_all.dat.gz,94.98624774932325,2.437675857625919,12959.569587710539,7.893923345029444,3.122315672046542,75.07647797901329,2.131615477414762,11528.361135122723,8.499911359945951,7.299112687270483,19.909769770309964,3.238216813372203
0,HE2200m1341_b_2002_09_23T04_44_51_all.dat.gz,8.515319422666147,1.8509144136310027,9125.073448556597,7.000000065781832,2.4761379568854758,33.672414524663054,2.2008069432309014,14093.907479010115,8.955279507698954,5.578331399171807,-25.15709510199691,2.875662596335033
0,WD1531p184_a_2002_06_18T01_44_31_all.dat.gz,-1176.4691952828525,,128927.27980112315,7.499958893908779,416.9041053620792,39.26841898716789,1.7797926524503076,9161.614472942038,8.681055797576736,13.274038335276757,-1215.7376142700205,
0,WD0005m163_a_2002_08_04T10_00_27_all.dat.gz,1.5899556765958616,3.560796679699316,13064.974613380522,8.061443343962251,1.9359995160712746,-1.1175845543633598,2.453251916056354,11940.422558576265,7.300050948265231,3.4825698217527874,2.7075402309592214,4.324085794453186
0,HE2155m3150_a_2001_06_18T09_26_06_all.dat.gz,1320.07694201655,1.1897944190154703,21168.264803134178,7.000320397635142,206.80184555030118,19.714515010357623,2.506329843105222,12598.452167581308,7.59061472462455,8.72387043026222,1300.3624270061923,2.774400843778744
0,WD1418m088_b_2000_07_17T01_37_19_all.dat.gz,-4.712671548486429,3.38594731214009,8006.231601974185,7.366185334436678,3.1535894626222247,-10.544966910048736,1.272146431641417,10055.54131697226,7.0000000732752135,7.598684755977626,5.8322953615623065,3.617042402865453
0,WD1231m141_b_2000_05_22T02_19_48_all.dat.gz,-23.305139983784922,2.7279052734333185,12081.992161629154,8.53630385042723,6.134582459354191,25.73225639835029,2.4282535182495923,12498.70230652272,8.804281912414517,6.433024755928714,-49.03739638213521,3.652106560564304
0,HE0257m2104_b_2002_12_08T06_41_18_all.dat.gz,34.38541393140327,3.2660319049626576,12069.649038409521,8.499967603966354,2.580576315157915,56.32412828016298,2.655080086025208,13000.61522929862,7.885322204540161,5.028141713282399,-21.93871434875971,4.209087153699913
0,WD1031p063_a_2001_04_10T05_19_16_all.dat.gz,764.8036778672721,0.9182708049081612,8445.148856812233,7.000012090918004,10.643670389964438,62.31816108290991,3.6931295312698147,12164.579576246011,8.85272078011284,6.5328170797111,702.4855167843622,3.805578406219465
0,WD1349p144_a_2001_02_07T07_10_43_all.dat.gz,-39.460390575309255,2.799697421235763,14390.012076779964,8.636957594038321,3.9259863964539834,-41.720226374849815,2.234422042323068,13300.939167254468,8.537583264876426,4.779878644450471,2.2598357995405607,3.582031199430481
0,HS0937p0130_b_2002_12_28T08_16_45_all.dat.gz,-146.16574329936338,3.2937706524870123,11000.195551624023,8.999982393653173,6.595099302741008,95.11248568152082,1.8140916342686353,9965.737034390033,7.00000000001735,14.990200678156544,-241.2782289808842,3.7602996647485645
0,HE2140m1825_b_2001_08_20T02_00_15_all.dat.gz,-39.494640419604,1.985384785297473,12499.999512110457,7.906455841783497,7.870511137610846,11.718575649209507,1.4226186562239853,12648.842835056437,7.450736710470155,5.1870005780859305,-51.21321606881351,2.44245707981271
0,WD0107m192_b_2000_07_16T06_50_00_all.dat.gz,23.669230710835777,4.0547028791883335,13000.014867995575,7.49197072592866,3.737864772619651,-20.592901295124424,3.098587278632248,11811.376982902577,7.725851672575705,10.071390668409634,44.2621320059602,5.10312243257006
0,WD2330m212_a_2002_09_27T04_23_57_all.dat.gz,-22.500980541292016,3.4567907862818696,8906.110036375765,7.000000160986872,1.910971477721991,-66.81460455583873,3.5169944053727633,14161.668663311726,8.299114506526063,3.1254261861925468,44.31362401454671,4.93139454794955
0,WD1334p039_a_2000_07_30T00_24_57_all.dat.gz,-0.36590292426647497,10.831558377407053,128999.52600547636,7.000000000446433,4.060757641218955,186.81018505342743,27.813358384743665,109726.15862505222,8.114245989527216,4.265321106747837,-187.1760879776939,29.848041167241906
0,WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,-171.76453128796672,2.483984765247868,8387.532100186601,8.999999999997893,10.226663643781599,37.11599113830178,2.543558956881803,16145.081252749223,8.6206928937587,2.2315040621090168,-208.8805224262685,3.5552598331369754
0,HE0409m5154_a_2001_12_15T06_44_16_all.dat.gz,-450.65013223421533,,12000.926636091135,7.9999996045783766,13169.77798224691,-423.04793307390594,0.8537606081142428,6499.9117026850645,7.051354516283866,80.56841710177794,-27.602199160309397,
0,WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-22.21909091713514,1.8280452260427147,8471.256078426111,7.290679243716842,3.1290492183490026,-25.80731124463733,0.5207893830685038,7738.696525922097,7.000001000768857,7.59592964593104,3.5882203275021887,1.9007816628888317
0,HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,64.21822481633119,2.836685113934159,27278.091591523716,8.146487721520838,11.662921947525406,40.53453946843679,2.352106911076188,18180.881048915944,8.999999988010781,2.930455397750352,23.683685347894397,3.6849951637346856
0,WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,43.91024053338215,2.7813615454186156,13894.897417582892,8.12301550052606,2.331779698883407,37.841081594874346,2.103834505258252,12908.500976173664,8.147032886888695,4.077809526102421,6.069158938507805,3.48741905595652
0,WD0406p169_a_2003_02_04T02_25_47_all.dat.gz,118.25591287404822,2.633189092468477,15968.68845731013,8.26165644151025,2.4831034873778375,120.18333160581716,2.0065517499155305,13564.454171002759,8.29859338855848,4.643907468060734,-1.9274187317689382,3.310579212431571
0,WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,69.07823990653817,2.5299750090003386,15999.68069868756,8.966137519813083,2.2808138580838953,60.4856599786204,1.9731766708203153,16449.151723710445,8.49996054420667,3.6453105954408653,8.592579927917775,3.2084575297852713
0,HE0255m1100_b_2002_09_20T07_24_17_all.dat.gz,8.569608530749855,4.007257666806323,15499.997743033842,8.999998963499579,3.259098589443551,-21.298195480335657,2.5812507710965527,13695.089876226908,8.044860660328922,7.852259184574122,29.86780401108551,4.766651817729569
0,WD1105m048_a_2002_04_23T04_32_22_all.dat.gz,71.08394460355815,1.2617474679933736,14398.156177066845,8.254091686846152,2.629108126581187,61.15409674971072,0.9877415320439198,14000.014633585966,8.071802484508986,3.990172128482821,9.929847853847434,1.6023857235734968
0,WD0336p040_a_2002_09_22T06_37_53_all.dat.gz,72.96927970243104,5.2492426673578905,8774.984849052602,7.780717605346895,2.8062398465372613,49.37698340288331,0.22999569158534428,7102.322327321141,7.000955809023135,215.36604517509394,23.592296299547726,5.254278884771764
0,WD0017p061_b_2002_09_26T07_34_57_all.dat.gz,7.677474939541371,2.4949001491742777,8937.44807455663,7.878339701305466,1.9882604836004967,-1.304073297400661,3.0088404883262223,15057.138100030865,8.946243876226212,2.641782500383516,8.981548236942032,3.9086631779344985
0,WD0928m713_b_2002_04_23T02_35_46_all.dat.gz,1088.3946848065814,,10499.889978311334,8.421731572451343,153.09436033764084,59.93625196449537,0.8269208755359791,7620.5662810836,7.000062025861844,6.845115472901193,1028.458432842086,
0,HE0031m5525_b_2001_12_17T00_51_42_all.dat.gz,69.68289446712072,4.024690123522554,12153.372480764818,7.838176598440096,3.880606318252014,114.74984761140875,0.6023403319713196,6999.873121952643,7.000018896199564,24.660046462335274,-45.066953144288036,4.069514033137041
