filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD0024m556_a_2000_08_03T09_18_47_all.dat.gz,101.63044388346707,5.684433987405967,10033.718982650642,8.99999958763744,5.760596598906041,173.65963028384863,0.9256284024941834,6984.142579165657,7.0000000135420475,107.34192707828504,-72.02918640038156,5.759303577402396
HE0300m2313_b_2000_12_07T03_42_40_all.dat.gz,80.85037026660851,6.601923514258907,13956.668287144188,8.999999999694012,1.9163368136934502,99.19275586357485,8.697719945679054,16999.950081418312,8.134168796931721,3.968431351690831,-18.342385596966338,10.91951126843999
WD1310m305_b_2003_01_19T05_50_39_all.dat.gz,6.565696211684534,4.045088468868114,10640.596561740222,8.999999999994643,2.1986310442965813,5.877020827385135,5.512724427505494,19999.873620056165,7.845251789368892,5.127156591716345,0.6886753842993985,6.837607135144981
WD1125m025_a_2003_01_18T06_05_28_all.dat.gz,16.151250256567298,5.2070236836962485,8760.471680005587,8.999999999284805,2.093135664646536,-34.519366536605304,12.439952423970505,26993.593589549484,8.928955841389612,4.665394578918875,50.6706167931726,13.485752183442468
WD0732m427_a_2001_04_09T01_16_18_all.dat.gz,106.05358288991442,2.9384309441293226,13999.893657831217,7.748702814124346,2.756933183784412,97.80585635988787,3.724080666795423,12909.391809641711,8.212303220130442,7.506921354635495,8.247726530026554,4.743748857835561
WD2333m165_b_2000_09_17T04_26_44_all.dat.gz,92.68816314227283,2.2719327250868986,13132.94839289083,8.031323147972117,2.0056194000658554,73.06079887321873,2.2197532895584047,13411.112859239449,7.2138619337644085,5.663653250857927,19.627364269054098,3.176315943640705
HE2315m0511_a_2000_07_11T04_35_06_all.dat.gz,1223.508480885906,0.11586652466326086,9500.002512799238,7.000000116651566,1197.8348794729582,-604.3429645218356,6.79955533104328,29999.958086700062,7.000000037781552,78.8933525888461,1827.8514454077417,6.800542460087771
WD0032m317_a_2000_09_16T03_47_45_all.dat.gz,-25.336460826285684,10.316509231232661,8182.735750154667,8.999999999950818,1.6485345354771739,5.864223244853827,28.764061971459697,35264.84367222757,7.4999611795898105,2.8906805300463083,-31.200684071139513,30.558167874008458
WD0956p045_b_2001_01_15T04_55_19_all.dat.gz,106.17379900004313,22.932404336475535,11995.861903307275,8.488113226469011,0.2872097681165222,4.995010625365285,20.55724830764088,10414.418136866821,7.825048037429194,1.1986619260261424,101.17878837467785,30.797656187340063
WD0628m020_b_2002_12_29T06_51_57_all.dat.gz,60.0439153828787,14.862464717951017,6574.726094297133,7.0000000640847055,2.5173297314189407,88.62433422042764,2.615310716370871,7499.872129581313,8.774729737812775,4.52923043928862,-28.58041883754894,15.09081534031555
HE0403m4129_b_2000_07_18T09_24_07_all.dat.gz,2.6411309798345086,7.937861382206831,8363.804529015975,7.0000000000003775,34.7990001127505,-36.28374823966665,8.963277798028706,10500.000651649878,8.999998455316629,13.15047043054835,38.92487921950116,11.972885709291845
HS0209p0832_a_2000_07_12T09_32_59_all.dat.gz,41.551119971747944,3.776971809867554,8339.55475139836,8.999999987091506,2.864855965694005,46.49582840997786,13.381266715277647,38401.18966176768,7.4999916862292375,3.813843537599561,-4.944708438229917,13.904093460486076
WD2248m504_b_2002_05_22T09_54_15_all.dat.gz,-30.07587672297681,6.636396481585207,12553.76439670539,8.01305159927796,2.163786933870569,-25.204441785961215,4.59273567157728,10048.963564041005,7.000007185747024,8.479514629598128,-4.871434937015593,8.070624462194665
HE0409m5154_a_2001_12_15T06_44_16_all.dat.gz,631.8935735507675,1.7107709907070898,8228.588602039174,7.000123249394721,9.665978301709037,96.31480532812161,6.498967544528675,7437.5113103292515,8.999999957670086,7.308937136300082,535.578768222646,6.720365803100452
WD0230m144_b_2002_09_19T04_13_14_all.dat.gz,23109.32926540257,5.77163142322388,13999.907462956764,7.000071728254829,2199.479094430557,376.7847320400843,10.512517994182957,9504.110122761991,7.0002018925362774,21.043688575583534,22732.54453336249,11.992696271629903
WD2314p064_a_2002_09_26T05_36_29_all.dat.gz,77.65894907321467,4.925558608476827,11650.939321168877,8.824193388534958,4.324126977548352,11.26297726825945,6.385534066645777,16499.99987229058,7.622761136767743,8.633498333221894,66.39597180495522,8.064500785655236
HS2225p2158_b_2002_09_26T03_19_42_all.dat.gz,55.0331468860032,4.487270956736346,9614.121803164395,8.999999999993113,2.343056662529356,13.804542668307112,6.75227027861085,25231.607920060047,8.101271415496491,6.276605330406998,41.22860421769609,8.107327213982483
WD1000m001_b_2001_05_04T02_18_04_all.dat.gz,300.8403756438294,13.291941851634363,11938.619897876462,7.766929239569684,3.9376709304875943,484.9726963620966,2.4227156497194358,15999.993301839266,7.000000791588446,221.25477187971865,-184.13232071826718,13.510931474425611
WD1950m432_a_2001_05_04T09_27_28_all.dat.gz,-261.9648076476306,6.593826697522971,8232.629828325847,7.000004399191285,3.1318350774585255,42.07119406411817,35.03445181994063,34999.84865043272,7.499959299145304,3.8591375786662794,-304.0360017117488,35.64956331907458
WD1334m160_b_2000_06_11T01_00_43_all.dat.gz,68.69726084037514,4.08240644015617,13661.897087035879,8.999999999955715,1.879789947417937,66.16139766964214,4.919564312611616,19999.83399565311,8.082063221825258,4.6316177305812145,2.535863170732995,6.392820611322547
WD0830m535_b_2003_05_10T23_32_26_all.dat.gz,35.93319540753499,3.237537859141927,9095.090367772409,8.999999999997573,1.8504387782596046,27.609385959078832,6.748466871802362,34035.10282713687,7.000000097685099,3.215690600979776,8.323809448456156,7.484881863409152
WD0127m050_a_2002_09_19T05_30_57_all.dat.gz,-3.9139772752727793,6.170926550268025,12895.77314564362,8.622562555658853,2.00971700401154,9.578822944396554,7.2727345853254395,11038.870266489857,8.33972649853189,6.053965471967573,-13.492800219669334,9.537976873393625
WD0108p143_b_2000_07_18T08_11_16_all.dat.gz,26533.29580142606,,28468.491356844792,7.4999444693632515,120142.74099059352,-35.30561149691679,0.23828401838474278,7782.8433278223365,7.000000007803116,8537.840725525364,26568.601412922977,
HE0426m1011_a_2002_03_05T01_10_26_all.dat.gz,109.56336873810815,3.868108377992357,12947.391056231914,8.835288726788825,1.929222982723368,89.03138540047036,5.000262892626218,16661.88925725632,7.947891553670325,4.952090909766767,20.531983337637797,6.321779134015152
WD1257p047_b_2000_05_22T01_47_35_all.dat.gz,65.03005549806818,4.041502324857852,10525.385154713815,8.999999994556205,2.1780904476619383,75.5913584626061,6.248404307237671,15491.033266319775,8.114935024757921,4.3005990228789335,-10.561302964537916,7.441525208486342
HS0503p0154_a_2001_12_15T07_49_15_all.dat.gz,-27.665066854039946,22.24390652181236,7461.433062549505,8.999998871773442,2.068203051516379,-262.3409349413106,19.82906957515719,19999.79922890348,8.905033407818548,3.717105574908216,234.67586808727066,29.799049944042697
WD2159m754_b_2001_08_21T02_52_49_all.dat.gz,138.34688738690596,3.358096286641384,8817.27401779511,8.999999711177386,4.136012994650178,133.40301714151872,1.6257465342777238,8283.067768149624,8.732154322285819,14.7739543047925,4.943870245387245,3.730933189440771
HS1043p0258_b_2003_02_14T05_26_11_all.dat.gz,86.68034634381068,5.415156718453062,12499.789193025137,7.000212129662927,7.893823421656753,19.077981790233146,5.275819758598739,10611.842603087152,7.071839619973966,15.651887614764346,67.60236455357753,7.560303989300179
WD1058m129_d_2002_04_23T04_56_27_all.dat.gz,76.96664550419158,6.826232435134244,12311.628550950612,8.999999998606196,2.1018300005042887,112.61306565375506,11.288790207121593,30201.72149905028,7.620883888060741,4.317735912821997,-35.64642014956348,13.192203515671034
WD2200m136_a_2001_09_20T02_16_30_all.dat.gz,111.901051309995,6.273189312342588,9692.366675632333,8.999999116493296,4.4262049829695975,111.24744230890947,5.896858248880456,9995.100996117624,8.901572443122566,15.061163800858159,0.6536090010855276,8.609636540288953
WD2226p061_b_2000_06_06T07_57_51_all.dat.gz,15.794431446418795,4.122675257968496,11825.007224098768,8.345166644144928,2.5533000153489724,5.629037502980378,4.752754898315043,19835.8159651585,7.127505912374538,6.890112965018816,10.165393943438417,6.291671511301527
WD0000m186_b_2000_09_17T03_27_45_all.dat.gz,53.12615984356042,6.740962395607298,12874.284172465328,7.854589092370266,3.964355837377704,-6.322895858863127,6.311450967196507,9816.532270862088,8.999999984939551,12.600339954245673,59.44905570242355,9.234445696971605
WD0315m332_b_2003_08_01T09_29_34_all.dat.gz,-13.141116017984704,15.823152132424653,7480.780711190097,7.00001548493367,3.524445704520592,49.23304939355841,49.6876727481768,35009.19508799092,7.999998364477121,2.9200317537815375,-62.37416541154312,52.146303479113136
WD2347p128_b_2000_09_17T04_11_38_all.dat.gz,-314.47317005005635,6.523676089404034,16155.319370996345,8.499961693968036,40.57178431190157,-23.468783824203477,3.8186554653552225,9804.322694145998,7.000000013179027,19.249335985291946,-291.0043862258529,7.559132177872618
WD0320m539_b_2003_07_31T09_43_44_all.dat.gz,31.1436938892645,4.843754216880081,8650.620854504523,8.999999999700716,1.69345515054122,34.764406219940085,10.998191781305726,28852.524589317,8.578098647026561,3.564544242702749,-3.620712330675584,12.017577849630282
WD1220m292_a_2000_05_20T01_17_18_all.dat.gz,61.51733072556738,4.412382158547906,12807.955908693002,8.716954925853022,2.316414369146762,10.499554359752041,4.711360663348925,12695.906478659865,7.915559755230472,5.948905482448006,51.017776365815344,6.454923362304428
HE2135m4055_b_2003_05_13T09_44_31_all.dat.gz,43.59719337572335,2.986855131685161,12133.292474529697,8.999999999972017,1.7120774174454774,45.94887953624078,3.8076569948801193,13852.631295513953,8.192660518716163,3.532826959481244,-2.3516861605174313,4.839375514292467
WD1241p235_b_2002_02_21T08_53_49_all.dat.gz,2.0253225461562514,4.866733210162209,9730.28941895822,8.999999913073994,2.1039242876527355,12.813470154698207,7.197314234187822,13519.67464064676,8.541014002481266,6.101366041667596,-10.788147608541955,8.688292371032318
WD1857p119_a_2000_05_26T09_12_01_all.dat.gz,14.39723046433441,5.415215299484782,9702.95335012171,7.000002834048937,3.789104120992088,-20.132613655631943,2.7094861698012362,8500.40248968366,7.00017853189033,24.71433512274967,34.529844119966356,6.0552350940420325
WD2306p130_a_2001_09_20T05_40_46_all.dat.gz,47.12335598048047,4.457091182265586,13373.169977454683,7.84262738368958,4.528907078520658,40.254984948212396,3.5026826523360306,11488.596417605644,7.000000000483118,16.320414001996205,6.868371032268072,5.668725392008807
WD1531m022_b_2001_08_16T01_59_31_all.dat.gz,59.5487504201666,3.422175382388634,15195.42375617091,8.999999999831571,2.6199607930782345,60.60724447728758,4.245433873545977,20589.00891327615,8.252614926333473,4.777941232513669,-1.0584940571209813,5.452980205582851
HE0414m4039_b_2000_12_17T05_42_48_all.dat.gz,115.6566759789946,7.656252509555117,10629.044516891354,8.999999996468503,2.3225414218774083,102.26494365048659,6.335780594244348,8962.964686323725,8.999999999956215,8.447739203824462,13.391732328508013,9.937822610032455
WD2039m682_a_2002_04_23T07_58_44_all.dat.gz,28.527404289013763,2.3697677981514502,14924.408990180413,8.638355463936877,2.0391339001652304,44.737890005639855,3.339481238094958,15800.700737776397,8.691942092825604,3.24265200024735,-16.210485716626092,4.094866830159902
HS2138p0910_a_2001_08_24T02_40_54_all.dat.gz,-10.392593056212993,4.180975053493247,9584.37327084838,8.869816189593408,4.241308667999469,-15.767129479896559,2.3312851677887805,9016.56747746376,7.287402079579686,14.13280396378101,5.3745364236835655,4.787007722104156
HE2356m4513_b_2002_07_11T08_52_25_all.dat.gz,63.46457922830089,7.657904812176518,13479.540958079959,8.319226713361484,3.299687711112359,48.4168428800447,6.547942135567521,9812.539417800985,8.999995900729521,13.215325347169346,15.047736348256194,10.075666346356295
HS0241p1411_a_2002_09_20T08_54_45_all.dat.gz,32.49194345332631,9.149510139067942,13304.031905240958,7.499961840796083,4.213190905415301,-218.49554994117324,2.8508424836545316,6500.176896584979,7.000000022478442,32.2326686208838,250.98749339449955,9.583362596266335
WD1121p216_b_2002_01_14T08_42_14_all.dat.gz,9.889164702610918,37.74531959009173,7416.398324753313,8.880438465779589,0.08963916428522106,30.9619269003984,8.079690759424809,7737.734308078635,8.626279808599023,0.13643320412934587,-21.072762197787483,38.60039577162516
WD0950p077_a_2001_04_10T01_47_27_all.dat.gz,73.20705222910003,5.399752757527992,13500.02113987178,7.720792290110447,3.848470682209585,11.788915171190736,5.785037553019697,16754.134316751835,7.000198084296031,10.127681313337225,61.41813705790929,7.9135320389999855
HS1102p0032_b_2003_01_18T05_31_33_all.dat.gz,-14.538999334572255,5.913137073943707,12902.396792558304,8.632167056813273,3.8230587723250413,28.483144096247713,4.323188042808015,9941.934266005457,7.3546282332518,14.069815721144385,-43.022143430819966,7.324967229191251
WD1527p090_b_2001_08_20T00_35_34_all.dat.gz,32.44849970030135,3.0774988502217298,10441.438084070123,8.999999995964544,3.54348730924046,40.370525724074966,4.207195216578434,13124.391091982785,8.254448103154125,5.845196647042632,-7.922026023773618,5.212628009317039
WD1614p136_b_2001_07_27T00_37_31_all.dat.gz,41.91162371441504,3.010863992187062,9739.606932239818,8.999999999568423,2.4533987151376166,22.949962081269167,3.5350039468206287,11867.038469471798,8.15287617779083,5.108974854901021,18.961661633145876,4.643442137411215
WD2152m548_b_2000_08_05T07_22_29_all.dat.gz,18.950606194969488,5.602468233979155,7839.147390567159,8.999999946277198,2.1540919365108673,84.27088213747902,16.894075548497987,32531.38094546196,8.896584835718748,2.933879905341013,-65.32027594250954,17.798804424766935
WD2253m081_b_2000_07_17T06_11_38_all.dat.gz,1064.1500442093495,,124834.75746973265,7.000000014227131,865.1746544116186,378.5097110865997,1.2590779266494962,9499.816579748387,7.003797127702428,754.7200734194377,685.6403331227498,
WD1210p140_a_2003_01_18T07_15_15_all.dat.gz,26.721848661946296,6.182972273136224,8291.265814042566,8.999998912708612,1.6818017579158897,39.39025753323415,7.7032954962758815,13791.46332893098,8.99999999999575,3.5460795723904877,-12.668408871287852,9.877748105378858
HE1012m0049_b_2000_05_16T23_34_37_all.dat.gz,66.48294903011886,5.742918383684096,10500.289342387823,8.999999906814534,4.33513752201218,29.35913990260987,8.438932356664834,11451.113568456829,8.620607919253553,15.186523412000213,37.12380912750899,10.207678035773926
MCT0033m3440_a_2002_08_15T09_54_11_all.dat.gz,70.06534020389222,6.331661995227375,14159.862155866362,8.272862439272265,2.937241939218175,19.47723781884275,6.043921707735627,16498.546705222085,7.000003998766961,9.166526951764826,50.58810238504947,8.75322416204707
WD0302p027_b_2000_07_18T08_51_06_all.dat.gz,26.685112411663013,6.894681071411929,8315.008370746264,8.99999999938548,2.9591194909610827,15.652030502229017,17.199638910465517,34212.3878965917,7.499943496786889,5.50119646373154,11.033081909433996,18.530089199107632
WD1736p052_b_2000_06_01T07_01_24_all.dat.gz,-18.29046259399868,9.055635781695546,9249.754323060191,7.000000036527106,8.175519064800392,511.27095249758645,1.0774814327643583,9999.909567128878,7.000193341917028,2177.8939620551428,-529.5614150915851,9.11951235805274
HS0223p1211_a_2002_12_31T01_19_09_all.dat.gz,-919.1007025206414,,14499.905288741782,8.000000084722679,28.189480846455574,-52.6771758293579,0.648733283689797,6976.522419217294,7.000000006185454,141.91469436265362,-866.4235266912835,
HS0002p1635_a_2002_12_02T01_07_32_all.dat.gz,25.843875755728163,3.816744626258819,9648.12337329963,8.999999999995397,2.2028129714189664,42.75366702806671,6.488196683423773,13450.207659253867,8.999999953970866,3.9907420087364334,-16.909791272338545,7.527565060819257
WD0145m221_b_2000_07_17T08_33_19_all.dat.gz,58.88116401311803,31.13224869699328,12084.921950932046,8.365846687104662,0.08648038233496537,26.889904290246353,23.154717676947207,9226.079792463524,8.999999998746198,0.5170497745227761,31.99125972287168,38.798941475645584
WD1102m183_b_2000_05_19T00_14_33_all.dat.gz,31.3203809291424,6.95428909275938,8225.93941950102,8.063748649921795,3.4354306012196796,65.08743985988265,1.9822723913964069,8112.052367151287,7.000000000016815,12.520337853275523,-33.76705893074025,7.231289001233771
WD1121p216_a_2002_02_22T05_31_47_all.dat.gz,14.667499536118125,4.951562611414108,7491.611658243898,7.000006038657988,2.508057706363941,34.84204193047557,1.4063230671375493,7916.550859631486,8.774748939067454,5.198825800712058,-20.17454239435744,5.147399038729877
WD0204m233_a_2000_07_15T07_45_28_all.dat.gz,115.44271582428708,4.451669649660701,13499.961143970853,7.748357744490702,4.609892337169153,98.05569234879823,3.7525099770529664,10886.159536501782,7.13428888712571,24.72662264523397,17.387023475488846,5.82225847911206
WD0208m263_a_2002_09_15T09_28_08_all.dat.gz,42.80527013586325,9.286663550375572,8563.58260515015,8.999999999914984,1.7829438703191167,103.122148709281,15.050719634978158,24999.062643261677,8.77811633927,2.6289667352433748,-60.31687857341775,17.68519950208624
WD0126p101_a_2000_07_14T07_55_53_all.dat.gz,-10.534522300211862,4.005497723067108,8559.374317228954,8.141895935034428,4.613313701009901,-27.061087871737826,1.0269179139859705,7565.649985124391,7.000000000365966,16.514959225425013,16.526565571525964,4.135042008439707
HS1013p0321_a_2002_05_24T02_11_57_all.dat.gz,61.02155741595198,5.775743727014522,12147.209574338165,7.983376205459629,3.080968221920868,6.6645114141887305,5.934140689879262,10000.831370259468,8.499960586899977,13.809041864236827,54.35704600176325,8.280896166927123
HS1517p0814_b_2001_07_25T23_33_32_all.dat.gz,86.3028915500601,5.214363994101511,13291.650125109249,8.07824703905205,3.6256932214290476,62.17653658723216,4.791366110790783,12962.543499974474,7.299230660309002,15.089854143422606,24.12635496282794,7.081439194868276
WD0453m295_b_2001_12_17T04_02_08_all.dat.gz,22.02203090106045,3.2803140498272274,9384.922327881623,8.999999999982705,2.3193186184409518,76.528614099401,7.116594796966858,22612.330059567503,8.999999999173248,3.5118169273868287,-54.50658319834055,7.836222417064849
HS2216p1551_b_2002_09_26T02_51_00_all.dat.gz,53.02219933549359,5.49997466937921,12781.464285033397,8.715803075117817,2.6425125039327946,-29.670090786452427,7.3598334783084525,10910.374219995978,8.999999977382092,18.748154749093363,82.69229012194602,9.187865377346515
HE2203m0101_a_2002_09_23T02_59_57_all.dat.gz,24.764143745828665,5.9885940264300626,12710.91418070643,8.945667488395621,2.989904700497174,3.3575150409544916,7.100687103870022,19999.883828961356,7.879945588790008,11.563765660578133,21.406628704874173,9.288865149223552
WD0326m273_b_2000_07_15T09_01_41_all.dat.gz,-20.178634994814594,2.024076228122368,9462.929527058983,8.982753419538739,4.444086309817036,-46.79371048944341,1.2002136268510135,9287.937840457678,7.117042151546449,16.009408631467558,26.61507549462882,2.353167509407041
WD0752m676_b_2001_05_04T00_05_53_all.dat.gz,370.70285160268116,47.394391656904645,6014.513841256198,8.999997038203773,5.766302661975254,62.68829968795166,26.811579226018615,40803.37327670731,8.135170447530694,7.6052614937617395,308.0145519147295,54.452632086255896
WD1550p183_a_2002_04_23T08_43_13_all.dat.gz,11.506412132046856,9.290532327414086,12999.977262039982,7.501299200764556,4.216867750282602,-57.14221123982592,4.965640943454098,8999.939612016797,8.000910354730273,31.49749821847155,68.64862337187277,10.534304956001316
HE1247m1130_b_2002_04_29T05_08_05_all.dat.gz,41.25983344168823,8.088297657908392,9506.132903464302,8.999999996963458,3.3651518147934203,-13.657526882262934,13.881640363349629,13264.40497043099,8.809634843379763,7.7420501007934925,54.917360323951165,16.0661289108579
HE2133m1332_b_2001_08_21T01_46_31_all.dat.gz,19.613551603299847,2.2716007661518223,10187.193686820821,8.687721529539564,2.478310601675319,1.6308665706439787,1.3693283279444568,8465.301017769423,8.901206687583516,7.091707730628879,17.98268503265587,2.6524008201048175
WD2220p133_a_2000_12_06T01_04_16_all.dat.gz,40.358241450875035,5.515253565623919,10429.57463596373,8.999999988202873,2.6351195964283987,101.34153773012777,10.19341995976302,13499.938693750271,8.999985299571081,10.17856565917186,-60.983296279252734,11.589815890221143
WD0416m550_a_2000_07_18T09_52_14_all.dat.gz,43.84750446452297,5.968726429612989,8652.47247704707,8.999999993195754,2.2309432799349778,60.672863135018694,8.49500173837934,12987.83886820338,8.999987589822931,5.9991274284329945,-16.825358670495724,10.382232405731854
HE1233m0519_a_2000_07_11T23_06_35_all.dat.gz,114.41833574506902,7.652073260787837,12499.778014299029,7.0431748069420905,5.300400659260341,-339.1704274205893,58.113592710874286,60414.13085397029,8.999999998393521,25.27318817525555,453.5887631656583,58.61521886808788
HE1307m0059_b_2000_07_17T00_23_29_all.dat.gz,120.03078402030421,7.244329293226684,12970.559082038186,8.844575017646058,3.545645182600916,483.30154487090067,3.573449390940226,128941.15649023424,7.000001161724328,429.70771276945993,-363.27076085059645,8.077737768602871
HE1414m0848_b_2000_05_23T02_26_50_all.dat.gz,77.28578575404346,3.823512929965453,10428.69372989803,8.999999998647901,3.3112197593101755,88.05528199011677,3.5370070173836012,9937.382875161335,7.897587150779138,11.764041933645363,-10.769496236073309,5.208614956649593
HE0426m0455_a_2000_12_11T03_14_09_all.dat.gz,-1048.9427413932215,0.7153022893685375,13308.862696168471,7.499960506164899,594.0671205980575,-361.8661073708462,0.5594424673134029,6500.065762309115,7.0122206667199745,1346.6020909363124,-687.0766340223753,0.9080931887254626
HS2046p0044_a_2002_09_04T02_58_02_all.dat.gz,12.33538588092996,8.529323799439855,9525.56743483726,8.999999990613679,4.0218766863218125,73.82502236972788,12.999349088268453,10999.923086249808,8.999999827170807,13.794108501918252,-61.48963648879791,15.547747142089653
WD0310m688_a_2002_12_03T05_27_55_all.dat.gz,64.94643543475007,1.9433855419112085,13175.704312127265,8.515950001019295,0.6487419032023669,62.386368908241174,2.397559435670722,19999.97757781145,7.6794226138934105,0.8310594003393917,2.5600665265088978,3.0862661278773795
HE0219m4049_a_2001_08_18T09_45_13_all.dat.gz,-119.26827126828209,6.559191148586386,14090.747829916392,8.0000003045597,11.407109725554742,122.62082241745816,3.6578398857515495,8554.622247551708,8.999945046677157,23.8822220891832,-241.88909368574025,7.510178503437112
WD1126m222_b_2000_05_19T00_41_52_all.dat.gz,68.13046109840096,6.804689618362303,12691.398749535725,7.55239282141768,5.214552274575336,-315.8339771894306,7.4773669395520415,45036.97286458881,8.500070952147942,207.65663951134343,383.9644382878315,10.110134378481503
HE0403m4129_b_2000_07_17T10_03_47_all.dat.gz,654.2449129904509,0.0704767486244009,14479.92647538767,8.000000079902957,138021.60798153933,38.83130058630445,1.0443353468265286,6499.96483582455,7.000000000027885,330.91114776376844,615.4136124041464,1.0467106996338351
HE1310m0337_a_2000_07_11T02_25_02_all.dat.gz,-6440.316853162295,3.851979781123646,10500.016363054317,7.000002775682838,1468.5940585486628,-150.3533795240975,0.11186971676477242,6499.997971198608,7.000000001637837,6098.595019486931,-6289.963473638198,3.8536039064380243
MCT0031m3107_a_2000_09_16T04_20_48_all.dat.gz,905.5115638240071,177.31619899096114,4749.979316502948,7.343492795987947,15.570782322491338,-152.735475818354,70.83634181478949,37951.31003731521,8.000006471275931,1.9118967562925606,1058.2470396423612,190.94193291758577
HE0225m1912_b_2002_09_20T06_28_24_all.dat.gz,-23.0838076398413,5.892527883283025,11777.306783032087,8.99999999999486,2.5106456717505354,-38.15014458521141,9.148343590605089,11708.222552628777,8.999997874621739,7.28013403495111,15.066336945370107,10.881823160988839
WD0732m427_b_2001_05_03T23_55_14_all.dat.gz,140.1157163537973,4.183710297670274,13500.004136097115,7.540523356468125,5.832150114264008,127.14430273384637,5.037225348533369,13510.95973282576,7.859186887628982,21.558045557067107,12.971413619950923,6.548058572335727
WD2253p054_b_2003_08_05T06_06_26_all.dat.gz,1012.4795085086037,,128850.43344613703,7.000016934119718,10.543803196713046,35.93865793628189,11.505409741741357,19999.719983353363,8.259078178678537,4.659016335296309,976.5408505723218,
WD0956p020_b_2000_04_26T03_47_53_all.dat.gz,113.11205939844253,4.316788094443297,12628.18022772975,8.545306540670657,2.5968633981693796,61.95257432771349,5.427490152162299,16499.976630474805,7.640784860421639,9.148621613737028,51.15948507072903,6.934861844632965
WD1330p036_a_2000_05_20T02_55_48_all.dat.gz,71.50225481559619,4.536791418674895,12108.42600981626,8.550673169279563,2.288292836800407,51.840104292634436,6.079155440333796,13214.067407425538,8.15379033779597,8.857558911417117,19.662150522961753,7.5854207031846395
HE0338m3025_b_2001_09_19T09_25_33_all.dat.gz,23.843242291696345,4.538196517914294,10383.60797457705,8.999999988297711,3.9827984775490877,11.227494097782868,2.639041063286224,8999.863661815525,7.293370453115246,15.75003003885386,12.615748193913477,5.249739552484514
HE1258p0123_b_2000_07_02T02_25_08_all.dat.gz,244.79674975975632,5.748975965954372,11718.570176609022,7.242118076446819,12.469877130842855,-195.7128120646305,0.004618781805120875,6507.715641695802,7.000000127905942,2549704.468463354,440.5095618243868,5.748977821340622
WD0255m705_a_2000_08_03T09_56_06_all.dat.gz,-243.3633570169357,6.674698632066281,13499.80123643862,7.499962081303727,23.70963255506781,-219.48491616197813,1.0075985563481566,6500.266491803528,7.000000000027065,181.63684870989252,-23.878440854957574,6.750322709297858
WD0426p106_a_2002_09_23T08_05_49_all.dat.gz,233.96446249291944,9.400613538062842,11425.38450745837,7.750704154598925,6.52558819520413,63.999185506792536,0.04194439356347246,6948.27163483149,7.000000000046865,26737.168878641318,169.9652769861269,9.400707112986863
HS1308p1646_b_2003_02_14T06_44_02_all.dat.gz,10.216410362978428,5.924244266193787,11451.46968652869,8.939134792239265,3.3244878978753736,-75.80873458187365,2.4162524813082342,6995.030816246268,7.946706066124462,37.69990031006933,86.02514494485207,6.398042370831734
WD1233m164_a_2002_04_22T23_43_05_all.dat.gz,47.34711125147491,6.589303566493953,10113.879627518272,8.999999987691918,1.7329568678348808,-77.03817944789525,21.149928711798832,31872.850502363843,8.999999999653658,10.981498391219956,124.38529069937016,22.152616233880426
HS2210p2323_a_2002_09_24T02_46_40_all.dat.gz,36.58564516439311,5.207723315111471,12116.031602087443,8.999999999969033,3.6968912662385844,-183.8972901540411,0.3970259733540047,6921.066614019665,7.000000020209564,353.78783580433566,220.4829353184342,5.222835604369843
HE0246m5449_a_2002_09_20T06_52_14_all.dat.gz,-350.2779152505258,6.005835607794268,13451.841609467454,7.499961814692106,15.985446288327175,107.97422161181434,6.671135494553965,12500.010242728735,7.694331911447811,13.872230530393885,-458.25213686234014,8.976308268689714
HE0225m1912_a_2002_09_27T09_00_06_all.dat.gz,-0.7613031623463485,5.191286461626423,11569.475114721618,8.986380045415546,2.3517498282286295,-44.551458670579294,8.603477146709242,13166.85937639245,8.999999998791655,7.499958743441189,43.79015550823294,10.04834683620216
WD2136p229_b_2002_09_18T01_40_48_all.dat.gz,-43.76418476021528,3.8831456494640513,10354.139141215232,8.999999997749056,2.5447150186665226,-39.213658456580674,2.6984133730753683,9008.401544912256,8.944857744271127,8.318522271173789,-4.550526303634605,4.728663116245814
WD2146m433_b_2001_08_17T01_20_18_all.dat.gz,32.98771702939582,11.407775622093263,7252.933810731058,8.999999987468023,1.5471052144376198,60.32925818220249,28.771822068157697,42669.05597473553,7.499935546721657,2.3451911903438267,-27.34154115280667,30.950849580677936
HS0225p0010_a_2002_09_20T08_11_49_all.dat.gz,8.588450478326765,5.661313095677084,14276.405835598285,7.835840410128825,4.200291005208866,16.76852354418671,5.1227570324905525,20069.928557268224,7.0000000013037145,23.106272872331747,-8.180073065859945,7.634992179512449
WD2207p142_a_2000_05_26T09_50_41_all.dat.gz,37.687545719478514,72.78563900321957,7584.35774260652,7.0000002711630875,0.23672730373202283,53.17075452303686,12.112468790148906,7681.2960725340245,7.0000000043550585,1.0308681497677348,-15.483208803558348,73.7865919073332
WD0203m138_b_2000_07_17T09_02_43_all.dat.gz,-28.712527187203932,16.91641750715511,7957.835322740816,8.999998574578214,2.723665055791938,282.2012021563008,60.14630850783024,33562.83304176948,8.999999923795333,3.636888319397133,-310.9137293435047,62.479945649748096
