filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
HE1117m0222_b_2000_05_17T01_54_06_all.dat.gz,124.33518306365725,7.100997596423483,12499.994075487992,7.260096659910292,4.144962894455971,-262.63773325445857,12.640605103868111,15462.468862929698,8.999780238595577,28.355857958375747,386.97291631811584,14.498588353917379
WD0510m418_b_2001_12_04T08_01_42_all.dat.gz,126.25791899788078,,10999.9995829002,7.002750853015925,133.6180660490561,-82.89970127440728,0.3943281910543561,6627.976594161936,7.0000199124478115,465.0254866998041,209.15762027228806,
WD1026p023_b_2003_01_17T05_19_05_all.dat.gz,-6.759220551868317,3.4343154687801336,12621.00395099459,8.476622858004996,2.418916952874493,-6.270486860943113,3.453023731810479,11343.160131438382,7.661748732374337,6.482602810923862,-0.488733690925204,4.87010221982546
HE0205m2945_a_2001_09_23T08_54_22_all.dat.gz,45.055796255997194,4.0683315553960355,10636.273587176334,8.052220368290005,4.0842003225652626,13.97218769319977,3.7345583224905052,9615.652828877397,8.55917546315637,15.427142472427345,31.083608562797423,5.522521843208429
WD1932m136_b_2000_05_24T09_11_53_all.dat.gz,-5.22673127338881,6.793741122914368,12418.093148781847,8.642214200870033,2.543812382213066,-34.39560197774106,10.485401686738417,11114.72526183148,8.9999999119976,9.60192015914014,29.168870704352248,12.493941210740292
WD0455m282_a_2001_12_17T04_16_43_all.dat.gz,26.480800964135806,5.400859181925062,7613.515693112175,8.999999996593884,1.4421860525419143,64.79799084140659,22.20670903611653,51858.85503717234,7.428701837313396,1.8922113760662147,-38.31718987727078,22.854041351973695
WD1031m114_b_2001_06_28T23_32_32_all.dat.gz,37.71178204291731,1.7253681724123062,9649.289431495017,8.9999999991957,2.2072635597460626,58.600789622119215,2.555936578455963,24390.594825393226,8.02335490455402,3.232554768003589,-20.88900757920191,3.083781302794113
WD1053m092_b_2000_06_10T23_51_31_all.dat.gz,49.326542409733435,6.642483674136642,10019.9506458201,8.999999991034187,1.876542248048075,31.242051910560214,7.89577670999175,17175.552555202965,7.346658044002013,5.101306708902284,18.08449049917322,10.318230430418772
WD0937m103_b_2002_02_22T04_16_08_all.dat.gz,76.46831781317516,5.476005416112514,17123.845551191098,8.546235274836262,2.3565412432944783,68.06918404074351,5.884082590562809,19999.90323836042,7.702589300604235,7.478992792669914,8.399133772431654,8.037976315582046
WD0344p073_b_2003_01_20T03_49_23_all.dat.gz,-317.57876456283964,7.072351619072748,11360.466007004694,7.000000000053541,10.569564121391647,110.76041584106542,1.7939306001493662,6499.884423161247,7.001100505771755,283.5916053245746,-428.33918040390506,7.296324034879015
HS1243p0132_b_2003_01_17T08_08_17_all.dat.gz,15.313876997256541,7.142069893658617,10219.337119796131,8.999999995466316,2.191102071441135,-31.15803564486108,7.929621802891528,12982.980515893554,7.9846962339842795,7.695464401398317,46.47191264211762,10.67183509537125
HS1705p2228_a_2002_09_04T00_31_46_all.dat.gz,-8.707016963770437,3.866304863916525,12627.173367249963,8.223840184285722,2.9453070348953,9.57169223543399,5.346810534728606,11038.85072857464,8.677089806388661,11.354295814089761,-18.278709199204428,6.598234324046803
HE0211m2824_b_2001_02_07T00_55_39_all.dat.gz,116.11855723909534,4.448427742486032,13500.011365920082,7.708781354982257,3.573892585923706,68.92025809110496,5.368567996048714,11301.077837846013,8.290860308782982,14.636190266135564,47.19829914799038,6.972089479368282
WD1950m432_b_2001_06_05T08_39_56_all.dat.gz,-12.265399439826213,8.390310047537016,8183.0342983570945,8.99999999893585,1.6858869779891248,-64.93499273606923,46.4491744666597,49845.07681393017,7.499970117208855,2.454956137129888,52.66959329624302,47.20088040839908
WD0453m295_b_2001_12_04T07_42_26_all.dat.gz,86.045723262362,6.155722194691016,9341.26105954216,8.999999980737773,4.3826972115696545,80.32972892349933,11.822854018341538,15851.409397627454,8.999999355434877,7.826019580273856,5.7159943388626715,13.329395818161686
WD0310m688_b_2002_12_08T06_56_41_all.dat.gz,56.6653552147822,1.1824569531526947,12975.8107765597,8.530348798230248,2.177533329078386,59.43381713060005,1.5156080685038305,17367.467065751935,7.712558940544071,3.4137399811266227,-2.768461915817845,1.9223090967305612
WD0145m221_a_2000_07_15T06_55_09_all.dat.gz,-10.971767996525804,3.547926197271846,12483.651776230052,8.442256415932558,7.90980410474517,47.286200408477235,2.096424172933709,7535.20320728673,8.791603920211092,29.48261654131336,-58.25796840500304,4.121016211342615
WD1425m811_b_2003_03_22T08_53_48_all.dat.gz,17.671152065778585,2.042024344912776,12499.951353338873,8.497337233649281,2.4601384887364683,15.825527676948495,2.2582906557529068,11306.089581861532,8.018860957883508,6.702946615437757,1.8456243888300907,3.0446247898677674
WD1058m129_c_2001_01_11T08_53_51_all.dat.gz,40.534072251132336,4.933134369182529,10273.320144851905,8.9999999995084,1.6720307744588814,22.42844303289903,12.06711655872557,16129.008290608892,8.999999999981592,3.8029512908399785,18.105629218233307,13.036530088419953
WD2241m325_a_2002_06_12T09_52_18_all.dat.gz,-1.8854905425217026,4.668980981037906,8848.455689993974,8.999999968484227,1.9560017591347125,-23.551841413479693,13.088948504818092,34509.24166790629,7.499961016190142,3.386177025382339,21.66635087095799,13.896760642792746
WD1013m010_b_2003_02_14T04_45_20_all.dat.gz,90.60267083428245,4.685623036488664,8253.060476648549,8.608908306396001,3.4279049803141586,131.01667314948912,1.3868856623789583,7425.719484321392,7.902137886767836,9.968706263916904,-40.41400231520667,4.886564752521506
WD0630m050_b_2000_12_10T07_58_36_all.dat.gz,30.245233993826897,16.236366488935772,8235.662249130592,8.999999999902457,1.3065700204240478,173.4343421996514,48.3845505630162,31461.693058516626,8.795495796676686,1.6795134542042263,-143.1891082058245,51.036108099541714
HE0348m2404_a_2001_09_14T09_28_38_all.dat.gz,-6.3870385813575705,6.218292100300673,14500.226029342432,8.000000147497545,14.201323170771662,29.765067379934784,4.658771937474613,9999.996399527732,7.002700466429584,26.688905198618894,-36.15210596129236,7.769897850683927
WD0032m177_a_2002_09_18T03_30_10_all.dat.gz,17.69040523804705,7.45643940709303,12212.394124011938,8.205065507522683,2.7879977868209185,35.2816037428072,10.142787181196624,10664.656550434174,8.999999998427775,12.187549563376377,-17.59119850476015,12.588670320359352
WD1310m305_a_2002_04_14T04_55_44_all.dat.gz,28.601522872667342,3.2079588423911733,11527.842367187812,8.999999999994333,2.016325817727444,34.73346714948138,4.153895711882058,19999.782533004833,7.642763010381148,4.680779538664314,-6.1319442768140355,5.248414000406967
WD2139p115_b_2000_06_09T10_17_40_all.dat.gz,40.12333498127433,5.2887345788408595,12586.87590886067,8.185538308853193,2.5186501160802868,7.6230697365500895,6.3217938342124205,15704.657356344982,7.049529487053128,12.450295695506984,32.50026524472425,8.242317072748001
WD0352p096_b_2002_09_21T05_23_29_all.dat.gz,61.89652828758549,4.129621580708907,14047.102786246587,8.261592832544094,3.16905562977345,54.52944297132443,4.823342951797695,11374.729741822892,8.316634172037983,10.380308024486235,7.367085316261061,6.349678072982381
WD0110m139_a_2000_07_13T07_26_12_all.dat.gz,10.691010641978083,4.6332894407079515,9692.10683661619,8.999999878856439,2.7380112362091364,24.142577439793694,7.040802494143749,11803.501222836861,8.999999884436411,6.200381953772899,-13.45156679781561,8.428539066938981
WD2240m045_a_2000_06_01T09_26_28_all.dat.gz,-21.627378610742163,11.81806832301455,7769.83049367336,8.999999939070275,1.897998696322745,-133.44908517639433,10.132200209593002,18944.019927505135,8.198458721822956,8.597918571532038,111.82170656565216,15.56689500108215
HE0532m5605_a_2000_09_15T08_16_55_all.dat.gz,100.49949621627337,5.308180254549534,11478.350272308799,8.499750024091835,4.497251282324162,19.962810370866624,4.079643134779545,9927.618921355868,7.16220165645968,19.149770249363648,80.53668584540675,6.694793926772013
WD0603m483_b_2001_02_04T05_55_47_all.dat.gz,6.8974537464053585,24.291537956575596,8239.867443962845,8.999999666903005,2.9530451173145327,98.28907703957034,20.78306977322871,10500.003513865344,8.988305812918906,6.242100505189548,-91.39162329316498,31.96896628755215
HS0344p0944_a_2002_09_22T07_19_23_all.dat.gz,-195.38434355539385,10.85008952507873,12499.91669474136,7.016376504641739,7.0217298834274855,-172.0764358577557,0.6596804224853514,6995.787328947975,7.000525872623559,712.557126148495,-23.307907697638143,10.870125158526632
WD1229m012_b_2000_05_22T01_16_04_all.dat.gz,57.78521621231873,3.0935170851329232,10730.326709360326,8.999999914198874,2.199978520131214,38.25469232955676,3.6164419007019184,12749.53845412706,7.83194605137973,3.4821796667020495,19.53052388276197,4.759044019250274
HS1430p1339_b_2001_08_19T00_49_59_all.dat.gz,76.32929810988156,5.065818598620531,9728.01318523378,7.677254974313347,4.954431132312185,15.164922234515767,2.0118427714351492,8009.646302489489,7.000023031333543,28.175392302120823,61.16437587536579,5.450690727889957
WD0016m258_b_2000_09_17T02_10_05_all.dat.gz,67.43530562652175,4.712527190797147,11111.087827603385,8.318369751113918,3.9534472389671036,64.10816185288353,3.124357606422393,8923.178874153109,8.670009003819434,20.306482680169797,3.3271437736382268,5.6541597940641815
MCT0136m2010_b_2000_07_12T07_12_57_all.dat.gz,-1004.7976309736623,,7497.772072365468,7.000500213577276,90.96388138703549,50.11859936502783,2.011357960874143,8000.597615109746,7.000049494230398,29.24135597605715,-1054.9162303386902,
WD1448p077_a_2000_07_30T01_50_59_all.dat.gz,-68.86826369051786,5.484709124843828,12833.621141075597,8.222224144155462,1.551832932714885,-63.584095618655674,6.163720594648456,16499.841337645372,7.132711524768616,5.984462390306562,-5.28416807186219,8.250665776350335
WD1053m092_a_2000_06_07T23_42_29_all.dat.gz,62.60365347098595,6.706148894259318,10284.57204777301,8.999999999995962,2.1506899284294128,46.58903958903347,7.551338290367319,19999.923936628653,7.170800791428592,5.4402921747607715,16.014613881952478,10.099264476561801
HS1334p0701_b_2002_04_23T06_00_05_all.dat.gz,-36.0195795504925,5.840739862803382,11300.20831876163,8.630650096561318,3.829933352033405,-32.93023409004694,4.721259400544989,10018.060410627231,7.001282716566357,10.606131787570304,-3.089345460445564,7.510295098874272
WD1948m389_a_2001_05_04T09_16_13_all.dat.gz,-22.728743930103104,9.037392272050619,8412.886052765116,8.999999999942489,2.1853363641403702,-100.96191346757291,19.53196386447054,29999.92715997394,8.396184774601203,3.7518317747113388,78.2331695374698,21.521432839890174
WD1149p057_b_2001_02_06T04_24_53_all.dat.gz,21.648750515068528,6.546774590063418,12229.903878389581,8.405802976234527,3.4060562794567946,-40.939644561702025,4.870099312034849,9499.764933541544,8.34139782878308,17.005111421722304,62.58839507677055,8.159541950513052
HS0926p0828_b_2003_01_24T04_09_08_all.dat.gz,35.11321368724482,62.79513303084444,12598.738452828733,7.820250080417809,0.06355210915856876,-14.310990357368157,3.045694522144653,6791.521357062815,7.00000005641769,5.775821366426703,49.42420404461298,62.8689509017263
WD2157p161_a_2002_09_23T02_44_22_all.dat.gz,52.98470093475465,6.4111893177921,11260.316117688162,8.809135279202327,3.0048840849127916,-35.09179408287079,7.507935009181486,10499.987549880898,8.256347327098915,12.787490074726492,88.07649501762543,9.872813001909059
WD1147p255_b_2003_01_24T08_08_47_all.dat.gz,343.9887207729929,9.3462103144104,21217.00607634953,8.99999999894179,22.823931767666668,33.99969590300656,3.8604445561517746,9150.751863204905,7.000000000000512,23.734609972497765,309.98902486998634,10.112105587478466
HE0452m3444_b_2000_12_13T06_27_50_all.dat.gz,39.381999707144665,5.597020414825561,10544.298452437017,8.99999999915812,2.544492517909481,114.65014086571662,8.529440216714981,13142.865654530555,8.468410234662974,8.656348251851268,-75.26814115857195,10.20186198370126
WD0243m026_a_2001_02_09T00_54_35_all.dat.gz,65.41643521367747,18.599121168159265,6779.8343153422375,8.999999733775976,4.849343454257835,37.215095579199975,4.068260058352074,10587.946779973681,7.000000000048881,9.805394811771771,28.2013396344775,19.038856271589765
HS1609p1426_a_2001_06_28T01_02_22_all.dat.gz,477.1141107855607,2.158989706526768,10846.286222352897,7.0010205098983,11.255003348237235,-43.389568283073665,8.60310616368734,10855.719677976227,8.585394370880534,27.575199524821272,520.5036790686344,8.869874419435916
WD2226p061_a_2000_06_01T09_12_03_all.dat.gz,4.53586270151597,8.132543655728766,11762.074631337238,8.200817374961023,3.3621013559102377,-73.17965871346904,3.319261517815633,6500.073922169362,7.2161509025079456,21.811474827910043,77.715521414985,8.783835343173616
WD1015m216_a_2000_04_21T04_06_51_all.dat.gz,32.87503363888622,5.545729081380973,9044.68142817993,8.999999219072773,2.11229760787132,19.901954643928786,13.551454383176225,34999.98383635693,7.049161962022959,3.0487049575953433,12.973078994957437,14.642302651679508
HE0103m3253_b_2002_09_25T07_00_07_all.dat.gz,42.857742676637315,5.548199487401085,13822.494816334589,8.141567996205973,3.9014839000469523,44.68318930724632,3.834820628793672,9701.28037109868,7.676897756839876,16.613630468848026,-1.825446630609008,6.744506416856548
HE1258p0123_a_2000_06_08T00_27_45_all.dat.gz,106.26007545467245,5.554833786493347,11963.387022836141,8.439415929621854,4.16527679533153,70.61925606561482,0.5016682863391608,6777.643584918429,7.000000394675521,223.2028736455615,35.640819389057626,5.577441121615403
WD2051m208_a_2001_08_19T02_40_33_all.dat.gz,181.14602250467215,4.867382328542661,22489.94147576019,8.99999999827069,2.605565739833574,111.83723587090229,11.134148379233118,35274.280399760726,7.499961443289809,4.67291466632284,69.30878663376986,12.151570715878208
WD1733m544_b_2000_07_06T03_59_06_all.dat.gz,12.512999895914275,21.02145227437731,6180.53898530037,7.000436783503978,9.647708119110447,35.96275468695653,4.2686793856913905,13133.206217149382,7.771148109650936,6.2013476029995065,-23.449754791042253,21.45047970143674
WD0453m295_a_2001_10_31T08_34_19_all.dat.gz,88.62071196038156,7.69833846775385,9487.418016093698,8.999999972494573,2.9076118463324074,-391.01623185294557,7.41668133772896,128899.35364805885,7.0000000114928325,90.82000104427206,479.6369438133271,10.68978845578881
MCT0138m4014_a_2002_09_15T07_28_06_all.dat.gz,36.52927176812869,5.349305993787587,10347.16825139463,8.999999999997721,1.6337677893515536,48.497044714442005,6.429122829456578,12802.701825359924,7.967565117092743,4.816468272239966,-11.967772946313318,8.363533641434795
HS1432p1441_a_2001_08_21T00_15_47_all.dat.gz,177.98958322032237,6.394335459811046,13116.186902164518,8.165872198645843,6.823666197074053,99.30958388391873,7.352812643994632,10987.981429542444,7.915990070053862,22.571741761274264,78.67999933640364,9.744299859419572
HS0146p1847_a_2002_09_19T06_42_52_all.dat.gz,-1172.9399688840404,,27709.633796991988,8.99999988894378,7.296487658990834,-244.46321531215366,25.33205542464222,32032.55484282106,7.0000004212502445,8.130579020026161,-928.4767535718867,
WD1412m109_a_2001_08_16T01_33_47_all.dat.gz,63.54733258323714,4.290377608564732,9534.231805512913,8.999999993196903,4.045019773350026,69.10347049203132,6.593035783640762,20000.042845669064,8.270078120815059,13.614717167898062,-5.556137908794177,7.866095655942736
WD0352p052_b_2002_09_13T09_27_41_all.dat.gz,-116.60790935744814,5.824193739376177,10505.934212803251,8.759838748017392,4.670141127209469,-88.69859123618902,0.7892641768532229,6500.000222320894,7.0000203121276225,83.29456731534817,-27.90931812125912,5.877428915321091
HE0317m2120_a_2001_02_06T03_12_20_all.dat.gz,-560.7647757154257,1.9868260157461464,10925.722915370028,7.0126117756362305,57.21876071798266,-38.238576302536494,0.4496019392060262,6999.835365079494,7.000001043728232,434.54340342961285,-522.5261994128892,2.0370614916058685
WD1115p166_a_2002_02_25T04_07_08_all.dat.gz,10.323107897074912,5.038713520933605,8900.1854253202,8.99999999999407,1.82151836426,2.4671770247584037,14.007722248008893,27093.552802565562,8.99998567361747,2.322149050512674,7.855930872316509,14.886400388388136
WD0315m332_a_2002_09_21T08_07_59_all.dat.gz,106.61199687568659,14.016464929124382,7892.844393770853,8.99999936397687,3.1839621498507262,144.85439019218697,40.27105410830847,31611.707477140204,8.999999995507498,4.916984091020668,-38.24239331650038,42.640580297454704
WD0128m387_b_2000_07_16T08_11_49_all.dat.gz,10.172801474680483,4.022693261558617,9293.567684542435,8.999999999686247,3.698535419155499,42.99126974719186,5.227513104644533,12497.66165426318,8.565252463000244,7.615801539144134,-32.818468272511375,6.596131770653117
HE0245m0008_a_2003_01_16T02_40_10_all.dat.gz,555.8452021324492,2.1598087540187976,6500.138277975881,7.00000001092229,45.875469597882116,340.9751644572409,6.497851621981596,19527.305181800104,7.000000297298861,37.07696276140616,214.87003767520832,6.8473972832913015
WD0048p202_b_2002_09_27T05_16_58_all.dat.gz,19.51794795855381,3.1786648787181573,10764.772871231582,8.999999999729702,2.7682680144262615,9.037114871393133,4.61594258898865,19614.460099581374,7.883562649632918,6.786889169939491,10.480833087160676,5.604537125939622
WD1000m001_a_2001_04_10T02_20_14_all.dat.gz,55.78720680715634,5.648714142230354,11204.613355718231,8.999999977209354,2.1498165456470697,101.33270693289597,7.650517346460042,13998.720737617157,8.209332544471478,5.36109031458753,-45.545500125739636,9.509909943270715
WD0357p081_b_2000_09_17T08_36_19_all.dat.gz,-399.46270465131465,18.13096595720421,5304.8795782753905,7.084433789477166,5.730596284483527,-112.30816224978798,16.139410737686738,38857.42468144311,7.000000100003486,7.837303243652097,-287.15454240152667,24.273699872517497
WD2348m244_b_2000_09_15T03_25_18_all.dat.gz,72.61443964416286,3.6321583564114093,11517.910163966702,8.389421427395893,3.5478295056552476,49.760588372813636,2.4875192256101997,8235.158297741542,8.999999999993449,23.346478368543263,22.85385127134922,4.402309192211469
WD2318p126_a_2002_09_26T06_05_47_all.dat.gz,61.10456788037663,38.553680814379184,13215.113193968635,7.499963103976214,0.11996358598241157,-28.60805210827136,24.422376559384624,9351.265621015866,7.000000787157206,0.6809478463122803,89.71261998864799,45.63812858943067
WD2330m212_b_2002_09_30T02_06_04_all.dat.gz,1.4288879415509363,7.0904696193123815,9324.882391363204,8.999999766263395,2.1128540847261674,20.05417735370466,9.83517827839559,14972.757596323618,8.216070985146041,7.01813021864427,-18.625289412153723,12.124582103735218
WD1348m273_a_2003_01_20T07_35_37_all.dat.gz,14.258320748590947,5.4127508166609966,10181.095614850099,8.95408432474132,3.398243868054977,44.3607820442015,2.5509892826094784,8578.004154180575,7.0362286612208615,17.12342434301777,-30.102461295610553,5.983762839823509
MCT2345m3940_b_2000_09_16T01_16_37_all.dat.gz,48.697716432145945,6.263448041462418,11228.865646155722,8.99999979960931,2.458082987130291,-44.00572322477993,13.239797736153882,13597.307115253396,8.999999410550213,9.061710620251603,92.70343965692587,14.64660457110674
WD2007m303_a_2002_04_23T07_25_56_all.dat.gz,43.13546208916105,1.2686051993139706,12973.811680790915,8.206552149859125,2.594885742261764,40.53524113743086,1.607958279293694,15634.380769639292,7.684257854545017,2.761497341379691,2.6002209517301935,2.0481428123242713
HS2046p0044_b_2002_09_21T00_03_14_all.dat.gz,20.33053391043379,6.272488370328237,9396.605363520066,8.999999922793759,2.3013873858261142,39.013561441130385,14.829192618876055,15574.861404778168,8.999993842983315,8.255940248035248,-18.683027530696595,16.101213124595024
WD1124m018_a_2002_02_23T07_58_46_all.dat.gz,-22.70185835615257,5.119229042716725,10045.108709890352,8.99999992773865,2.286318999765783,-12.850420018063232,6.768800702924221,11031.697485219614,8.603208642242354,5.945324084613623,-9.851438338089338,8.48664650776158
HS0940p1129_a_2003_01_24T05_41_48_all.dat.gz,-23.98698481846284,7.356374160536145,13332.94347920244,7.49996450007614,6.251633098482536,65.66757662902116,4.70041219890566,9936.338074438776,7.000000000026459,13.204511038620664,-89.654561447484,8.72984052714739
WD1334m160_a_2000_06_08T01_26_10_all.dat.gz,80.22063245544085,4.097203503694622,13455.501047711718,8.999999999999297,2.801032886404512,53.18482653075667,5.745866119066513,15818.461508668664,8.332791346666292,5.7507640137727485,27.035805924684176,7.057057035969311
HS0200p2449_a_2002_09_18T07_26_37_all.dat.gz,10.082849509139653,4.537742668169038,10076.148873567277,8.999999999923116,3.253200361127666,31.70696395790882,7.087332494964571,14644.883695473649,8.370861155117277,5.299957648536737,-21.624114448769166,8.415544570418636
WD0013m241_b_2000_09_17T01_52_33_all.dat.gz,42.41291074621017,3.6784096351717075,10930.69432350222,8.999999986358548,6.249066560168197,20.42398352439211,5.074474274406041,11178.375534915842,8.805068559235464,9.46859191908916,21.988927221818063,6.2674545555379
WD0911m076_b_2000_04_26T02_56_49_all.dat.gz,110.84530431746795,4.939002881972158,12243.166520982026,8.950112171180152,3.5170935331672153,88.30089993652962,5.379309445793474,12319.029593028119,7.900865251837085,10.349016524209809,22.54440438093833,7.302788479870698
WD1614p136_a_2001_07_26T02_05_57_all.dat.gz,31.29843704791416,3.0585942756068896,9728.787455831942,8.999999999965942,4.244381376007714,16.63471766069213,4.4093921956868,14160.050135622105,8.309284662827922,7.782127554434784,14.66371938722203,5.366352437005875
WD1149p057_a_2001_02_04T06_25_52_all.dat.gz,1061.9748593741172,,101791.03196143715,7.00000651722519,27775.5802082077,-453.6785507559186,2.5401167840627465,9500.040728273394,7.051974744859277,428.9809566390968,1515.6534101300358,
WD2328p107_a_2002_09_27T04_09_10_all.dat.gz,32.95879334474119,3.686380310659077,10073.262056301719,8.999999996908054,1.9738304990406845,34.82594273195274,4.890419640147236,19999.726738491438,7.480295605038341,4.753804646770824,-1.8671493872115548,6.124181908757507
WD1609p135_a_2000_06_06T06_01_01_all.dat.gz,106.87556517826124,3.7280482076945134,9304.134907834085,8.999999948910512,2.868243154232675,109.95522378028197,2.4793717743388726,9668.827881561325,7.000000000464872,7.112806854536698,-3.0796586020207286,4.477234395727184
HS1641p1124_b_2001_07_27T00_52_11_all.dat.gz,70.35185579996063,5.661292227191247,12687.527301924398,7.907402186464948,5.533638174836561,34.25533109720537,2.6120883080808266,7506.141590204746,8.499959791612401,28.6565001883976,36.09652470275526,6.23484041583011
WD0239p109_b_2000_07_15T08_37_27_all.dat.gz,-139.6532949641523,11.060800240245968,8172.253309261652,8.999996416402052,4.970419205812264,22.73043335396821,61.38638518043399,50701.226600505404,8.99999999979267,9.510272223704625,-162.38372831812052,62.37491152278479
WD0407p179_a_2003_02_04T02_15_21_all.dat.gz,90.68868482008195,3.0056559325104857,12955.063811889015,8.186250393993989,2.827518403724874,67.08430210634054,2.143131038113573,7558.156979856219,8.999999957888972,7.659451819922111,23.6043827137414,3.691473720773485
WD1411p135_b_2001_08_19T00_17_41_all.dat.gz,80.01567286890365,8.576156552637705,14999.526640537943,8.999999996108553,3.776716944341806,88.53884051443102,4.470042563752735,9209.19641469764,8.573268470228122,22.743090562710453,-8.523167645527366,9.671180989781536
WD0916p064_b_2001_05_04T01_56_22_all.dat.gz,1093.9754769172057,,8000.001466218018,7.000006829576473,1088.2054360720506,-383.36342403521206,5.260819972865789,102261.95300893705,7.000000679381504,283.6216827914516,1477.3389009524178,
WD1241m010_b_2000_05_22T01_24_50_all.dat.gz,35.77441138520138,2.499393319443211,9721.621871105275,8.999999999819975,2.055588273501543,21.347846548844274,3.037172394254096,20229.96578626405,7.4510582718827365,3.776034755136178,14.426564836357109,3.933367910289668
HS0931p0712_a_2002_02_17T05_50_57_all.dat.gz,16.223190839409497,18.43840298599434,8272.033125724458,8.999999709189137,1.4839175924402328,43.1940131449776,23.02838103908651,11499.955446824275,8.786861772919972,4.803509001492031,-26.970822305568106,29.50052606234818
WD0205m365_a_2000_07_12T09_07_48_all.dat.gz,95.23073301887659,10.300134028706012,7615.318258918783,8.999999919830517,3.8904005947153295,46.42062932222686,25.493745251367827,30350.211713618497,8.999999159884588,3.1334732830544967,48.81010369664973,27.49588710972874
HS2244p0305_b_2002_09_25T03_53_21_all.dat.gz,-1.5008702673949408,16.556316662819576,7363.838020032263,8.999999999996556,1.8423554586713002,-29.71211930723422,44.96063766573269,34737.47855325857,8.999999773604777,2.551589808669534,28.21124903983928,47.91211288128356
HE1124p0144_a_2000_07_01T23_28_54_all.dat.gz,114.41810320274897,18.475875761907346,12073.106454685509,8.245356282163204,0.33157603429178184,111.99899924844064,22.890938725846382,11007.679812126791,8.499961839590208,0.7519886121333059,2.4191039543083264,29.41688394306727
WD1049m158_b_2002_12_08T07_22_36_all.dat.gz,40.49084326207139,3.574130986332843,12268.527588945955,8.999999998886866,2.7091005580003955,15.682911996865377,5.8485557510681385,14790.697432630845,8.660400577839392,6.41575247165889,24.807931265206008,6.854197012109936
WD0956p045_a_2001_01_15T04_20_52_all.dat.gz,2701.4001501941466,,8871.131750402179,7.000000000277575,251.42835884256203,-27.377946396613332,4.289575287033285,6999.849419356656,8.272673879189695,17.400580612636347,2728.77809659076,
WD2336p063_a_2002_09_27T04_52_23_all.dat.gz,40.58804219122374,5.5330393304450745,13200.838628731124,8.62136128369979,1.2717029761556047,10.885984207814051,6.6433051712872455,19999.802654631865,7.732065736185172,3.129311036942584,29.70205798340969,8.645694178670903
WD0250m026_b_2002_09_19T08_38_03_all.dat.gz,52.27003347280725,4.812409952191928,12934.688897160131,8.281095606211085,2.160600564328304,39.44797930840737,5.909279735590534,11304.778576000917,8.478342157362926,6.4766086141556745,12.82205416439988,7.6209498450925945
HS1204p0159_b_2002_02_24T06_55_51_all.dat.gz,-10.706648147226916,9.057219741478757,9888.54712587673,8.999999958008239,2.4168279515715443,-54.72183548069038,10.625572092302043,11203.970832663232,8.200539713939953,6.7302549161493115,44.015187333463466,13.961948708333681
HE0257m2104_a_2002_09_20T07_54_12_all.dat.gz,-11.540071208428847,7.862336442185834,11638.246474518008,8.623629726709275,2.6094641640750833,49.84805073173571,12.494508948855543,10999.996115718564,8.999957247064854,8.166104194686406,-61.38812194016456,14.762421488467082
HS0931p0712_b_2002_02_22T03_32_40_all.dat.gz,92.79407607418304,22.42187561659567,7579.201554086121,8.999999999158874,2.474574107427784,47.70594452160076,27.483054428533816,21082.687901010224,8.999999997783252,3.050992045830268,45.088131552582276,35.46912441670698
WD1356m233_b_2000_06_11T01_17_09_all.dat.gz,35.157302980865026,4.059706504841504,9747.17145377702,8.999999986403886,2.28970238650506,-10.354104032003406,2.024082580434299,8227.421169489937,8.659286327438478,7.294652924091093,45.51140701286843,4.536312070158973
WD0231m054_b_2000_07_15T07_35_41_all.dat.gz,81.8774209302462,3.7080521445712975,13797.333982470347,8.99999999941598,4.959508124019871,77.79763804533317,5.30594545182344,11669.502193965749,8.999999839884277,11.3988757903406,4.07978288491303,6.473230093592043
HE0204m3821_a_2000_12_06T01_49_23_all.dat.gz,-1093.2044896199934,0.1043144850606268,9999.851284206161,7.000000000049956,2377.1039215624232,-155.5404649468222,1.4143259392588874,7499.998000541124,7.000000310340935,131.54360135335935,-937.6640246731712,1.4181676114810962
HE2238m0433_b_2002_09_25T03_00_08_all.dat.gz,-650.6407460304499,1.144873776122381,9999.866930565306,7.000001426836483,31.085037850309085,-172.7291835732366,0.5815325221857819,6999.931793307813,7.00027878227616,571.9611284498405,-477.91156245721334,1.2841012567599477
WD0715m703_a_2001_04_07T01_24_35_all.dat.gz,5.388443844862207,3.9189558035045726,8146.4567625844775,8.99999999363476,2.557220921021886,23.59212832079248,18.91550956047612,60968.79804023162,7.220226268410174,3.4102489055616583,-18.203684475930274,19.31721295948993
HE0222m2630_a_2002_07_10T09_23_27_all.dat.gz,32.472730218361335,3.6694271002143655,10178.296306536433,8.999999979696755,2.1109691364224212,51.86686507033407,5.790899006175096,11712.996881751264,8.936988008105743,5.162318395143775,-19.394134851972737,6.8555967313945265
WD0954p134_b_2002_02_24T04_59_09_all.dat.gz,574.1916596319493,5.3374563421547805,11999.93666353598,7.002703719290817,7.620158221682293,-442.528684977077,0.15753744737736497,30000.003170330965,7.000020325285207,49015.215879705895,1016.7203446090263,5.339780730679347
