filename,lte_rv,lte_e_rv,lte_teff,lte_logg,lte_redchi,nlte_rv,nlte_e_rv,nlte_teff,nlte_logg,nlte_redchi,vstark,e_vstark
WD0838p035_a_2002_02_17T04_53_07_all.dat.gz,30.381397664167828,3.2640325740722815,35484.58069891525,7.174259291685286,2.786399771671237,29.955222032591692,5.840389130814101,41332.86201250909,7.384053340914397,2.0012963256917313,0.426175631576136,6.690594431284594
HE0409m5154_a_2001_09_13T09_28_16_all.dat.gz,253.68738580399784,3.4326885559205067,9999.992049060593,7.000737270667392,12.713111204192252,33.88610815108395,5.312027601421921,11246.181053072902,8.99999999618465,3.894328888889401,219.80127765291388,6.324633424967485
WD2254p126_a_2000_06_10T09_55_09_all.dat.gz,79.93710042989996,2.6288087906926165,128999.93477382851,7.000000013629615,373.8056650492469,-14.45351108735179,2.337817055127112,9999.854478829795,7.000000001485667,11.805247870724632,94.39061151725174,3.5179573961698254
HE0330m4736_a_2000_12_07T04_01_32_all.dat.gz,47.40528236102379,4.708130155300061,13292.547618021132,8.31446691434162,2.2936908071133,46.54605394557905,2.5496576272036044,6499.990894770405,8.636575392751492,6.284384913927827,0.8592284154447398,5.354180009600284
WD1636p057_a_2000_06_10T05_55_20_all.dat.gz,53.175721708819225,5.744018886374125,8384.798035535008,8.98152955599934,1.6727046281565605,61.99542452921401,1.8750361466923806,6352.549877413295,7.000000000277995,5.366678804611136,-8.819702820394788,6.042310279886796
WD2354m151_a_2000_08_05T07_32_24_all.dat.gz,-74.15858325511313,4.5355782818026995,35432.74218340826,7.096260834548042,3.1502819343846276,-8.667319069140088,3.743128343149595,23840.740210319498,8.999999991972752,2.6107867057252054,-65.49126418597304,5.880687046906183
WD0158m227_a_2002_09_20T03_40_26_all.dat.gz,-738.630340504652,9.1847983428558,59904.23378712202,7.000004458700291,3.0118412849352674,148.53430991038616,30.3324048110877,85757.50251942982,8.999976863318047,11.098797763520546,-887.1646504150382,31.692511768911956
HE1225p0038_a_2000_04_22T02_43_49_all.dat.gz,13.195732752764993,1.9747293047521728,9124.512540863649,8.000001451782055,1.7295927541993061,-89.05229973213663,0.18511277131486992,6000.069908420991,7.049681120876305,2545.8380869114017,102.24803248490163,1.9833866403580698
HS0200p2449_b_2003_01_17T01_05_57_all.dat.gz,71.26678953024702,6.229349247023485,22858.44799511433,7.830353823407555,3.249046412532691,70.90511472820711,5.181237873191442,13539.373733988841,8.499978343061468,3.05064824106197,0.3616748020399143,8.102469866650875
WD0011p000_a_2000_07_14T07_14_24_all.dat.gz,-6.432008839103394,2.332553719345376,9247.410132100586,8.206931561789684,2.1383724011847396,-9.554293399464214,1.7914722362339068,9070.865461884649,7.587865043772235,4.004144170168549,3.1222845603608205,2.9411187712890587
WD0341p021_b_2002_09_21T04_47_22_all.dat.gz,-65.10934348835667,5.646508225242069,24997.630839158952,7.078164752629583,25.69886920656725,-517.1049334675004,1.353779540961284,7000.016127501493,7.9718827430964,338.41739612924596,451.9955899791437,5.806528582832576
WD1857p119_a_2000_05_17T05_16_51_all.dat.gz,979.0842868094047,0.9860316921337926,9999.881245043418,7.000336934221705,11.489471408334476,-42.67784810229953,1.6913168381547692,9786.198949851736,7.000000001362546,49.466972311612224,1021.7621349117043,1.9577566613136772
HE0410m1137_a_2002_03_01T01_25_00_all.dat.gz,75.62481641812789,4.895360769508379,18618.813488956956,7.605180270933355,2.0773947944387112,67.27761722048182,4.491494788873023,10499.99328131671,8.598388304515812,5.0911987884304235,8.347199197646077,6.643649787738302
HE2133m1332_a_2001_09_20T01_26_51_all.dat.gz,-745.5438237014239,0.2675202434028279,9543.452080300747,7.000186859738538,153.3423513618835,18.148486450107125,2.2789597738743037,9569.63642000411,7.8644685643934595,4.0528070673606855,-763.692310151531,2.2946077511347176
WD0047m524_b_2002_09_14T03_12_36_all.dat.gz,29.207411800947426,2.6537929296882776,18498.33578854923,7.592310393095491,1.747460855505484,20.9522057628565,1.8727709915733985,13213.582867582885,7.038303923986085,3.265515349571803,8.255206038090925,3.248059128239863
HE0106m3253_a_2000_12_07T02_53_55_all.dat.gz,42.84237668113547,4.245692076878456,17488.71881452727,8.255106857002158,2.7074163176995976,77.98876194487661,3.4159825185956976,13999.910319980418,7.94378125364869,4.121899060017938,-35.146385263741145,5.449296998606325
WD2240m045_b_2000_06_06T08_22_06_all.dat.gz,-94.85659076413282,5.7768889526758755,42260.27804884585,7.368074271852037,2.001973942655257,-115.06912354826478,11.139092643229581,34999.95707703427,8.073712160286608,1.9979449867570496,20.212532784131966,12.54798114781816
WD1555m089_a_2000_07_15T03_52_25_all.dat.gz,71.6236928803963,3.484355862887327,14250.764813106143,8.090897565419708,2.7537647715547813,81.8649624561709,2.6072690439544886,12998.767705871927,7.003425939362059,5.892445010946841,-10.241269575774595,4.3518487619402215
HE1522m0410_b_2000_07_18T03_56_00_all.dat.gz,707.2347256512401,0.002609221615898605,9617.613464260785,7.000390481899915,1006938.105908814,46.30119643160252,1.68334303044713,6472.277914156108,7.0000000044001816,93.54939339716962,660.9335292196375,1.6833450526236051
WD2312m356_b_2001_09_13T00_32_36_all.dat.gz,33.60426834131059,4.094089660307128,14118.78290767848,8.504271132030166,2.7014000605952777,15.008119440958792,3.010212346913791,13028.457101728658,7.000000012781342,3.9427447620431653,18.5961489003518,5.081628530318403
HE0516m1804_b_2000_12_07T08_15_01_all.dat.gz,0.7034523283901267,6.08471485318846,13208.583559853112,8.01500129774802,2.6865137029459505,16.104216950903567,3.6346976416781773,10000.000064478907,7.000294163461828,5.839812180340285,-15.40076462251344,7.087649948398494
WD2350m083_b_2002_07_11T09_56_40_all.dat.gz,25.404725645203616,6.409201857899847,15783.765585068692,8.999999995060975,2.232776766074971,24.615811547177675,4.177211173310855,12999.8409477306,7.016478819680989,3.815303378879497,0.7889140980259413,7.650291605013491
HE0426m0455_b_2000_12_07T06_42_11_all.dat.gz,15.073433166355095,3.5482939304595957,14056.559675329101,8.045007439741228,2.072345760194232,20.29739539173716,2.270709217087335,11499.747584871966,7.0000119414563295,4.089948537000736,-5.223962225382067,4.212660699071524
HS2056p0721_b_2001_08_21T01_15_32_all.dat.gz,62.97009316187595,3.2894326935116744,24245.3221609031,7.5600764231170405,20.016699791019597,27.351156341295773,3.504752618817408,19145.712036237317,8.999999999989337,2.915602353924908,35.618936820580174,4.806626505591104
HE0317m2120_b_2001_02_07T02_08_39_all.dat.gz,43.747844197919356,4.380542762288929,9480.108121905932,7.842903491627507,1.5770218784869243,61.13663047044584,3.5011846259111685,9062.071791078406,7.308902318182592,4.217064154051501,-17.38878627252648,5.607802481985136
WD0032m177_b_2002_09_25T06_02_02_all.dat.gz,11.996531190417409,5.643984671627511,16698.106388319728,7.684383042817005,2.1605623168957915,9.559783179110669,4.106450485060931,13330.697904996818,7.059973462146412,3.3744923032994043,2.43674801130674,6.979792157351353
HE0211m2824_a_2000_12_07T03_26_14_all.dat.gz,48.577240730005016,5.893798223220994,14146.377545499581,8.09679278672961,0.9022076496020746,61.29663463693769,4.275653438726092,12957.304581548578,7.00048222571677,1.7037713849396694,-12.719393906932673,7.281350824135121
WD0343m007_b_2000_12_13T04_15_34_all.dat.gz,-58.94761821641456,36.7963621083163,64998.809156656585,7.87643470594928,2.5571975985071878,91.52138426974447,36.519965476198124,31407.775474493137,8.999999995483044,2.0266612408594225,-150.46900248615904,51.84284080554458
HS2240p1234A_b_2002_09_25T03_37_16_all.dat.gz,37.05115269781761,9.537464874640829,13005.638833597073,7.857245059157756,1.1156248281387011,36.1872940001485,8.528579294665825,13999.835116574437,7.006433291253071,2.49752220714277,0.8638586976691087,12.794526213205794
MCT2352m1249_a_2000_09_15T04_58_51_all.dat.gz,-889.7138042614291,,13999.23827275599,8.999999746362514,2976.755738169687,-56.02308027293227,0.5300803127290976,12500.207664342955,7.000051905343568,564.644562611498,-833.6907239884969,
MCT2352m1249_b_2003_07_02T10_02_07_all.dat.gz,2534.8875357308193,4.1103564324598665,7241.833976250755,8.965726284174735,34.25364455120221,1.0504213605529424,5.860045189754157,12769.355433118211,7.000604677604997,8.632395372182122,2533.8371143702666,7.157873960040441
WD1125m025_b_2003_01_19T04_44_36_all.dat.gz,-609.2324850653583,2.615004655654843,8901.643996560622,8.999999996708334,9.914060452711839,20.379041711794912,10.853022676910985,28340.958152386895,8.841764197527382,2.454789937675496,-629.6115267771532,11.16361727105693
WD1152m287_a_2000_07_11T00_57_09_all.dat.gz,-140.76715212543112,0.4466483722170125,4001.471866666486,8.999999999570672,3423681.881792335,-10.865960692349944,0.1954778808297899,6499.345742137015,7.000059317442326,4074.7338264434643,-129.90119143308118,0.4875514027236641
WD0005m163_a_2000_09_16T03_32_13_all.dat.gz,-2.9479357920569496,5.035421624148523,12437.99459853399,8.606033196009621,2.995435777330037,5.599057584281421,3.9163804545702856,13007.985104503123,7.000421295895054,5.101917775823757,-8.54699337633837,6.379146243650689
HE2238m0433_b_2003_06_14T09_41_58_all.dat.gz,-579.7467574487414,0.29258675817800395,9816.357488430262,7.000000000513971,366.1642305808122,-119.44170861105098,0.6786075415273984,128927.59212321154,7.001938698384898,921.4933619222487,-460.3050488376904,0.7389960801512911
HE1325m0854_b_2000_05_22T00_57_57_all.dat.gz,-53.49518136066387,2.3092903881711244,11766.706127796682,8.999999999542318,8.636452430515256,5.052142394576052,1.8782507425432975,13051.02890906581,7.026722368228678,17.43705949405321,-58.54732375523992,2.9766840525598264
WD1202m232_a_2000_04_23T04_43_31_all.dat.gz,16.045374238018436,1.0991210378674952,8456.940262421986,7.820016251899435,1.337555458892341,18.34828428132657,0.3680765518394029,6488.660476220157,7.000031791736489,26.19298968464071,-2.3029100433081346,1.1591149226443873
HE1518m0020_b_2000_07_18T03_27_43_all.dat.gz,62.69823107295421,6.013753986527075,13232.83983717655,8.265402707595413,5.12499837291813,21.12789322484168,2.956139057434614,9999.967611814285,7.000630482310945,13.78983910394784,41.57033784811253,6.701044331845648
WD2318p126_b_2002_09_27T02_45_07_all.dat.gz,921.352731221851,,17030.79297045334,8.499964618122881,56.60399869306751,-9.923124066229095,2.6204199307380738,10000.002653209624,7.0000181078156976,5.177034715112272,931.27585528808,
WD2303p017_b_2003_08_11T05_08_40_all.dat.gz,-741.6786033208504,1.4142926675208969,7439.72170011667,7.000020466746863,7.3666002568346896,10.750389453914314,21.77245216511251,42313.721738095715,7.319869011225759,2.520529867582389,-752.4289927747647,21.818338548833545
WD2324p060_a_2002_09_26T07_19_18_all.dat.gz,-9.422512764706422,3.877900854881239,14745.55481733083,8.762307725748954,7.066517948401542,-9.425887851154526,2.6742308968431088,12999.993936627792,7.002436890380789,3.5888562555057186,0.0033750864481039144,4.710586580238065
HE2231m2647_a_2001_09_10T00_52_47_all.dat.gz,-3.236440102576468,5.640302677613931,21664.107639721602,7.6298140665045935,2.589291701403211,-14.005399372805753,3.5098051674002146,12999.92114094199,7.060124981600753,3.0864995505532997,10.768959270229285,6.643172932282294
HE0222m2630_b_2001_02_09T01_51_28_all.dat.gz,-30.224091274752983,6.828497167947491,12497.447623023145,8.999999991979829,4.218766400094403,66.76573897755043,6.975449690326386,13577.940160671455,8.499973375394568,4.586708307452052,-96.9898302523034,9.761417517704146
WD1210p140_b_2003_01_19T06_03_10_all.dat.gz,-125.38308793825252,6.999613868321866,31356.898046983402,7.000000264845541,3.755834868574751,-93.87962863948081,5.771623975298901,14755.048269946239,8.96113031094681,3.204499711070335,-31.503459298771702,9.072278524045043
HE1252m0202_b_2000_07_16T00_05_53_all.dat.gz,61.62759961546997,7.764008746929559,12972.283976702543,8.159975600036502,2.4664110889619506,55.932117772771704,5.261650438886061,12499.722572180395,7.000000202345754,5.147586341612634,5.695481842698264,9.378955014468755
WD0336p040_b_2003_02_25T01_16_39_all.dat.gz,319.72038265794714,14.521194030039482,32287.76244828038,8.964200220576906,6.250669405063865,76.40604927987506,1.934392812999306,6499.994817534258,7.010160385028446,9.772500586979913,243.3143333780721,14.649469328717599
WD0140m392_a_2000_07_14T08_21_32_all.dat.gz,28.100824094368285,2.910743720601367,22491.679827024174,7.8577161829540785,2.5517463222403673,21.491206258648365,2.0670897039863085,13499.762800492152,7.8008143232101625,2.801823434094577,6.60961783571992,3.5700544605574986
HS1013p0321_b_2003_01_24T04_46_28_all.dat.gz,5.496348915614384,4.383166474358988,12340.029499009688,8.84760354795117,2.7498746803505236,7.899745774946591,4.084632072505994,11383.501513177089,8.215734209829614,4.217552850448733,-2.403396859332207,5.991357735078854
WD1254p223_a_2002_02_23T08_30_41_all.dat.gz,3.182383957755477,3.22622046324909,37704.11966498936,7.303109660266591,2.6765880222912184,-7.746102093689094,5.848522404948267,39984.496071242655,7.506044315086514,1.6343181800562405,10.92848605144457,6.6793497287287655
WD1300m098_a_2001_06_20T00_38_29_all.dat.gz,61.12870136977066,4.56352533216597,14385.838588287612,8.586749947592397,3.1194334447583794,48.953045600517584,5.0194690898970435,24999.88425836782,8.581467051188117,5.054209926038492,12.175655769253076,6.78386566802088
HS1338p0807_b_2001_08_18T23_51_59_all.dat.gz,49.6445299726024,7.094601750864545,22505.46409186044,7.500003307108272,3.672602970758312,86.37395966928922,4.588242505777821,11578.785273962523,7.432436235485142,7.181721575616911,-36.72942969668682,8.448984749376494
HE1247m1130_a_2002_04_23T01_00_25_all.dat.gz,33.977778508541164,7.714135653795429,25785.17908144343,7.6364053937123995,2.454472443703534,21.918105237093418,6.921101668546954,15791.269475630808,8.999999975336593,3.330468258139494,12.059673271447746,10.363857254493679
WD0431p126_b_2003_01_20T04_28_17_all.dat.gz,-32934.505770846634,,24999.33295351563,7.00002661367326,2406.45291404486,88.55233187328227,2.6935524793168995,13000.000623040563,7.779071755379011,2.7107000015373943,-33023.058102719915,
WD0027m636_a_2002_07_27T05_54_09_all.dat.gz,32.29575076957286,10.211760891131917,57032.46776381324,7.571237781234384,2.3631976567927864,3.1952984752030895,36.88965665053709,39575.02921053348,8.500001101312183,2.1252400311311486,29.100452294369774,38.27697517166379
HE1215p0227_a_2000_07_12T23_03_58_all.dat.gz,-41.56798427537249,31.975374127060498,62211.551873412885,7.799545996462722,2.8394130539813625,50.79325187819384,40.08632166320238,34806.40272649453,8.499961388872004,2.05438369036308,-92.36123615356632,51.27706831568297
WD2240m017_a_2000_06_10T09_41_34_all.dat.gz,-1062.3680422293587,1.7137209108702791,10999.951784227607,7.310439952480848,19.628140377921167,0.06927028821937507,2.355334807917865,8578.732752847372,7.000026247825229,4.669462483961742,-1062.437312517578,2.912806450443205
HE1429m0343_b_2000_07_17T01_51_59_all.dat.gz,70.19654643024113,6.0465427040567405,12123.252770523231,8.775500456400321,2.3014745285550937,56.29062959400101,5.688696197034535,10906.649843946605,7.672711023210401,6.444890226543434,13.905916836240117,8.301924059766927
WD0016m258_a_2000_09_16T03_01_09_all.dat.gz,48.41879831671208,4.735814754343899,11644.426030215258,8.999999999995353,1.9851157909799289,37.034583834654995,4.208353919592465,9683.72449933115,8.370883566359582,4.107254848445274,11.384214482057082,6.335470314034359
WD2020m425_a_2000_07_13T05_48_39_all.dat.gz,39.248121061684586,4.650399757279295,29856.751974166065,8.470979763080802,2.32773715004271,56.17198546964847,6.547725446108064,27209.620933751645,8.999999999997534,2.295119832254712,-16.923864407963883,8.031122363662153
WD2306p124_a_2000_08_06T03_24_41_all.dat.gz,-19.24627488457315,6.203633889489659,19719.024009193527,7.999976526323049,3.1456001612753024,0.9190521456772633,4.403027889102717,10376.703524912153,8.2117930296661,3.8288132088092928,-20.165327030250413,7.607346976906004
HS2130p1215_b_2002_09_24T01_00_35_all.dat.gz,32.33699935075288,9.377614306272005,31032.694116007548,7.329818165834299,2.1964580896252346,10.080236574560232,10.325807859710014,21662.692775064374,8.999999999972811,3.44225369964455,22.25676277619265,13.948546807207068
WD1003m023_b_2001_02_06T03_59_47_all.dat.gz,-102.35124110704568,4.675970518335397,24498.188981934472,7.000000017797612,20.76294420037285,9.585004987270631,4.181823437543117,14201.80778929657,8.000000757312664,3.0257205050780893,-111.93624609431632,6.273144948997014
HS0309p1001_b_2002_09_13T08_46_02_all.dat.gz,65.6921674170178,3.8970606232180494,15905.0954242234,8.999999999536383,2.4197506800419464,45.756531017265104,3.221065818697994,13179.566622303497,8.570781629462658,3.458122125385553,19.935636399752696,5.055921924775069
HE2221m1630_b_2001_08_23T03_06_53_all.dat.gz,37.552302906506824,3.6890875790450828,9607.09555457113,7.475758626099833,2.5369889320007215,22.791125542612797,3.0276261296354434,6039.834404103762,8.115603632335121,17.084161530365204,14.761177363894028,4.772408945880057
WD0426p106_b_2003_01_18T04_49_25_all.dat.gz,-14.742054300917292,12.647934017092918,10774.813618185586,7.000000016984478,4.6772752960731045,54.64297730185407,0.06505893708783361,6612.158951600501,7.000000000030869,7168.966779447668,-69.38503160277136,12.648101342337165
HE2230m1230_b_2001_08_23T03_40_00_all.dat.gz,-1282.6716926173258,0.861847589600643,10182.396307952067,8.499959655852784,80.15687662008455,-1.4063814840044395,3.8475158887651917,13037.141823936252,7.055027806625951,3.6178401263463895,-1281.2653111333213,3.942861877114267
WD1126m222_a_2000_04_23T04_10_57_all.dat.gz,62.559277540977675,5.909404299612518,12943.924341716222,8.635111781483964,5.4520199808469725,51.50096779725366,5.783079097645075,10307.352413735396,8.68764244786092,5.675806076924374,11.058309743724017,8.268316819395487
HE0324m2234_a_2002_03_05T00_31_57_all.dat.gz,44.11719321639834,6.300773489410169,17125.93028017848,7.899063252572057,3.402047964681744,62.61681948294637,3.904071549826053,11137.341038560067,7.000000062806751,5.13551547803661,-18.499626266548027,7.41225480073474
WD2253p054_a_2000_08_05T07_47_51_all.dat.gz,48.6565752921028,12.04642046346789,128944.15781355671,7.00000000373192,3.942515325054488,5.596779644893998,3.5588287700467776,12318.012464588393,8.999999999630367,2.8290066069096316,43.0597956472088,12.56111094597809
HS0507p0434A_b_2003_01_19T02_32_39_all.dat.gz,-7.145310477479737,3.443137909638991,15999.736223794624,8.99999999749325,6.896063966813727,42.268748426267074,2.469797383477953,13468.132756070196,7.691097227793666,3.79122242396132,-49.41405890374681,4.237345605473751
HE2315m0511_a_2000_07_11T04_46_35_all.dat.gz,18.931775616051823,18.521663261760466,36335.08042930649,8.30877377177931,3.104129238850514,37.81926407491366,13.335673467614683,24347.294974338805,8.999999998707175,2.500135191283429,-18.88748845886184,22.82306282725633
WD1911p135_a_2000_05_17T05_29_58_all.dat.gz,23.775143634294782,6.2882649032892886,11999.99533948809,7.649939655682408,3.5766913066097716,-2.0069157553676953,3.9497442578592845,9728.025239914317,7.000000022697542,10.406704467943804,25.78205938966248,7.425816803317479
WD2149p021_a_2002_09_23T03_45_09_all.dat.gz,37.822621941356715,1.4941676743129584,17844.793116467263,7.815645631060936,2.3158980282606896,31.362820942921648,1.075812849338858,13365.263132695232,7.12002126006687,5.764928630623189,6.4598009984350675,1.8411709116115176
WD1348m273_b_2003_01_19T06_59_46_all.dat.gz,37.92277191077368,4.7387497860764185,9753.62029356467,8.857633391901581,2.546901700060574,17.42426784030734,3.6085249191314883,8996.971709341684,7.580216670092885,4.552390373307745,20.498504070466343,5.956274139680964
WD1129p071_b_2003_01_24T08_36_35_all.dat.gz,-599.766455971158,2.4765231354280672,11056.416446690606,8.99999999996489,9.751041280944326,-22.97538234917265,3.2484376558424177,12499.999024989424,7.000004593225016,5.216455231279144,-576.7910736219854,4.0847905753178395
HE2230m1230_a_2001_06_19T09_42_28_all.dat.gz,-80.76460550050209,4.778339447232888,21676.19415311034,8.999999914319618,26.393290284549423,-24.038849130949263,3.7166475510301407,13647.154904069077,7.485592222787447,2.934246813673832,-56.725756369552826,6.053593717087416
WD0205m365_b_2000_07_15T07_10_55_all.dat.gz,-41.78184877733731,21.380678217460392,57660.67593610309,7.246170996492779,2.0091171349843258,24.803875860928326,48.920031002192495,35816.3164442738,8.499962556534275,2.080368760574152,-66.58572463826563,53.388227487846606
WD2331m475_b_2000_07_18T06_47_45_all.dat.gz,-10.601830275385044,4.964571758562769,51795.23136781651,7.605258814836033,3.3112440726065326,20.063373802788963,11.56469983732033,35968.94597345851,8.49997450647937,2.187713218799659,-30.665204078174007,12.585279300565238
WD0339m035_b_2002_09_13T09_00_02_all.dat.gz,44.64306751608795,2.544277603182323,13676.617341277375,8.688701179636602,2.045542058071707,36.27610115696931,1.9822344979720228,11407.75200875511,7.611259117846906,3.6603611358524066,8.366966359118642,3.225306516752413
HE0325m4033_a_2002_09_21T08_54_24_all.dat.gz,48.04919095674703,6.358768821850838,17196.047550638068,7.931147661240944,2.5648491480139755,37.97640285180675,3.507656687766712,9999.998903749958,7.000094238429081,4.737073625025727,10.07278810494028,7.262065571789946
WD1426m276_a_2000_07_05T03_56_19_all.dat.gz,54.70165970670878,4.426794136069724,15781.103031245768,8.999999999849823,2.8874575994385716,88.86163845653407,3.249602989693713,13115.385618699864,7.10496461556652,4.197232726570392,-34.159978749825285,5.491486676098523
WD0203m138_a_2000_07_15T07_59_42_all.dat.gz,385.96971880327806,,28537.150949545892,7.000000492305243,11.85556331565544,2.9162716746071777,38.15275462279816,128999.99999998955,8.117268813286163,1.9921534506426346,383.0534471286709,
WD2348m244_a_2000_08_06T05_07_00_all.dat.gz,43.5549079208653,3.193821493026789,12994.214305488484,8.99999999996909,2.1314549368318527,39.17326939865319,2.8914873036638866,9880.369858649678,8.93538681417491,3.7125440997476242,4.381638522212107,4.308270483218216
HE2140m1825_a_2001_06_18T09_10_41_all.dat.gz,93.8584301402985,3.0765401191976594,14590.227349804456,8.000000030044905,14.242743383638226,-19.58022705912026,2.0134718615643106,10128.263924212402,7.00000000003609,5.931593896632006,113.43865719941876,3.676842129102635
WD0242m174_a_2001_12_17T02_03_57_all.dat.gz,23.500996213763457,5.878763504298137,20263.80780938963,7.193095243240748,4.842096222371966,44.814719084030735,4.499064945723916,13592.047437633497,7.6586225024945325,1.2495843014637134,-21.313722870267277,7.402799857169546
WD1953m011_b_2000_05_18T10_00_07_all.dat.gz,-100.47693645786008,2.7731052197210033,7537.824163821955,8.999999999791351,7.543354827228285,17.08321521485304,1.3715908431204706,7000.060109121785,8.64558116826931,4.884720148479046,-117.56015167271312,3.0937637273353307
WD2333m165_a_2000_08_06T04_28_04_all.dat.gz,31.56500802091413,1.987075602374846,13441.331115910309,8.25419455321063,3.0528644637272664,36.398791790777715,1.0782652763255527,5499.983496935638,7.04103739822589,7.098633684337455,-4.833783769863583,2.26077983352709
HS2220p2146A_a_2002_09_25T01_38_57_all.dat.gz,-9.634787859622563,7.501401849060699,12711.562763639678,7.99999196032691,3.6147303857345947,24.700550181557137,5.285309602460272,12499.890877940365,7.155702434659762,5.791675345254804,-34.335338041179696,9.176356972946836
WD2321m549_a_2001_10_30T05_25_50_all.dat.gz,52.12037134485342,24.574403811948063,45449.43318678393,8.052646897901397,2.338186329119692,-91.13090532981951,102.48140585115657,38857.15110801958,8.49996537768856,3.546523236598917,143.25127667467294,105.38662091528579
WD1755p194_a_2002_06_18T03_26_59_all.dat.gz,26.517532644955907,5.159950906406433,25561.449885427737,7.983568947611987,7.377302130166053,25.38178458872827,3.296997912087045,12499.95843814956,7.713237466137748,5.083493588059798,1.1357480562276372,6.123339659763364
HS2132p0941_d_2001_08_20T01_29_53_all.dat.gz,8.410145323352879,4.20401983488405,13496.029939966485,8.316901847422058,5.218785743885794,-11.169219368361402,2.484609934086121,10000.004660367405,7.000002715884862,4.411741615908644,19.579364691714282,4.88334611681969
WD0230m144_a_2002_07_10T09_36_56_all.dat.gz,-53.55169850749521,10.256646288140722,128998.52040106484,7.000000000029862,1.3901791674626869,-17.842920781530516,7.886288315414836,28251.269020148047,8.999999998774978,1.5485760425585995,-35.708777725964694,12.938019032057397
WD1457m086_b_2000_07_16T02_02_33_all.dat.gz,47.203407921909786,6.085725511906844,21978.000531241843,7.894462635101553,1.9600343794236739,37.1133229905287,4.238815116666505,13000.009680778054,7.6384174005261904,3.1473664079436485,10.090084931381085,7.416441774837466
HE0300m2313_a_2000_12_06T02_12_35_all.dat.gz,38.08966818759156,4.419134241552825,22675.798882955503,8.296066669268718,2.2873856288165046,-9.880158300687198,0.3255147566637717,5999.8643300685635,7.000037918403557,633.6074480080993,47.96982648827876,4.431106780666715
WD0052m147_a_2002_09_26T08_54_17_all.dat.gz,52.323077386719206,3.047189495448933,25041.662874959584,7.716350654442175,11.607987348882439,41.79947642610545,2.913601806888881,18887.450997696407,8.880965242532,2.652754734352091,10.523600960613756,4.215974301425529
WD0124m257_b_2000_07_16T07_48_34_all.dat.gz,1.2867678986811508,7.37021621066098,22216.152407705387,7.728485683411079,2.4072479480025657,-8.302975016676864,4.989474617114472,13246.968234844537,7.1122328011464075,3.7765244072903865,9.589742915358014,8.900277745481851
WD1952m584_b_2001_08_19T01_38_32_all.dat.gz,-110.18385398834539,9.245097257559515,34026.09149079815,8.184478970246378,4.232525405448596,21.099070979457704,10.990947708995643,27991.51678156544,8.999999809315977,2.876172276571051,-131.2829249678031,14.362198816462994
HS0412p0632_b_2003_01_18T04_19_01_all.dat.gz,-744.008282199952,0.07721549502309699,9681.302401721732,7.001903249945847,1139.2845780141827,48.03634121659209,2.903296898366026,11499.956919533957,7.118433518326575,4.919225077609703,-792.044623416544,2.904323520672835
HE0507m1855_a_2000_09_15T08_31_30_all.dat.gz,68.85763042935713,7.2287685239707,15436.784002076196,8.999999996812491,3.313568553463017,20.466128980576322,4.924794301136564,11499.881437776525,7.330669770399586,4.153835363032089,48.39150144878081,8.746924789985147
WD0307p149_b_2002_09_19T09_01_51_all.dat.gz,-54.57711652499249,4.839444230124208,9785.634059966338,8.999999999951337,4.835732681211517,-17.091545270087,4.217885772668041,12999.801084852312,7.013965337916075,5.832876829826241,-37.485571254905494,6.419562356403898
HS0949p0823_a_2003_01_24T06_24_23_all.dat.gz,-108.37162457173137,9.546501604000454,19999.92923597336,8.98311426964403,17.326795785092866,11.939921179905992,0.20344827149071865,9971.354409821359,7.000005734681007,2218.6614161717034,-120.31154575163737,9.548669230544945
HS1447p0454_a_2001_06_18T02_03_38_all.dat.gz,15.645142781564507,3.12825053441344,13685.820645875237,8.138065386852478,2.3756256731039858,13.083671719855646,2.026912159419207,10596.882409219474,7.000190924688743,4.314091921320144,2.561471061708861,3.72750912917184
WD1422p095_a_2000_07_14T01_35_47_all.dat.gz,22.05312229768801,4.167105551744383,13349.629161912251,8.585792282517113,2.422249631347494,10.872195195899357,3.7962557434893127,10663.364621390203,8.166598386299768,3.890658611835192,11.180927101788653,5.637049436483101
WD1300m098_b_2001_08_15T00_23_46_all.dat.gz,53.00745531230548,4.5919568921858485,14815.933425993984,8.374270763405798,2.597760393838264,30.909485724314514,5.1290149598781625,24999.923201876627,8.83191760840309,5.417900730154679,22.097969587990967,6.884247421348764
WD0204m233_b_2000_07_17T08_47_15_all.dat.gz,107.74111383879955,15.586030819247561,12346.80015722827,7.499973000780972,0.6100859010709084,50.921118577002574,9.855585446509561,9999.785645496333,7.000021644452723,1.1446377594051178,56.819995261796976,18.440632342519763
WD2253m081_a_2000_07_12T05_52_41_all.dat.gz,-260.3997432983241,13.383533293570807,128857.4453575599,7.000000019720112,2.1159925118247576,-23.63789482827204,2.0421008542792123,6275.691524785567,7.000000053651009,3.6753772508811093,-236.76184847005206,13.538431937235794
WD2308p050_b_2002_09_26T05_22_56_all.dat.gz,35.75632744218804,7.319092188115512,35320.766305944926,7.377544514849628,2.507852560214974,21.995422683625875,10.488777676871308,29583.675019434984,8.883436866189136,2.0263885134405952,13.760904758562162,12.789979187354739
WD0112m195_b_2000_07_15T06_26_35_all.dat.gz,995.0553508991849,,9631.78438155085,7.0000022035304985,48.64426413723068,67.17902483637835,40.51394365380487,30552.868919339573,8.999976105056476,1.9217274238785873,927.8763260628066,
